t/ms,(location 0 1),(location 1 0)
0.9400000238418579,-79.96599115362709,-79.96599115362709
0.9500000238418579,-79.96494418128435,-79.96494418128435
0.9600000238418579,-79.96389553517731,-79.96389553517731
0.9700000238418579,-79.9628453184132,-79.9628453184132
0.9800000238418579,-79.96179363085622,-79.96179363085622
0.9900000238418579,-79.96074056925481,-79.96074056925481
1.0000000238418578,-79.95968622733514,-79.95968622733514
1.0100000238418578,-79.95863069588212,-79.95863069588212
1.0200000238418578,-79.95757406285084,-79.95757406285084
1.0300000238418578,-79.95651641344944,-79.95651641344944
1.0400000238418579,-79.95545783022004,-79.95545783022004
1.0500000238418579,-79.95439839313266,-79.95439839313266
1.0600000238418579,-79.95333817965772,-79.95333817965772
1.0700000238418579,-79.9522772648405,-79.9522772648405
1.080000023841858,-79.95121572138366,-79.95121572138366
1.090000023841858,-79.9501536197247,-79.9501536197247
1.100000023841858,-79.94909102808947,-79.94909102808947
1.110000023841858,-79.9480280125603,-79.9480280125603
1.120000023841858,-79.94696463715623,-79.94696463715623
1.130000023841858,-79.94590096389274,-79.94590096389274
1.140000023841858,-79.9448370528182,-79.9448370528182
1.150000023841858,-79.9437729621105,-79.9437729621105
1.160000023841858,-79.9427087481045,-79.9427087481045
1.170000023841858,-79.94164446535288,-79.94164446535288
1.180000023841858,-79.9405801666919,-79.9405801666919
1.190000023841858,-79.93951590327427,-79.93951590327427
1.200000023841858,-79.93845172463554,-79.93845172463554
1.210000023841858,-79.93738767873147,-79.93738767873147
1.220000023841858,-79.93632381198455,-79.93632381198455
1.230000023841858,-79.93526016933853,-79.93526016933853
1.2400000238418578,-79.93419679429486,-79.93419679429486
1.2500000238418578,-79.93313372895193,-79.93313372895193
1.2600000238418578,-79.9320710140546,-79.9320710140546
1.2700000238418578,-79.93100868902619,-79.93100868902619
1.2800000238418578,-79.92994679200348,-79.92994679200348
1.2900000238418579,-79.92888535989697,-79.92888535989697
1.3000000238418579,-79.92782442839082,-79.92782442839082
1.3100000238418579,-79.92676403201229,-79.92676403201229
1.3200000238418579,-79.92570420415217,-79.92570420415217
1.330000023841858,-79.92464497708285,-79.92464497708285
1.340000023841858,-79.92358638201645,-79.92358638201645
1.350000023841858,-79.92252844911786,-79.92252844911786
1.360000023841858,-79.9214712075397,-79.9214712075397
1.370000023841858,-79.92041468545388,-79.92041468545388
1.380000023841858,-79.91935891007668,-79.91935891007668
1.390000023841858,-79.91830390769996,-79.91830390769996
1.400000023841858,-79.91724970371527,-79.91724970371527
1.410000023841858,-79.91619632263684,-79.91619632263684
1.420000023841858,-79.91514378812658,-79.91514378812658
1.430000023841858,-79.9140921230311,-79.9140921230311
1.440000023841858,-79.91304134939833,-79.91304134939833
1.450000023841858,-79.91199148848322,-79.91199148848322
1.460000023841858,-79.91094256079352,-79.91094256079352
1.470000023841858,-79.90989458610105,-79.90989458610105
1.480000023841858,-79.9088475834718,-79.9088475834718
1.490000023841858,-79.90780157126923,-79.90780157126923
1.5000000238418578,-79.90675656718702,-79.90675656718702
1.5100000238418578,-79.90571258826537,-79.90571258826537
1.5200000238418578,-79.90466965090737,-79.90466965090737
1.5300000238418578,-79.90362777090826,-79.90362777090826
1.5400000238418579,-79.90258696346145,-79.90258696346145
1.5500000238418579,-79.90154724316642,-79.90154724316642
1.5600000238418579,-79.90050862407544,-79.90050862407544
1.5700000238418579,-79.89947111967908,-79.89947111967908
1.580000023841858,-79.89843474293582,-79.89843474293582
1.590000023841858,-79.89739950629296,-79.89739950629296
1.600000023841858,-79.89636542169497,-79.89636542169497
1.610000023841858,-79.89533250059618,-79.89533250059618
1.620000023841858,-79.89430075396551,-79.89430075396551
1.630000023841858,-79.89327019232957,-79.89327019232957
1.640000023841858,-79.89224082575035,-79.89224082575035
1.650000023841858,-79.89121266387474,-79.89121266387474
1.660000023841858,-79.89018571590746,-79.89018571590746
1.670000023841858,-79.88915999065776,-79.88915999065776
1.680000023841858,-79.88813549652956,-79.88813549652956
1.690000023841858,-79.88711224154498,-79.88711224154498
1.7000000476837158,-79.88609023090565,-79.88609023090565
1.7100000476837158,-79.88506947678394,-79.88506947678394
1.7200000476837158,-79.88404998365586,-79.88404998365586
1.7300000476837158,-79.88303175810644,-79.88303175810644
1.7400000476837159,-79.88201480639157,-79.88201480639157
1.7500000476837159,-79.88099913443924,-79.88099913443924
1.7600000476837159,-79.879984747859,-79.879984747859
1.7700000476837159,-79.87897165196183,-79.87897165196183
1.780000047683716,-79.87795985175842,-79.87795985175842
1.790000047683716,-79.8769493519745,-79.8769493519745
1.800000047683716,-79.8759401570557,-79.8759401570557
1.810000047683716,-79.87493227118385,-79.87493227118385
1.820000047683716,-79.87392569827213,-79.87392569827213
1.8300000476837157,-79.87292044198391,-79.87292044198391
1.8400000476837157,-79.87191650573051,-79.87191650573051
1.8500000476837157,-79.87091389268203,-79.87091389268203
1.8600000476837157,-79.86991260578388,-79.86991260578388
1.8700000476837157,-79.86891264774759,-79.86891264774759
1.8800000476837158,-79.86791402107623,-79.86791402107623
1.8900000476837158,-79.86691672805127,-79.86691672805127
1.9000000476837158,-79.86592077075696,-79.86592077075696
1.9100000476837158,-79.86492615107004,-79.86492615107004
1.9200000476837158,-79.86393287067852,-79.86393287067852
1.9300000476837158,-79.86294093108428,-79.86294093108428
1.9400000476837158,-79.86195033360475,-79.86195033360475
1.9500000476837158,-79.86096107938376,-79.86096107938376
1.9600000476837158,-79.85997316939029,-79.85997316939029
1.9700000476837158,-79.85898660443603,-79.85898660443603
1.9800000476837158,-79.85800138516507,-79.85800138516507
1.9900000476837159,-79.85701751206572,-79.85701751206572
2.0000000476837156,-79.85603498549105,-79.85603498549105
2.010000047683716,-79.85505380562692,-79.85505380562692
2.0200000476837157,-79.85407397253014,-79.85407397253014
2.030000047683716,-79.8530954861236,-79.8530954861236
2.0400000476837157,-79.85211834619531,-79.85211834619531
2.050000047683716,-79.85114255240089,-79.85114255240089
2.0600000476837157,-79.85016810427986,-79.85016810427986
2.070000047683716,-79.84919500124577,-79.84919500124577
2.0800000476837157,-79.84822324260301,-79.84822324260301
2.090000047683716,-79.84725282753467,-79.84725282753467
2.1000000476837157,-79.84628375512557,-79.84628375512557
2.110000047683716,-79.84531602435197,-79.84531602435197
2.1200000476837157,-79.84434963408818,-79.84434963408818
2.130000047683716,-79.84338458311207,-79.84338458311207
2.1400000476837158,-79.84242087010327,-79.84242087010327
2.150000047683716,-79.84145849365945,-79.84145849365945
2.160000047683716,-79.84049745228344,-79.84049745228344
2.170000047683716,-79.83953774438865,-79.83953774438865
2.180000047683716,-79.83857936831888,-79.83857936831888
2.190000047683716,-79.83762232232499,-79.83762232232499
2.200000047683716,-79.83666660459279,-79.83666660459279
2.210000047683716,-79.83571221322678,-79.83571221322678
2.220000047683716,-79.83475914626696,-79.83475914626696
2.2300000476837156,-79.83380740168302,-79.83380740168302
2.240000047683716,-79.83285697737242,-79.83285697737242
2.2500000476837156,-79.8319078711774,-79.8319078711774
2.260000047683716,-79.8309600808811,-79.8309600808811
2.2700000476837157,-79.83001360419247,-79.83001360419247
2.280000047683716,-79.829068438783,-79.829068438783
2.2900000476837157,-79.8281245822549,-79.8281245822549
2.300000047683716,-79.82718203216355,-79.82718203216355
2.3100000476837157,-79.82624078602073,-79.82624078602073
2.320000047683716,-79.82530084127667,-79.82530084127667
2.3300000476837157,-79.82436219534682,-79.82436219534682
2.340000047683716,-79.82342484559987,-79.82342484559987
2.3500000476837157,-79.82248878935971,-79.82248878935971
2.360000047683716,-79.8215540239035,-79.8215540239035
2.3700000476837157,-79.8206205464802,-79.8206205464802
2.380000047683716,-79.81968835429552,-79.81968835429552
2.3900000476837158,-79.8187574445266,-79.8187574445266
2.400000047683716,-79.8178278143009,-79.8178278143009
2.410000047683716,-79.8168994607292,-79.8168994607292
2.420000047683716,-79.81597238088321,-79.81597238088321
2.430000047683716,-79.81504657181226,-79.81504657181226
2.440000047683716,-79.81412203052582,-79.81412203052582
2.450000047683716,-79.81319875401556,-79.81319875401556
2.460000047683716,-79.81227673924201,-79.81227673924201
2.470000047683716,-79.8113559831497,-79.8113559831497
2.4800000476837156,-79.81043648264539,-79.81043648264539
2.490000047683716,-79.8095182346334,-79.8095182346334
2.5000000476837156,-79.80860123598181,-79.80860123598181
2.510000047683716,-79.80768548354989,-79.80768548354989
2.5200000476837157,-79.806770974167,-79.806770974167
2.530000047683716,-79.8058577046607,-79.8058577046607
2.5400000476837157,-79.80494567182761,-79.80494567182761
2.5500000715255737,-79.8040348702863,-79.8040348702863
2.5600000715255735,-79.80312530116092,-79.80312530116092
2.5700000715255737,-79.80221695902974,-79.80221695902974
2.5800000715255735,-79.80130984064179,-79.80130984064179
2.5900000715255738,-79.80040394274037,-79.80040394274037
2.6000000715255736,-79.79949926205062,-79.79949926205062
2.610000071525574,-79.79859579528647,-79.79859579528647
2.6200000715255736,-79.79769353916156,-79.79769353916156
2.630000071525574,-79.79679249036626,-79.79679249036626
2.6400000715255736,-79.79589264560428,-79.79589264560428
2.650000071525574,-79.79499400156324,-79.79499400156324
2.6600000715255736,-79.79409655491918,-79.79409655491918
2.670000071525574,-79.79320030235185,-79.79320030235185
2.6800000715255736,-79.79230524053048,-79.79230524053048
2.690000071525574,-79.79141136612422,-79.79141136612422
2.7000000715255736,-79.7905186758031,-79.7905186758031
2.710000071525574,-79.78962609608132,-79.78962609608132
2.7200000715255737,-79.78873324375704,-79.78873324375704
2.730000071525574,-79.78783983421432,-79.78783983421432
2.7400000715255737,-79.78694566632093,-79.78694566632093
2.750000071525574,-79.78605060884516,-79.78605060884516
2.7600000715255737,-79.78515458350859,-79.78515458350859
2.770000071525574,-79.78425755049858,-79.78425755049858
2.7800000715255737,-79.7833594974989,-79.7833594974989
2.790000071525574,-79.78246043163837,-79.78246043163837
2.8000000715255737,-79.78156037368441,-79.78156037368441
2.8100000715255735,-79.78065935380364,-79.78065935380364
2.8200000715255737,-79.77975740852004,-79.77975740852004
2.8300000715255735,-79.77885457850907,-79.77885457850907
2.8400000715255738,-79.7779509069757,-79.7779509069757
2.8500000715255736,-79.77704643850694,-79.77704643850694
2.860000071525574,-79.77614121824543,-79.77614121824543
2.8700000715255736,-79.77523529127663,-79.77523529127663
2.880000071525574,-79.77432870221575,-79.77432870221575
2.8900000715255736,-79.7734214949537,-79.7734214949537
2.900000071525574,-79.77251371241256,-79.77251371241256
2.9100000715255736,-79.77160539643724,-79.77160539643724
2.920000071525574,-79.7706965877333,-79.7706965877333
2.9300000715255736,-79.76978732581269,-79.76978732581269
2.940000071525574,-79.76887764898682,-79.76887764898682
2.9500000715255736,-79.7679675943633,-79.7679675943633
2.960000071525574,-79.76705612805561,-79.76705612805561
2.9700000715255737,-79.76614290511841,-79.76614290511841
2.980000071525574,-79.76522767805375,-79.76522767805375
2.9900000715255737,-79.76431028173471,-79.76431028173471
3.000000071525574,-79.76339061987105,-79.76339061987105
3.0100000715255737,-79.76246864811543,-79.76246864811543
3.020000071525574,-79.76154435961209,-79.76154435961209
3.0300000715255737,-79.76061777405042,-79.76061777405042
3.040000071525574,-79.75968892968255,-79.75968892968255
3.0500000715255737,-79.7587578775373,-79.7587578775373
3.060000071525574,-79.75782467723857,-79.75782467723857
3.0700000715255737,-79.75688939397811,-79.75688939397811
3.0800000715255735,-79.75595209633609,-79.75595209633609
3.0900000715255738,-79.75501285471076,-79.75501285471076
3.1000000715255736,-79.75407174019065,-79.75407174019065
3.110000071525574,-79.75312882375871,-79.75312882375871
3.1200000715255736,-79.75218417570316,-79.75218417570316
3.130000071525574,-79.75123786522653,-79.75123786522653
3.1400000715255736,-79.75028996020964,-79.75028996020964
3.150000071525574,-79.74934052701474,-79.74934052701474
3.1600000715255736,-79.74838963035849,-79.74838963035849
3.170000071525574,-79.74743733330166,-79.74743733330166
3.1800000715255736,-79.74648369721278,-79.74648369721278
3.190000071525574,-79.74552878175045,-79.74552878175045
3.2000000715255736,-79.74457264491403,-79.74457264491403
3.210000071525574,-79.74361427357915,-79.74361427357915
3.2200000715255737,-79.7426533429487,-79.7426533429487
3.230000071525574,-79.74168962519046,-79.74168962519046
3.2400000715255737,-79.74072297440937,-79.74072297440937
3.250000071525574,-79.73975331312774,-79.73975331312774
3.2600000715255737,-79.7387806153744,-79.7387806153744
3.270000071525574,-79.7378048922774,-79.7378048922774
3.2800000715255737,-79.73682618115427,-79.73682618115427
3.290000071525574,-79.73584453749163,-79.73584453749163
3.3000000715255737,-79.73486002920886,-79.73486002920886
3.310000071525574,-79.73387273247783,-79.73387273247783
3.3200000715255737,-79.73288272869223,-79.73288272869223
3.3300000715255735,-79.73189010232436,-79.73189010232436
3.3400000715255738,-79.73089493935312,-79.73089493935312
3.3500000715255736,-79.72989732614212,-79.72989732614212
3.360000071525574,-79.72889734863405,-79.72889734863405
3.3700000715255736,-79.72789509179965,-79.72789509179965
3.380000071525574,-79.72689063925755,-79.72689063925755
3.3900000715255736,-79.7258840730062,-79.7258840730062
3.4000000953674316,-79.72487547085514,-79.72487547085514
3.4100000953674314,-79.72386491593711,-79.72386491593711
3.4200000953674317,-79.72285248225575,-79.72285248225575
3.4300000953674314,-79.72183824425646,-79.72183824425646
3.4400000953674317,-79.72082227445557,-79.72082227445557
3.4500000953674315,-79.71980464345431,-79.71980464345431
3.4600000953674317,-79.71878541998832,-79.71878541998832
3.4700000953674315,-79.71776467096154,-79.71776467096154
3.4800000953674317,-79.71674246153738,-79.71674246153738
3.4900000953674315,-79.71571885513373,-79.71571885513373
3.5000000953674317,-79.71469391350863,-79.71469391350863
3.5100000953674315,-79.71366769684724,-79.71366769684724
3.5200000953674317,-79.71264026376923,-79.71264026376923
3.5300000953674315,-79.71161167139891,-79.71161167139891
3.5400000953674318,-79.71058197543516,-79.71058197543516
3.5500000953674316,-79.70955123018275,-79.70955123018275
3.560000095367432,-79.70851948860418,-79.70851948860418
3.5700000953674316,-79.70748680238329,-79.70748680238329
3.580000095367432,-79.70645322194027,-79.70645322194027
3.5900000953674316,-79.70541879650483,-79.70541879650483
3.600000095367432,-79.7043835741341,-79.7043835741341
3.6100000953674316,-79.70334760175163,-79.70334760175163
3.620000095367432,-79.70231092522708,-79.70231092522708
3.6300000953674316,-79.7012735893413,-79.7012735893413
3.640000095367432,-79.70023563786405,-79.70023563786405
3.6500000953674316,-79.69919711359387,-79.69919711359387
3.6600000953674314,-79.69815805836029,-79.69815805836029
3.6700000953674317,-79.69711851306793,-79.69711851306793
3.6800000953674314,-79.69607851770493,-79.69607851770493
3.6900000953674317,-79.69503811141676,-79.69503811141676
3.7000000953674315,-79.6939973324637,-79.6939973324637
3.7100000953674317,-79.6929562183214,-79.6929562183214
3.7200000953674315,-79.69191480563248,-79.69191480563248
3.7300000953674317,-79.69087313025952,-79.69087313025952
3.7400000953674315,-79.68983122731868,-79.68983122731868
3.7500000953674317,-79.68878913119308,-79.68878913119308
3.7600000953674315,-79.68774687553224,-79.68774687553224
3.7700000953674317,-79.68670449328447,-79.68670449328447
3.7800000953674315,-79.6856620167248,-79.6856620167248
3.7900000953674318,-79.68461947745072,-79.68461947745072
3.8000000953674316,-79.68357690641697,-79.68357690641697
3.810000095367432,-79.68253433393906,-79.68253433393906
3.8200000953674316,-79.68149178972445,-79.68149178972445
3.830000095367432,-79.68044930286618,-79.68044930286618
3.8400000953674316,-79.67940690187194,-79.67940690187194
3.850000095367432,-79.67836461467314,-79.67836461467314
3.8600000953674316,-79.67732246863231,-79.67732246863231
3.870000095367432,-79.67628049056363,-79.67628049056363
3.8800000953674316,-79.67523870674495,-79.67523870674495
3.890000095367432,-79.67419714292615,-79.67419714292615
3.9000000953674316,-79.6731558243481,-79.6731558243481
3.910000095367432,-79.67211477574347,-79.67211477574347
3.9200000953674317,-79.67107402135969,-79.67107402135969
3.9300000953674314,-79.67003358494652,-79.67003358494652
3.9400000953674317,-79.66899348979798,-79.66899348979798
3.9500000953674315,-79.66795375873802,-79.66795375873802
3.9600000953674317,-79.6669144141386,-79.6669144141386
3.9700000953674315,-79.66587547792945,-79.66587547792945
3.9800000953674317,-79.66483697160561,-79.66483697160561
3.9900000953674315,-79.66379891623379,-79.66379891623379
4.000000095367431,-79.66276133248427,-79.66276133248427
4.010000095367432,-79.66172424059222,-79.66172424059222
4.020000095367432,-79.6606876604096,-79.6606876604096
4.0300000953674315,-79.65965161138594,-79.65965161138594
4.040000095367431,-79.6586161126044,-79.6586161126044
4.050000095367432,-79.65758118274744,-79.65758118274744
4.060000095367432,-79.65654684014771,-79.65654684014771
4.070000095367432,-79.65551310276601,-79.65551310276601
4.080000095367431,-79.65447998820827,-79.65447998820827
4.090000095367432,-79.6534475137472,-79.6534475137472
4.100000095367432,-79.65241569628589,-79.65241569628589
4.110000095367432,-79.65138455242119,-79.65138455242119
4.120000095367431,-79.65035409840647,-79.65035409840647
4.130000095367432,-79.64932435017009,-79.64932435017009
4.140000095367432,-79.64829532333363,-79.64829532333363
4.150000095367432,-79.64726703319526,-79.64726703319526
4.160000095367431,-79.6462394947667,-79.6462394947667
4.170000095367431,-79.64521272274847,-79.64521272274847
4.180000095367432,-79.64418673155119,-79.64418673155119
4.190000095367432,-79.64316153529494,-79.64316153529494
4.2000000953674315,-79.6421371478237,-79.6421371478237
4.210000095367431,-79.64111251471056,-79.64111251471056
4.220000095367432,-79.640087270307,-79.640087270307
4.230000095367432,-79.63906114707854,-79.63906114707854
4.2400000953674315,-79.63803396052076,-79.63803396052076
4.2500001192092896,-79.6370055931592,-79.6370055931592
4.260000119209289,-79.63597598744275,-79.63597598744275
4.270000119209289,-79.6349451165887,-79.6349451165887
4.28000011920929,-79.633912983434,-79.633912983434
4.29000011920929,-79.63287960996767,-79.63287960996767
4.300000119209289,-79.63184503153883,-79.63184503153883
4.310000119209289,-79.63080929264892,-79.63080929264892
4.32000011920929,-79.62977244389769,-79.62977244389769
4.33000011920929,-79.62873453979036,-79.62873453979036
4.340000119209289,-79.62769563714878,-79.62769563714878
4.350000119209289,-79.6266557939423,-79.6266557939423
4.36000011920929,-79.62561506846632,-79.62561506846632
4.37000011920929,-79.62457351875557,-79.62457351875557
4.3800001192092894,-79.62353120218064,-79.62353120218064
4.390000119209289,-79.62248817514748,-79.62248817514748
4.40000011920929,-79.62144449292254,-79.62144449292254
4.41000011920929,-79.62040020947735,-79.62040020947735
4.4200001192092895,-79.61935537746433,-79.61935537746433
4.430000119209289,-79.61831004815082,-79.61831004815082
4.44000011920929,-79.6172642714069,-79.6172642714069
4.45000011920929,-79.61621809571946,-79.61621809571946
4.4600001192092895,-79.6151705006143,-79.6151705006143
4.470000119209289,-79.61412115311177,-79.61412115311177
4.48000011920929,-79.61306981728862,-79.61306981728862
4.49000011920929,-79.61201633922829,-79.61201633922829
4.5000001192092896,-79.61096063350966,-79.61096063350966
4.510000119209289,-79.60990266634309,-79.60990266634309
4.520000119209289,-79.60884244115726,-79.60884244115726
4.53000011920929,-79.60777998771492,-79.60777998771492
4.54000011920929,-79.60671535409905,-79.60671535409905
4.550000119209289,-79.60564860097514,-79.60564860097514
4.560000119209289,-79.60457979741761,-79.60457979741761
4.57000011920929,-79.60350901789835,-79.60350901789835
4.58000011920929,-79.60243634010746,-79.60243634010746
4.590000119209289,-79.60136184340836,-79.60136184340836
4.600000119209289,-79.60028560767782,-79.60028560767782
4.61000011920929,-79.59920771255265,-79.59920771255265
4.62000011920929,-79.5981282368266,-79.5981282368266
4.6300001192092894,-79.59704725807103,-79.59704725807103
4.640000119209289,-79.59596485238238,-79.59596485238238
4.65000011920929,-79.59488109420901,-79.59488109420901
4.66000011920929,-79.59379605623238,-79.59379605623238
4.6700001192092895,-79.59270980933991,-79.59270980933991
4.680000119209289,-79.59162242257837,-79.59162242257837
4.69000011920929,-79.5905339631828,-79.5905339631828
4.70000011920929,-79.58944449658239,-79.58944449658239
4.7100001192092895,-79.58835408645747,-79.58835408645747
4.720000119209289,-79.5872627947599,-79.5872627947599
4.73000011920929,-79.58617068179117,-79.58617068179117
4.74000011920929,-79.58507780621441,-79.58507780621441
4.7500001192092896,-79.58398422516201,-79.58398422516201
4.760000119209289,-79.58288999423155,-79.58288999423155
4.770000119209289,-79.58179516756384,-79.58179516756384
4.78000011920929,-79.58069979791644,-79.58069979791644
4.79000011920929,-79.57960393668239,-79.57960393668239
4.800000119209289,-79.57850763395325,-79.57850763395325
4.810000119209289,-79.57741093855401,-79.57741093855401
4.82000011920929,-79.57631389810895,-79.57631389810895
4.83000011920929,-79.57521655905697,-79.57521655905697
4.840000119209289,-79.57411896670402,-79.57411896670402
4.850000119209289,-79.57302116528422,-79.57302116528422
4.86000011920929,-79.57192319795799,-79.57192319795799
4.87000011920929,-79.57082510687248,-79.57082510687248
4.8800001192092894,-79.56972693317707,-79.56972693317707
4.890000119209289,-79.56862871708803,-79.56862871708803
4.90000011920929,-79.56753049787405,-79.56753049787405
4.91000011920929,-79.56643231391288,-79.56643231391288
4.9200001192092895,-79.56533420271609,-79.56533420271609
4.930000119209289,-79.56423620095102,-79.56423620095102
4.94000011920929,-79.56313834446998,-79.56313834446998
4.95000011920929,-79.5620406683209,-79.5620406683209
4.9600001192092895,-79.56094320677515,-79.56094320677515
4.970000119209289,-79.55984599337332,-79.55984599337332
4.98000011920929,-79.55874906090847,-79.55874906090847
4.99000011920929,-79.55765244146887,-79.55765244146887
5.0000001192092896,-79.55655616644779,-79.55655616644779
5.010000119209289,-79.555460266567,-79.555460266567
5.020000119209289,-79.55436477188897,-79.55436477188897
5.03000011920929,-79.55326971184574,-79.55326971184574
5.04000011920929,-79.55217511522041,-79.55217511522041
5.050000119209289,-79.55108101021973,-79.55108101021973
5.060000119209289,-79.54998742444232,-79.54998742444232
5.07000011920929,-79.54889438490687,-79.54889438490687
5.08000011920929,-79.54780191805072,-79.54780191805072
5.090000119209289,-79.54671004978957,-79.54671004978957
5.1000001430511475,-79.54561880286225,-79.54561880286225
5.110000143051147,-79.54452820731501,-79.54452820731501
5.120000143051147,-79.54343828485604,-79.54343828485604
5.130000143051148,-79.54234905930672,-79.54234905930672
5.1400001430511475,-79.54126055396698,-79.54126055396698
5.150000143051147,-79.54017279167742,-79.54017279167742
5.160000143051147,-79.53908579479672,-79.53908579479672
5.170000143051148,-79.53799958522262,-79.53799958522262
5.1800001430511475,-79.53691418440152,-79.53691418440152
5.190000143051147,-79.53582961332619,-79.53582961332619
5.200000143051147,-79.53474589257756,-79.53474589257756
5.210000143051148,-79.53366197587128,-79.53366197587128
5.220000143051148,-79.53257750462555,-79.53257750462555
5.230000143051147,-79.53149221810699,-79.53149221810699
5.240000143051147,-79.53040593832951,-79.53040593832951
5.250000143051148,-79.52931855654545,-79.52931855654545
5.260000143051148,-79.52823001634269,-79.52823001634269
5.270000143051147,-79.52714029923199,-79.52714029923199
5.280000143051147,-79.52604941373701,-79.52604941373701
5.290000143051148,-79.52495738736079,-79.52495738736079
5.300000143051148,-79.52386426083363,-79.52386426083363
5.310000143051147,-79.52277008387583,-79.52277008387583
5.320000143051147,-79.52167491220628,-79.52167491220628
5.330000143051148,-79.52057880533098,-79.52057880533098
5.340000143051148,-79.5194818249287,-79.5194818249287
5.3500001430511475,-79.51838403374111,-79.51838403374111
5.360000143051147,-79.51728549472364,-79.51728549472364
5.370000143051147,-79.51618627047328,-79.51618627047328
5.380000143051148,-79.51508642280619,-79.51508642280619
5.3900001430511475,-79.51398601249659,-79.51398601249659
