t/ms,(location 0 1),(location 1 0)
1.0200000238418578,-81.10250767316323,-81.10250767316323
1.0300000238418578,-81.11031168659603,-81.11031168659603
1.0400000238418579,-81.11809937803572,-81.11809937803572
1.0500000238418579,-81.12587099444745,-81.12587099444745
1.0600000238418579,-81.13362677596822,-81.13362677596822
1.0700000238418579,-81.14136695613988,-81.14136695613988
1.080000023841858,-81.14909176215713,-81.14909176215713
1.090000023841858,-81.15680141508241,-81.15680141508241
1.100000023841858,-81.16449613006743,-81.16449613006743
1.110000023841858,-81.17217611655548,-81.17217611655548
1.120000023841858,-81.17984157847671,-81.17984157847671
1.130000023841858,-81.1874927144423,-81.1874927144423
1.140000023841858,-81.19512971791943,-81.19512971791943
1.150000023841858,-81.20275277741536,-81.20275277741536
1.160000023841858,-81.21036207663079,-81.21036207663079
1.170000023841858,-81.21795779462593,-81.21795779462593
1.180000023841858,-81.22554010598044,-81.22554010598044
1.190000023841858,-81.23310918092855,-81.23310918092855
1.200000023841858,-81.24066518550516,-81.24066518550516
1.210000023841858,-81.24820828168586,-81.24820828168586
1.220000023841858,-81.25573862751243,-81.25573862751243
1.230000023841858,-81.26325637721752,-81.26325637721752
1.2400000238418578,-81.27076168134599,-81.27076168134599
1.2500000238418578,-81.27825468687728,-81.27825468687728
1.2600000238418578,-81.28573553732319,-81.28573553732319
1.2700000238418578,-81.29320437284801,-81.29320437284801
1.2800000238418578,-81.30066133036193,-81.30066133036193
1.2900000238418579,-81.30810654362561,-81.30810654362561
1.3000000238418579,-81.31554014334532,-81.31554014334532
1.3100000238418579,-81.32296225726161,-81.32296225726161
1.3200000238418579,-81.33037301023938,-81.33037301023938
1.330000023841858,-81.33777252435416,-81.33777252435416
1.340000023841858,-81.34516091896907,-81.34516091896907
1.350000023841858,-81.35253831082566,-81.35253831082566
1.360000023841858,-81.35990481410398,-81.35990481410398
1.370000023841858,-81.36726054051144,-81.36726054051144
1.380000023841858,-81.37460559934222,-81.37460559934222
1.390000023841858,-81.38194009755269,-81.38194009755269
1.400000023841858,-81.38926413982392,-81.38926413982392
1.410000023841858,-81.39657782862565,-81.39657782862565
1.420000023841858,-81.40388126427837,-81.40388126427837
1.430000023841858,-81.41117454501602,-81.41117454501602
1.440000023841858,-81.41845776703427,-81.41845776703427
1.450000023841858,-81.42573102455624,-81.42573102455624
1.460000023841858,-81.43299440988122,-81.43299440988122
1.470000023841858,-81.4402480134342,-81.4402480134342
1.480000023841858,-81.44749192381936,-81.44749192381936
1.490000023841858,-81.45472622786697,-81.45472622786697
1.5000000238418578,-81.46195101068086,-81.46195101068086
1.5100000238418578,-81.469166355684,-81.469166355684
1.5200000238418578,-81.4763723446618,-81.4763723446618
1.5300000238418578,-81.48356905780274,-81.48356905780274
1.5400000238418579,-81.49075657373754,-81.49075657373754
1.5500000238418579,-81.4979349695907,-81.4979349695907
1.5600000238418579,-81.50510432100273,-81.50510432100273
1.5700000238418579,-81.51226470217746,-81.51226470217746
1.580000023841858,-81.51941618591691,-81.51941618591691
1.590000023841858,-81.52655884365267,-81.52655884365267
1.600000023841858,-81.5336927454847,-81.5336927454847
1.610000023841858,-81.54081796020756,-81.54081796020756
1.620000023841858,-81.54793455534976,-81.54793455534976
1.630000023841858,-81.55504259719662,-81.55504259719662
1.640000023841858,-81.56214215083138,-81.56214215083138
1.650000023841858,-81.5692332801533,-81.5692332801533
1.660000023841858,-81.57631604790834,-81.57631604790834
1.670000023841858,-81.58339051572221,-81.58339051572221
1.680000023841858,-81.59045674411985,-81.59045674411985
1.690000023841858,-81.59751479255458,-81.59751479255458
1.7000000476837158,-81.60456473623918,-81.60456473623918
1.7100000476837158,-81.61160659893096,-81.61160659893096
1.7200000476837158,-81.61864045383597,-81.61864045383597
1.7300000476837158,-81.62566635636762,-81.62566635636762
1.7400000476837159,-81.63268436097708,-81.63268436097708
1.7500000476837159,-81.63969452119204,-81.63969452119204
1.7600000476837159,-81.6466968896241,-81.6466968896241
1.7700000476837159,-81.65369151799644,-81.65369151799644
1.780000047683716,-81.66067845716053,-81.66067845716053
1.790000047683716,-81.6676577571164,-81.6676577571164
1.800000047683716,-81.67462946703155,-81.67462946703155
1.810000047683716,-81.68159363526111,-81.68159363526111
1.820000047683716,-81.68855030936535,-81.68855030936535
1.8300000476837157,-81.69549953612007,-81.69549953612007
1.8400000476837157,-81.70244136154776,-81.70244136154776
1.8500000476837157,-81.70937583091761,-81.70937583091761
1.8600000476837157,-81.7163029887728,-81.7163029887728
1.8700000476837157,-81.72322287894374,-81.72322287894374
1.8800000476837158,-81.73013554455915,-81.73013554455915
1.8900000476837158,-81.73704102806926,-81.73704102806926
1.9000000476837158,-81.74393937124883,-81.74393937124883
1.9100000476837158,-81.75083061522305,-81.75083061522305
1.9200000476837158,-81.7577148004708,-81.7577148004708
1.9300000476837158,-81.76459196684736,-81.76459196684736
1.9400000476837158,-81.77146215358817,-81.77146215358817
1.9500000476837158,-81.77832539933186,-81.77832539933186
1.9600000476837158,-81.78518174212077,-81.78518174212077
1.9700000476837158,-81.79203121942183,-81.79203121942183
1.9800000476837158,-81.79887386813944,-81.79887386813944
1.9900000476837159,-81.80570972461796,-81.80570972461796
2.0000000476837156,-81.81253882465995,-81.81253882465995
2.010000047683716,-81.81936120353994,-81.81936120353994
2.0200000476837157,-81.82617689600264,-81.82617689600264
2.030000047683716,-81.8329859362863,-81.8329859362863
2.0400000476837157,-81.83978835812935,-81.83978835812935
2.050000047683716,-81.8465841947737,-81.8465841947737
2.0600000476837157,-81.85337347898087,-81.85337347898087
2.070000047683716,-81.86015624304461,-81.86015624304461
2.0800000476837157,-81.86693251879167,-81.86693251879167
2.090000047683716,-81.87370233759502,-81.87370233759502
2.1000000476837157,-81.88046573038166,-81.88046573038166
2.110000047683716,-81.88722272764592,-81.88722272764592
2.1200000476837157,-81.89397335945019,-81.89397335945019
2.130000047683716,-81.90071765544151,-81.90071765544151
2.1400000476837158,-81.90745564484747,-81.90745564484747
2.150000047683716,-81.91418735650157,-81.91418735650157
2.160000047683716,-81.92091281883006,-81.92091281883006
2.170000047683716,-81.92763205987885,-81.92763205987885
2.180000047683716,-81.93434510730683,-81.93434510730683
2.190000047683716,-81.94105198840526,-81.94105198840526
2.200000047683716,-81.94775273008771,-81.94775273008771
2.210000047683716,-81.95444735891864,-81.95444735891864
2.220000047683716,-81.9611359010981,-81.9611359010981
2.2300000476837156,-81.96781838248789,-81.96781838248789
2.240000047683716,-81.97449482860446,-81.97449482860446
2.2500000476837156,-81.98116526462766,-81.98116526462766
2.260000047683716,-81.98782971541424,-81.98782971541424
2.2700000476837157,-81.99448820549235,-81.99448820549235
2.280000047683716,-82.00114075908056,-82.00114075908056
2.2900000476837157,-82.0077874000781,-82.0077874000781
2.300000047683716,-82.01442815208812,-82.01442815208812
2.3100000476837157,-82.02106303840627,-82.02106303840627
2.320000047683716,-82.02769208203925,-82.02769208203925
2.3300000476837157,-82.03431530569972,-82.03431530569972
2.340000047683716,-82.04093273182303,-82.04093273182303
2.3500000476837157,-82.04754438255613,-82.04754438255613
2.360000047683716,-82.05415027978167,-82.05415027978167
2.3700000476837157,-82.06075044510642,-82.06075044510642
2.380000047683716,-82.06734489987741,-82.06734489987741
2.3900000476837158,-82.07393366517864,-82.07393366517864
2.400000047683716,-82.08051676184041,-82.08051676184041
2.410000047683716,-82.0870942104396,-82.0870942104396
2.420000047683716,-82.09366603131227,-82.09366603131227
2.430000047683716,-82.10023224454577,-82.10023224454577
2.440000047683716,-82.10679286999647,-82.10679286999647
2.450000047683716,-82.11334792728069,-82.11334792728069
2.460000047683716,-82.11989743578685,-82.11989743578685
2.470000047683716,-82.12644141467729,-82.12644141467729
2.4800000476837156,-82.13297988289328,-82.13297988289328
2.490000047683716,-82.13951285915941,-82.13951285915941
2.5000000476837156,-82.1460403619809,-82.1460403619809
2.510000047683716,-82.15256240965556,-82.15256240965556
2.5200000476837157,-82.15907902027064,-82.15907902027064
2.530000047683716,-82.16559021171409,-82.16559021171409
2.5400000476837157,-82.17209600166703,-82.17209600166703
2.5500000715255737,-82.17859642311763,-82.17859642311763
2.5600000715255735,-82.18509146235274,-82.18509146235274
2.5700000715255737,-82.19158115198456,-82.19158115198456
2.5800000715255735,-82.1980655089258,-82.1980655089258
2.5900000715255738,-82.2045445499098,-82.2045445499098
2.6000000715255736,-82.2110182914825,-82.2110182914825
2.610000071525574,-82.21748675001925,-82.21748675001925
2.6200000715255736,-82.22394994171334,-82.22394994171334
2.630000071525574,-82.23040788258602,-82.23040788258602
2.6400000715255736,-82.23686058849096,-82.23686058849096
2.650000071525574,-82.24330807511267,-82.24330807511267
2.6600000715255736,-82.24975035797225,-82.24975035797225
2.670000071525574,-82.2561874524294,-82.2561874524294
2.6800000715255736,-82.2626193736826,-82.2626193736826
2.690000071525574,-82.26904613677603,-82.26904613677603
2.7000000715255736,-82.27546775659651,-82.27546775659651
2.710000071525574,-82.2818701471032,-82.2818701471032
2.7200000715255737,-82.28824878432535,-82.28824878432535
2.730000071525574,-82.29460125719353,-82.29460125719353
2.7400000715255737,-82.30092613036179,-82.30092613036179
2.750000071525574,-82.30722255132055,-82.30722255132055
2.7600000715255737,-82.31349005140903,-82.31349005140903
2.770000071525574,-82.31972842889454,-82.31972842889454
2.7800000715255737,-82.3259376743476,-82.3259376743476
2.790000071525574,-82.33211791989898,-82.33211791989898
2.8000000715255737,-82.33826940306922,-82.33826940306922
2.8100000715255735,-82.34439244003082,-82.34439244003082
2.8200000715255737,-82.35048740538029,-82.35048740538029
2.8300000715255735,-82.35655471655997,-82.35655471655997
2.8400000715255738,-82.3625948217547,-82.3625948217547
2.8500000715255736,-82.36860819044072,-82.36860819044072
2.860000071525574,-82.37459530596611,-82.37459530596611
2.8700000715255736,-82.38055665974609,-82.38055665974609
2.880000071525574,-82.38649274671613,-82.38649274671613
2.8900000715255736,-82.39240406180585,-82.39240406180585
2.900000071525574,-82.39829109720785,-82.39829109720785
2.9100000715255736,-82.40415434028806,-82.40415434028806
2.920000071525574,-82.4099942720049,-82.4099942720049
2.9300000715255736,-82.4158113657431,-82.4158113657431
2.940000071525574,-82.42160608646903,-82.42160608646903
2.9500000715255736,-82.42737889013826,-82.42737889013826
2.960000071525574,-82.43311610027008,-82.43311610027008
2.9700000715255737,-82.43881360991864,-82.43881360991864
2.980000071525574,-82.44446941926911,-82.44446941926911
2.9900000715255737,-82.45008249638451,-82.45008249638451
3.000000071525574,-82.45565238369251,-82.45565238369251
3.0100000715255737,-82.46117899871324,-82.46117899871324
3.020000071525574,-82.46666251710165,-82.46666251710165
3.0300000715255737,-82.47210329804548,-82.47210329804548
3.040000071525574,-82.4775018336487,-82.4775018336487
3.0500000715255737,-82.48285871290817,-82.48285871290817
3.060000071525574,-82.48817459517272,-82.48817459517272
3.0700000715255737,-82.49345019011358,-82.49345019011358
3.0800000715255735,-82.49868624235086,-82.49868624235086
3.0900000715255738,-82.5038835195903,-82.5038835195903
3.1000000715255736,-82.50904280337488,-82.50904280337488
3.110000071525574,-82.51416488187981,-82.51416488187981
3.1200000715255736,-82.51925054433849,-82.51925054433849
3.130000071525574,-82.52430057669245,-82.52430057669245
3.1400000715255736,-82.52931575828387,-82.52931575828387
3.150000071525574,-82.53429685930472,-82.53429685930472
3.1600000715255736,-82.53924463891273,-82.53924463891273
3.170000071525574,-82.5441598438192,-82.5441598438192
3.1800000715255736,-82.54904320732108,-82.54904320732108
3.190000071525574,-82.5538954485973,-82.5538954485973
3.2000000715255736,-82.558717272302,-82.558717272302
3.210000071525574,-82.56349522937366,-82.56349522937366
3.2200000715255737,-82.56822544861565,-82.56822544861565
3.230000071525574,-82.57290616383953,-82.57290616383953
3.2400000715255737,-82.57753657312806,-82.57753657312806
3.250000071525574,-82.5821164448193,-82.5821164448193
3.2600000715255737,-82.58664591805008,-82.58664591805008
3.270000071525574,-82.59112538570734,-82.59112538570734
3.2800000715255737,-82.59555541982677,-82.59555541982677
3.290000071525574,-82.59993672101434,-82.59993672101434
3.3000000715255737,-82.60427008246869,-82.60427008246869
3.310000071525574,-82.6085563635331,-82.6085563635331
3.3200000715255737,-82.61279646971849,-82.61279646971849
3.3300000715255735,-82.61699133744486,-82.61699133744486
3.3400000715255738,-82.62114192224931,-82.62114192224931
3.3500000715255736,-82.62524918962652,-82.62524918962652
3.360000071525574,-82.62931410792865,-82.62931410792865
3.3700000715255736,-82.63333764286479,-82.63333764286479
3.380000071525574,-82.63732075323891,-82.63732075323891
3.3900000715255736,-82.64126438772797,-82.64126438772797
3.4000000953674316,-82.64516949172261,-82.64516949172261
3.4100000953674314,-82.64903696815392,-82.64903696815392
3.4200000953674317,-82.65286773246685,-82.65286773246685
3.4300000953674314,-82.65666267394408,-82.65666267394408
3.4400000953674317,-82.66042266465686,-82.66042266465686
3.4500000953674315,-82.66414855907078,-82.66414855907078
3.4600000953674317,-82.66784119389874,-82.66784119389874
3.4700000953674315,-82.67150138808007,-82.67150138808007
3.4800000953674317,-82.67512994288876,-82.67512994288876
3.4900000953674315,-82.6787276421358,-82.6787276421358
3.5000000953674317,-82.68229525242882,-82.68229525242882
3.5100000953674315,-82.68583352347572,-82.68583352347572
3.5200000953674317,-82.68934318844256,-82.68934318844256
3.5300000953674315,-82.69282496431525,-82.69282496431525
3.5400000953674318,-82.69627955228788,-82.69627955228788
3.5500000953674316,-82.69970763814027,-82.69970763814027
3.560000095367432,-82.70310989264658,-82.70310989264658
3.5700000953674316,-82.70648697195917,-82.70648697195917
3.580000095367432,-82.70983951799967,-82.70983951799967
3.5900000953674316,-82.71316815883038,-82.71316815883038
3.600000095367432,-82.71647350902373,-82.71647350902373
3.6100000953674316,-82.71975617004219,-82.71975617004219
3.620000095367432,-82.72301673056305,-82.72301673056305
3.6300000953674316,-82.72625576682336,-82.72625576682336
3.640000095367432,-82.72947384296515,-82.72947384296515
3.6500000953674316,-82.7326715113349,-82.7326715113349
3.6600000953674314,-82.73584931278356,-82.73584931278356
3.6700000953674317,-82.739007776979,-82.739007776979
3.6800000953674314,-82.74214742267482,-82.74214742267482
3.6900000953674317,-82.7452687579898,-82.7452687579898
3.7000000953674315,-82.74837228067545,-82.74837228067545
3.7100000953674317,-82.75145847835564,-82.75145847835564
3.7200000953674315,-82.7545278287796,-82.7545278287796
3.7300000953674317,-82.75758080007019,-82.75758080007019
3.7400000953674315,-82.76061785093387,-82.76061785093387
3.7500000953674317,-82.76363943087844,-82.76363943087844
3.7600000953674315,-82.76664598044889,-82.76664598044889
3.7700000953674317,-82.76963793141223,-82.76963793141223
3.7800000953674315,-82.77261570695647,-82.77261570695647
3.7900000953674318,-82.77557972189702,-82.77557972189702
3.8000000953674316,-82.77853038285068,-82.77853038285068
3.810000095367432,-82.78146808841558,-82.78146808841558
3.8200000953674316,-82.7843932293578,-82.7843932293578
3.830000095367432,-82.787306188765,-82.787306188765
3.8400000953674316,-82.79020734222735,-82.79020734222735
3.850000095367432,-82.79309705797841,-82.79309705797841
3.8600000953674316,-82.79597569706817,-82.79597569706817
3.870000095367432,-82.79884361349905,-82.79884361349905
3.8800000953674316,-82.80170115438992,-82.80170115438992
3.890000095367432,-82.80454866010062,-82.80454866010062
3.9000000953674316,-82.80738646438033,-82.80738646438033
3.910000095367432,-82.81021489449857,-82.81021489449857
3.9200000953674317,-82.81303427138207,-82.81303427138207
3.9300000953674314,-82.81584490973846,-82.81584490973846
3.9400000953674317,-82.81864711818582,-82.81864711818582
3.9500000953674315,-82.82144119936413,-82.82144119936413
3.9600000953674317,-82.82422745007132,-82.82422745007132
3.9700000953674315,-82.82700616136404,-82.82700616136404
3.9800000953674317,-82.8297776186741,-82.8297776186741
3.9900000953674315,-82.83254210192591,-82.83254210192591
4.000000095367431,-82.83529988563971,-82.83529988563971
4.010000095367432,-82.83805123902698,-82.83805123902698
4.020000095367432,-82.84079642611174,-82.84079642611174
4.0300000953674315,-82.84353570583016,-82.84353570583016
4.040000095367431,-82.84626933210343,-82.84626933210343
4.050000095367432,-82.84899755396364,-82.84899755396364
4.060000095367432,-82.85172061563267,-82.85172061563267
4.070000095367432,-82.85443875661505,-82.85443875661505
4.080000095367431,-82.857152211793,-82.857152211793
4.090000095367432,-82.85986121150685,-82.85986121150685
4.100000095367432,-82.86256598165582,-82.86256598165582
4.110000095367432,-82.86526674375752,-82.86526674375752
4.120000095367431,-82.8679637150503,-82.8679637150503
4.130000095367432,-82.87065710857028,-82.87065710857028
4.140000095367432,-82.87334713322251,-82.87334713322251
4.150000095367432,-82.87603399386984,-82.87603399386984
4.160000095367431,-82.87871789139056,-82.87871789139056
4.170000095367431,-82.88139902277865,-82.88139902277865
4.180000095367432,-82.88407758118736,-82.88407758118736
4.190000095367432,-82.88675375602296,-82.88675375602296
4.2000000953674315,-82.8894277330014,-82.8894277330014
4.210000095367431,-82.8920855192049,-82.8920855192049
4.220000095367432,-82.89472274260834,-82.89472274260834
4.230000095367432,-82.89733715414633,-82.89733715414633
4.2400000953674315,-82.8999274829987,-82.8999274829987
4.2500001192092896,-82.90249304705209,-82.90249304705209
4.260000119209289,-82.90503352789744,-82.90503352789744
4.270000119209289,-82.90754889008176,-82.90754889008176
4.28000011920929,-82.9100392811714,-82.9100392811714
4.29000011920929,-82.91250498702786,-82.91250498702786
4.300000119209289,-82.9149463954563,-82.9149463954563
4.310000119209289,-82.91736396942589,-82.91736396942589
4.32000011920929,-82.91975822682669,-82.91975822682669
4.33000011920929,-82.92212972494039,-82.92212972494039
4.340000119209289,-82.92447904839665,-82.92447904839665
4.350000119209289,-82.92680679978372,-82.92680679978372
4.36000011920929,-82.92911359231593,-82.92911359231593
4.37000011920929,-82.93140004411396,-82.93140004411396
4.3800001192092894,-82.93366677375677,-82.93366677375677
4.390000119209289,-82.93591439682243,-82.93591439682243
4.40000011920929,-82.9381435232578,-82.9381435232578
4.41000011920929,-82.94035475535898,-82.94035475535898
4.4200001192092895,-82.94254868628161,-82.94254868628161
4.430000119209289,-82.94472589893711,-82.94472589893711
4.44000011920929,-82.94688696521966,-82.94688696521966
4.45000011920929,-82.9490324454892,-82.9490324454892
4.4600001192092895,-82.95114870769993,-82.95114870769993
4.470000119209289,-82.95323173792079,-82.95323173792079
4.48000011920929,-82.95527963794729,-82.95527963794729
4.49000011920929,-82.9572914798503,-82.9572914798503
4.5000001192092896,-82.95926691008601,-82.95926691008601
4.510000119209289,-82.96120594899487,-82.96120594899487
4.520000119209289,-82.96310887312032,-82.96310887312032
4.53000011920929,-82.9649761401734,-82.9649761401734
4.54000011920929,-82.96680833822256,-82.96680833822256
4.550000119209289,-82.96860614953938,-82.96860614953938
4.560000119209289,-82.97037032402474,-82.97037032402474
4.57000011920929,-82.972101659199,-82.972101659199
4.58000011920929,-82.97380098487851,-82.97380098487851
4.590000119209289,-82.97546915136573,-82.97546915136573
4.600000119209289,-82.97710702028346,-82.97710702028346
4.61000011920929,-82.97871545745906,-82.97871545745906
4.62000011920929,-82.98029532743026,-82.98029532743026
4.6300001192092894,-82.98184748916448,-82.98184748916448
4.640000119209289,-82.98337279285657,-82.98337279285657
4.65000011920929,-82.98487207743155,-82.98487207743155
4.66000011920929,-82.98634616875103,-82.98634616875103
4.6700001192092895,-82.98779587826563,-82.98779587826563
4.680000119209289,-82.98922200209854,-82.98922200209854
4.69000011920929,-82.99062532043307,-82.99062532043307
4.70000011920929,-82.99200659712812,-82.99200659712812
4.7100001192092895,-82.9933665795664,-82.9933665795664
4.720000119209289,-82.99470599860749,-82.99470599860749
4.73000011920929,-82.99602556868757,-82.99602556868757
4.74000011920929,-82.99732598800409,-82.99732598800409
4.7500001192092896,-82.99860793874788,-82.99860793874788
4.760000119209289,-82.99987208739898,-82.99987208739898
4.770000119209289,-83.00111908505532,-83.00111908505532
4.78000011920929,-83.0023495677725,-83.0023495677725
4.79000011920929,-83.00356415693956,-83.00356415693956
4.800000119209289,-83.00476345964242,-83.00476345964242
4.810000119209289,-83.0059480690345,-83.0059480690345
4.82000011920929,-83.007118564709,-83.007118564709
4.83000011920929,-83.00827551306678,-83.00827551306678
4.840000119209289,-83.0094194676758,-83.0094194676758
4.850000119209289,-83.01055096961315,-83.01055096961315
4.86000011920929,-83.01167054781905,-83.01167054781905
4.87000011920929,-83.0127787194166,-83.0127787194166
4.8800001192092894,-83.01387599003755,-83.01387599003755
4.890000119209289,-83.0149628541266,-83.0149628541266
4.90000011920929,-83.01603979524204,-83.01603979524204
4.91000011920929,-83.0171072863384,-83.0171072863384
4.9200001192092895,-83.0181657900499,-83.0181657900499
4.930000119209289,-83.0192157589515,-83.0192157589515
4.94000011920929,-83.02025763581511,-83.02025763581511
4.95000011920929,-83.0212918538569,-83.0212918538569
4.9600001192092895,-83.02231883697364,-83.02231883697364
4.970000119209289,-83.02333899997315,-83.02333899997315
4.98000011920929,-83.02435274879905,-83.02435274879905
4.99000011920929,-83.02536048072594,-83.02536048072594
5.0000001192092896,-83.02636258459,-83.02636258459
5.010000119209289,-83.02735944096939,-83.02735944096939
5.020000119209289,-83.0283514223763,-83.0283514223763
5.03000011920929,-83.02933889344564,-83.02933889344564
5.04000011920929,-83.03032221111812,-83.03032221111812
5.050000119209289,-83.03130172479672,-83.03130172479672
5.060000119209289,-83.03227777653613,-83.03227777653613
5.07000011920929,-83.03325070118551,-83.03325070118551
5.08000011920929,-83.03422082655861,-83.03422082655861
5.090000119209289,-83.0351884735756,-83.0351884735756
5.1000001430511475,-83.03615395872126,-83.03615395872126
5.110000143051147,-83.03711758496684,-83.03711758496684
5.120000143051147,-83.038079655759,-83.038079655759
5.130000143051148,-83.03904046590071,-83.03904046590071
5.1400001430511475,-83.04000030400782,-83.04000030400782
5.150000143051147,-83.04095945262625,-83.04095945262625
5.160000143051147,-83.04191818837819,-83.04191818837819
5.170000143051148,-83.04287678206131,-83.04287678206131
5.1800001430511475,-83.04383549877151,-83.04383549877151
5.190000143051147,-83.04479459803225,-83.04479459803225
5.200000143051147,-83.0457543338925,-83.0457543338925
5.210000143051148,-83.0467007709923,-83.0467007709923
5.220000143051148,-83.04762960570523,-83.04762960570523
5.230000143051147,-83.04853865843594,-83.04853865843594
5.240000143051147,-83.04942672728973,-83.04942672728973
5.250000143051148,-83.05029319175424,-83.05029319175424
5.260000143051148,-83.05113781184156,-83.05113781184156
5.270000143051147,-83.05196061014281,-83.05196061014281
5.280000143051147,-83.05276179658235,-83.05276179658235
5.290000143051148,-83.05354171736865,-83.05354171736865
5.300000143051148,-83.05430081867294,-83.05430081867294
5.310000143051147,-83.05503961988448,-83.05503961988448
5.320000143051147,-83.05575869340788,-83.05575869340788
5.330000143051148,-83.05645864919651,-83.05645864919651
5.340000143051148,-83.057140122771,-83.057140122771
5.3500001430511475,-83.05780376590067,-83.05780376590067
5.360000143051147,-83.05845023934694,-83.05845023934694
5.370000143051147,-83.05908020719694,-83.05908020719694
5.380000143051148,-83.0596943324833,-83.0596943324833
5.3900001430511475,-83.0602932737893,-83.0602932737893
