t/ms,(location 0 1),(location 1 0)
0.65,-79.2269209232247,-79.2269209232247
0.66,-79.2213498771343,-79.2213498771343
0.67,-79.21583338203381,-79.21583338203381
0.68,-79.2103700523867,-79.2103700523867
0.6900000000000001,-79.20495855760196,-79.20495855760196
0.7000000000000001,-79.19959761919253,-79.19959761919253
0.71,-79.19428600813094,-79.19428600813094
0.72,-79.18902254235782,-79.18902254235782
0.73,-79.18380608443871,-79.18380608443871
0.74,-79.17863553940487,-79.17863553940487
0.75,-79.17350985266621,-79.17350985266621
0.76,-79.16842800810663,-79.16842800810663
0.77,-79.16338902625166,-79.16338902625166
0.78,-79.15839196256846,-79.15839196256846
0.79,-79.15343590585569,-79.15343590585569
0.8,-79.14851997671148,-79.14851997671148
0.81,-79.14364332612548,-79.14364332612548
0.8200000000000001,-79.13880513411561,-79.13880513411561
0.8300000000000001,-79.13400460842588,-79.13400460842588
0.84,-79.12924098336653,-79.12924098336653
0.85,-79.12451351863598,-79.12451351863598
0.8500000238418579,-79.12451350738318,-79.12451350738318
0.8600000238418579,-79.11982148707062,-79.11982148707062
0.8700000238418579,-79.11516421840508,-79.11516421840508
0.8800000238418579,-79.11054103100498,-79.11054103100498
0.890000023841858,-79.1059512758836,-79.1059512758836
0.900000023841858,-79.10139432458078,-79.10139432458078
0.910000023841858,-79.09686956832117,-79.09686956832117
0.9200000238418579,-79.09237641723493,-79.09237641723493
0.9300000238418579,-79.08791429959035,-79.08791429959035
0.9400000238418579,-79.08348266109967,-79.08348266109967
0.9500000238418579,-79.07908096421968,-79.07908096421968
0.9600000238418579,-79.07470868751234,-79.07470868751234
0.9700000238418579,-79.07036532502764,-79.07036532502764
0.9800000238418579,-79.06605038571574,-79.06605038571574
0.9900000238418579,-79.06176339285933,-79.06176339285933
1.0000000238418578,-79.05750388354566,-79.05750388354566
1.0100000238418578,-79.05327140814954,-79.05327140814954
1.0200000238418578,-79.04906552983579,-79.04906552983579
1.0300000238418578,-79.04488582411408,-79.04488582411408
1.0400000238418579,-79.04073187837378,-79.04073187837378
1.0500000238418579,-79.03660329146824,-79.03660329146824
1.0600000238418579,-79.03249967329411,-79.03249967329411
1.0700000238418579,-79.02842064440358,-79.02842064440358
1.080000023841858,-79.02436583564315,-79.02436583564315
1.090000023841858,-79.02033488777641,-79.02033488777641
1.100000023841858,-79.0163274511556,-79.0163274511556
1.110000023841858,-79.01234318537256,-79.01234318537256
1.120000023841858,-79.00838175896304,-79.00838175896304
1.130000023841858,-79.00444284909253,-79.00444284909253
1.140000023841858,-79.00052614126832,-79.00052614126832
1.150000023841858,-78.99663132905724,-78.99663132905724
1.160000023841858,-78.99275811381924,-78.99275811381924
1.170000023841858,-78.98890620445064,-78.98890620445064
1.180000023841858,-78.98507531713841,-78.98507531713841
1.190000023841858,-78.98126517511275,-78.98126517511275
1.200000023841858,-78.97747550843752,-78.97747550843752
1.210000023841858,-78.9737060537628,-78.9737060537628
1.220000023841858,-78.96995655414011,-78.96995655414011
1.230000023841858,-78.96622675880347,-78.96622675880347
1.2400000238418578,-78.96251642297683,-78.96251642297683
1.2500000238418578,-78.95882530768885,-78.95882530768885
1.2600000238418578,-78.95515317958558,-78.95515317958558
1.2700000238418578,-78.95149981076122,-78.95149981076122
1.2800000238418578,-78.94786497858959,-78.94786497858959
1.2900000238418579,-78.94424846555117,-78.94424846555117
1.3000000238418579,-78.94065005908972,-78.94065005908972
1.3100000238418579,-78.9370695514643,-78.9370695514643
1.3200000238418579,-78.93350673958643,-78.93350673958643
1.330000023841858,-78.92996142490031,-78.92996142490031
1.340000023841858,-78.9264334132315,-78.9264334132315
1.350000023841858,-78.92292251465997,-78.92292251465997
1.360000023841858,-78.91942854339406,-78.91942854339406
1.370000023841858,-78.91595131766827,-78.91595131766827
1.380000023841858,-78.91249065959808,-78.91249065959808
1.390000023841858,-78.90904639507593,-78.90904639507593
1.400000023841858,-78.90561835366564,-78.90561835366564
1.410000023841858,-78.90220636850259,-78.90220636850259
1.420000023841858,-78.89881027617503,-78.89881027617503
1.430000023841858,-78.89542991665085,-78.89542991665085
1.440000023841858,-78.89206513314281,-78.89206513314281
1.450000023841858,-78.88871577205946,-78.88871577205946
1.460000023841858,-78.88538168288844,-78.88538168288844
1.470000023841858,-78.88206271811447,-78.88206271811447
1.480000023841858,-78.87875873316214,-78.87875873316214
1.490000023841858,-78.87546958626369,-78.87546958626369
1.5000000238418578,-78.87219513843266,-78.87219513843266
1.5100000238418578,-78.86893525336454,-78.86893525336454
1.5200000238418578,-78.86568979735564,-78.86568979735564
1.5300000238418578,-78.86245863925139,-78.86245863925139
1.5400000238418579,-78.85924165037201,-78.85924165037201
1.5500000238418579,-78.85603870443926,-78.85603870443926
1.5600000238418579,-78.85284967752415,-78.85284967752415
1.5700000238418579,-78.84967444797051,-78.84967444797051
1.580000023841858,-78.8465128963494,-78.8465128963494
1.590000023841858,-78.84336490538728,-78.84336490538728
1.600000023841858,-78.84023035992536,-78.84023035992536
1.610000023841858,-78.83710914685346,-78.83710914685346
1.620000023841858,-78.83400115505498,-78.83400115505498
1.630000023841858,-78.83090627536806,-78.83090627536806
1.640000023841858,-78.82782440052695,-78.82782440052695
1.650000023841858,-78.82475542510755,-78.82475542510755
1.660000023841858,-78.82169924549464,-78.82169924549464
1.670000023841858,-78.81865575983458,-78.81865575983458
1.680000023841858,-78.81562486798275,-78.81562486798275
1.690000023841858,-78.81260647146955,-78.81260647146955
1.7000000476837158,-78.80960046628903,-78.80960046628903
1.7100000476837158,-78.80660677152832,-78.80660677152832
1.7200000476837158,-78.80362528629664,-78.80362528629664
1.7300000476837158,-78.80065591840933,-78.80065591840933
1.7400000476837159,-78.79769857714784,-78.79769857714784
1.7500000476837159,-78.79475317323788,-78.79475317323788
1.7600000476837159,-78.791819618811,-78.791819618811
1.7700000476837159,-78.78889782736697,-78.78889782736697
1.780000047683716,-78.78598771375759,-78.78598771375759
1.790000047683716,-78.78308919412065,-78.78308919412065
1.800000047683716,-78.78020218589188,-78.78020218589188
1.810000047683716,-78.77732660775052,-78.77732660775052
1.820000047683716,-78.77446237959016,-78.77446237959016
1.8300000476837157,-78.77160942248976,-78.77160942248976
1.8400000476837157,-78.76876765869652,-78.76876765869652
1.8500000476837157,-78.76593701160017,-78.76593701160017
1.8600000476837157,-78.76311740569437,-78.76311740569437
1.8700000476837157,-78.76030876655336,-78.76030876655336
1.8800000476837158,-78.75751102081527,-78.75751102081527
1.8900000476837158,-78.75472409616619,-78.75472409616619
1.9000000476837158,-78.75194792129099,-78.75194792129099
1.9100000476837158,-78.74918242587482,-78.74918242587482
1.9200000476837158,-78.74642754056791,-78.74642754056791
1.9300000476837158,-78.74368319697051,-78.74368319697051
1.9400000476837158,-78.74094932760825,-78.74094932760825
1.9500000476837158,-78.73822586592264,-78.73822586592264
1.9600000476837158,-78.73551274623266,-78.73551274623266
1.9700000476837158,-78.73280990372868,-78.73280990372868
1.9800000476837158,-78.73011727445268,-78.73011727445268
1.9900000476837159,-78.7274347952842,-78.7274347952842
2.0000000476837156,-78.72476240390256,-78.72476240390256
2.010000047683716,-78.72210003880326,-78.72210003880326
2.0200000476837157,-78.71944763924685,-78.71944763924685
2.030000047683716,-78.71680514526915,-78.71680514526915
2.0400000476837157,-78.71417249764936,-78.71417249764936
2.050000047683716,-78.7115496379001,-78.7115496379001
2.0600000476837157,-78.70893650826073,-78.70893650826073
2.070000047683716,-78.70633305165723,-78.70633305165723
2.0800000476837157,-78.70373921172343,-78.70373921172343
2.090000047683716,-78.70115493275314,-78.70115493275314
2.1000000476837157,-78.6985801597163,-78.6985801597163
2.110000047683716,-78.69601483822572,-78.69601483822572
2.1200000476837157,-78.69345891452842,-78.69345891452842
2.130000047683716,-78.69091233550668,-78.69091233550668
2.1400000476837158,-78.68837504863497,-78.68837504863497
2.150000047683716,-78.68584700200074,-78.68584700200074
2.160000047683716,-78.68332814427966,-78.68332814427966
2.170000047683716,-78.68081842471445,-78.68081842471445
2.180000047683716,-78.67831779312816,-78.67831779312816
2.190000047683716,-78.67582619988548,-78.67582619988548
2.200000047683716,-78.67334359590754,-78.67334359590754
2.210000047683716,-78.67086993264145,-78.67086993264145
2.220000047683716,-78.66840516206335,-78.66840516206335
2.2300000476837156,-78.6659492366629,-78.6659492366629
2.240000047683716,-78.66350210942711,-78.66350210942711
2.2500000476837156,-78.66106373385149,-78.66106373385149
2.260000047683716,-78.65863406390902,-78.65863406390902
2.2700000476837157,-78.65621305406364,-78.65621305406364
2.280000047683716,-78.65380065922926,-78.65380065922926
2.2900000476837157,-78.65139683480125,-78.65139683480125
2.300000047683716,-78.64900153661546,-78.64900153661546
2.3100000476837157,-78.64661472094907,-78.64661472094907
2.320000047683716,-78.64423634452997,-78.64423634452997
2.3300000476837157,-78.64186636451207,-78.64186636451207
2.340000047683716,-78.63950473845892,-78.63950473845892
2.3500000476837157,-78.63715142436655,-78.63715142436655
2.360000047683716,-78.6348063806204,-78.6348063806204
2.3700000476837157,-78.63246956601708,-78.63246956601708
2.380000047683716,-78.63014093974971,-78.63014093974971
2.3900000476837158,-78.62782046139144,-78.62782046139144
2.400000047683716,-78.62550809090659,-78.62550809090659
2.410000047683716,-78.62320378861169,-78.62320378861169
2.420000047683716,-78.62090751522086,-78.62090751522086
2.430000047683716,-78.61861923178444,-78.61861923178444
2.440000047683716,-78.61633889972619,-78.61633889972619
2.450000047683716,-78.61406648081616,-78.61406648081616
2.460000047683716,-78.61180193716044,-78.61180193716044
2.470000047683716,-78.60954523121951,-78.60954523121951
2.4800000476837156,-78.60729632577318,-78.60729632577318
2.490000047683716,-78.60505518393673,-78.60505518393673
2.5000000476837156,-78.60282176914967,-78.60282176914967
2.510000047683716,-78.60059604516353,-78.60059604516353
2.5200000476837157,-78.5983779760486,-78.5983779760486
2.530000047683716,-78.59616752618568,-78.59616752618568
2.5400000476837157,-78.59396466025403,-78.59396466025403
2.5500000715255737,-78.5917693380077,-78.5917693380077
2.5600000715255735,-78.58958153518833,-78.58958153518833
2.5700000715255737,-78.5874012121222,-78.5874012121222
2.5800000715255735,-78.58522833465511,-78.58522833465511
2.5900000715255738,-78.58306286892706,-78.58306286892706
2.6000000715255736,-78.5809047813391,-78.5809047813391
2.610000071525574,-78.57875403857898,-78.57875403857898
2.6200000715255736,-78.57661060759355,-78.57661060759355
2.630000071525574,-78.57447445560241,-78.57447445560241
2.6400000715255736,-78.57234555008347,-78.57234555008347
2.650000071525574,-78.57022385877367,-78.57022385877367
2.6600000715255736,-78.56810934966288,-78.56810934966288
2.670000071525574,-78.56600199098992,-78.56600199098992
2.6800000715255736,-78.56390175124689,-78.56390175124689
2.690000071525574,-78.56180859915885,-78.56180859915885
2.7000000715255736,-78.55972250369754,-78.55972250369754
2.710000071525574,-78.55730638388314,-78.55730638388314
2.7200000715255737,-78.55414600529267,-78.55414600529267
2.730000071525574,-78.549903660593,-78.549903660593
2.7400000715255737,-78.54434908257757,-78.54434908257757
2.750000071525574,-78.53734645711407,-78.53734645711407
2.7600000715255737,-78.52883372617448,-78.52883372617448
2.770000071525574,-78.51880419029901,-78.51880419029901
2.7800000715255737,-78.50729183751305,-78.50729183751305
2.790000071525574,-78.4943598773253,-78.4943598773253
2.8000000715255737,-78.4800917881131,-78.4800917881131
2.8100000715255735,-78.46458433469526,-78.46458433469526
2.8200000715255737,-78.44794215392291,-78.44794215392291
2.8300000715255735,-78.43027360020679,-78.43027360020679
2.8400000715255738,-78.41168760529638,-78.41168760529638
2.8500000715255736,-78.39229135139334,-78.39229135139334
2.860000071525574,-78.37218859178884,-78.37218859178884
2.8700000715255736,-78.35147848232741,-78.35147848232741
2.880000071525574,-78.33025481186355,-78.33025481186355
2.8900000715255736,-78.30860554061569,-78.30860554061569
2.900000071525574,-78.28661257324147,-78.28661257324147
2.9100000715255736,-78.26435170796974,-78.26435170796974
2.920000071525574,-78.24189271534503,-78.24189271534503
2.9300000715255736,-78.21929951006932,-78.21929951006932
2.940000071525574,-78.19663038750362,-78.19663038750362
2.9500000715255736,-78.17393830272218,-78.17393830272218
2.960000071525574,-78.15094250381956,-78.15094250381956
2.9700000715255737,-78.12728528773475,-78.12728528773475
2.980000071525574,-78.10268222196285,-78.10268222196285
2.9900000715255737,-78.07695127880831,-78.07695127880831
3.000000071525574,-78.04999914271889,-78.04999914271889
3.0100000715255737,-78.02180037881179,-78.02180037881179
3.020000071525574,-77.99237922204833,-77.99237922204833
3.0300000715255737,-77.96179527971003,-77.96179527971003
3.040000071525574,-77.93013254069297,-77.93013254069297
3.0500000715255737,-77.8974909413795,-77.8974909413795
3.060000071525574,-77.8639799057297,-77.8639799057297
3.0700000715255737,-77.82971343217909,-77.82971343217909
3.0800000715255735,-77.79480640458458,-77.79480640458458
3.0900000715255738,-77.75937187401011,-77.75937187401011
3.1000000715255736,-77.72351910790917,-77.72351910790917
3.110000071525574,-77.68735224139562,-77.68735224139562
3.1200000715255736,-77.65096939636447,-77.65096939636447
3.130000071525574,-77.61446216008231,-77.61446216008231
3.1400000715255736,-77.57791533606404,-77.57791533606404
3.150000071525574,-77.54140689808571,-77.54140689808571
3.1600000715255736,-77.50500809245604,-77.50500809245604
3.170000071525574,-77.4687836459235,-77.4687836459235
3.1800000715255736,-77.4327920458322,-77.4327920458322
3.190000071525574,-77.39708586713932,-77.39708586713932
3.2000000715255736,-77.36171212680212,-77.36171212680212
3.210000071525574,-77.32639251994199,-77.32639251994199
3.2200000715255737,-77.29077569151022,-77.29077569151022
3.230000071525574,-77.25458347741319,-77.25458347741319
3.2400000715255737,-77.21763827808492,-77.21763827808492
3.250000071525574,-77.17984880249537,-77.17984880249537
3.2600000715255737,-77.14118919663382,-77.14118919663382
3.270000071525574,-77.10168102591989,-77.10168102591989
3.2800000715255737,-77.06137927604917,-77.06137927604917
3.290000071525574,-77.02036169887828,-77.02036169887828
3.3000000715255737,-76.97872071401986,-76.97872071401986
3.310000071525574,-76.936557261217,-76.936557261217
3.3200000715255737,-76.89397616415891,-76.89397616415891
3.3300000715255735,-76.85108267854561,-76.85108267854561
3.3400000715255738,-76.8079799712025,-76.8079799712025
3.3500000715255736,-76.76476732936605,-76.76476732936605
3.360000071525574,-76.72153893892006,-76.72153893892006
3.3700000715255736,-76.67838310175911,-76.67838310175911
3.380000071525574,-76.63538178827926,-76.63538178827926
3.3900000715255736,-76.59261044219234,-76.59261044219234
3.4000000953674316,-76.55013787065474,-76.55013787065474
3.4100000953674314,-76.50802677690052,-76.50802677690052
3.4200000953674317,-76.4663333716569,-76.4663333716569
3.4300000953674314,-76.42510806665264,-76.42510806665264
3.4400000953674317,-76.38439569917404,-76.38439569917404
3.4500000953674315,-76.34423588131814,-76.34423588131814
3.4600000953674317,-76.3046633586796,-76.3046633586796
3.4700000953674315,-76.26570836869703,-76.26570836869703
3.4800000953674317,-76.22739699167326,-76.22739699167326
3.4900000953674315,-76.18975148951404,-76.18975148951404
3.5000000953674317,-76.1527906290371,-76.1527906290371
3.5100000953674315,-76.11652998764666,-76.11652998764666
3.5200000953674317,-76.08098224042185,-76.08098224042185
3.5300000953674315,-76.04615742808436,-76.04615742808436
3.5400000953674318,-76.01206320598324,-76.01206320598324
3.5500000953674316,-75.97870507445681,-75.97870507445681
3.560000095367432,-75.94608659136009,-75.94608659136009
3.5700000953674316,-75.91420956743521,-75.91420956743521
3.580000095367432,-75.88307424560719,-75.88307424560719
3.5900000953674316,-75.85267946511223,-75.85267946511223
3.600000095367432,-75.82302281150116,-75.82302281150116
3.6100000953674316,-75.79410075349269,-75.79410075349269
3.620000095367432,-75.76590876767776,-75.76590876767776
3.6300000953674316,-75.73844145198414,-75.73844145198414
3.640000095367432,-75.71169262881214,-75.71169262881214
3.6500000953674316,-75.68565543868904,-75.68565543868904
3.6600000953674314,-75.66032242521946,-75.66032242521946
3.6700000953674317,-75.6356856120505,-75.6356856120505
3.6800000953674314,-75.61173657259191,-75.61173657259191
3.6900000953674317,-75.5884664930422,-75.5884664930422
3.7000000953674315,-75.56586622940814,-75.56586622940814
3.7100000953674317,-75.54392635894148,-75.54392635894148
3.7200000953674315,-75.5226372265645,-75.5226372265645
3.7300000953674317,-75.50198898674583,-75.50198898674583
3.7400000953674315,-75.48197164113647,-75.48197164113647
3.7500000953674317,-75.46257507248706,-75.46257507248706
3.7600000953674315,-75.44378907509878,-75.44378907509878
3.7700000953674317,-75.42560338213602,-75.42560338213602
3.7800000953674315,-75.40800769013164,-75.40800769013164
3.7900000953674318,-75.39099168087816,-75.39099168087816
3.8000000953674316,-75.37454504101096,-75.37454504101096
3.810000095367432,-75.35865747947794,-75.35865747947794
3.8200000953674316,-75.34331874304966,-75.34331874304966
3.830000095367432,-75.3285186301477,-75.3285186301477
3.8400000953674316,-75.31424700305448,-75.31424700305448
3.850000095367432,-75.30049379870883,-75.30049379870883
3.8600000953674316,-75.28724903819848,-75.28724903819848
3.870000095367432,-75.27450283512024,-75.27450283512024
3.8800000953674316,-75.26224540283933,-75.26224540283933
3.890000095367432,-75.25046706085372,-75.25046706085372
3.9000000953674316,-75.2391582402019,-75.2391582402019
3.910000095367432,-75.22830948820764,-75.22830948820764
3.9200000953674317,-75.21791147242303,-75.21791147242303
3.9300000953674314,-75.20795498402539,-75.20795498402539
3.9400000953674317,-75.19843094055359,-75.19843094055359
3.9500000953674315,-75.18933038821172,-75.18933038821172
3.9600000953674317,-75.18064450367332,-75.18064450367332
3.9700000953674315,-75.17236459546122,-75.17236459546122
3.9800000953674317,-75.16448210501039,-75.16448210501039
3.9900000953674315,-75.15698860731325,-75.15698860731325
4.000000095367431,-75.14987581133758,-75.14987581133758
4.010000095367432,-75.14313556015675,-75.14313556015675
4.020000095367432,-75.13675983081423,-75.13675983081423
4.0300000953674315,-75.13074073402197,-75.13074073402197
4.040000095367431,-75.12507051364814,-75.12507051364814
4.050000095367432,-75.11974154601778,-75.11974154601778
4.060000095367432,-75.11474633910946,-75.11474633910946
4.070000095367432,-75.11007753158077,-75.11007753158077
4.080000095367431,-75.10572789170358,-75.10572789170358
4.090000095367432,-75.10169031619533,-75.10169031619533
4.100000095367432,-75.09795782892974,-75.09795782892974
4.110000095367432,-75.09452357964018,-75.09452357964018
4.120000095367431,-75.09138084249409,-75.09138084249409
4.130000095367432,-75.08852301463025,-75.08852301463025
4.140000095367432,-75.08594361466594,-75.08594361466594
4.150000095367432,-75.08363628114022,-75.08363628114022
4.160000095367431,-75.08159477092478,-75.08159477092478
4.170000095367431,-75.07981295763959,-75.07981295763959
4.180000095367432,-75.07828483001045,-75.07828483001045
4.190000095367432,-75.07700449021262,-75.07700449021262
4.2000000953674315,-75.07596615223564,-75.07596615223564
4.210000095367431,-75.07484760988645,-75.07484760988645
4.220000095367432,-75.07325651349878,-75.07325651349878
4.230000095367432,-75.07087445284046,-75.07087445284046
4.2400000953674315,-75.0674848321784,-75.0674848321784
4.2500001192092896,-75.06295966740574,-75.06295966740574
4.260000119209289,-75.05723959198662,-75.05723959198662
4.270000119209289,-75.05031626286504,-75.05031626286504
4.28000011920929,-75.0422185742963,-75.0422185742963
4.29000011920929,-75.03300196468727,-75.03300196468727
4.300000119209289,-75.0227401514852,-75.0227401514852
4.310000119209289,-75.01151873598728,-75.01151873598728
4.32000011920929,-74.99943027724414,-74.99943027724414
4.33000011920929,-74.98657053392468,-74.98657053392468
4.340000119209289,-74.97303563829155,-74.97303563829155
4.350000119209289,-74.95892001246958,-74.95892001246958
4.36000011920929,-74.94431487233231,-74.94431487233231
4.37000011920929,-74.92930719281317,-74.92930719281317
4.3800001192092894,-74.91397903213728,-74.91397903213728
4.390000119209289,-74.89840713204745,-74.89840713204745
4.40000011920929,-74.88266272766778,-74.88266272766778
4.41000011920929,-74.86681151412202,-74.86681151412202
4.4200001192092895,-74.8509137281489,-74.8509137281489
4.430000119209289,-74.83502431195998,-74.83502431195998
4.44000011920929,-74.81919313389896,-74.81919313389896
4.45000011920929,-74.80346524626901,-74.80346524626901
4.4600001192092895,-74.78757050560844,-74.78757050560844
4.470000119209289,-74.77116759322942,-74.77116759322942
4.48000011920929,-74.75398578246497,-74.75398578246497
4.49000011920929,-74.7358517190295,-74.7358517190295
4.5000001192092896,-74.71667585895348,-74.71667585895348
4.510000119209289,-74.69643242754049,-74.69643242754049
4.520000119209289,-74.67514206967431,-74.67514206967431
4.53000011920929,-74.65285833359091,-74.65285833359091
4.54000011920929,-74.6296573521349,-74.6296573521349
4.550000119209289,-74.60562997112774,-74.60562997112774
4.560000119209289,-74.58087574994481,-74.58087574994481
4.57000011920929,-74.55549841696774,-74.55549841696774
4.58000011920929,-74.52960246853718,-74.52960246853718
4.590000119209289,-74.50329067012382,-74.50329067012382
4.600000119209289,-74.47666226755781,-74.47666226755781
4.61000011920929,-74.44981175356367,-74.44981175356367
4.62000011920929,-74.42282806468928,-74.42282806468928
4.6300001192092894,-74.39579410812229,-74.39579410812229
4.640000119209289,-74.36878653804288,-74.36878653804288
4.65000011920929,-74.3418757178031,-74.3418757178031
4.66000011920929,-74.31512581756382,-74.31512581756382
4.6700001192092895,-74.28859500827097,-74.28859500827097
4.680000119209289,-74.26233572152012,-74.26233572152012
4.69000011920929,-74.23639495194817,-74.23639495194817
4.70000011920929,-74.2108145845203,-74.2108145845203
4.7100001192092895,-74.18563173330426,-74.18563173330426
4.720000119209289,-74.16087908200332,-74.16087908200332
4.73000011920929,-74.13658521913865,-74.13658521913865
4.74000011920929,-74.11277496277518,-74.11277496277518
4.7500001192092896,-74.08946967141299,-74.08946967141299
4.760000119209289,-74.06668753896157,-74.06668753896157
4.770000119209289,-74.04444387234818,-74.04444387234818
4.78000011920929,-74.02275135131796,-74.02275135131796
4.79000011920929,-74.00162027037139,-74.00162027037139
4.800000119209289,-73.98105876303126,-73.98105876303126
4.810000119209289,-73.96107300913481,-73.96107300913481
4.82000011920929,-73.94166742576309,-73.94166742576309
4.83000011920929,-73.922844842742,-73.922844842742
4.840000119209289,-73.90460666356762,-73.90460666356762
4.850000119209289,-73.88695301270891,-73.88695301270891
4.86000011920929,-73.86988287021921,-73.86988287021921
4.87000011920929,-73.85339419458644,-73.85339419458644
4.8800001192092894,-73.83748403465935,-73.83748403465935
4.890000119209289,-73.82214863155754,-73.82214863155754
4.90000011920929,-73.80738351134083,-73.80738351134083
4.91000011920929,-73.79318356921036,-73.79318356921036
4.9200001192092895,-73.7795431458911,-73.7795431458911
4.930000119209289,-73.7664560969373,-73.7664560969373
4.94000011920929,-73.75391585551517,-73.75391585551517
4.95000011920929,-73.74191548921681,-73.74191548921681
4.9600001192092895,-73.73044775150406,-73.73044775150406
4.970000119209289,-73.71950512815657,-73.71950512815657
4.98000011920929,-73.70907987923641,-73.70907987923641
4.99000011920929,-73.69916407697222,-73.69916407697222
5.0000001192092896,-73.68974963985129,-73.68974963985129
5.010000119209289,-73.68082836337562,-73.68082836337562
5.020000119209289,-73.67239194769206,-73.67239194769206
5.03000011920929,-73.66443202245482,-73.66443202245482
5.04000011920929,-73.65694016909457,-73.65694016909457
5.050000119209289,-73.64990794080863,-73.64990794080863
5.060000119209289,-73.64332688044236,-73.64332688044236
5.07000011920929,-73.63718853646314,-73.63718853646314
5.08000011920929,-73.63148447719463,-73.63148447719463
5.090000119209289,-73.62620630351299,-73.62620630351299
5.1000001430511475,-73.62134564857605,-73.62134564857605
5.110000143051147,-73.61689423494299,-73.61689423494299
5.120000143051147,-73.6128438111059,-73.6128438111059
5.130000143051148,-73.60918620842331,-73.60918620842331
5.1400001430511475,-73.60591333541649,-73.60591333541649
5.150000143051147,-73.60301718372048,-73.60301718372048
5.160000143051147,-73.60048983320395,-73.60048983320395
5.170000143051148,-73.59832345644634,-73.59832345644634
5.1800001430511475,-73.59651032254517,-73.59651032254517
5.190000143051147,-73.59504280037032,-73.59504280037032
5.200000143051147,-73.59391336127709,-73.59391336127709
5.210000143051148,-73.59280670145102,-73.59280670145102
5.220000143051148,-73.59134003244262,-73.59134003244262
5.230000143051147,-73.58920314861408,-73.58920314861408
5.240000143051147,-73.58618514085833,-73.58618514085833
5.250000143051148,-73.58216121667219,-73.58216121667219
5.260000143051148,-73.57707300596337,-73.57707300596337
5.270000143051147,-73.57091141375187,-73.57091141375187
5.280000143051147,-73.563703170212,-73.563703170212
5.290000143051148,-73.5555004751428,-73.5555004751428
5.300000143051148,-73.54637301777632,-73.54637301777632
5.310000143051147,-73.5364018220147,-73.5364018220147
5.320000143051147,-73.52567451871224,-73.52567451871224
5.330000143051148,-73.51428174756214,-73.51428174756214
5.340000143051148,-73.50231445728726,-73.50231445728726
5.3500001430511475,-73.48986191917561,-73.48986191917561
5.360000143051147,-73.47701030384185,-73.47701030384185
5.370000143051147,-73.46384169943167,-73.46384169943167
5.380000143051148,-73.4504334725114,-73.4504334725114
5.3900001430511475,-73.43685789213897,-73.43685789213897
