t/ms,(location 0 1),(location 1 0)
0.75,-80.32742968095134,-80.32742968095134
0.76,-80.33009479367053,-80.33009479367053
0.77,-80.33274908964886,-80.33274908964886
0.78,-80.33539281629007,-80.33539281629007
0.79,-80.33802621164718,-80.33802621164718
0.8,-80.34064950489378,-80.34064950489378
0.81,-80.34326291675772,-80.34326291675772
0.8200000000000001,-80.34586665993366,-80.34586665993366
0.8300000000000001,-80.3484609394733,-80.3484609394733
0.84,-80.35104595313912,-80.35104595313912
0.85,-80.35362189176287,-80.35362189176287
0.8500000238418579,-80.35362189790348,-80.35362189790348
0.8600000238418579,-80.35618894567598,-80.35618894567598
0.8700000238418579,-80.35874728052381,-80.35874728052381
0.8800000238418579,-80.3612970743334,-80.3612970743334
0.890000023841858,-80.36383849324014,-80.36383849324014
0.900000023841858,-80.36637169789006,-80.36637169789006
0.910000023841858,-80.36889684368411,-80.36889684368411
0.9200000238418579,-80.37141408100504,-80.37141408100504
0.9300000238418579,-80.37392355544073,-80.37392355544073
0.9400000238418579,-80.37642540798659,-80.37642540798659
0.9500000238418579,-80.37891977524,-80.37891977524
0.9600000238418579,-80.38140678959348,-80.38140678959348
0.9700000238418579,-80.38388657940448,-80.38388657940448
0.9800000238418579,-80.3863592691586,-80.3863592691586
0.9900000238418579,-80.38882497963972,-80.38882497963972
1.0000000238418578,-80.39128382806858,-80.39128382806858
1.0100000238418578,-80.393735928257,-80.393735928257
1.0200000238418578,-80.39618139073431,-80.39618139073431
1.0300000238418578,-80.39862032288273,-80.39862032288273
1.0400000238418579,-80.40105282905456,-80.40105282905456
1.0500000238418579,-80.40347901069913,-80.40347901069913
1.0600000238418579,-80.40589896646186,-80.40589896646186
1.0700000238418579,-80.4083127923012,-80.4083127923012
1.080000023841858,-80.41072058158446,-80.41072058158446
1.090000023841858,-80.41312242518742,-80.41312242518742
1.100000023841858,-80.41551841158146,-80.41551841158146
1.110000023841858,-80.4179086269231,-80.4179086269231
1.120000023841858,-80.42029315514516,-80.42029315514516
1.130000023841858,-80.42267207802755,-80.42267207802755
1.140000023841858,-80.42504547527666,-80.42504547527666
1.150000023841858,-80.42741342459809,-80.42741342459809
1.160000023841858,-80.42977600177147,-80.42977600177147
1.170000023841858,-80.43213328071073,-80.43213328071073
1.180000023841858,-80.43448533353006,-80.43448533353006
1.190000023841858,-80.43683223060629,-80.43683223060629
1.200000023841858,-80.43917404063929,-80.43917404063929
1.210000023841858,-80.44151083069882,-80.44151083069882
1.220000023841858,-80.44384266629412,-80.44384266629412
1.230000023841858,-80.44616961140977,-80.44616961140977
1.2400000238418578,-80.4484917285657,-80.4484917285657
1.2500000238418578,-80.45080907885833,-80.45080907885833
1.2600000238418578,-80.45312172200602,-80.45312172200602
1.2700000238418578,-80.45542971640236,-80.45542971640236
1.2800000238418578,-80.45773311914293,-80.45773311914293
1.2900000238418579,-80.46003198607717,-80.46003198607717
1.3000000238418579,-80.46232637184175,-80.46232637184175
1.3100000238418579,-80.46461632989957,-80.46461632989957
1.3200000238418579,-80.46690191257436,-80.46690191257436
1.330000023841858,-80.46918317108589,-80.46918317108589
1.340000023841858,-80.47146015558093,-80.47146015558093
1.350000023841858,-80.47373291517052,-80.47373291517052
1.360000023841858,-80.47600149795254,-80.47600149795254
1.370000023841858,-80.4782659510413,-80.4782659510413
1.380000023841858,-80.48052632060951,-80.48052632060951
1.390000023841858,-80.48278265189816,-80.48278265189816
1.400000023841858,-80.48503498925254,-80.48503498925254
1.410000023841858,-80.48728337614442,-80.48728337614442
1.420000023841858,-80.48952785519838,-80.48952785519838
1.430000023841858,-80.49176846821497,-80.49176846821497
1.440000023841858,-80.49400525618842,-80.49400525618842
1.450000023841858,-80.49623825933448,-80.49623825933448
1.460000023841858,-80.49846751711044,-80.49846751711044
1.470000023841858,-80.50069306823671,-80.50069306823671
1.480000023841858,-80.50291495070995,-80.50291495070995
1.490000023841858,-80.50513320183177,-80.50513320183177
1.5000000238418578,-80.50734785821797,-80.50734785821797
1.5100000238418578,-80.50955895582072,-80.50955895582072
1.5200000238418578,-80.51176652994769,-80.51176652994769
1.5300000238418578,-80.5139706152739,-80.5139706152739
1.5400000238418579,-80.51617124585808,-80.51617124585808
1.5500000238418579,-80.51836845516635,-80.51836845516635
1.5600000238418579,-80.52056227607457,-80.52056227607457
1.5700000238418579,-80.52275274089342,-80.52275274089342
1.580000023841858,-80.52493988137675,-80.52493988137675
1.590000023841858,-80.52712372873533,-80.52712372873533
1.600000023841858,-80.52930431365097,-80.52930431365097
1.610000023841858,-80.53148166629164,-80.53148166629164
1.620000023841858,-80.53365581632282,-80.53365581632282
1.630000023841858,-80.53582679291448,-80.53582679291448
1.640000023841858,-80.5379946247579,-80.5379946247579
1.650000023841858,-80.54015934007428,-80.54015934007428
1.660000023841858,-80.54232096663232,-80.54232096663232
1.670000023841858,-80.54447953175158,-80.54447953175158
1.680000023841858,-80.54663506230823,-80.54663506230823
1.690000023841858,-80.54878758475749,-80.54878758475749
1.7000000476837158,-80.55093713025852,-80.55093713025852
1.7100000476837158,-80.55308371418495,-80.55308371418495
1.7200000476837158,-80.5552273668944,-80.5552273668944
1.7300000476837158,-80.55736811322402,-80.55736811322402
1.7400000476837159,-80.55950597763048,-80.55950597763048
1.7500000476837159,-80.56164098419805,-80.56164098419805
1.7600000476837159,-80.5637731566421,-80.5637731566421
1.7700000476837159,-80.56590251832301,-80.56590251832301
1.780000047683716,-80.56802909225246,-80.56802909225246
1.790000047683716,-80.5701529010937,-80.5701529010937
1.800000047683716,-80.57227396718108,-80.57227396718108
1.810000047683716,-80.57439231251729,-80.57439231251729
1.820000047683716,-80.576507958784,-80.576507958784
1.8300000476837157,-80.57862092734818,-80.57862092734818
1.8400000476837157,-80.58073123926931,-80.58073123926931
1.8500000476837157,-80.58283891530218,-80.58283891530218
1.8600000476837157,-80.58494397591095,-80.58494397591095
1.8700000476837157,-80.58704644126252,-80.58704644126252
1.8800000476837158,-80.58914633124492,-80.58914633124492
1.8900000476837158,-80.59124366546465,-80.59124366546465
1.9000000476837158,-80.59333846325565,-80.59333846325565
1.9100000476837158,-80.59543074368364,-80.59543074368364
1.9200000476837158,-80.59752052555311,-80.59752052555311
1.9300000476837158,-80.5996078274117,-80.5996078274117
1.9400000476837158,-80.60169266755013,-80.60169266755013
1.9500000476837158,-80.60377506401585,-80.60377506401585
1.9600000476837158,-80.60585503461111,-80.60585503461111
1.9700000476837158,-80.6079325968974,-80.6079325968974
1.9800000476837158,-80.61000776820914,-80.61000776820914
1.9900000476837159,-80.61208056564176,-80.61208056564176
2.0000000476837156,-80.61415100607411,-80.61415100607411
2.010000047683716,-80.61621910615771,-80.61621910615771
2.0200000476837157,-80.61828488233044,-80.61828488233044
2.030000047683716,-80.6203483508133,-80.6203483508133
2.0400000476837157,-80.6224095276237,-80.6224095276237
2.050000047683716,-80.62446842856474,-80.62446842856474
2.0600000476837157,-80.6265250692457,-80.6265250692457
2.070000047683716,-80.62857946507148,-80.62857946507148
2.0800000476837157,-80.63063163125695,-80.63063163125695
2.090000047683716,-80.63268158282239,-80.63268158282239
2.1000000476837157,-80.63472933459855,-80.63472933459855
2.110000047683716,-80.63677490123439,-80.63677490123439
2.1200000476837157,-80.63881829719647,-80.63881829719647
2.130000047683716,-80.64085953677248,-80.64085953677248
2.1400000476837158,-80.64289863407629,-80.64289863407629
2.150000047683716,-80.64493560304818,-80.64493560304818
2.160000047683716,-80.64697045745523,-80.64697045745523
2.170000047683716,-80.64900321090118,-80.64900321090118
2.180000047683716,-80.65103387682636,-80.65103387682636
2.190000047683716,-80.6530624685071,-80.6530624685071
2.200000047683716,-80.65508899906544,-80.65508899906544
2.210000047683716,-80.65711348146111,-80.65711348146111
2.220000047683716,-80.65913592850714,-80.65913592850714
2.2300000476837156,-80.661156352865,-80.661156352865
2.240000047683716,-80.66317476703777,-80.66317476703777
2.2500000476837156,-80.66519118339598,-80.66519118339598
2.260000047683716,-80.66720561415897,-80.66720561415897
2.2700000476837157,-80.6692180714061,-80.6692180714061
2.280000047683716,-80.67122856707604,-80.67122856707604
2.2900000476837157,-80.67323711297402,-80.67323711297402
2.300000047683716,-80.67524372076498,-80.67524372076498
2.3100000476837157,-80.67724840198782,-80.67724840198782
2.320000047683716,-80.67925116804636,-80.67925116804636
2.3300000476837157,-80.68125203021646,-80.68125203021646
2.340000047683716,-80.6832509996465,-80.6832509996465
2.3500000476837157,-80.68524808736305,-80.68524808736305
2.360000047683716,-80.68724330426652,-80.68724330426652
2.3700000476837157,-80.68923666113766,-80.68923666113766
2.380000047683716,-80.69122816863928,-80.69122816863928
2.3900000476837158,-80.6932178373144,-80.6932178373144
2.400000047683716,-80.69520567759561,-80.69520567759561
2.410000047683716,-80.69719169979427,-80.69719169979427
2.420000047683716,-80.69917591411286,-80.69917591411286
2.430000047683716,-80.70115833065101,-80.70115833065101
2.440000047683716,-80.7031389593842,-80.7031389593842
2.450000047683716,-80.7051178101941,-80.7051178101941
2.460000047683716,-80.70709489284661,-80.70709489284661
2.470000047683716,-80.70907021701298,-80.70907021701298
2.4800000476837156,-80.71104379225538,-80.71104379225538
2.490000047683716,-80.71301562803745,-80.71301562803745
2.5000000476837156,-80.71498573372091,-80.71498573372091
2.510000047683716,-80.71695411857092,-80.71695411857092
2.5200000476837157,-80.71892079175602,-80.71892079175602
2.530000047683716,-80.7208857623488,-80.7208857623488
2.5400000476837157,-80.72284903932692,-80.72284903932692
2.5500000715255737,-80.72481063624984,-80.72481063624984
2.5600000715255735,-80.72677055256028,-80.72677055256028
2.5700000715255737,-80.72872880163789,-80.72872880163789
2.5800000715255735,-80.73068539210024,-80.73068539210024
2.5900000715255738,-80.73264033247418,-80.73264033247418
2.6000000715255736,-80.73459363119689,-80.73459363119689
2.610000071525574,-80.73654529662629,-80.73654529662629
2.6200000715255736,-80.73849533703412,-80.73849533703412
2.630000071525574,-80.74044376060544,-80.74044376060544
2.6400000715255736,-80.74239057544833,-80.74239057544833
2.650000071525574,-80.7443357895868,-80.7443357895868
2.6600000715255736,-80.74627941096844,-80.74627941096844
2.670000071525574,-80.74822144745798,-80.74822144745798
2.6800000715255736,-80.75016190684562,-80.75016190684562
2.690000071525574,-80.75210079684175,-80.75210079684175
2.7000000715255736,-80.75403812508888,-80.75403812508888
2.710000071525574,-80.75596602806694,-80.75596602806694
2.7200000715255737,-80.75788114573842,-80.75788114573842
2.730000071525574,-80.75978103094663,-80.75978103094663
2.7400000715255737,-80.76166362518393,-80.76166362518393
2.750000071525574,-80.7635272205713,-80.7635272205713
2.7600000715255737,-80.76537046868643,-80.76537046868643
2.770000071525574,-80.76719236291271,-80.76719236291271
2.7800000715255737,-80.76899219863529,-80.76899219863529
2.790000071525574,-80.77076952507917,-80.77076952507917
2.8000000715255737,-80.77252409808042,-80.77252409808042
2.8100000715255735,-80.77425583815975,-80.77425583815975
2.8200000715255737,-80.7759647952769,-80.7759647952769
2.8300000715255735,-80.7776511200278,-80.7776511200278
2.8400000715255738,-80.77931504049869,-80.77931504049869
2.8500000715255736,-80.78095684381833,-80.78095684381833
2.860000071525574,-80.78257686149034,-80.78257686149034
2.8700000715255736,-80.784175457772,-80.784175457772
2.880000071525574,-80.78575302044632,-80.78575302044632
2.8900000715255736,-80.78730995350948,-80.78730995350948
2.900000071525574,-80.78884667138018,-80.78884667138018
2.9100000715255736,-80.79036359430137,-80.79036359430137
2.920000071525574,-80.79186114471473,-80.79186114471473
2.9300000715255736,-80.79333974442133,-80.79333974442133
2.940000071525574,-80.79479981234822,-80.79479981234822
2.9500000715255736,-80.7962417628357,-80.7962417628357
2.960000071525574,-80.79765813096422,-80.79765813096422
2.9700000715255737,-80.79904595198727,-80.79904595198727
2.980000071525574,-80.80040316801518,-80.80040316801518
2.9900000715255737,-80.80172810257795,-80.80172810257795
3.000000071525574,-80.80301942189382,-80.80301942189382
3.0100000715255737,-80.80427614324134,-80.80427614324134
3.020000071525574,-80.80549761704278,-80.80549761704278
3.0300000715255737,-80.80668348698477,-80.80668348698477
3.040000071525574,-80.80783364184012,-80.80783364184012
3.0500000715255737,-80.80894816831773,-80.80894816831773
3.060000071525574,-80.81002730928468,-80.81002730928468
3.0700000715255737,-80.8110714286973,-80.8110714286973
3.0800000715255735,-80.81208098300378,-80.81208098300378
3.0900000715255738,-80.81305649823003,-80.81305649823003
3.1000000715255736,-80.81399855176676,-80.81399855176676
3.110000071525574,-80.81490775795453,-80.81490775795453
3.1200000715255736,-80.81578475670456,-80.81578475670456
3.130000071525574,-80.81663020453543,-80.81663020453543
3.1400000715255736,-80.81744476750025,-80.81744476750025
3.150000071525574,-80.81822911563357,-80.81822911563357
3.1600000715255736,-80.81898391860895,-80.81898391860895
3.170000071525574,-80.8197098423291,-80.8197098423291
3.1800000715255736,-80.82040754631836,-80.82040754631836
3.190000071525574,-80.82107768170715,-80.82107768170715
3.2000000715255736,-80.82172088970874,-80.82172088970874
3.210000071525574,-80.8223299279205,-80.8223299279205
3.2200000715255737,-80.82290205271548,-80.82290205271548
3.230000071525574,-80.82343542454753,-80.82343542454753
3.2400000715255737,-80.82392858164377,-80.82392858164377
3.250000071525574,-80.8243804006844,-80.8243804006844
3.2600000715255737,-80.82479010489257,-80.82479010489257
3.270000071525574,-80.82515724603222,-80.82515724603222
3.2800000715255737,-80.82548166454806,-80.82548166454806
3.290000071525574,-80.82576344153514,-80.82576344153514
3.3000000715255737,-80.82600285170201,-80.82600285170201
3.310000071525574,-80.82620032177614,-80.82620032177614
3.3200000715255737,-80.82635639557338,-80.82635639557338
3.3300000715255735,-80.82647170557759,-80.82647170557759
3.3400000715255738,-80.82654695015863,-80.82654695015863
3.3500000715255736,-80.82658287550365,-80.82658287550365
3.360000071525574,-80.82658026133117,-80.82658026133117
3.3700000715255736,-80.82653990963884,-80.82653990963884
3.380000071525574,-80.8264626358544,-80.8264626358544
3.3900000715255736,-80.82634926186049,-80.82634926186049
3.4000000953674316,-80.82620061019948,-80.82620061019948
3.4100000953674314,-80.82601750112048,-80.82601750112048
3.4200000953674317,-80.82580074749598,-80.82580074749598
3.4300000953674314,-80.8255511533247,-80.8255511533247
3.4400000953674317,-80.82526951158599,-80.82526951158599
3.4500000953674315,-80.82495660280296,-80.82495660280296
3.4600000953674317,-80.82461319398082,-80.82461319398082
3.4700000953674315,-80.82424003787655,-80.82424003787655
3.4800000953674317,-80.82383787252408,-80.82383787252408
3.4900000953674315,-80.82340742094951,-80.82340742094951
3.5000000953674317,-80.8229493910604,-80.8229493910604
3.5100000953674315,-80.82246447564496,-80.82246447564496
3.5200000953674317,-80.8219533524915,-80.8219533524915
3.5300000953674315,-80.82141668457449,-80.82141668457449
3.5400000953674318,-80.82085512029037,-80.82085512029037
3.5500000953674316,-80.8202692937563,-80.8202692937563
3.560000095367432,-80.81965982513107,-80.81965982513107
3.5700000953674316,-80.81902732095588,-80.81902732095588
3.580000095367432,-80.81837237451604,-80.81837237451604
3.5900000953674316,-80.81769556620894,-80.81769556620894
3.600000095367432,-80.81699746391399,-80.81699746391399
3.6100000953674316,-80.81627862335968,-80.81627862335968
3.620000095367432,-80.81553958848848,-80.81553958848848
3.6300000953674316,-80.8147808918206,-80.8147808918206
3.640000095367432,-80.81400305479981,-80.81400305479981
3.6500000953674316,-80.81320658813873,-80.81320658813873
3.6600000953674314,-80.81239199213867,-80.81239199213867
3.6700000953674317,-80.81155975702512,-80.81155975702512
3.6800000953674314,-80.81071036323928,-80.81071036323928
3.6900000953674317,-80.80984428173987,-80.80984428173987
3.7000000953674315,-80.8089619742899,-80.8089619742899
3.7100000953674317,-80.80806389371875,-80.80806389371875
3.7200000953674315,-80.80715048419474,-80.80715048419474
3.7300000953674317,-80.80622218145831,-80.80622218145831
3.7400000953674315,-80.80527941307137,-80.80527941307137
3.7500000953674317,-80.80432259864433,-80.80432259864433
3.7600000953674315,-80.80335215004429,-80.80335215004429
3.7700000953674317,-80.80236847160582,-80.80236847160582
3.7800000953674315,-80.80137196033114,-80.80137196033114
3.7900000953674318,-80.80036300607526,-80.80036300607526
3.8000000953674316,-80.79934199172898,-80.79934199172898
3.810000095367432,-80.79830929338551,-80.79830929338551
3.8200000953674316,-80.79726528051671,-80.79726528051671
3.830000095367432,-80.79621031611677,-80.79621031611677
3.8400000953674316,-80.79514475686119,-80.79514475686119
3.850000095367432,-80.79406895324361,-80.79406895324361
3.8600000953674316,-80.79298324972402,-80.79298324972402
3.870000095367432,-80.79188798485504,-80.79188798485504
3.8800000953674316,-80.79078349140158,-80.79078349140158
3.890000095367432,-80.7896700964752,-80.7896700964752
3.9000000953674316,-80.78854812164718,-80.78854812164718
3.910000095367432,-80.78741788305089,-80.78741788305089
3.9200000953674317,-80.78627969150835,-80.78627969150835
3.9300000953674314,-80.78513385261745,-80.78513385261745
3.9400000953674317,-80.78398066686205,-80.78398066686205
3.9500000953674315,-80.7828204297015,-80.7828204297015
3.9600000953674317,-80.78165343167475,-80.78165343167475
3.9700000953674315,-80.78047995847656,-80.78047995847656
3.9800000953674317,-80.7793002910502,-80.7793002910502
3.9900000953674315,-80.77811470568588,-80.77811470568588
4.000000095367431,-80.7769234740735,-80.7769234740735
4.010000095367432,-80.7757268634103,-80.7757268634103
4.020000095367432,-80.77452513646038,-80.77452513646038
4.0300000953674315,-80.7733185516365,-80.7733185516365
4.040000095367431,-80.77210736306743,-80.77210736306743
4.050000095367432,-80.77089182067421,-80.77089182067421
4.060000095367432,-80.76967217023456,-80.76967217023456
4.070000095367432,-80.76844865344978,-80.76844865344978
4.080000095367431,-80.76722150801592,-80.76722150801592
4.090000095367432,-80.76599096767693,-80.76599096767693
4.100000095367432,-80.76475726228887,-80.76475726228887
4.110000095367432,-80.7635206178868,-80.7635206178868
4.120000095367431,-80.76228125674206,-80.76228125674206
4.130000095367432,-80.76103939741087,-80.76103939741087
4.140000095367432,-80.75979525480068,-80.75979525480068
4.150000095367432,-80.75854904022297,-80.75854904022297
4.160000095367431,-80.75730096144024,-80.75730096144024
4.170000095367431,-80.75605122272702,-80.75605122272702
4.180000095367432,-80.75480002491886,-80.75480002491886
4.190000095367432,-80.75354756546567,-80.75354756546567
4.2000000953674315,-80.75229403847118,-80.75229403847118
4.210000095367431,-80.75103177824982,-80.75103177824982
4.220000095367432,-80.74975763039001,-80.74975763039001
4.230000095367432,-80.74846935784915,-80.74846935784915
4.2400000953674315,-80.74716511206847,-80.74716511206847
4.2500001192092896,-80.74584338823699,-80.74584338823699
4.260000119209289,-80.74450304455833,-80.74450304455833
4.270000119209289,-80.74314326495944,-80.74314326495944
4.28000011920929,-80.74176353147367,-80.74176353147367
4.29000011920929,-80.74036357318897,-80.74036357318897
4.300000119209289,-80.73894331937906,-80.73894331937906
4.310000119209289,-80.73750285800845,-80.73750285800845
4.32000011920929,-80.73604240092143,-80.73604240092143
4.33000011920929,-80.73456225543984,-80.73456225543984
4.340000119209289,-80.73306280159538,-80.73306280159538
4.350000119209289,-80.73154447401112,-80.73154447401112
4.36000011920929,-80.73000774753449,-80.73000774753449
4.37000011920929,-80.728453125859,-80.728453125859
4.3800001192092894,-80.72688113256118,-80.72688113256118
4.390000119209289,-80.72529230397582,-80.72529230397582
4.40000011920929,-80.7236871835911,-80.7236871835911
4.41000011920929,-80.72206631761328,-80.72206631761328
4.4200001192092895,-80.72043025149392,-80.72043025149392
4.430000119209289,-80.71877952722252,-80.71877952722252
4.44000011920929,-80.71711468120523,-80.71711468120523
4.45000011920929,-80.71543624265298,-80.71543624265298
4.4600001192092895,-80.71373688159422,-80.71373688159422
4.470000119209289,-80.71201377296106,-80.71201377296106
4.48000011920929,-80.71026500313033,-80.71026500313033
4.49000011920929,-80.70848904017042,-80.70848904017042
4.5000001192092896,-80.7066846914188,-80.7066846914188
4.510000119209289,-80.70485110969344,-80.70485110969344
4.520000119209289,-80.70298777447822,-80.70298777447822
4.53000011920929,-80.7010944518458,-80.7010944518458
4.54000011920929,-80.69917114658965,-80.69917114658965
4.550000119209289,-80.69721805548554,-80.69721805548554
4.560000119209289,-80.69523552603742,-80.69523552603742
4.57000011920929,-80.6932240218786,-80.6932240218786
4.58000011920929,-80.69118409465061,-80.69118409465061
4.590000119209289,-80.68911636149548,-80.68911636149548
4.600000119209289,-80.68702148719105,-80.68702148719105
4.61000011920929,-80.68490017007221,-80.68490017007221
4.62000011920929,-80.68275313092401,-80.68275313092401
4.6300001192092894,-80.68058110426394,-80.68058110426394
4.640000119209289,-80.67838483147739,-80.67838483147739
4.65000011920929,-80.67616505546627,-80.67616505546627
4.66000011920929,-80.67392251644767,-80.67392251644767
4.6700001192092895,-80.67165794871748,-80.67165794871748
4.680000119209289,-80.66937207814718,-80.66937207814718
4.69000011920929,-80.66706562028767,-80.66706562028767
4.70000011920929,-80.66473927894913,-80.66473927894913
4.7100001192092895,-80.66239374517802,-80.66239374517802
4.720000119209289,-80.66002969653405,-80.66002969653405
4.73000011920929,-80.65764779661646,-80.65764779661646
4.74000011920929,-80.65524869478068,-80.65524869478068
4.7500001192092896,-80.65283302602731,-80.65283302602731
4.760000119209289,-80.65040141100671,-80.65040141100671
4.770000119209289,-80.64795445612022,-80.64795445612022
4.78000011920929,-80.64549275370133,-80.64549275370133
4.79000011920929,-80.64301688224552,-80.64301688224552
4.800000119209289,-80.64052740668852,-80.64052740668852
4.810000119209289,-80.63802487872483,-80.63802487872483
4.82000011920929,-80.63550983712913,-80.63550983712913
4.83000011920929,-80.63298280810731,-80.63298280810731
4.840000119209289,-80.63044430564783,-80.63044430564783
4.850000119209289,-80.62789483187825,-80.62789483187825
4.86000011920929,-80.62533487742638,-80.62533487742638
4.87000011920929,-80.62276492175728,-80.62276492175728
4.8800001192092894,-80.62018543352842,-80.62018543352842
4.890000119209289,-80.61759687093202,-80.61759687093202
4.90000011920929,-80.61499968200533,-80.61499968200533
4.91000011920929,-80.61239430496782,-80.61239430496782
4.9200001192092895,-80.60978116851375,-80.60978116851375
4.930000119209289,-80.60716069211067,-80.60716069211067
4.94000011920929,-80.60453328627817,-80.60453328627817
4.95000011920929,-80.60189935287079,-80.60189935287079
4.9600001192092895,-80.5992592853329,-80.5992592853329
4.970000119209289,-80.59661346893822,-80.59661346893822
4.98000011920929,-80.59396228104507,-80.59396228104507
4.99000011920929,-80.5913060913149,-80.5913060913149
5.0000001192092896,-80.58864526192687,-80.58864526192687
5.010000119209289,-80.58598014779116,-80.58598014779116
5.020000119209289,-80.58331109674688,-80.58331109674688
5.03000011920929,-80.5806384497477,-80.5806384497477
5.04000011920929,-80.57796254104827,-80.57796254104827
5.050000119209289,-80.57528369836196,-80.57528369836196
5.060000119209289,-80.57260224305178,-80.57260224305178
5.07000011920929,-80.56991849026328,-80.56991849026328
5.08000011920929,-80.56723274908542,-80.56723274908542
5.090000119209289,-80.56454532269255,-80.56454532269255
5.1000001430511475,-80.56185650208178,-80.56185650208178
5.110000143051147,-80.55916659182398,-80.55916659182398
5.120000143051147,-80.55647587176132,-80.55647587176132
5.130000143051148,-80.55378462273619,-80.55378462273619
5.1400001430511475,-80.55109312031715,-80.55109312031715
5.150000143051147,-80.54840163490933,-80.54840163490933
5.160000143051147,-80.54571043184971,-80.54571043184971
5.170000143051148,-80.54301977152558,-80.54301977152558
5.1800001430511475,-80.54032990946601,-80.54032990946601
5.190000143051147,-80.53764109644108,-80.53764109644108
5.200000143051147,-80.53495357854905,-80.53495357854905
5.210000143051148,-80.53225976996545,-80.53225976996545
5.220000143051148,-80.5295565895962,-80.5295565895962
5.230000143051147,-80.5268418744658,-80.5268418744658
5.240000143051147,-80.52411384944192,-80.52411384944192
5.250000143051148,-80.52137108364472,-80.52137108364472
5.260000143051148,-80.51861249594721,-80.51861249594721
5.270000143051147,-80.51583733591235,-80.51583733591235
5.280000143051147,-80.51304514380985,-80.51304514380985
5.290000143051148,-80.5102357028838,-80.5102357028838
5.300000143051148,-80.50740899286633,-80.50740899286633
5.310000143051147,-80.50456514885636,-80.50456514885636
5.320000143051147,-80.50170442687144,-80.50170442687144
5.330000143051148,-80.49882717577638,-80.49882717577638
5.340000143051148,-80.49593381480891,-80.49593381480891
5.3500001430511475,-80.49302481569383,-80.49302481569383
5.360000143051147,-80.49010068850075,-80.49010068850075
5.370000143051147,-80.48716197046646,-80.48716197046646
5.380000143051148,-80.48420921717204,-80.48420921717204
5.3900001430511475,-80.48124299557007,-80.48124299557007
