t/ms,(location 0 1),(location 1 0)
1.7100000476837158,-80.87718465548284,-80.87718465548284
1.7200000476837158,-80.8797460620967,-80.8797460620967
1.7300000476837158,-80.88230129814114,-80.88230129814114
1.7400000476837159,-80.88485044658444,-80.88485044658444
1.7500000476837159,-80.88739358897165,-80.88739358897165
1.7600000476837159,-80.88993080545947,-80.88993080545947
1.7700000476837159,-80.89246217483945,-80.89246217483945
1.780000047683716,-80.894987774566,-80.894987774566
1.790000047683716,-80.89750768078369,-80.89750768078369
1.800000047683716,-80.90002196835117,-80.90002196835117
1.810000047683716,-80.90253071086944,-80.90253071086944
1.820000047683716,-80.90503398070244,-80.90503398070244
1.8300000476837157,-80.90753184900436,-80.90753184900436
1.8400000476837157,-80.91002438574112,-80.91002438574112
1.8500000476837157,-80.91251165971437,-80.91251165971437
1.8600000476837157,-80.91499373858154,-80.91499373858154
1.8700000476837157,-80.91747068888282,-80.91747068888282
1.8800000476837158,-80.9199425760594,-80.9199425760594
1.8900000476837158,-80.92240946446931,-80.92240946446931
1.9000000476837158,-80.9248714174159,-80.9248714174159
1.9100000476837158,-80.92732849716671,-80.92732849716671
1.9200000476837158,-80.92978076497197,-80.92978076497197
1.9300000476837158,-80.93222828107726,-80.93222828107726
1.9400000476837158,-80.93467110475255,-80.93467110475255
1.9500000476837158,-80.93710929430257,-80.93710929430257
1.9600000476837158,-80.93954290709144,-80.93954290709144
1.9700000476837158,-80.94197199955535,-80.94197199955535
1.9800000476837158,-80.94439662722245,-80.94439662722245
1.9900000476837159,-80.94681684472468,-80.94681684472468
2.0000000476837156,-80.9492327058214,-80.9492327058214
2.010000047683716,-80.95164426340858,-80.95164426340858
2.0200000476837157,-80.954051569543,-80.954051569543
2.030000047683716,-80.95645467544871,-80.95645467544871
2.0400000476837157,-80.95885363153667,-80.95885363153667
2.050000047683716,-80.96124848741827,-80.96124848741827
2.0600000476837157,-80.96363929192043,-80.96363929192043
2.070000047683716,-80.96602609310105,-80.96602609310105
2.0800000476837157,-80.96840893826055,-80.96840893826055
2.090000047683716,-80.97078787395846,-80.97078787395846
2.1000000476837157,-80.97316294602228,-80.97316294602228
2.110000047683716,-80.97553419956074,-80.97553419956074
2.1200000476837157,-80.97790167898398,-80.97790167898398
2.130000047683716,-80.98026542800596,-80.98026542800596
2.1400000476837158,-80.98262548966714,-80.98262548966714
2.150000047683716,-80.98498190633741,-80.98498190633741
2.160000047683716,-80.98733471973325,-80.98733471973325
2.170000047683716,-80.98968397092403,-80.98968397092403
2.180000047683716,-80.9920297003502,-80.9920297003502
2.190000047683716,-80.99437194782827,-80.99437194782827
2.200000047683716,-80.99671075256634,-80.99671075256634
2.210000047683716,-80.99904615317344,-80.99904615317344
2.220000047683716,-81.00137818766703,-81.00137818766703
2.2300000476837156,-81.00370689348708,-81.00370689348708
2.240000047683716,-81.00603230750262,-81.00603230750262
2.2500000476837156,-81.0083544660275,-81.0083544660275
2.260000047683716,-81.01067340482241,-81.01067340482241
2.2700000476837157,-81.01298915910853,-81.01298915910853
2.280000047683716,-81.01530176357674,-81.01530176357674
2.2900000476837157,-81.01761125239551,-81.01761125239551
2.300000047683716,-81.01991765922256,-81.01991765922256
2.3100000476837157,-81.02222101720963,-81.02222101720963
2.320000047683716,-81.02452135901207,-81.02452135901207
2.3300000476837157,-81.02681871680284,-81.02681871680284
2.340000047683716,-81.02911312226978,-81.02911312226978
2.3500000476837157,-81.03140460663681,-81.03140460663681
2.360000047683716,-81.03369320065833,-81.03369320065833
2.3700000476837157,-81.03597893464067,-81.03597893464067
2.380000047683716,-81.03826183843694,-81.03826183843694
2.3900000476837158,-81.04054194146389,-81.04054194146389
2.400000047683716,-81.04281927270446,-81.04281927270446
2.410000047683716,-81.04509386071986,-81.04509386071986
2.420000047683716,-81.04736573364858,-81.04736573364858
2.430000047683716,-81.04963491922096,-81.04963491922096
2.440000047683716,-81.05190144476087,-81.05190144476087
2.450000047683716,-81.0541653371962,-81.0541653371962
2.460000047683716,-81.0564266230641,-81.0564266230641
2.470000047683716,-81.05868532851862,-81.05868532851862
2.4800000476837156,-81.06094147933288,-81.06094147933288
2.490000047683716,-81.06319510091085,-81.06319510091085
2.5000000476837156,-81.06544621828812,-81.06544621828812
2.510000047683716,-81.0676948561419,-81.0676948561419
2.5200000476837157,-81.06994103879597,-81.06994103879597
2.530000047683716,-81.0721847902239,-81.0721847902239
2.5400000476837157,-81.07442613406002,-81.07442613406002
2.5500000715255737,-81.07666509893772,-81.07666509893772
2.5600000715255735,-81.07890169713902,-81.07890169713902
2.5700000715255737,-81.08113595664808,-81.08113595664808
2.5800000715255735,-81.0833678997837,-81.0833678997837
2.5900000715255738,-81.08559754854917,-81.08559754854917
2.6000000715255736,-81.08782492463594,-81.08782492463594
2.610000071525574,-81.09005004942998,-81.09005004942998
2.6200000715255736,-81.09227294401738,-81.09227294401738
2.630000071525574,-81.09449362919078,-81.09449362919078
2.6400000715255736,-81.09671212545139,-81.09671212545139
2.650000071525574,-81.09892845301157,-81.09892845301157
2.6600000715255736,-81.10114263180411,-81.10114263180411
2.670000071525574,-81.10335468148418,-81.10335468148418
2.6800000715255736,-81.10556462143471,-81.10556462143471
2.690000071525574,-81.10777247077033,-81.10777247077033
2.7000000715255736,-81.10997824834105,-81.10997824834105
2.710000071525574,-81.11217995380231,-81.11217995380231
2.7200000715255737,-81.11437732196585,-81.11437732196585
2.730000071525574,-81.11657037844186,-81.11657037844186
2.7400000715255737,-81.11875920908712,-81.11875920908712
2.750000071525574,-81.12094390977504,-81.12094390977504
2.7600000715255737,-81.12312457362374,-81.12312457362374
2.770000071525574,-81.125301287669,-81.125301287669
2.7800000715255737,-81.12747413229795,-81.12747413229795
2.790000071525574,-81.1296431815256,-81.1296431815256
2.8000000715255737,-81.13180850354509,-81.13180850354509
2.8100000715255735,-81.13397016131209,-81.13397016131209
2.8200000715255737,-81.13612821313589,-81.13612821313589
2.8300000715255735,-81.13828271321587,-81.13828271321587
2.8400000715255738,-81.14043371214605,-81.14043371214605
2.8500000715255736,-81.14258125735557,-81.14258125735557
2.860000071525574,-81.14472539350352,-81.14472539350352
2.8700000715255736,-81.1468661628416,-81.1468661628416
2.880000071525574,-81.14900360551205,-81.14900360551205
2.8900000715255736,-81.15113775982059,-81.15113775982059
2.900000071525574,-81.15326866247543,-81.15326866247543
2.9100000715255736,-81.15539634878651,-81.15539634878651
2.920000071525574,-81.1575208528466,-81.1575208528466
2.9300000715255736,-81.15964220768264,-81.15964220768264
2.940000071525574,-81.16176044538699,-81.16176044538699
2.9500000715255736,-81.16387559723653,-81.16387559723653
2.960000071525574,-81.16598567352749,-81.16598567352749
2.9700000715255737,-81.16809042048455,-81.16809042048455
2.980000071525574,-81.17018987501127,-81.17018987501127
2.9900000715255737,-81.1722841340338,-81.1722841340338
3.000000071525574,-81.17437330429671,-81.17437330429671
3.0100000715255737,-81.17645748961517,-81.17645748961517
3.020000071525574,-81.17853678758753,-81.17853678758753
3.0300000715255737,-81.18061128905288,-81.18061128905288
3.040000071525574,-81.18268107840527,-81.18268107840527
3.0500000715255737,-81.1847462341442,-81.1847462341442
3.060000071525574,-81.1868068294929,-81.1868068294929
3.0700000715255737,-81.18886293299063,-81.18886293299063
3.0800000715255735,-81.19091460905148,-81.19091460905148
3.0900000715255738,-81.19296191846759,-81.19296191846759
3.1000000715255736,-81.19500491886677,-81.19500491886677
3.110000071525574,-81.1970436651056,-81.1970436651056
3.1200000715255736,-81.1990782096351,-81.1990782096351
3.130000071525574,-81.20110860280279,-81.20110860280279
3.1400000715255736,-81.20313489313027,-81.20313489313027
3.150000071525574,-81.20515712754904,-81.20515712754904
3.1600000715255736,-81.20717535159963,-81.20717535159963
3.170000071525574,-81.20918960961247,-81.20918960961247
3.1800000715255736,-81.2111999448569,-81.2111999448569
3.190000071525574,-81.2132063996774,-81.2132063996774
3.2000000715255736,-81.21520901559514,-81.21520901559514
3.210000071525574,-81.21720581191965,-81.21720581191965
3.2200000715255737,-81.21919654497478,-81.21919654497478
3.230000071525574,-81.22118126193604,-81.22118126193604
3.2400000715255737,-81.2231600700303,-81.2231600700303
3.250000071525574,-81.22513308629424,-81.22513308629424
3.2600000715255737,-81.22710042481962,-81.22710042481962
3.270000071525574,-81.2290621934599,-81.2290621934599
3.2800000715255737,-81.23101849328818,-81.23101849328818
3.290000071525574,-81.23296941890362,-81.23296941890362
3.3000000715255737,-81.23491505898374,-81.23491505898374
3.310000071525574,-81.23685549689613,-81.23685549689613
3.3200000715255737,-81.23879081130019,-81.23879081130019
3.3300000715255735,-81.24072107668985,-81.24072107668985
3.3400000715255738,-81.24264636389941,-81.24264636389941
3.3500000715255736,-81.24456674055851,-81.24456674055851
3.360000071525574,-81.24648227149036,-81.24648227149036
3.3700000715255736,-81.24839301905854,-81.24839301905854
3.380000071525574,-81.25029904349097,-81.25029904349097
3.3900000715255736,-81.25220040313572,-81.25220040313572
3.4000000953674316,-81.25409715922329,-81.25409715922329
3.4100000953674314,-81.25598935795823,-81.25598935795823
3.4200000953674317,-81.25787705789729,-81.25787705789729
3.4300000953674314,-81.25976031192378,-81.25976031192378
3.4400000953674317,-81.26163917194441,-81.26163917194441
3.4500000953674315,-81.26351368899564,-81.26351368899564
3.4600000953674317,-81.26538391332615,-81.26538391332615
3.4700000953674315,-81.26724989449212,-81.26724989449212
3.4800000953674317,-81.26911168140975,-81.26911168140975
3.4900000953674315,-81.27096932242972,-81.27096932242972
3.5000000953674317,-81.27282286537329,-81.27282286537329
3.5100000953674315,-81.27467235757744,-81.27467235757744
3.5200000953674317,-81.27651784593102,-81.27651784593102
3.5300000953674315,-81.27835937690746,-81.27835937690746
3.5400000953674318,-81.28019699657817,-81.28019699657817
3.5500000953674316,-81.28203075064211,-81.28203075064211
3.560000095367432,-81.28386068443844,-81.28386068443844
3.5700000953674316,-81.28568684296305,-81.28568684296305
3.580000095367432,-81.28750927087331,-81.28750927087331
3.5900000953674316,-81.28932801250643,-81.28932801250643
3.600000095367432,-81.29114311187445,-81.29114311187445
3.6100000953674316,-81.29295461267786,-81.29295461267786
3.620000095367432,-81.29476255830916,-81.29476255830916
3.6300000953674316,-81.29656699185482,-81.29656699185482
3.640000095367432,-81.29836795609408,-81.29836795609408
3.6500000953674316,-81.3001654935028,-81.3001654935028
3.6600000953674314,-81.30195964625449,-81.30195964625449
3.6700000953674317,-81.30375045622297,-81.30375045622297
3.6800000953674314,-81.3055379649743,-81.3055379649743
3.6900000953674317,-81.30732221377367,-81.30732221377367
3.7000000953674315,-81.30910324357922,-81.30910324357922
3.7100000953674317,-81.31088109504353,-81.31088109504353
3.7200000953674315,-81.31265580851647,-81.31265580851647
3.7300000953674317,-81.31442742403904,-81.31442742403904
3.7400000953674315,-81.31619598133899,-81.31619598133899
3.7500000953674317,-81.31796151983778,-81.31796151983778
3.7600000953674315,-81.319724078642,-81.319724078642
3.7700000953674317,-81.32148369654755,-81.32148369654755
3.7800000953674315,-81.32324041203644,-81.32324041203644
3.7900000953674318,-81.32499426327387,-81.32499426327387
3.8000000953674316,-81.3267452881076,-81.3267452881076
3.810000095367432,-81.32849352407152,-81.32849352407152
3.8200000953674316,-81.33023900838165,-81.33023900838165
3.830000095367432,-81.33198177793452,-81.33198177793452
3.8400000953674316,-81.33372186930582,-81.33372186930582
3.850000095367432,-81.33545931875238,-81.33545931875238
3.8600000953674316,-81.33719416221595,-81.33719416221595
3.870000095367432,-81.33892643531114,-81.33892643531114
3.8800000953674316,-81.34065617333837,-81.34065617333837
3.890000095367432,-81.34238341127522,-81.34238341127522
3.9000000953674316,-81.34410818378161,-81.34410818378161
3.910000095367432,-81.34583052519132,-81.34583052519132
3.9200000953674317,-81.34755046952546,-81.34755046952546
3.9300000953674314,-81.3492680504857,-81.3492680504857
3.9400000953674317,-81.35098330145242,-81.35098330145242
3.9500000953674315,-81.35269625548888,-81.35269625548888
3.9600000953674317,-81.354406945341,-81.354406945341
3.9700000953674315,-81.3561154034425,-81.3561154034425
3.9800000953674317,-81.35782166190731,-81.35782166190731
3.9900000953674315,-81.35952575253886,-81.35952575253886
4.000000095367431,-81.36122770682607,-81.36122770682607
4.010000095367432,-81.36292755594273,-81.36292755594273
4.020000095367432,-81.36462533075483,-81.36462533075483
4.0300000953674315,-81.36632106182161,-81.36632106182161
4.040000095367431,-81.36801477939004,-81.36801477939004
4.050000095367432,-81.3697065134034,-81.3697065134034
4.060000095367432,-81.37139629349731,-81.37139629349731
4.070000095367432,-81.37308414900711,-81.37308414900711
4.080000095367431,-81.3747701089629,-81.3747701089629
4.090000095367432,-81.37645420209496,-81.37645420209496
4.100000095367432,-81.37813645683853,-81.37813645683853
4.110000095367432,-81.37981690132597,-81.37981690132597
4.120000095367431,-81.38149556340241,-81.38149556340241
4.130000095367432,-81.38317247060989,-81.38317247060989
4.140000095367432,-81.3848476502047,-81.3848476502047
4.150000095367432,-81.38652112915635,-81.38652112915635
4.160000095367431,-81.38819293413877,-81.38819293413877
4.170000095367431,-81.38986309154703,-81.38986309154703
4.180000095367432,-81.39153162748862,-81.39153162748862
4.190000095367432,-81.39319856779164,-81.39319856779164
4.2000000953674315,-81.39486393799984,-81.39486393799984
4.210000095367431,-81.39652573752824,-81.39652573752824
4.220000095367432,-81.39818370699736,-81.39818370699736
4.230000095367432,-81.39983787880008,-81.39983787880008
4.2400000953674315,-81.40148834574595,-81.40148834574595
4.2500001192092896,-81.40313521458334,-81.40313521458334
4.260000119209289,-81.40477857746556,-81.40477857746556
4.270000119209289,-81.40641853222456,-81.40641853222456
4.28000011920929,-81.40805516603153,-81.40805516603153
4.29000011920929,-81.40968855964178,-81.40968855964178
4.300000119209289,-81.41131878792942,-81.41131878792942
4.310000119209289,-81.41294592047791,-81.41294592047791
4.32000011920929,-81.41457002217247,-81.41457002217247
4.33000011920929,-81.41619115373571,-81.41619115373571
4.340000119209289,-81.41780937223284,-81.41780937223284
4.350000119209289,-81.41942473151413,-81.41942473151413
4.36000011920929,-81.42103728261273,-81.42103728261273
4.37000011920929,-81.4226470740957,-81.4226470740957
4.3800001192092894,-81.42425415237545,-81.42425415237545
4.390000119209289,-81.42585856197621,-81.42585856197621
4.40000011920929,-81.4274603457726,-81.4274603457726
4.41000011920929,-81.42905954518761,-81.42905954518761
4.4200001192092895,-81.43065620038114,-81.43065620038114
4.430000119209289,-81.43225035038772,-81.43225035038772
4.44000011920929,-81.43384203326126,-81.43384203326126
4.45000011920929,-81.43543128618077,-81.43543128618077
4.4600001192092895,-81.43701611871288,-81.43701611871288
4.470000119209289,-81.43859628207473,-81.43859628207473
4.48000011920929,-81.44017181905589,-81.44017181905589
4.49000011920929,-81.44174283260094,-81.44174283260094
4.5000001192092896,-81.44330943543557,-81.44330943543557
4.510000119209289,-81.4448717372858,-81.4448717372858
4.520000119209289,-81.44642984158354,-81.44642984158354
4.53000011920929,-81.44798384492081,-81.44798384492081
4.54000011920929,-81.44953383736697,-81.44953383736697
4.550000119209289,-81.45107990302245,-81.45107990302245
4.560000119209289,-81.45262212063344,-81.45262212063344
4.57000011920929,-81.4541605641928,-81.4541605641928
4.58000011920929,-81.45569530350252,-81.45569530350252
4.590000119209289,-81.45722640466794,-81.45722640466794
4.600000119209289,-81.45875393056245,-81.45875393056245
4.61000011920929,-81.46027794122551,-81.46027794122551
4.62000011920929,-81.46179849422373,-81.46179849422373
4.6300001192092894,-81.46331564495638,-81.46331564495638
4.640000119209289,-81.46482944692941,-81.46482944692941
4.65000011920929,-81.4663399519951,-81.4663399519951
4.66000011920929,-81.46784721055603,-81.46784721055603
4.6700001192092895,-81.46935127173661,-81.46935127173661
4.680000119209289,-81.47085218354493,-81.47085218354493
4.69000011920929,-81.47234999299127,-81.47234999299127
4.70000011920929,-81.47384474621262,-81.47384474621262
4.7100001192092895,-81.47533648856016,-81.47533648856016
4.720000119209289,-81.47682526467928,-81.47682526467928
4.73000011920929,-81.47831111858758,-81.47831111858758
4.74000011920929,-81.47979409372924,-81.47979409372924
4.7500001192092896,-81.48127423302515,-81.48127423302515
4.760000119209289,-81.48275157891649,-81.48275157891649
4.770000119209289,-81.48422617340081,-81.48422617340081
4.78000011920929,-81.48569805805869,-81.48569805805869
4.79000011920929,-81.48716727408517,-81.48716727408517
4.800000119209289,-81.48863386230727,-81.48863386230727
4.810000119209289,-81.49009786319958,-81.49009786319958
4.82000011920929,-81.4915593169039,-81.4915593169039
4.83000011920929,-81.49301826323313,-81.49301826323313
4.840000119209289,-81.49447474169123,-81.49447474169123
4.850000119209289,-81.4959287914689,-81.4959287914689
4.86000011920929,-81.49738045145823,-81.49738045145823
4.87000011920929,-81.49882976025394,-81.49882976025394
4.8800001192092894,-81.50027675615955,-81.50027675615955
4.890000119209289,-81.50172147718439,-81.50172147718439
4.90000011920929,-81.50316396105178,-81.50316396105178
4.91000011920929,-81.50460424519653,-81.50460424519653
4.9200001192092895,-81.5060423667633,-81.5060423667633
4.930000119209289,-81.50747836261101,-81.50747836261101
4.94000011920929,-81.50891226931533,-81.50891226931533
4.95000011920929,-81.51034412315667,-81.51034412315667
4.9600001192092895,-81.51177396013023,-81.51177396013023
4.970000119209289,-81.51320181594366,-81.51320181594366
4.98000011920929,-81.51462772600874,-81.51462772600874
4.99000011920929,-81.51605172545064,-81.51605172545064
5.0000001192092896,-81.51747384910043,-81.51747384910043
5.010000119209289,-81.51889413149289,-81.51889413149289
5.020000119209289,-81.52031260686938,-81.52031260686938
5.03000011920929,-81.52172930917881,-81.52172930917881
5.04000011920929,-81.52314427207006,-81.52314427207006
5.050000119209289,-81.52455752889492,-81.52455752889492
5.060000119209289,-81.52596911270645,-81.52596911270645
5.07000011920929,-81.52737905626148,-81.52737905626148
5.08000011920929,-81.52878739201677,-81.52878739201677
5.090000119209289,-81.53019415212401,-81.53019415212401
5.1000001430511475,-81.5315993717939,-81.5315993717939
5.110000143051147,-81.53300307587388,-81.53300307587388
5.120000143051147,-81.53440529897635,-81.53440529897635
5.130000143051148,-81.53580607205188,-81.53580607205188
5.1400001430511475,-81.53720542575593,-81.53720542575593
5.150000143051147,-81.53860339043993,-81.53860339043993
5.160000143051147,-81.53999999615603,-81.53999999615603
5.170000143051148,-81.54139527265731,-81.54139527265731
5.1800001430511475,-81.54278924939601,-81.54278924939601
5.190000143051147,-81.54418195552644,-81.54418195552644
5.200000143051147,-81.545573419904,-81.545573419904
5.210000143051148,-81.54696164158202,-81.54696164158202
5.220000143051148,-81.54834636399856,-81.54834636399856
5.230000143051147,-81.54972762286843,-81.54972762286843
5.240000143051147,-81.55110551440069,-81.55110551440069
5.250000143051148,-81.55248014481262,-81.55248014481262
5.260000143051148,-81.55385161748087,-81.55385161748087
5.270000143051147,-81.55522002961291,-81.55522002961291
5.280000143051147,-81.55658547166422,-81.55658547166422
5.290000143051148,-81.55794802763609,-81.55794802763609
5.300000143051148,-81.55930777560229,-81.55930777560229
5.310000143051147,-81.56066478831606,-81.56066478831606
5.320000143051147,-81.56201913378784,-81.56201913378784
5.330000143051148,-81.56337087583499,-81.56337087583499
5.340000143051148,-81.5647200745758,-81.5647200745758
5.3500001430511475,-81.56606678687757,-81.56606678687757
5.360000143051147,-81.56741106675685,-81.56741106675685
5.370000143051147,-81.56875296572468,-81.56875296572468
5.380000143051148,-81.57009253310055,-81.57009253310055
5.3900001430511475,-81.57142981628363,-81.57142981628363
