t/ms,(location 0 1),(location 1 0)
3.6500000953674316,-81.8313411992613,-81.8313411992613
3.6600000953674314,-81.83430577214071,-81.83430577214071
3.6700000953674317,-81.83726776451796,-81.83726776451796
3.6800000953674314,-81.8402271908517,-81.8402271908517
3.6900000953674317,-81.84318406557037,-81.84318406557037
3.7000000953674315,-81.84613840305695,-81.84613840305695
3.7100000953674317,-81.8490902176624,-81.8490902176624
3.7200000953674315,-81.85203952368991,-81.85203952368991
3.7300000953674317,-81.85498633539729,-81.85498633539729
3.7400000953674315,-81.85793066698824,-81.85793066698824
3.7500000953674317,-81.86087253261624,-81.86087253261624
3.7600000953674315,-81.86381194637623,-81.86381194637623
3.7700000953674317,-81.86674892231207,-81.86674892231207
3.7800000953674315,-81.86968347439938,-81.86968347439938
3.7900000953674318,-81.8726156165573,-81.8726156165573
3.8000000953674316,-81.87554536263919,-81.87554536263919
3.810000095367432,-81.87847272642382,-81.87847272642382
3.8200000953674316,-81.88139772163422,-81.88139772163422
3.830000095367432,-81.88432036190848,-81.88432036190848
3.8400000953674316,-81.88724066082808,-81.88724066082808
3.850000095367432,-81.89015863188753,-81.89015863188753
3.8600000953674316,-81.89307428851765,-81.89307428851765
3.870000095367432,-81.89598764406078,-81.89598764406078
3.8800000953674316,-81.89889871178832,-81.89889871178832
3.890000095367432,-81.90180750488187,-81.90180750488187
3.9000000953674316,-81.90471403646256,-81.90471403646256
3.910000095367432,-81.90761831955163,-81.90761831955163
3.9200000953674317,-81.91052036708763,-81.91052036708763
3.9300000953674314,-81.91342019193607,-81.91342019193607
3.9400000953674317,-81.91631780687686,-81.91631780687686
3.9500000953674315,-81.91921322459203,-81.91921322459203
3.9600000953674317,-81.9221064576885,-81.9221064576885
3.9700000953674315,-81.9249975186806,-81.9249975186806
3.9800000953674317,-81.92788642000296,-81.92788642000296
3.9900000953674315,-81.93077317398837,-81.93077317398837
4.000000095367431,-81.93365779289068,-81.93365779289068
4.010000095367432,-81.93654028887163,-81.93654028887163
4.020000095367432,-81.93942067400306,-81.93942067400306
4.0300000953674315,-81.9422989602615,-81.9422989602615
4.040000095367431,-81.94517515954529,-81.94517515954529
4.050000095367432,-81.94804928365166,-81.94804928365166
4.060000095367432,-81.95092134428887,-81.95092134428887
4.070000095367432,-81.95379135307633,-81.95379135307633
4.080000095367431,-81.9566593215403,-81.9566593215403
4.090000095367432,-81.95952526111677,-81.95952526111677
4.100000095367432,-81.96238918314482,-81.96238918314482
4.110000095367432,-81.96525109888306,-81.96525109888306
4.120000095367431,-81.96811101948332,-81.96811101948332
4.130000095367432,-81.97096895601608,-81.97096895601608
4.140000095367432,-81.97382491945984,-81.97382491945984
4.150000095367432,-81.97667892069649,-81.97667892069649
4.160000095367431,-81.97953097051959,-81.97953097051959
4.170000095367431,-81.98238107962788,-81.98238107962788
4.180000095367432,-81.98522925863618,-81.98522925863618
4.190000095367432,-81.98807551806532,-81.98807551806532
4.2000000953674315,-81.9909198683424,-81.9909198683424
4.210000095367431,-81.99376222615254,-81.99376222615254
4.220000095367432,-81.99660254204801,-81.99660254204801
4.230000095367432,-81.9994407962955,-81.9994407962955
4.2400000953674315,-82.00227698545075,-82.00227698545075
4.2500001192092896,-82.005111120643,-82.005111120643
4.260000119209289,-82.00794319607975,-82.00794319607975
4.270000119209289,-82.01077322742121,-82.01077322742121
4.28000011920929,-82.01360122374113,-82.01360122374113
4.29000011920929,-82.01642719387125,-82.01642719387125
4.300000119209289,-82.01925114628362,-82.01925114628362
4.310000119209289,-82.02207308910344,-82.02207308910344
4.32000011920929,-82.02489303015153,-82.02489303015153
4.33000011920929,-82.02771097703796,-82.02771097703796
4.340000119209289,-82.03052693721799,-82.03052693721799
4.350000119209289,-82.03334091807533,-82.03334091807533
4.36000011920929,-82.03615292694339,-82.03615292694339
4.37000011920929,-82.03896297117288,-82.03896297117288
4.3800001192092894,-82.0417710581391,-82.0417710581391
4.390000119209289,-82.04457719527717,-82.04457719527717
4.40000011920929,-82.04738139008968,-82.04738139008968
4.41000011920929,-82.05018365014426,-82.05018365014426
4.4200001192092895,-82.05298398309455,-82.05298398309455
4.430000119209289,-82.0557823966663,-82.0557823966663
4.44000011920929,-82.05857889867399,-82.05857889867399
4.45000011920929,-82.06137349700272,-82.06137349700272
4.4600001192092895,-82.06416610588273,-82.06416610588273
4.470000119209289,-82.06695667359759,-82.06695667359759
4.48000011920929,-82.06974517830555,-82.06974517830555
4.49000011920929,-82.07253161464529,-82.07253161464529
4.5000001192092896,-82.07531598519594,-82.07531598519594
4.510000119209289,-82.07809829604213,-82.07809829604213
4.520000119209289,-82.08087855457455,-82.08087855457455
4.53000011920929,-82.08365676847426,-82.08365676847426
4.54000011920929,-82.08643294531639,-82.08643294531639
4.550000119209289,-82.08920709242282,-82.08920709242282
4.560000119209289,-82.09197921686953,-82.09197921686953
4.57000011920929,-82.09474932554718,-82.09474932554718
4.58000011920929,-82.09751742523066,-82.09751742523066
4.590000119209289,-82.10028352263946,-82.10028352263946
4.600000119209289,-82.10304762450487,-82.10304762450487
4.61000011920929,-82.10580973760914,-82.10580973760914
4.62000011920929,-82.10856986882551,-82.10856986882551
4.6300001192092894,-82.1113280251408,-82.1113280251408
4.640000119209289,-82.11408421367257,-82.11408421367257
4.65000011920929,-82.11683844167553,-82.11683844167553
4.66000011920929,-82.1195907165593,-82.1195907165593
4.6700001192092895,-82.12234104586467,-82.12234104586467
4.680000119209289,-82.12508943728344,-82.12508943728344
4.69000011920929,-82.12783589864488,-82.12783589864488
4.70000011920929,-82.13058043792022,-82.13058043792022
4.7100001192092895,-82.13332306319568,-82.13332306319568
4.720000119209289,-82.13606378269681,-82.13606378269681
4.73000011920929,-82.13880260474134,-82.13880260474134
4.74000011920929,-82.14153953777632,-82.14153953777632
4.7500001192092896,-82.14427459032673,-82.14427459032673
4.760000119209289,-82.14700777102026,-82.14700777102026
4.770000119209289,-82.14973908856534,-82.14973908856534
4.78000011920929,-82.15246855174627,-82.15246855174627
4.79000011920929,-82.1551961694233,-82.1551961694233
4.800000119209289,-82.1579219505077,-82.1579219505077
4.810000119209289,-82.16064590397774,-82.16064590397774
4.82000011920929,-82.16336803885318,-82.16336803885318
4.83000011920929,-82.16608836421064,-82.16608836421064
4.840000119209289,-82.16880688915157,-82.16880688915157
4.850000119209289,-82.17152362281698,-82.17152362281698
4.86000011920929,-82.17423857437875,-82.17423857437875
4.87000011920929,-82.17695175303348,-82.17695175303348
4.8800001192092894,-82.17966316798443,-82.17966316798443
4.890000119209289,-82.18237282845918,-82.18237282845918
4.90000011920929,-82.18508074369645,-82.18508074369645
4.91000011920929,-82.18778692294151,-82.18778692294151
4.9200001192092895,-82.1904913754302,-82.1904913754302
4.930000119209289,-82.19319411041305,-82.19319411041305
4.94000011920929,-82.19589513711705,-82.19589513711705
4.95000011920929,-82.19859446477011,-82.19859446477011
4.9600001192092895,-82.20129210259908,-82.20129210259908
4.970000119209289,-82.20398805979443,-82.20398805979443
4.98000011920929,-82.20668234554589,-82.20668234554589
4.99000011920929,-82.20937496901271,-82.20937496901271
5.0000001192092896,-82.21206593933105,-82.21206593933105
5.010000119209289,-82.21475526561208,-82.21475526561208
5.020000119209289,-82.21744295694661,-82.21744295694661
5.03000011920929,-82.2201290223852,-82.2201290223852
5.04000011920929,-82.22281347094415,-82.22281347094415
5.050000119209289,-82.22549631161277,-82.22549631161277
5.060000119209289,-82.22817755333391,-82.22817755333391
5.07000011920929,-82.23085720501979,-82.23085720501979
5.08000011920929,-82.23353527553284,-82.23353527553284
5.090000119209289,-82.23621177370111,-82.23621177370111
5.1000001430511475,-82.23888671467905,-82.23888671467905
5.110000143051147,-82.24156009444891,-82.24156009444891
5.120000143051147,-82.24423192807329,-82.24423192807329
5.130000143051148,-82.24690222419002,-82.24690222419002
5.1400001430511475,-82.24957099138999,-82.24957099138999
5.150000143051147,-82.25223823820964,-82.25223823820964
5.160000143051147,-82.2549039731273,-82.2549039731273
5.170000143051148,-82.25756820457536,-82.25756820457536
5.1800001430511475,-82.26023094092815,-82.26023094092815
5.190000143051147,-82.26289219050565,-82.26289219050565
5.200000143051147,-82.26555196157126,-82.26555196157126
5.210000143051148,-82.26821016837143,-82.26821016837143
5.220000143051148,-82.2708667591684,-82.2708667591684
5.230000143051147,-82.27352171204315,-82.27352171204315
5.240000143051147,-82.27617502147079,-82.27617502147079
5.250000143051148,-82.27882668980726,-82.27882668980726
5.260000143051148,-82.28147672277615,-82.28147672277615
5.270000143051147,-82.28412512733028,-82.28412512733028
5.280000143051147,-82.28677191060913,-82.28677191060913
5.290000143051148,-82.28941707954733,-82.28941707954733
5.300000143051148,-82.29206064073277,-82.29206064073277
5.310000143051147,-82.29470260042709,-82.29470260042709
5.320000143051147,-82.29734296462193,-82.29734296462193
5.330000143051148,-82.29998173910795,-82.29998173910795
5.340000143051148,-82.30261892955369,-82.30261892955369
5.3500001430511475,-82.30525454156718,-82.30525454156718
5.360000143051147,-82.30788858073626,-82.30788858073626
5.370000143051147,-82.31052105267848,-82.31052105267848
5.380000143051148,-82.31315196306124,-82.31315196306124
5.3900001430511475,-82.31578131762564,-82.31578131762564
