t/ms,(location 0 1),(location 1 0)
0.84,-79.62553698345391,-79.62553698345391
0.85,-79.62243691426201,-79.62243691426201
0.8500000238418579,-79.62243690687092,-79.62243690687092
0.8600000238418579,-79.61935230133182,-79.61935230133182
0.8700000238418579,-79.61628293731492,-79.61628293731492
0.8800000238418579,-79.61322859773799,-79.61322859773799
0.890000023841858,-79.61018907038324,-79.61018907038324
0.900000023841858,-79.60716414774751,-79.60716414774751
0.910000023841858,-79.60415362691089,-79.60415362691089
0.9200000238418579,-79.60115730939529,-79.60115730939529
0.9300000238418579,-79.5981750010394,-79.5981750010394
0.9400000238418579,-79.59520651187799,-79.59520651187799
0.9500000238418579,-79.59225165601492,-79.59225165601492
0.9600000238418579,-79.58931025151755,-79.58931025151755
0.9700000238418579,-79.58638212030012,-79.58638212030012
0.9800000238418579,-79.58346708802446,-79.58346708802446
0.9900000238418579,-79.58056498398724,-79.58056498398724
1.0000000238418578,-79.57767564103386,-79.57767564103386
1.0100000238418578,-79.57479889545158,-79.57479889545158
1.0200000238418578,-79.5719345868823,-79.5719345868823
1.0300000238418578,-79.56908255823845,-79.56908255823845
1.0400000238418579,-79.56624265561051,-79.56624265561051
1.0500000238418579,-79.56341472818471,-79.56341472818471
1.0600000238418579,-79.56059862816568,-79.56059862816568
1.0700000238418579,-79.55779421070065,-79.55779421070065
1.080000023841858,-79.55500133379707,-79.55500133379707
1.090000023841858,-79.55221985826012,-79.55221985826012
1.100000023841858,-79.54944964761316,-79.54944964761316
1.110000023841858,-79.54669056803732,-79.54669056803732
1.120000023841858,-79.54394248829884,-79.54394248829884
1.130000023841858,-79.5412052796915,-79.5412052796915
1.140000023841858,-79.53847881596906,-79.53847881596906
1.150000023841858,-79.53576297329103,-79.53576297329103
1.160000023841858,-79.5330576301611,-79.5330576301611
1.170000023841858,-79.53036266737269,-79.53036266737269
1.180000023841858,-79.52767796795018,-79.52767796795018
1.190000023841858,-79.52500341710105,-79.52500341710105
1.200000023841858,-79.52233890216183,-79.52233890216183
1.210000023841858,-79.51968431255014,-79.51968431255014
1.220000023841858,-79.51703953970801,-79.51703953970801
1.230000023841858,-79.51440447706827,-79.51440447706827
1.2400000238418578,-79.51177901999723,-79.51177901999723
1.2500000238418578,-79.5091630657544,-79.5091630657544
1.2600000238418578,-79.50655651345203,-79.50655651345203
1.2700000238418578,-79.50395926400613,-79.50395926400613
1.2800000238418578,-79.50137122010015,-79.50137122010015
1.2900000238418579,-79.49879228614718,-79.49879228614718
1.3000000238418579,-79.49622236824635,-79.49622236824635
1.3100000238418579,-79.49366137414441,-79.49366137414441
1.3200000238418579,-79.49110921320529,-79.49110921320529
1.330000023841858,-79.4885657963702,-79.4885657963702
1.340000023841858,-79.48603103612336,-79.48603103612336
1.350000023841858,-79.48350484645441,-79.48350484645441
1.360000023841858,-79.48098714283266,-79.48098714283266
1.370000023841858,-79.47847784217005,-79.47847784217005
1.380000023841858,-79.47597686279336,-79.47597686279336
1.390000023841858,-79.47348412440913,-79.47348412440913
1.400000023841858,-79.47099954807395,-79.47099954807395
1.410000023841858,-79.46852305617193,-79.46852305617193
1.420000023841858,-79.4660545723793,-79.4660545723793
1.430000023841858,-79.46359402164158,-79.46359402164158
1.440000023841858,-79.46114133014342,-79.46114133014342
1.450000023841858,-79.45869642528359,-79.45869642528359
1.460000023841858,-79.45625923565171,-79.45625923565171
1.470000023841858,-79.45382969099848,-79.45382969099848
1.480000023841858,-79.4514077222165,-79.4514077222165
1.490000023841858,-79.44899326131252,-79.44899326131252
1.5000000238418578,-79.44658624138492,-79.44658624138492
1.5100000238418578,-79.44418659660522,-79.44418659660522
1.5200000238418578,-79.44179426219077,-79.44179426219077
1.5300000238418578,-79.43940917438579,-79.43940917438579
1.5400000238418579,-79.4370312704413,-79.4370312704413
1.5500000238418579,-79.43466048858937,-79.43466048858937
1.5600000238418579,-79.43229676803146,-79.43229676803146
1.5700000238418579,-79.42994004891041,-79.42994004891041
1.580000023841858,-79.42759027229653,-79.42759027229653
1.590000023841858,-79.42524738016944,-79.42524738016944
1.600000023841858,-79.42291131539517,-79.42291131539517
1.610000023841858,-79.42058202171276,-79.42058202171276
1.620000023841858,-79.41825944371527,-79.41825944371527
1.630000023841858,-79.41594352683231,-79.41594352683231
1.640000023841858,-79.41363421731423,-79.41363421731423
1.650000023841858,-79.41133146221568,-79.41133146221568
1.660000023841858,-79.40903520937913,-79.40903520937913
1.670000023841858,-79.40674540742086,-79.40674540742086
1.680000023841858,-79.40446200571401,-79.40446200571401
1.690000023841858,-79.40218495437256,-79.40218495437256
1.7000000476837158,-79.39991419882993,-79.39991419882993
1.7100000476837158,-79.39764970148582,-79.39764970148582
1.7200000476837158,-79.39539140917,-79.39539140917
1.7300000476837158,-79.39313927482911,-79.39313927482911
1.7400000476837159,-79.39089325208454,-79.39089325208454
1.7500000476837159,-79.38865329521434,-79.38865329521434
1.7600000476837159,-79.38641935914883,-79.38641935914883
1.7700000476837159,-79.38419139945202,-79.38419139945202
1.780000047683716,-79.38196937230931,-79.38196937230931
1.790000047683716,-79.37975323452189,-79.37975323452189
1.800000047683716,-79.37754294348866,-79.37754294348866
1.810000047683716,-79.3753384571993,-79.3753384571993
1.820000047683716,-79.37313973421806,-79.37313973421806
1.8300000476837157,-79.37094673367999,-79.37094673367999
1.8400000476837157,-79.36875941527437,-79.36875941527437
1.8500000476837157,-79.36657773923564,-79.36657773923564
1.8600000476837157,-79.364401666336,-79.364401666336
1.8700000476837157,-79.36223115787205,-79.36223115787205
1.8800000476837158,-79.36006617565766,-79.36006617565766
1.8900000476837158,-79.35790668201221,-79.35790668201221
1.9000000476837158,-79.35575263975254,-79.35575263975254
1.9100000476837158,-79.35360401218551,-79.35360401218551
1.9200000476837158,-79.35146076309671,-79.35146076309671
1.9300000476837158,-79.34932285673753,-79.34932285673753
1.9400000476837158,-79.34719025782864,-79.34719025782864
1.9500000476837158,-79.34506293153906,-79.34506293153906
1.9600000476837158,-79.34294084348647,-79.34294084348647
1.9700000476837158,-79.34082395972509,-79.34082395972509
1.9800000476837158,-79.33871224673796,-79.33871224673796
1.9900000476837159,-79.33660567143008,-79.33660567143008
2.0000000476837156,-79.33450420112129,-79.33450420112129
2.010000047683716,-79.33240780354006,-79.33240780354006
2.0200000476837157,-79.33031644680979,-79.33031644680979
2.030000047683716,-79.3282300994529,-79.3282300994529
2.0400000476837157,-79.32614873037122,-79.32614873037122
2.050000047683716,-79.32407230885265,-79.32407230885265
2.0600000476837157,-79.32200080455043,-79.32200080455043
2.070000047683716,-79.31993418748988,-79.31993418748988
2.0800000476837157,-79.31787242804934,-79.31787242804934
2.090000047683716,-79.31581549696655,-79.31581549696655
2.1000000476837157,-79.31376336532236,-79.31376336532236
2.110000047683716,-79.31171600454223,-79.31171600454223
2.1200000476837157,-79.30967338638243,-79.30967338638243
2.130000047683716,-79.30763548293427,-79.30763548293427
2.1400000476837158,-79.30560226660809,-79.30560226660809
2.150000047683716,-79.30357371013646,-79.30357371013646
2.160000047683716,-79.30154978656033,-79.30154978656033
2.170000047683716,-79.29953046923406,-79.29953046923406
2.180000047683716,-79.29751573180796,-79.29751573180796
2.190000047683716,-79.29550554823747,-79.29550554823747
2.200000047683716,-79.29349989276417,-79.29349989276417
2.210000047683716,-79.29149873992253,-79.29149873992253
2.220000047683716,-79.28950206452424,-79.28950206452424
2.2300000476837156,-79.28750984166136,-79.28750984166136
2.240000047683716,-79.28552204670456,-79.28552204670456
2.2500000476837156,-79.28353865528454,-79.28353865528454
2.260000047683716,-79.28155964330382,-79.28155964330382
2.2700000476837157,-79.27958498691999,-79.27958498691999
2.280000047683716,-79.2776146625507,-79.2776146625507
2.2900000476837157,-79.27564864686207,-79.27564864686207
2.300000047683716,-79.27368691677276,-79.27368691677276
2.3100000476837157,-79.27172944943872,-79.27172944943872
2.320000047683716,-79.269776222262,-79.269776222262
2.3300000476837157,-79.26782721287569,-79.26782721287569
2.340000047683716,-79.26588239914857,-79.26588239914857
2.3500000476837157,-79.26394175917594,-79.26394175917594
2.360000047683716,-79.26200527128191,-79.26200527128191
2.3700000476837157,-79.2600729140059,-79.2600729140059
2.380000047683716,-79.25814466611116,-79.25814466611116
2.3900000476837158,-79.25622050656942,-79.25622050656942
2.400000047683716,-79.254300414571,-79.254300414571
2.410000047683716,-79.25238436950556,-79.25238436950556
2.420000047683716,-79.25047235097544,-79.25047235097544
2.430000047683716,-79.24856433877623,-79.24856433877623
2.440000047683716,-79.24666031291154,-79.24666031291154
2.450000047683716,-79.24476025357077,-79.24476025357077
2.460000047683716,-79.24286414114539,-79.24286414114539
2.470000047683716,-79.24097195620453,-79.24097195620453
2.4800000476837156,-79.2390836795147,-79.2390836795147
2.490000047683716,-79.23719929202282,-79.23719929202282
2.5000000476837156,-79.23531877485213,-79.23531877485213
2.510000047683716,-79.23344210931137,-79.23344210931137
2.5200000476837157,-79.23156927687754,-79.23156927687754
2.530000047683716,-79.2297002592072,-79.2297002592072
2.5400000476837157,-79.22783503812354,-79.22783503812354
2.5500000715255737,-79.2259735911831,-79.2259735911831
2.5600000715255735,-79.22411590942536,-79.22411590942536
2.5700000715255737,-79.22226197072568,-79.22226197072568
2.5800000715255735,-79.22041175756308,-79.22041175756308
2.5900000715255738,-79.21856525258052,-79.21856525258052
2.6000000715255736,-79.21672243857081,-79.21672243857081
2.610000071525574,-79.2148832984852,-79.2148832984852
2.6200000715255736,-79.21304781542241,-79.21304781542241
2.630000071525574,-79.21121597263654,-79.21121597263654
2.6400000715255736,-79.20938775352151,-79.20938775352151
2.650000071525574,-79.20756314162432,-79.20756314162432
2.6600000715255736,-79.20574212062907,-79.20574212062907
2.670000071525574,-79.20392467436328,-79.20392467436328
2.6800000715255736,-79.20211078679273,-79.20211078679273
2.690000071525574,-79.2003004420219,-79.2003004420219
2.7000000715255736,-79.19849362428906,-79.19849362428906
2.710000071525574,-79.19656208404737,-79.19656208404737
2.7200000715255737,-79.19442071084167,-79.19442071084167
2.730000071525574,-79.19202247362522,-79.19202247362522
2.7400000715255737,-79.18934382469418,-79.18934382469418
2.750000071525574,-79.18637535795263,-79.18637535795263
2.7600000715255737,-79.18311641274217,-79.18311641274217
2.770000071525574,-79.17957185084352,-79.17957185084352
2.7800000715255737,-79.17575002700252,-79.17575002700252
2.790000071525574,-79.17166145727998,-79.17166145727998
2.8000000715255737,-79.1673179230869,-79.1673179230869
2.8100000715255735,-79.16273186120264,-79.16273186120264
2.8200000715255737,-79.1579159475851,-79.1579159475851
2.8300000715255735,-79.15288281523497,-79.15288281523497
2.8400000715255738,-79.14764486583347,-79.14764486583347
2.8500000715255736,-79.14221414731944,-79.14221414731944
2.860000071525574,-79.13660227798641,-79.13660227798641
2.8700000715255736,-79.13082040324143,-79.13082040324143
2.880000071525574,-79.12487917527552,-79.12487917527552
2.8900000715255736,-79.11878874853274,-79.11878874853274
2.900000071525574,-79.11255878598651,-79.11255878598651
2.9100000715255736,-79.10619847254465,-79.10619847254465
2.920000071525574,-79.09971653303225,-79.09971653303225
2.9300000715255736,-79.0931212528308,-79.0931212528308
2.940000071525574,-79.08642049990203,-79.08642049990203
2.9500000715255736,-79.07962174724288,-79.07962174724288
2.960000071525574,-79.07260726791989,-79.07260726791989
2.9700000715255737,-79.06530138863624,-79.06530138863624
2.980000071525574,-79.05766534866832,-79.05766534866832
2.9900000715255737,-79.04968297695171,-79.04968297695171
3.000000071525574,-79.04135156241959,-79.04135156241959
3.0100000715255737,-79.03267659935068,-79.03267659935068
3.020000071525574,-79.02366866133333,-79.02366866133333
3.0300000715255737,-79.01434144142617,-79.01434144142617
3.040000071525574,-79.0047104724913,-79.0047104724913
3.0500000715255737,-78.99479227104426,-78.99479227104426
3.060000071525574,-78.98460375824736,-78.98460375824736
3.0700000715255737,-78.97416186814264,-78.97416186814264
3.0800000715255735,-78.96348328498505,-78.96348328498505
3.0900000715255738,-78.95258427048518,-78.95258427048518
3.1000000715255736,-78.94148055407176,-78.94148055407176
3.110000071525574,-78.93018726738941,-78.93018726738941
3.1200000715255736,-78.91871890970037,-78.91871890970037
3.130000071525574,-78.90708933484113,-78.90708933484113
3.1400000715255736,-78.89531175294253,-78.89531175294253
3.150000071525574,-78.8833987421712,-78.8833987421712
3.1600000715255736,-78.87136226699482,-78.87136226699482
3.170000071525574,-78.85921370058952,-78.85921370058952
3.1800000715255736,-78.84696384958433,-78.84696384958433
3.190000071525574,-78.83462297994949,-78.83462297994949
3.2000000715255736,-78.82220084314793,-78.82220084314793
3.210000071525574,-78.80958588559949,-78.80958588559949
3.2200000715255737,-78.79670735294377,-78.79670735294377
3.230000071525574,-78.78353019437772,-78.78353019437772
3.2400000715255737,-78.77004114249146,-78.77004114249146
3.250000071525574,-78.75623985982563,-78.75623985982563
3.2600000715255737,-78.74213385016363,-78.74213385016363
3.270000071525574,-78.7277354335949,-78.7277354335949
3.2800000715255737,-78.71305985061822,-78.71305985061822
3.290000071525574,-78.69812402417467,-78.69812402417467
3.3000000715255737,-78.68294573126923,-78.68294573126923
3.310000071525574,-78.6675430427315,-78.6675430427315
3.3200000715255737,-78.65193394430645,-78.65193394430645
3.3300000715255735,-78.6361360828837,-78.6361360828837
3.3400000715255738,-78.62016660005118,-78.62016660005118
3.3500000715255736,-78.60404202695632,-78.60404202695632
3.360000071525574,-78.58777822229922,-78.58777822229922
3.3700000715255736,-78.57139034054946,-78.57139034054946
3.380000071525574,-78.55489282131893,-78.55489282131893
3.3900000715255736,-78.5382993932751,-78.5382993932751
3.4000000953674316,-78.52162304823617,-78.52162304823617
3.4100000953674314,-78.50487622046603,-78.50487622046603
3.4200000953674317,-78.48807057300493,-78.48807057300493
3.4300000953674314,-78.47121718325148,-78.47121718325148
3.4400000953674317,-78.45432653148212,-78.45432653148212
3.4500000953674315,-78.43740852930964,-78.43740852930964
3.4600000953674317,-78.42047254789483,-78.42047254789483
3.4700000953674315,-78.40352744547384,-78.40352744547384
3.4800000953674317,-78.38658159396572,-78.38658159396572
3.4900000953674315,-78.36964290446042,-78.36964290446042
3.5000000953674317,-78.3527188515242,-78.3527188515242
3.5100000953674315,-78.3358164962592,-78.3358164962592
3.5200000953674317,-78.31894250812474,-78.31894250812474
3.5300000953674315,-78.30210318553664,-78.30210318553664
3.5400000953674318,-78.28530447529262,-78.28530447529262
3.5500000953674316,-78.26855199085905,-78.26855199085905
3.560000095367432,-78.25185102958746,-78.25185102958746
3.5700000953674316,-78.23520658890773,-78.23520658890773
3.580000095367432,-78.21862338158432,-78.21862338158432
3.5900000953674316,-78.20210585005171,-78.20210585005171
3.600000095367432,-78.18565817994683,-78.18565817994683
3.6100000953674316,-78.16928431282476,-78.16928431282476
3.620000095367432,-78.15298795818443,-78.15298795818443
3.6300000953674316,-78.13677260477529,-78.13677260477529
3.640000095367432,-78.120641531319,-78.120641531319
3.6500000953674316,-78.10459781659046,-78.10459781659046
3.6600000953674314,-78.08864434900057,-78.08864434900057
3.6700000953674317,-78.07278383563094,-78.07278383563094
3.6800000953674314,-78.05701881080378,-78.05701881080378
3.6900000953674317,-78.04135164421427,-78.04135164421427
3.7000000953674315,-78.02578454862214,-78.02578454862214
3.7100000953674317,-78.01031958717782,-78.01031958717782
3.7200000953674315,-77.99495868035535,-77.99495868035535
3.7300000953674317,-77.97970361256955,-77.97970361256955
3.7400000953674315,-77.96455603844062,-77.96455603844062
3.7500000953674317,-77.94951748878232,-77.94951748878232
3.7600000953674315,-77.9345893762652,-77.9345893762652
3.7700000953674317,-77.91977300085807,-77.91977300085807
3.7800000953674315,-77.90506955496944,-77.90506955496944
3.7900000953674318,-77.89048012837614,-77.89048012837614
3.8000000953674316,-77.87600571290261,-77.87600571290261
3.810000095367432,-77.86164720690894,-77.86164720690894
3.8200000953674316,-77.84740541954562,-77.84740541954562
3.830000095367432,-77.83328107483749,-77.83328107483749
3.8400000953674316,-77.81927481556501,-77.81927481556501
3.850000095367432,-77.80538720698719,-77.80538720698719
3.8600000953674316,-77.79161874038282,-77.79161874038282
3.870000095367432,-77.77796983644629,-77.77796983644629
3.8800000953674316,-77.76444084852594,-77.76444084852594
3.890000095367432,-77.75103206572338,-77.75103206572338
3.9000000953674316,-77.73774371584577,-77.73774371584577
3.910000095367432,-77.72457596824978,-77.72457596824978
3.9200000953674317,-77.71152893653698,-77.71152893653698
3.9300000953674314,-77.69860268115914,-77.69860268115914
3.9400000953674317,-77.6857972118866,-77.6857972118866
3.9500000953674315,-77.67311249017857,-77.67311249017857
3.9600000953674317,-77.66054843146414,-77.66054843146414
3.9700000953674315,-77.64810490729838,-77.64810490729838
3.9800000953674317,-77.63578174746189,-77.63578174746189
3.9900000953674315,-77.62357874193852,-77.62357874193852
4.000000095367431,-77.61149564283018,-77.61149564283018
4.010000095367432,-77.59953216618511,-77.59953216618511
4.020000095367432,-77.58768799373964,-77.58768799373964
4.0300000953674315,-77.57596277461042,-77.57596277461042
4.040000095367431,-77.56435612688915,-77.56435612688915
4.050000095367432,-77.55286763919462,-77.55286763919462
4.060000095367432,-77.54149687213189,-77.54149687213189
4.070000095367432,-77.53024335972655,-77.53024335972655
4.080000095367431,-77.51910661077869,-77.51910661077869
4.090000095367432,-77.5080861101593,-77.5080861101593
4.100000095367432,-77.49718132005681,-77.49718132005681
4.110000095367432,-77.48639168118558,-77.48639168118558
4.120000095367431,-77.47571661393098,-77.47571661393098
4.130000095367432,-77.46515551944634,-77.46515551944634
4.140000095367432,-77.4547077807174,-77.4547077807174
4.150000095367432,-77.44437276357847,-77.44437276357847
4.160000095367431,-77.43414981768235,-77.43414981768235
4.170000095367431,-77.42403827744513,-77.42403827744513
4.180000095367432,-77.41403746293491,-77.41403746293491
4.190000095367432,-77.40414668073976,-77.40414668073976
4.2000000953674315,-77.39436522479217,-77.39436522479217
4.210000095367431,-77.3845738663528,-77.3845738663528
4.220000095367432,-77.37469334660545,-77.37469334660545
4.230000095367432,-77.36467967141712,-77.36467967141712
4.2400000953674315,-77.35451062263142,-77.35451062263142
4.2500001192092896,-77.34417710709857,-77.34417710709857
4.260000119209289,-77.33367826796089,-77.33367826796089
4.270000119209289,-77.32301835167723,-77.32301835167723
4.28000011920929,-77.31220491535731,-77.31220491535731
4.29000011920929,-77.30124755505273,-77.30124755505273
4.300000119209289,-77.2901570602007,-77.2901570602007
4.310000119209289,-77.2789448331276,-77.2789448331276
4.32000011920929,-77.26762248938611,-77.26762248938611
4.33000011920929,-77.25620158402971,-77.25620158402971
4.340000119209289,-77.24469342674023,-77.24469342674023
4.350000119209289,-77.23310896002924,-77.23310896002924
4.36000011920929,-77.22145868239552,-77.22145868239552
4.37000011920929,-77.20975260348258,-77.20975260348258
4.3800001192092894,-77.19800022195722,-77.19800022195722
4.390000119209289,-77.1862105193672,-77.1862105193672
4.40000011920929,-77.17439196514322,-77.17439196514322
4.41000011920929,-77.16255252916471,-77.16255252916471
4.4200001192092895,-77.15069969936451,-77.15069969936451
4.430000119209289,-77.13884050245727,-77.13884050245727
4.44000011920929,-77.12698152645528,-77.12698152645528
4.45000011920929,-77.11512894400029,-77.11512894400029
4.4600001192092895,-77.10317204476824,-77.10317204476824
4.470000119209289,-77.0910393598749,-77.0910393598749
4.48000011920929,-77.07869387114899,-77.07869387114899
4.49000011920929,-77.06611966477438,-77.06611966477438
4.5000001192092896,-77.05331342701258,-77.05331342701258
4.510000119209289,-77.04027954615013,-77.04027954615013
4.520000119209289,-77.02702719218418,-77.02702719218418
4.53000011920929,-77.0135684792896,-77.0135684792896
4.54000011920929,-76.9999172603017,-76.9999172603017
4.550000119209289,-76.98608831580498,-76.98608831580498
4.560000119209289,-76.97209680245479,-76.97209680245479
4.57000011920929,-76.95795787739738,-76.95795787739738
4.58000011920929,-76.9436864447747,-76.9436864447747
4.590000119209289,-76.9292969878953,-76.9292969878953
4.600000119209289,-76.9148034618632,-76.9148034618632
4.61000011920929,-76.90021922897432,-76.90021922897432
4.62000011920929,-76.88555702433636,-76.88555702433636
4.6300001192092894,-76.8708289427234,-76.8708289427234
4.640000119209289,-76.8560464402004,-76.8560464402004
4.65000011920929,-76.8412203458809,-76.8412203458809
4.66000011920929,-76.82636088044332,-76.82636088044332
4.6700001192092895,-76.81147767900806,-76.81147767900806
4.680000119209289,-76.79657981657874,-76.79657981657874
4.69000011920929,-76.78167583484391,-76.78167583484391
4.70000011920929,-76.76677376941703,-76.76677376941703
4.7100001192092895,-76.75188117690787,-76.75188117690787
4.720000119209289,-76.73700516136984,-76.73700516136984
4.73000011920929,-76.72215239986147,-76.72215239986147
4.74000011920929,-76.70732916690864,-76.70732916690864
4.7500001192092896,-76.6925413578074,-76.6925413578074
4.760000119209289,-76.67779451064492,-76.67779451064492
4.770000119209289,-76.66309382709525,-76.66309382709525
4.78000011920929,-76.64844419196771,-76.64844419196771
4.79000011920929,-76.63385019154136,-76.63385019154136
4.800000119209289,-76.61931613076541,-76.61931613076541
4.810000119209289,-76.60484604933924,-76.60484604933924
4.82000011920929,-76.59044373677017,-76.59044373677017
4.83000011920929,-76.57611274643261,-76.57611274643261
4.840000119209289,-76.56185640873906,-76.56185640873906
4.850000119209289,-76.54767784344199,-76.54767784344199
4.86000011920929,-76.53357997114256,-76.53357997114256
4.87000011920929,-76.51956552405832,-76.51956552405832
4.8800001192092894,-76.5056370561258,-76.5056370561258
4.890000119209289,-76.49179695243929,-76.49179695243929
4.90000011920929,-76.47804743812237,-76.47804743812237
4.91000011920929,-76.46439058664271,-76.46439058664271
4.9200001192092895,-76.45082832763292,-76.45082832763292
4.930000119209289,-76.43736245422951,-76.43736245422951
4.94000011920929,-76.42399462998885,-76.42399462998885
4.95000011920929,-76.41072639539053,-76.41072639539053
4.9600001192092895,-76.39755917397866,-76.39755917397866
4.970000119209289,-76.38449427814673,-76.38449427814673
4.98000011920929,-76.37153291459802,-76.37153291459802
4.99000011920929,-76.3586761895055,-76.3586761895055
5.0000001192092896,-76.3459251134028,-76.3459251134028
5.010000119209289,-76.33328060579805,-76.33328060579805
5.020000119209289,-76.32074349954938,-76.32074349954938
5.03000011920929,-76.30831454501195,-76.30831454501195
5.04000011920929,-76.2959944139682,-76.2959944139682
5.050000119209289,-76.28378370336726,-76.28378370336726
5.060000119209289,-76.27168293886014,-76.27168293886014
5.07000011920929,-76.25969257817164,-76.25969257817164
5.08000011920929,-76.24781301429681,-76.24781301429681
5.090000119209289,-76.23604457855959,-76.23604457855959
5.1000001430511475,-76.22438751569756,-76.22438751569756
5.110000143051147,-76.21284209811645,-76.21284209811645
5.120000143051147,-76.20140846083213,-76.20140846083213
5.130000143051148,-76.1900867160776,-76.1900867160776
5.1400001430511475,-76.17887692758448,-76.17887692758448
5.150000143051147,-76.16777911287035,-76.16777911287035
5.160000143051147,-76.15679324540201,-76.15679324540201
5.170000143051148,-76.14591925668267,-76.14591925668267
5.1800001430511475,-76.13515703822385,-76.13515703822385
5.190000143051147,-76.12450644344767,-76.12450644344767
5.200000143051147,-76.11396728949659,-76.11396728949659
5.210000143051148,-76.10342420593945,-76.10342420593945
5.220000143051148,-76.0928007001493,-76.0928007001493
5.230000143051147,-76.08205455022731,-76.08205455022731
5.240000143051147,-76.07116468351221,-76.07116468351221
5.250000143051148,-76.06012279148975,-76.06012279148975
5.260000143051148,-76.0489284845507,-76.0489284845507
5.270000143051147,-76.03758639037825,-76.03758639037825
5.280000143051147,-76.02610431783512,-76.02610431783512
5.290000143051148,-76.01449204409172,-76.01449204409172
5.300000143051148,-76.00276049203315,-76.00276049203315
5.310000143051147,-75.99092116508601,-75.99092116508601
5.320000143051147,-75.97898575768598,-75.97898575768598
5.330000143051148,-75.96696588821644,-75.96696588821644
5.340000143051148,-75.95487291837301,-75.95487291837301
5.3500001430511475,-75.94271783402402,-75.94271783402402
5.360000143051147,-75.93051116990138,-75.93051116990138
5.370000143051147,-75.91826296558416,-75.91826296558416
5.380000143051148,-75.90598274372712,-75.90598274372712
5.3900001430511475,-75.89367950398812,-75.89367950398812
