t/ms,(location 0 1),(location 1 0)
2835.1100795125963,-74.67811671603168,-74.67811671603168
2835.120079512596,-74.67791154363219,-74.67791154363219
2835.1300795125962,-74.67770999202733,-74.67770999202733
2835.140079512596,-74.67751204606125,-74.67751204606125
2835.150079512596,-74.67731769047703,-74.67731769047703
2835.160079512596,-74.67712690999537,-74.67712690999537
2835.170079512596,-74.67693968924279,-74.67693968924279
2835.180079512596,-74.67675601282406,-74.67675601282406
2835.190079512596,-74.67657586528411,-74.67657586528411
2835.200079512596,-74.67639923112624,-74.67639923112624
2835.210079512596,-74.67620183875742,-74.67620183875742
2835.220079512596,-74.67598822042105,-74.67598822042105
2835.230079512596,-74.67576128869094,-74.67576128869094
2835.240079512596,-74.6755232127986,-74.6755232127986
2835.250079512596,-74.6752757091562,-74.6752757091562
2835.2600795125963,-74.67502018477511,-74.67502018477511
2835.270079512596,-74.67475782062517,-74.67475782062517
2835.2800795125963,-74.67448962493661,-74.67448962493661
2835.290079512596,-74.67421646949737,-74.67421646949737
2835.3000795125963,-74.67393911559533,-74.67393911559533
2835.310079512596,-74.67365823333446,-74.67365823333446
2835.3200795125963,-74.67337441633886,-74.67337441633886
2835.330079512596,-74.67308819338398,-74.67308819338398
2835.3400795125963,-74.67280003766356,-74.67280003766356
2835.350079512596,-74.6725103743711,-74.6725103743711
2835.3600795125963,-74.67221958691498,-74.67221958691498
2835.370079512596,-74.67192802217757,-74.67192802217757
2835.3800795125962,-74.67163599486855,-74.67163599486855
2835.390079512596,-74.6713437913195,-74.6713437913195
2835.400079512596,-74.67105167261849,-74.67105167261849
2835.410079512596,-74.67075987740306,-74.67075987740306
2835.420079512596,-74.67046862422181,-74.67046862422181
2835.430079512596,-74.67017811360981,-74.67017811360981
2835.440079512596,-74.66988852988187,-74.66988852988187
2835.450079512596,-74.66960004272815,-74.66960004272815
2835.460079512596,-74.66931280857371,-74.66931280857371
2835.470079512596,-74.66902697185054,-74.66902697185054
2835.480079512596,-74.66874266603031,-74.66874266603031
2835.490079512596,-74.66846001462838,-74.66846001462838
2835.500079512596,-74.66817913202796,-74.66817913202796
2835.5100795125963,-74.66790012427171,-74.66790012427171
2835.520079512596,-74.66762308973355,-74.66762308973355
2835.5300795125963,-74.66734811971902,-74.66734811971902
2835.540079512596,-74.66707529904939,-74.66707529904939
