t/ms,(location 0 1),(location 1 0)
0.9300000238418579,-80.6139178984505,-80.6139178984505
0.9400000238418579,-80.61857263859055,-80.61857263859055
0.9500000238418579,-80.62320874330932,-80.62320874330932
0.9600000238418579,-80.62782649699622,-80.62782649699622
0.9700000238418579,-80.6324261768678,-80.6324261768678
0.9800000238418579,-80.63700805319851,-80.63700805319851
0.9900000238418579,-80.6415723895389,-80.6415723895389
1.0000000238418578,-80.64611944293453,-80.64611944293453
1.0100000238418578,-80.65064946412251,-80.65064946412251
1.0200000238418578,-80.65516269773755,-80.65516269773755
1.0300000238418578,-80.65965938249975,-80.65965938249975
1.0400000238418579,-80.66413975139454,-80.66413975139454
1.0500000238418579,-80.66860403185599,-80.66860403185599
1.0600000238418579,-80.67305244593346,-80.67305244593346
1.0700000238418579,-80.67748521045495,-80.67748521045495
1.080000023841858,-80.68190253719291,-80.68190253719291
1.090000023841858,-80.68630463300802,-80.68630463300802
1.100000023841858,-80.69069170000304,-80.69069170000304
1.110000023841858,-80.69506393566594,-80.69506393566594
1.120000023841858,-80.69942153300241,-80.69942153300241
1.130000023841858,-80.70376468067559,-80.70376468067559
1.140000023841858,-80.70809356312535,-80.70809356312535
1.150000023841858,-80.7124083607028,-80.7124083607028
1.160000023841858,-80.71670924978277,-80.71670924978277
1.170000023841858,-80.72099640287703,-80.72099640287703
1.180000023841858,-80.72526998875668,-80.72526998875668
1.190000023841858,-80.72953017254684,-80.72953017254684
1.200000023841858,-80.73377711584078,-80.73377711584078
1.210000023841858,-80.73801097679694,-80.73801097679694
1.220000023841858,-80.74223191023368,-80.74223191023368
1.230000023841858,-80.74644006772809,-80.74644006772809
1.2400000238418578,-80.75063559770479,-80.75063559770479
1.2500000238418578,-80.75481864552195,-80.75481864552195
1.2600000238418578,-80.75898935356145,-80.75898935356145
1.2700000238418578,-80.76314786130335,-80.76314786130335
1.2800000238418578,-80.76729430541403,-80.76729430541403
1.2900000238418579,-80.77142881981847,-80.77142881981847
1.3000000238418579,-80.77555153577455,-80.77555153577455
1.3100000238418579,-80.77966258194583,-80.77966258194583
1.3200000238418579,-80.78376208447304,-80.78376208447304
1.330000023841858,-80.78785016704089,-80.78785016704089
1.340000023841858,-80.79192695093681,-80.79192695093681
1.350000023841858,-80.7959925551269,-80.7959925551269
1.360000023841858,-80.80004709630992,-80.80004709630992
1.370000023841858,-80.80409068897258,-80.80409068897258
1.380000023841858,-80.80812344545443,-80.80812344545443
1.390000023841858,-80.8121454760001,-80.8121454760001
1.400000023841858,-80.81615688881759,-80.81615688881759
1.410000023841858,-80.8201577901226,-80.8201577901226
1.420000023841858,-80.82414828419414,-80.82414828419414
1.430000023841858,-80.8281284734246,-80.8281284734246
1.440000023841858,-80.83209845836313,-80.83209845836313
1.450000023841858,-80.83605833776839,-80.83605833776839
1.460000023841858,-80.8400082086461,-80.8400082086461
1.470000023841858,-80.84394816629809,-80.84394816629809
1.480000023841858,-80.84787830436096,-80.84787830436096
1.490000023841858,-80.85179871484624,-80.85179871484624
1.5000000238418578,-80.8557094881849,-80.8557094881849
1.5100000238418578,-80.85961071326071,-80.85961071326071
1.5200000238418578,-80.863502477448,-80.863502477448
1.5300000238418578,-80.86738486665013,-80.86738486665013
1.5400000238418579,-80.8712579653363,-80.8712579653363
1.5500000238418579,-80.87512185656756,-80.87512185656756
1.5600000238418579,-80.87897662203974,-80.87897662203974
1.5700000238418579,-80.88282234210925,-80.88282234210925
1.580000023841858,-80.88665909582517,-80.88665909582517
1.590000023841858,-80.89048696096103,-80.89048696096103
1.600000023841858,-80.89430601404545,-80.89430601404545
1.610000023841858,-80.898116330387,-80.898116330387
1.620000023841858,-80.90191798410201,-80.90191798410201
1.630000023841858,-80.90571104814367,-80.90571104814367
1.640000023841858,-80.90949559432961,-80.90949559432961
1.650000023841858,-80.91327169336627,-80.91327169336627
1.660000023841858,-80.91703941486965,-80.91703941486965
1.670000023841858,-80.92079882739674,-80.92079882739674
1.680000023841858,-80.92454999845968,-80.92454999845968
1.690000023841858,-80.92829299455575,-80.92829299455575
1.7000000476837158,-80.93202789007621,-80.93202789007621
1.7100000476837158,-80.93575473175292,-80.93575473175292
1.7200000476837158,-80.93947359207088,-80.93947359207088
1.7300000476837158,-80.94318453367276,-80.94318453367276
1.7400000476837159,-80.9468876182915,-80.9468876182915
1.7500000476837159,-80.95058290676229,-80.95058290676229
1.7600000476837159,-80.95427045905062,-80.95427045905062
1.7700000476837159,-80.95795033426148,-80.95795033426148
1.780000047683716,-80.9616225906646,-80.9616225906646
1.790000047683716,-80.96528728570885,-80.96528728570885
1.800000047683716,-80.96894447603385,-80.96894447603385
1.810000047683716,-80.97259421749462,-80.97259421749462
1.820000047683716,-80.97623656517331,-80.97623656517331
1.8300000476837157,-80.97987157339296,-80.97987157339296
1.8400000476837157,-80.9834992957408,-80.9834992957408
1.8500000476837157,-80.98711978507258,-80.98711978507258
1.8600000476837157,-80.99073309353176,-80.99073309353176
1.8700000476837157,-80.99433927256551,-80.99433927256551
1.8800000476837158,-80.99793837293545,-80.99793837293545
1.8900000476837158,-81.0015304447298,-81.0015304447298
1.9000000476837158,-81.0051155373795,-81.0051155373795
1.9100000476837158,-81.00869369966894,-81.00869369966894
1.9200000476837158,-81.01226497975044,-81.01226497975044
1.9300000476837158,-81.01582942515277,-81.01582942515277
1.9400000476837158,-81.01938708279405,-81.01938708279405
1.9500000476837158,-81.02293799899661,-81.02293799899661
1.9600000476837158,-81.02648221949417,-81.02648221949417
1.9700000476837158,-81.03001978944174,-81.03001978944174
1.9800000476837158,-81.03355075343264,-81.03355075343264
1.9900000476837159,-81.03707515549942,-81.03707515549942
2.0000000476837156,-81.0405930391329,-81.0405930391329
2.010000047683716,-81.04410444728755,-81.04410444728755
2.0200000476837157,-81.04760942239027,-81.04760942239027
2.030000047683716,-81.0511080063533,-81.0511080063533
2.0400000476837157,-81.0546002405802,-81.0546002405802
2.050000047683716,-81.05808616597436,-81.05808616597436
2.0600000476837157,-81.06156582295418,-81.06156582295418
2.070000047683716,-81.06503925145037,-81.06503925145037
2.0800000476837157,-81.06850649092785,-81.06850649092785
2.090000047683716,-81.07196758038087,-81.07196758038087
2.1000000476837157,-81.07542255834976,-81.07542255834976
2.110000047683716,-81.0788714629254,-81.0788714629254
2.1200000476837157,-81.08231433175673,-81.08231433175673
2.130000047683716,-81.08575120205968,-81.08575120205968
2.1400000476837158,-81.08918211062162,-81.08918211062162
2.150000047683716,-81.09260709381286,-81.09260709381286
2.160000047683716,-81.09602618758994,-81.09602618758994
2.170000047683716,-81.09943942750229,-81.09943942750229
2.180000047683716,-81.10284684870327,-81.10284684870327
2.190000047683716,-81.10624848595246,-81.10624848595246
2.200000047683716,-81.10964437362107,-81.10964437362107
2.210000047683716,-81.11303454570265,-81.11303454570265
2.220000047683716,-81.1164190358146,-81.1164190358146
2.2300000476837156,-81.11979787720752,-81.11979787720752
2.240000047683716,-81.12317110276936,-81.12317110276936
2.2500000476837156,-81.12653874503255,-81.12653874503255
2.260000047683716,-81.12990083617719,-81.12990083617719
2.2700000476837157,-81.1332574080385,-81.1332574080385
2.280000047683716,-81.13660849211286,-81.13660849211286
2.2900000476837157,-81.13995411956077,-81.13995411956077
2.300000047683716,-81.14329432121367,-81.14329432121367
2.3100000476837157,-81.14662912757477,-81.14662912757477
2.320000047683716,-81.1499585688323,-81.1499585688323
2.3300000476837157,-81.15328267485854,-81.15328267485854
2.340000047683716,-81.15660147521396,-81.15660147521396
2.3500000476837157,-81.15991499915619,-81.15991499915619
2.360000047683716,-81.16322327563631,-81.16322327563631
2.3700000476837157,-81.16652633331417,-81.16652633331417
2.380000047683716,-81.1698242005559,-81.1698242005559
2.3900000476837158,-81.1731169054412,-81.1731169054412
2.400000047683716,-81.17640447576339,-81.17640447576339
2.410000047683716,-81.17968693903464,-81.17968693903464
2.420000047683716,-81.18296432249734,-81.18296432249734
2.430000047683716,-81.18623665311826,-81.18623665311826
2.440000047683716,-81.18950395759654,-81.18950395759654
2.450000047683716,-81.19276626236946,-81.19276626236946
2.460000047683716,-81.19602359360864,-81.19602359360864
2.470000047683716,-81.19927597723797,-81.19927597723797
2.4800000476837156,-81.20252343892064,-81.20252343892064
2.490000047683716,-81.20576600407415,-81.20576600407415
2.5000000476837156,-81.20900369786769,-81.20900369786769
2.510000047683716,-81.21223654522913,-81.21223654522913
2.5200000476837157,-81.21546457084938,-81.21546457084938
2.530000047683716,-81.21868779918054,-81.21868779918054
2.5400000476837157,-81.22190625444124,-81.22190625444124
2.5500000715255737,-81.22511996827065,-81.22511996827065
2.5600000715255735,-81.22832894912622,-81.22832894912622
2.5700000715255737,-81.23153322820394,-81.23153322820394
2.5800000715255735,-81.23473282882813,-81.23473282882813
2.5900000715255738,-81.23792777409727,-81.23792777409727
2.6000000715255736,-81.24111808689901,-81.24111808689901
2.610000071525574,-81.24430378991049,-81.24430378991049
2.6200000715255736,-81.24748490559688,-81.24748490559688
2.630000071525574,-81.25066145621625,-81.25066145621625
2.6400000715255736,-81.2538334638271,-81.2538334638271
2.650000071525574,-81.257000950285,-81.257000950285
2.6600000715255736,-81.2601639372454,-81.2601639372454
2.670000071525574,-81.26332244616958,-81.26332244616958
2.6800000715255736,-81.2664764983225,-81.2664764983225
2.690000071525574,-81.26962611478308,-81.26962611478308
2.7000000715255736,-81.27277131643916,-81.27277131643916
2.710000071525574,-81.27589106642148,-81.27589106642148
2.7200000715255737,-81.27895141910231,-81.27895141910231
2.730000071525574,-81.28191582942931,-81.28191582942931
2.7400000715255737,-81.28475097118523,-81.28475097118523
2.750000071525574,-81.28742908786725,-81.28742908786725
2.7600000715255737,-81.28992850548593,-81.28992850548593
2.770000071525574,-81.29223331053095,-81.29223331053095
2.7800000715255737,-81.29433270245443,-81.29433270245443
2.790000071525574,-81.29622026119874,-81.29622026119874
2.8000000715255737,-81.2978932373143,-81.2978932373143
2.8100000715255735,-81.29935190843628,-81.29935190843628
2.8200000715255737,-81.30059901567573,-81.30059901567573
2.8300000715255735,-81.30163927949039,-81.30163927949039
2.8400000715255738,-81.30247898864161,-81.30247898864161
2.8500000715255736,-81.3031256537355,-81.3031256537355
2.860000071525574,-81.3035877165879,-81.3035877165879
2.8700000715255736,-81.30387430727014,-81.30387430727014
2.880000071525574,-81.30399504156404,-81.30399504156404
2.8900000715255736,-81.30395985255858,-81.30395985255858
2.900000071525574,-81.30377885105847,-81.30377885105847
2.9100000715255736,-81.3034622102525,-81.3034622102525
2.920000071525574,-81.30302007087248,-81.30302007087248
2.9300000715255736,-81.30246246363075,-81.30246246363075
2.940000071525574,-81.30179924626127,-81.30179924626127
2.9500000715255736,-81.30104005289395,-81.30104005289395
2.960000071525574,-81.3001733026502,-81.3001733026502
2.9700000715255737,-81.29917432041415,-81.29917432041415
2.980000071525574,-81.2980155876594,-81.2980155876594
2.9900000715255737,-81.29667250586812,-81.29667250586812
3.000000071525574,-81.29512570542879,-81.29512570542879
3.0100000715255737,-81.29336152976065,-81.29336152976065
3.020000071525574,-81.29137169585879,-81.29137169585879
3.0300000715255737,-81.2891526381884,-81.2891526381884
3.040000071525574,-81.28670477419863,-81.28670477419863
3.0500000715255737,-81.28403179727663,-81.28403179727663
3.060000071525574,-81.28114003962989,-81.28114003962989
3.0700000715255737,-81.27803791761605,-81.27803791761605
3.0800000715255735,-81.27473545842939,-81.27473545842939
3.0900000715255738,-81.27124390117376,-81.27124390117376
3.1000000715255736,-81.26757536342777,-81.26757536342777
3.110000071525574,-81.26374256424138,-81.26374256424138
3.1200000715255736,-81.25975859516055,-81.25975859516055
3.130000071525574,-81.25563673183136,-81.25563673183136
3.1400000715255736,-81.2513902797754,-81.2513902797754
3.150000071525574,-81.24703244885322,-81.24703244885322
3.1600000715255736,-81.24257625181109,-81.24257625181109
3.170000071525574,-81.2380344230437,-81.2380344230437
3.1800000715255736,-81.23341935428436,-81.23341935428436
3.190000071525574,-81.22874304454584,-81.22874304454584
3.2000000715255736,-81.22401706196487,-81.22401706196487
3.210000071525574,-81.21923168562535,-81.21923168562535
3.2200000715255737,-81.21436402416992,-81.21436402416992
3.230000071525574,-81.20938822927685,-81.20938822927685
3.2400000715255737,-81.20428122767349,-81.20428122767349
3.250000071525574,-81.19902501164333,-81.19902501164333
3.2600000715255737,-81.19360711586302,-81.19360711586302
3.270000071525574,-81.18802027850052,-81.18802027850052
3.2800000715255737,-81.18226179064983,-81.18226179064983
3.290000071525574,-81.1763327703093,-81.1763327703093
3.3000000715255737,-81.17023746531571,-81.17023746531571
3.310000071525574,-81.16398262676668,-81.16398262676668
3.3200000715255737,-81.1575769649638,-81.1575769649638
3.3300000715255735,-81.15103068638979,-81.15103068638979
3.3400000715255738,-81.14435510462017,-81.14435510462017
3.3500000715255736,-81.13756231615476,-81.13756231615476
3.360000071525574,-81.13066493209395,-81.13066493209395
3.3700000715255736,-81.12367585723872,-81.12367585723872
3.380000071525574,-81.11660810921786,-81.11660810921786
3.3900000715255736,-81.1094746711883,-81.1094746711883
3.4000000953674316,-81.10228835561699,-81.10228835561699
3.4100000953674314,-81.09506177717321,-81.09506177717321
3.4200000953674317,-81.08780717448217,-81.08780717448217
3.4300000953674314,-81.08053641904755,-81.08053641904755
3.4400000953674317,-81.0732609528146,-81.0732609528146
3.4500000953674315,-81.06599175427628,-81.06599175427628
3.4600000953674317,-81.05873931426446,-81.05873931426446
3.4700000953674315,-81.05151361976586,-81.05151361976586
3.4800000953674317,-81.0443241444646,-81.0443241444646
3.4900000953674315,-81.03717984484223,-81.03717984484223
3.5000000953674317,-81.03008916089895,-81.03008916089895
3.5100000953674315,-81.02306002064086,-81.02306002064086
3.5200000953674317,-81.01609984767805,-81.01609984767805
3.5300000953674315,-81.00921557132536,-81.00921557132536
3.5400000953674318,-81.0024136387157,-81.0024136387157
3.5500000953674316,-80.99570002847828,-80.99570002847828
3.560000095367432,-80.98908026565653,-80.98908026565653
3.5700000953674316,-80.9825594375203,-80.9825594375203
3.580000095367432,-80.97614221004255,-80.97614221004255
3.5900000953674316,-80.9698328448116,-80.9698328448116
3.600000095367432,-80.96363521616799,-80.96363521616799
3.6100000953674316,-80.95755282844723,-80.95755282844723
3.620000095367432,-80.95158883318155,-80.95158883318155
3.6300000953674316,-80.94574604614613,-80.94574604614613
3.640000095367432,-80.94002696415775,-80.94002696415775
3.6500000953674316,-80.93443378156667,-80.93443378156667
3.6600000953674314,-80.92896840638413,-80.92896840638413
3.6700000953674317,-80.9236324759526,-80.9236324759526
3.6800000953674314,-80.9184273721986,-80.9184273721986
3.6900000953674317,-80.91335423636714,-80.91335423636714
3.7000000953674315,-80.90841398326381,-80.90841398326381
3.7100000953674317,-80.90360731495913,-80.90360731495913
3.7200000953674315,-80.898934733979,-80.898934733979
3.7300000953674317,-80.89439655594431,-80.89439655594431
3.7400000953674315,-80.88999292168657,-80.88999292168657
3.7500000953674317,-80.88572380882229,-80.88572380882229
3.7600000953674315,-80.88158904282072,-80.88158904282072
3.7700000953674317,-80.87758830753106,-80.87758830753106
3.7800000953674315,-80.87372115522658,-80.87372115522658
3.7900000953674318,-80.8699870161332,-80.8699870161332
3.8000000953674316,-80.86638520751092,-80.86638520751092
3.810000095367432,-80.86291494223111,-80.86291494223111
3.8200000953674316,-80.85957533694192,-80.85957533694192
3.830000095367432,-80.85636541976625,-80.85636541976625
3.8400000953674316,-80.85328413759954,-80.85328413759954
3.850000095367432,-80.85033036301118,-80.85033036301118
3.8600000953674316,-80.84750290074074,-80.84750290074074
3.870000095367432,-80.84480049383987,-80.84480049383987
3.8800000953674316,-80.84222182945017,-80.84222182945017
3.890000095367432,-80.83976554424777,-80.83976554424777
3.9000000953674316,-80.8374302295636,-80.8374302295636
3.910000095367432,-80.8352144362029,-80.8352144362029
3.9200000953674317,-80.83311667895643,-80.83311667895643
3.9300000953674314,-80.83113544084193,-80.83113544084193
3.9400000953674317,-80.82926917708525,-80.82926917708525
3.9500000953674315,-80.8275163188405,-80.8275163188405
3.9600000953674317,-80.8258752766786,-80.8258752766786
3.9700000953674315,-80.82434444383325,-80.82434444383325
3.9800000953674317,-80.82292219925932,-80.82292219925932
3.9900000953674315,-80.82160691047169,-80.82160691047169
4.000000095367431,-80.8203969361849,-80.8203969361849
4.010000095367432,-80.819290628789,-80.819290628789
4.020000095367432,-80.81828633664901,-80.81828633664901
4.0300000953674315,-80.81738240622194,-80.81738240622194
4.040000095367431,-80.8165771840542,-80.8165771840542
4.050000095367432,-80.81586901861195,-80.81586901861195
4.060000095367432,-80.8152562619803,-80.8152562619803
4.070000095367432,-80.81473727143867,-80.81473727143867
4.080000095367431,-80.81431041091196,-80.81431041091196
4.090000095367432,-80.81397405231303,-80.81397405231303
4.100000095367432,-80.81372657676475,-80.81372657676475
4.110000095367432,-80.81356637574727,-80.81356637574727
4.120000095367431,-80.81349185211722,-80.81349185211722
4.130000095367432,-80.81350142107607,-80.81350142107607
4.140000095367432,-80.81359351102435,-80.81359351102435
4.150000095367432,-80.81376656434472,-80.81376656434472
4.160000095367431,-80.81401903813047,-80.81401903813047
4.170000095367431,-80.81434940482755,-80.81434940482755
4.180000095367432,-80.81475615280526,-80.81475615280526
4.190000095367432,-80.8152377868947,-80.8152377868947
4.2000000953674315,-80.81579282884695,-80.81579282884695
4.210000095367431,-80.81639897612543,-80.81639897612543
4.220000095367432,-80.81702119365687,-80.81702119365687
4.230000095367432,-80.81762192582677,-80.81762192582677
4.2400000953674315,-80.81816684813388,-80.81816684813388
4.2500001192092896,-80.81862718327976,-80.81862718327976
4.260000119209289,-80.81898019323305,-80.81898019323305
4.270000119209289,-80.81920886002348,-80.81920886002348
4.28000011920929,-80.8193012347969,-80.8193012347969
4.29000011920929,-80.81924971139424,-80.81924971139424
4.300000119209289,-80.8190503225852,-80.8190503225852
4.310000119209289,-80.81870210298878,-80.81870210298878
4.32000011920929,-80.81820653170317,-80.81820653170317
4.33000011920929,-80.81756705394899,-80.81756705394899
4.340000119209289,-80.81678867524832,-80.81678867524832
4.350000119209289,-80.81587761958295,-80.81587761958295
4.36000011920929,-80.81484104282086,-80.81484104282086
4.37000011920929,-80.81368679328925,-80.81368679328925
4.3800001192092894,-80.8124232122804,-80.8124232122804
4.390000119209289,-80.81105896828089,-80.81105896828089
4.40000011920929,-80.80960291962639,-80.80960291962639
4.41000011920929,-80.80806400109108,-80.80806400109108
4.4200001192092895,-80.80645113066778,-80.80645113066778
4.430000119209289,-80.80477313336763,-80.80477313336763
4.44000011920929,-80.80303867939159,-80.80303867939159
4.45000011920929,-80.80125623444499,-80.80125623444499
4.4600001192092895,-80.799413262157,-80.799413262157
4.470000119209289,-80.79748428537226,-80.79748428537226
4.48000011920929,-80.79544104737647,-80.79544104737647
4.49000011920929,-80.79325821812613,-80.79325821812613
4.5000001192092896,-80.79091567500012,-80.79091567500012
4.510000119209289,-80.788398976194,-80.788398976194
4.520000119209289,-80.78569901981602,-80.78569901981602
4.53000011920929,-80.78281139089528,-80.78281139089528
4.54000011920929,-80.77973563200919,-80.77973563200919
4.550000119209289,-80.7764745419884,-80.7764745419884
4.560000119209289,-80.77303354444525,-80.77303354444525
4.57000011920929,-80.76942013834827,-80.76942013834827
4.58000011920929,-80.76564342937465,-80.76564342937465
4.590000119209289,-80.76171373506605,-80.76171373506605
4.600000119209289,-80.75764225487971,-80.75764225487971
4.61000011920929,-80.75344079617307,-80.75344079617307
4.62000011920929,-80.74912154770468,-80.74912154770468
4.6300001192092894,-80.74469689334659,-80.74469689334659
4.640000119209289,-80.74017925956106,-80.74017925956106
4.65000011920929,-80.73558099128857,-80.73558099128857
4.66000011920929,-80.73091425162116,-80.73091425162116
4.6700001192092895,-80.72619094147174,-80.72619094147174
4.680000119209289,-80.72142263596682,-80.72142263596682
4.69000011920929,-80.71662053491197,-80.71662053491197
4.70000011920929,-80.71179542501785,-80.71179542501785
4.7100001192092895,-80.70695765201707,-80.70695765201707
4.720000119209289,-80.70211710103291,-80.70211710103291
4.73000011920929,-80.69728318387122,-80.69728318387122
4.74000011920929,-80.69246483207321,-80.69246483207321
4.7500001192092896,-80.6876704947595,-80.6876704947595
4.760000119209289,-80.68290814045257,-80.68290814045257
4.770000119209289,-80.6781852621383,-80.6781852621383
4.78000011920929,-80.67350888503833,-80.67350888503833
4.79000011920929,-80.66888557649867,-80.66888557649867
4.800000119209289,-80.6643214576281,-80.6643214576281
4.810000119209289,-80.65982221629211,-80.65982221629211
4.82000011920929,-80.6553931211395,-80.6553931211395
4.83000011920929,-80.6510390364063,-80.6510390364063
4.840000119209289,-80.64676443726192,-80.64676443726192
4.850000119209289,-80.64257342552206,-80.64257342552206
4.86000011920929,-80.6384697455258,-80.6384697455258
4.87000011920929,-80.63445680008726,-80.63445680008726
4.8800001192092894,-80.63053766637306,-80.63053766637306
4.890000119209289,-80.62671511162408,-80.62671511162408
4.90000011920929,-80.62299160863556,-80.62299160863556
4.91000011920929,-80.61936935094309,-80.61936935094309
4.9200001192092895,-80.61585026764504,-80.61585026764504
4.930000119209289,-80.61243603782783,-80.61243603782783
4.94000011920929,-80.6091281045702,-80.6091281045702
4.95000011920929,-80.6059276884845,-80.6059276884845
4.9600001192092895,-80.60283580079735,-80.60283580079735
4.970000119209289,-80.59985325592024,-80.59985325592024
4.98000011920929,-80.59698068356275,-80.59698068356275
4.99000011920929,-80.59421854034042,-80.59421854034042
5.0000001192092896,-80.59156712087527,-80.59156712087527
5.010000119209289,-80.58902656842824,-80.58902656842824
5.020000119209289,-80.58659688503627,-80.58659688503627
5.03000011920929,-80.5842779411804,-80.5842779411804
5.04000011920929,-80.5820694849899,-80.5820694849899
5.050000119209289,-80.57997115099592,-80.57997115099592
5.060000119209289,-80.57798246843608,-80.57798246843608
5.07000011920929,-80.57610286914515,-80.57610286914515
5.08000011920929,-80.57433169502526,-80.57433169502526
5.090000119209289,-80.57266820512115,-80.57266820512115
5.1000001430511475,-80.5711115786061,-80.5711115786061
5.110000143051147,-80.56966093617129,-80.56966093617129
5.120000143051147,-80.5683153230101,-80.5683153230101
5.130000143051148,-80.56707373002921,-80.56707373002921
5.1400001430511475,-80.56593509519148,-80.56593509519148
5.150000143051147,-80.56489830851363,-80.56489830851363
5.160000143051147,-80.56396221676451,-80.56396221676451
5.170000143051148,-80.56312562789489,-80.56312562789489
5.1800001430511475,-80.56238731517335,-80.56238731517335
5.190000143051147,-80.56174602108413,-80.56174602108413
5.200000143051147,-80.56120046098468,-80.56120046098468
5.210000143051148,-80.56072859347178,-80.56072859347178
5.220000143051148,-80.56029568496979,-80.56029568496979
5.230000143051147,-80.55986447506642,-80.55986447506642
5.240000143051147,-80.5594008975097,-80.5594008975097
5.250000143051148,-80.55887637998279,-80.55887637998279
5.260000143051148,-80.55826833541742,-80.55826833541742
5.270000143051147,-80.5575598354411,-80.5575598354411
5.280000143051147,-80.55673896742812,-80.55673896742812
5.290000143051148,-80.55579811106794,-80.55579811106794
5.300000143051148,-80.55473323934618,-80.55473323934618
5.310000143051147,-80.5535432862723,-80.5535432862723
5.320000143051147,-80.55222959412012,-80.55222959412012
5.330000143051148,-80.55079543935213,-80.55079543935213
5.340000143051148,-80.54924563071563,-80.54924563071563
5.3500001430511475,-80.54758617097448,-80.54758617097448
5.360000143051147,-80.54582397352883,-80.54582397352883
5.370000143051147,-80.54396662587342,-80.54396662587342
5.380000143051148,-80.54202219268667,-80.54202219268667
5.3900001430511475,-80.5399990523808,-80.5399990523808
