t/ms,(location 0 1),(location 1 0)
1.5200000238418578,-81.34360382197191,-81.34360382197191
1.5300000238418578,-81.35013804257505,-81.35013804257505
1.5400000238418579,-81.35666365593526,-81.35666365593526
1.5500000238418579,-81.36318073389185,-81.36318073389185
1.5600000238418579,-81.36968934690024,-81.36968934690024
1.5700000238418579,-81.37618956406504,-81.37618956406504
1.580000023841858,-81.38268145317532,-81.38268145317532
1.590000023841858,-81.38916508073565,-81.38916508073565
1.600000023841858,-81.39564051200713,-81.39564051200713
1.610000023841858,-81.40210781102537,-81.40210781102537
1.620000023841858,-81.40856704064149,-81.40856704064149
1.630000023841858,-81.41501826255056,-81.41501826255056
1.640000023841858,-81.42146153731798,-81.42146153731798
1.650000023841858,-81.42789692440842,-81.42789692440842
1.660000023841858,-81.43432448221319,-81.43432448221319
1.670000023841858,-81.44074426807761,-81.44074426807761
1.680000023841858,-81.44715633832347,-81.44715633832347
1.690000023841858,-81.45356074827531,-81.45356074827531
1.7000000476837158,-81.45995756755197,-81.45995756755197
1.7100000476837158,-81.46634681901044,-81.46634681901044
1.7200000476837158,-81.47272857041942,-81.47272857041942
1.7300000476837158,-81.47910287334612,-81.47910287334612
1.7400000476837159,-81.4854697784902,-81.4854697784902
1.7500000476837159,-81.49182933567516,-81.49182933567516
1.7600000476837159,-81.49818159389292,-81.49818159389292
1.7700000476837159,-81.50452660130927,-81.50452660130927
1.780000047683716,-81.51086440528685,-81.51086440528685
1.790000047683716,-81.51719505240834,-81.51719505240834
1.800000047683716,-81.5235185884867,-81.5235185884867
1.810000047683716,-81.52983505858938,-81.52983505858938
1.820000047683716,-81.53614450704985,-81.53614450704985
1.8300000476837157,-81.54244697748821,-81.54244697748821
1.8400000476837157,-81.54874251282558,-81.54874251282558
1.8500000476837157,-81.55503115529935,-81.55503115529935
1.8600000476837157,-81.56131294647962,-81.56131294647962
1.8700000476837157,-81.56758792728694,-81.56758792728694
1.8800000476837158,-81.57385613799624,-81.57385613799624
1.8900000476837158,-81.58011761826427,-81.58011761826427
1.9000000476837158,-81.58637240713821,-81.58637240713821
1.9100000476837158,-81.59262054306649,-81.59262054306649
1.9200000476837158,-81.59886206390756,-81.59886206390756
1.9300000476837158,-81.60509700695401,-81.60509700695401
1.9400000476837158,-81.61132540893901,-81.61132540893901
1.9500000476837158,-81.61754730604957,-81.61754730604957
1.9600000476837158,-81.6237627339338,-81.6237627339338
1.9700000476837158,-81.62997172771281,-81.62997172771281
1.9800000476837158,-81.63617432199828,-81.63617432199828
1.9900000476837159,-81.6423705509015,-81.6423705509015
2.0000000476837156,-81.64856044803891,-81.64856044803891
2.010000047683716,-81.65474404654135,-81.65474404654135
2.0200000476837157,-81.66092137907572,-81.66092137907572
2.030000047683716,-81.66709247783994,-81.66709247783994
2.0400000476837157,-81.67325737457915,-81.67325737457915
2.050000047683716,-81.67941610059927,-81.67941610059927
2.0600000476837157,-81.68556868676782,-81.68556868676782
2.070000047683716,-81.6917151635307,-81.6917151635307
2.0800000476837157,-81.69785556091273,-81.69785556091273
2.090000047683716,-81.70398990852856,-81.70398990852856
2.1000000476837157,-81.71011823559758,-81.71011823559758
2.110000047683716,-81.71624057093763,-81.71624057093763
2.1200000476837157,-81.72235694298645,-81.72235694298645
2.130000047683716,-81.72846737980441,-81.72846737980441
2.1400000476837158,-81.73457190908206,-81.73457190908206
2.150000047683716,-81.74067055814137,-81.74067055814137
2.160000047683716,-81.74676335395557,-81.74676335395557
2.170000047683716,-81.75285032313926,-81.75285032313926
2.180000047683716,-81.75893149197198,-81.75893149197198
2.190000047683716,-81.76500688639486,-81.76500688639486
2.200000047683716,-81.77107653201583,-81.77107653201583
2.210000047683716,-81.77714045412412,-81.77714045412412
2.220000047683716,-81.78319867768575,-81.78319867768575
2.2300000476837156,-81.78925122736061,-81.78925122736061
2.240000047683716,-81.7952981274923,-81.7952981274923
2.2500000476837156,-81.80133940213777,-81.80133940213777
2.260000047683716,-81.80737507505106,-81.80737507505106
2.2700000476837157,-81.81340516969486,-81.81340516969486
2.280000047683716,-81.81942970925341,-81.81942970925341
2.2900000476837157,-81.82544871662512,-81.82544871662512
2.300000047683716,-81.83146221443921,-81.83146221443921
2.3100000476837157,-81.83747022505408,-81.83747022505408
2.320000047683716,-81.84347277056008,-81.84347277056008
2.3300000476837157,-81.84946987279424,-81.84946987279424
2.340000047683716,-81.855461553333,-81.855461553333
2.3500000476837157,-81.86144783350424,-81.86144783350424
2.360000047683716,-81.86742873438716,-81.86742873438716
2.3700000476837157,-81.87340427681995,-81.87340427681995
2.380000047683716,-81.87937448140451,-81.87937448140451
2.3900000476837158,-81.88533936850561,-81.88533936850561
2.400000047683716,-81.89129895826183,-81.89129895826183
2.410000047683716,-81.89725327058116,-81.89725327058116
2.420000047683716,-81.90320232514995,-81.90320232514995
2.430000047683716,-81.9091461414412,-81.9091461414412
2.440000047683716,-81.91508473870273,-81.91508473870273
2.450000047683716,-81.92101813598562,-81.92101813598562
2.460000047683716,-81.92694635212032,-81.92694635212032
2.470000047683716,-81.93286940573698,-81.93286940573698
2.4800000476837156,-81.93878731526671,-81.93878731526671
2.490000047683716,-81.94470009894222,-81.94470009894222
2.5000000476837156,-81.95060777480019,-81.95060777480019
2.510000047683716,-81.95651036068598,-81.95651036068598
2.5200000476837157,-81.96240787425887,-81.96240787425887
2.530000047683716,-81.96830033298819,-81.96830033298819
2.5400000476837157,-81.97418775416664,-81.97418775416664
2.5500000715255737,-81.98007016893183,-81.98007016893183
2.5600000715255735,-81.98594756614364,-81.98594756614364
2.5700000715255737,-81.99181997660709,-81.99181997660709
2.5800000715255735,-81.9976874169159,-81.9976874169159
2.5900000715255738,-82.00354990348174,-82.00354990348174
2.6000000715255736,-82.00940745256656,-82.00940745256656
2.610000071525574,-82.01526008025448,-82.01526008025448
2.6200000715255736,-82.02110780247972,-82.02110780247972
2.630000071525574,-82.02695063501467,-82.02695063501467
2.6400000715255736,-82.03278859347381,-82.03278859347381
2.650000071525574,-82.03862169331639,-82.03862169331639
2.6600000715255736,-82.04444994985963,-82.04444994985963
2.670000071525574,-82.0502733782642,-82.0502733782642
2.6800000715255736,-82.0560919935415,-82.0560919935415
2.690000071525574,-82.0619058105634,-82.0619058105634
2.7000000715255736,-82.06771484406008,-82.06771484406008
2.710000071525574,-82.07351866105518,-82.07351866105518
2.7200000715255737,-82.07931687506411,-82.07931687506411
2.730000071525574,-82.08510918629042,-82.08510918629042
2.7400000715255737,-82.09089536281384,-82.09089536281384
2.750000071525574,-82.096675224209,-82.096675224209
2.7600000715255737,-82.10244863048862,-82.10244863048862
2.770000071525574,-82.10821547413762,-82.10821547413762
2.7800000715255737,-82.11397567400984,-82.11397567400984
2.790000071525574,-82.11972917051752,-82.11972917051752
2.8000000715255737,-82.1254759217377,-82.1254759217377
2.8100000715255735,-82.13121590032335,-82.13121590032335
2.8200000715255737,-82.1369490909529,-82.1369490909529
2.8300000715255735,-82.14267548832218,-82.14267548832218
2.8400000715255738,-82.14839509546162,-82.14839509546162
2.8500000715255736,-82.1541079223764,-82.1541079223764
2.860000071525574,-82.15981398489798,-82.15981398489798
2.8700000715255736,-82.16551330374561,-82.16551330374561
2.880000071525574,-82.17120590373727,-82.17120590373727
2.8900000715255736,-82.17689181311253,-82.17689181311253
2.900000071525574,-82.18257106295226,-82.18257106295226
2.9100000715255736,-82.18824368671173,-82.18824368671173
2.920000071525574,-82.19390971979354,-82.19390971979354
2.9300000715255736,-82.19956919919645,-82.19956919919645
2.940000071525574,-82.20522216321041,-82.20522216321041
2.9500000715255736,-82.21086865114208,-82.21086865114208
2.960000071525574,-82.21650825476918,-82.21650825476918
2.9700000715255737,-82.2221406132,-82.2221406132
2.980000071525574,-82.22776545297933,-82.22776545297933
2.9900000715255737,-82.23338256907677,-82.23338256907677
3.000000071525574,-82.23899180835653,-82.23899180835653
3.0100000715255737,-82.2445930584022,-82.2445930584022
3.020000071525574,-82.25018623941513,-82.25018623941513
3.0300000715255737,-82.25577129806554,-82.25577129806554
3.040000071525574,-82.26134820254697,-82.26134820254697
3.0500000715255737,-82.26691693867203,-82.26691693867203
3.060000071525574,-82.27247750668415,-82.27247750668415
3.0700000715255737,-82.27802991870182,-82.27802991870182
3.0800000715255735,-82.28357419663517,-82.28357419663517
3.0900000715255738,-82.28911037049279,-82.28911037049279
3.1000000715255736,-82.2946384769871,-82.2946384769871
3.110000071525574,-82.30015855836982,-82.30015855836982
3.1200000715255736,-82.30567066147252,-82.30567066147252
3.130000071525574,-82.31117483689546,-82.31117483689546
3.1400000715255736,-82.31667113832057,-82.31667113832057
3.150000071525574,-82.32215962194246,-82.32215962194246
3.1600000715255736,-82.3276403459679,-82.3276403459679
3.170000071525574,-82.33311337019904,-82.33311337019904
3.1800000715255736,-82.33857875567043,-82.33857875567043
3.190000071525574,-82.34403656435379,-82.34403656435379
3.2000000715255736,-82.34948685888914,-82.34948685888914
3.210000071525574,-82.35492925326612,-82.35492925326612
3.2200000715255737,-82.36036340854128,-82.36036340854128
3.230000071525574,-82.36578907303654,-82.36578907303654
3.2400000715255737,-82.37120606325878,-82.37120606325878
3.250000071525574,-82.37661424736383,-82.37661424736383
3.2600000715255737,-82.38201353393237,-82.38201353393237
3.270000071525574,-82.38740386390324,-82.38740386390324
3.2800000715255737,-82.39278520437557,-82.39278520437557
3.290000071525574,-82.39815754368028,-82.39815754368028
3.3000000715255737,-82.40352088747431,-82.40352088747431
3.310000071525574,-82.4088752555413,-82.4088752555413
3.3200000715255737,-82.41422067924157,-82.41422067924157
3.3300000715255735,-82.41955719944457,-82.41955719944457
3.3400000715255738,-82.42488486481415,-82.42488486481415
3.3500000715255736,-82.43020373043015,-82.43020373043015
3.360000071525574,-82.43551385662337,-82.43551385662337
3.3700000715255736,-82.44081530802991,-82.44081530802991
3.380000071525574,-82.44610815277642,-82.44610815277642
3.3900000715255736,-82.45139246179745,-82.45139246179745
3.4000000953674316,-82.45666832084376,-82.45666832084376
3.4100000953674314,-82.46193577964723,-82.46193577964723
3.4200000953674317,-82.46719492708637,-82.46719492708637
3.4300000953674314,-82.47244584039106,-82.47244584039106
3.4400000953674317,-82.4776885974815,-82.4776885974815
3.4500000953674315,-82.482923276693,-82.482923276693
3.4600000953674317,-82.48814995657068,-82.48814995657068
3.4700000953674315,-82.49336871565956,-82.49336871565956
3.4800000953674317,-82.49857963236443,-82.49857963236443
3.4900000953674315,-82.50378278480109,-82.50378278480109
3.5000000953674317,-82.5089782506839,-82.5089782506839
3.5100000953674315,-82.51416610723338,-82.51416610723338
3.5200000953674317,-82.5193464310834,-82.5193464310834
3.5300000953674315,-82.52451929821672,-82.52451929821672
3.5400000953674318,-82.52968478391752,-82.52968478391752
3.5500000953674316,-82.53484296271075,-82.53484296271075
3.560000095367432,-82.53999390832315,-82.53999390832315
3.5700000953674316,-82.54513769366635,-82.54513769366635
3.580000095367432,-82.55027439079477,-82.55027439079477
3.5900000953674316,-82.55540407090726,-82.55540407090726
3.600000095367432,-82.56052680430858,-82.56052680430858
3.6100000953674316,-82.56564266042598,-82.56564266042598
3.620000095367432,-82.57075170777584,-82.57075170777584
3.6300000953674316,-82.5758540139865,-82.5758540139865
3.640000095367432,-82.58094964577727,-82.58094964577727
3.6500000953674316,-82.58603866898153,-82.58603866898153
3.6600000953674314,-82.59112114852275,-82.59112114852275
3.6700000953674317,-82.59619714845189,-82.59619714845189
3.6800000953674314,-82.60126673192549,-82.60126673192549
3.6900000953674317,-82.60632996122423,-82.60632996122423
3.7000000953674315,-82.61138689777778,-82.61138689777778
3.7100000953674317,-82.61643760215236,-82.61643760215236
3.7200000953674315,-82.62148213407238,-82.62148213407238
3.7300000953674317,-82.62652055243065,-82.62652055243065
3.7400000953674315,-82.63155291529115,-82.63155291529115
3.7500000953674317,-82.63657927991147,-82.63657927991147
3.7600000953674315,-82.64159970275428,-82.64159970275428
3.7700000953674317,-82.64661423948912,-82.64661423948912
3.7800000953674315,-82.651622945016,-82.651622945016
3.7900000953674318,-82.65662587347468,-82.65662587347468
3.8000000953674316,-82.66162307825287,-82.66162307825287
3.810000095367432,-82.6666146120071,-82.6666146120071
3.8200000953674316,-82.6716005266639,-82.6716005266639
3.830000095367432,-82.67658087343061,-82.67658087343061
3.8400000953674316,-82.68155570282975,-82.68155570282975
3.850000095367432,-82.68652506467696,-82.68652506467696
3.8600000953674316,-82.69148900812736,-82.69148900812736
3.870000095367432,-82.69644758165838,-82.69644758165838
3.8800000953674316,-82.70140083309977,-82.70140083309977
3.890000095367432,-82.70634880963293,-82.70634880963293
3.9000000953674316,-82.71129155780822,-82.71129155780822
3.910000095367432,-82.71622912355436,-82.71622912355436
3.9200000953674317,-82.72116155219243,-82.72116155219243
3.9300000953674314,-82.72608888843642,-82.72608888843642
3.9400000953674317,-82.7310111764201,-82.7310111764201
3.9500000953674315,-82.73592845967909,-82.73592845967909
3.9600000953674317,-82.74084078118919,-82.74084078118919
3.9700000953674315,-82.74574818336984,-82.74574818336984
3.9800000953674317,-82.75065070808046,-82.75065070808046
3.9900000953674315,-82.75554839663374,-82.75554839663374
4.000000095367431,-82.76044128981599,-82.76044128981599
4.010000095367432,-82.76532942788506,-82.76532942788506
4.020000095367432,-82.77021285058099,-82.77021285058099
4.0300000953674315,-82.77509159713252,-82.77509159713252
4.040000095367431,-82.7799657062734,-82.7799657062734
4.050000095367432,-82.78483521623673,-82.78483521623673
4.060000095367432,-82.78970016478034,-82.78970016478034
4.070000095367432,-82.79456058917455,-82.79456058917455
4.080000095367431,-82.79941652623016,-82.79941652623016
4.090000095367432,-82.80426801228907,-82.80426801228907
4.100000095367432,-82.80911508324043,-82.80911508324043
4.110000095367432,-82.81395777451911,-82.81395777451911
4.120000095367431,-82.8187961211293,-82.8187961211293
4.130000095367432,-82.82363015763161,-82.82363015763161
4.140000095367432,-82.82845991815798,-82.82845991815798
4.150000095367432,-82.83328543641436,-82.83328543641436
4.160000095367431,-82.83810674570786,-82.83810674570786
4.170000095367431,-82.84292387892201,-82.84292387892201
4.180000095367432,-82.84773686853048,-82.84773686853048
4.190000095367432,-82.85254574662714,-82.85254574662714
4.2000000953674315,-82.8573505448918,-82.8573505448918
4.210000095367431,-82.86215084281703,-82.86215084281703
4.220000095367432,-82.86694626668697,-82.86694626668697
4.230000095367432,-82.87173653016214,-82.87173653016214
4.2400000953674315,-82.87652141524276,-82.87652141524276
4.2500001192092896,-82.88130076710722,-82.88130076710722
4.260000119209289,-82.88607443731901,-82.88607443731901
4.270000119209289,-82.89084234423412,-82.89084234423412
4.28000011920929,-82.89560442119223,-82.89560442119223
4.29000011920929,-82.90036062304881,-82.90036062304881
4.300000119209289,-82.90511092227605,-82.90511092227605
4.310000119209289,-82.90985530582455,-82.90985530582455
4.32000011920929,-82.914593772569,-82.914593772569
4.33000011920929,-82.91932633126319,-82.91932633126319
4.340000119209289,-82.92405299887875,-82.92405299887875
4.350000119209289,-82.9287737991833,-82.9287737991833
4.36000011920929,-82.93348876163742,-82.93348876163742
4.37000011920929,-82.9381979204155,-82.9381979204155
4.3800001192092894,-82.9429013136178,-82.9429013136178
4.390000119209289,-82.94759898259281,-82.94759898259281
4.40000011920929,-82.95229097136766,-82.95229097136766
4.41000011920929,-82.95697732616149,-82.95697732616149
4.4200001192092895,-82.96165809496419,-82.96165809496419
4.430000119209289,-82.9663333271873,-82.9663333271873
4.44000011920929,-82.97100307334708,-82.97100307334708
4.45000011920929,-82.97566738480432,-82.97566738480432
4.4600001192092895,-82.98032586109264,-82.98032586109264
4.470000119209289,-82.98497814944427,-82.98497814944427
4.48000011920929,-82.98962398525153,-82.98962398525153
4.49000011920929,-82.9942631728178,-82.9942631728178
4.5000001192092896,-82.99889556869016,-82.99889556869016
4.510000119209289,-83.00352107033412,-83.00352107033412
4.520000119209289,-83.00813960797188,-83.00813960797188
4.53000011920929,-83.0127511383472,-83.0127511383472
4.54000011920929,-83.01735563975743,-83.01735563975743
4.550000119209289,-83.02195310809735,-83.02195310809735
4.560000119209289,-83.02654355365105,-83.02654355365105
4.57000011920929,-83.03112699851903,-83.03112699851903
4.58000011920929,-83.03570347450753,-83.03570347450753
4.590000119209289,-83.04027302142228,-83.04027302142228
4.600000119209289,-83.04483568566809,-83.04483568566809
4.61000011920929,-83.04939151907296,-83.04939151907296
4.62000011920929,-83.05394057792728,-83.05394057792728
4.6300001192092894,-83.05848292215784,-83.05848292215784
4.640000119209289,-83.06301861465103,-83.06301861465103
4.65000011920929,-83.06754772065953,-83.06754772065953
4.66000011920929,-83.07207030732468,-83.07207030732468
4.6700001192092895,-83.07658644324924,-83.07658644324924
4.680000119209289,-83.08109619811736,-83.08109619811736
4.69000011920929,-83.08559964242191,-83.08559964242191
4.70000011920929,-83.09009684717238,-83.09009684717238
4.7100001192092895,-83.09458788368944,-83.09458788368944
4.720000119209289,-83.09907282339297,-83.09907282339297
4.73000011920929,-83.10355173766102,-83.10355173766102
4.74000011920929,-83.10802469766462,-83.10802469766462
4.7500001192092896,-83.11249177426775,-83.11249177426775
4.760000119209289,-83.11695303793415,-83.11695303793415
4.770000119209289,-83.121408558604,-83.121408558604
4.78000011920929,-83.12585840566256,-83.12585840566256
4.79000011920929,-83.13030264785483,-83.13030264785483
4.800000119209289,-83.13474135324695,-83.13474135324695
4.810000119209289,-83.13917458917601,-83.13917458917601
4.82000011920929,-83.14360242224362,-83.14360242224362
4.83000011920929,-83.14802491823959,-83.14802491823959
4.840000119209289,-83.1524421421719,-83.1524421421719
4.850000119209289,-83.15685415822205,-83.15685415822205
4.86000011920929,-83.16126102973769,-83.16126102973769
4.87000011920929,-83.16566281922981,-83.16566281922981
4.8800001192092894,-83.17005958835404,-83.17005958835404
4.890000119209289,-83.1744513979444,-83.1744513979444
4.90000011920929,-83.17883830796615,-83.17883830796615
4.91000011920929,-83.18322037754652,-83.18322037754652
4.9200001192092895,-83.18759766497871,-83.18759766497871
4.930000119209289,-83.1919702277143,-83.1919702277143
4.94000011920929,-83.19633812237845,-83.19633812237845
4.95000011920929,-83.20070140477671,-83.20070140477671
4.9600001192092895,-83.20506012990548,-83.20506012990548
4.970000119209289,-83.20941435195209,-83.20941435195209
4.98000011920929,-83.213764124316,-83.213764124316
4.99000011920929,-83.21810949961161,-83.21810949961161
5.0000001192092896,-83.22245052968738,-83.22245052968738
5.010000119209289,-83.22678726561796,-83.22678726561796
5.020000119209289,-83.23111975773931,-83.23111975773931
5.03000011920929,-83.23544805564305,-83.23544805564305
5.04000011920929,-83.23977220819471,-83.23977220819471
5.050000119209289,-83.24409226353853,-83.24409226353853
5.060000119209289,-83.24840826912498,-83.24840826912498
5.07000011920929,-83.25272027170507,-83.25272027170507
5.08000011920929,-83.25702831734138,-83.25702831734138
5.090000119209289,-83.2613324514245,-83.2613324514245
5.1000001430511475,-83.26563272895027,-83.26563272895027
5.110000143051147,-83.26992917349284,-83.26992917349284
5.120000143051147,-83.27422183875812,-83.27422183875812
5.130000143051148,-83.2785107675701,-83.2785107675701
5.1400001430511475,-83.28279600211772,-83.28279600211772
5.150000143051147,-83.28707758400817,-83.28707758400817
5.160000143051147,-83.29135555423696,-83.29135555423696
5.170000143051148,-83.29562995321164,-83.29562995321164
5.1800001430511475,-83.2999008207695,-83.2999008207695
5.190000143051147,-83.30416819617251,-83.30416819617251
5.200000143051147,-83.30843211812616,-83.30843211812616
5.210000143051148,-83.31269217053695,-83.31269217053695
5.220000143051148,-83.31694798427158,-83.31694798427158
5.230000143051147,-83.32119927793958,-83.32119927793958
5.240000143051147,-83.32544583873442,-83.32544583873442
5.250000143051148,-83.32968750578581,-83.32968750578581
5.260000143051148,-83.33392415888596,-83.33392415888596
5.270000143051147,-83.3381557104378,-83.3381557104378
5.280000143051147,-83.34238209923154,-83.34238209923154
5.290000143051148,-83.34660328557067,-83.34660328557067
5.300000143051148,-83.35081924729863,-83.35081924729863
5.310000143051147,-83.3550299767058,-83.3550299767058
5.320000143051147,-83.35923547792655,-83.35923547792655
5.330000143051148,-83.36343576491414,-83.36343576491414
5.340000143051148,-83.36763085971143,-83.36763085971143
5.3500001430511475,-83.37182079110536,-83.37182079110536
5.360000143051147,-83.37600559348002,-83.37600559348002
5.370000143051147,-83.38018530581915,-83.38018530581915
5.380000143051148,-83.38435997095905,-83.38435997095905
5.3900001430511475,-83.38852963487129,-83.38852963487129
