t/ms,(location 0 1),(location 1 0)
0.8800000238418579,-80.9673455129854,-80.9673455129854
0.890000023841858,-80.97388202545459,-80.97388202545459
0.900000023841858,-80.98039804340664,-80.98039804340664
0.910000023841858,-80.98689402809688,-80.98689402809688
0.9200000238418579,-80.99337042541494,-80.99337042541494
0.9300000238418579,-80.99982766648755,-80.99982766648755
0.9400000238418579,-81.00626616825394,-81.00626616825394
0.9500000238418579,-81.01268633401746,-81.01268633401746
0.9600000238418579,-81.01908855397107,-81.01908855397107
0.9700000238418579,-81.02547320569644,-81.02547320569644
0.9800000238418579,-81.03184065464339,-81.03184065464339
0.9900000238418579,-81.038191254586,-81.038191254586
1.0000000238418578,-81.04452534805715,-81.04452534805715
1.0100000238418578,-81.05084326677029,-81.05084326677029
1.0200000238418578,-81.05714533201632,-81.05714533201632
1.0300000238418578,-81.06343185504184,-81.06343185504184
1.0400000238418579,-81.06970313742349,-81.06970313742349
1.0500000238418579,-81.07595947141137,-81.07595947141137
1.0600000238418579,-81.08220114026506,-81.08220114026506
1.0700000238418579,-81.08842841857933,-81.08842841857933
1.080000023841858,-81.09464157259113,-81.09464157259113
1.090000023841858,-81.10084086047004,-81.10084086047004
1.100000023841858,-81.10702653260859,-81.10702653260859
1.110000023841858,-81.11319883189225,-81.11319883189225
1.120000023841858,-81.11935799395918,-81.11935799395918
1.130000023841858,-81.1255042474528,-81.1255042474528
1.140000023841858,-81.13163781426358,-81.13163781426358
1.150000023841858,-81.1377589097573,-81.1377589097573
1.160000023841858,-81.14386774300173,-81.14386774300173
1.170000023841858,-81.14996451697667,-81.14996451697667
1.180000023841858,-81.15604942878035,-81.15604942878035
1.190000023841858,-81.16212266983034,-81.16212266983034
1.200000023841858,-81.16818442605205,-81.16818442605205
1.210000023841858,-81.1742348780573,-81.1742348780573
1.220000023841858,-81.18027420132674,-81.18027420132674
1.230000023841858,-81.18630256637877,-81.18630256637877
1.2400000238418578,-81.19232013892508,-81.19232013892508
1.2500000238418578,-81.19832708004157,-81.19832708004157
1.2600000238418578,-81.20432354630597,-81.20432354630597
1.2700000238418578,-81.21030968995208,-81.21030968995208
1.2800000238418578,-81.21628565900681,-81.21628565900681
1.2900000238418579,-81.22225159742752,-81.22225159742752
1.3000000238418579,-81.2282076452322,-81.2282076452322
1.3100000238418579,-81.23415393862476,-81.23415393862476
1.3200000238418579,-81.2400906101157,-81.2400906101157
1.330000023841858,-81.24601778864064,-81.24601778864064
1.340000023841858,-81.25193559967411,-81.25193559967411
1.350000023841858,-81.25784416533543,-81.25784416533543
1.360000023841858,-81.26374360449594,-81.26374360449594
1.370000023841858,-81.26963403288103,-81.26963403288103
1.380000023841858,-81.27551556316672,-81.27551556316672
1.390000023841858,-81.28138830507388,-81.28138830507388
1.400000023841858,-81.28725236546207,-81.28725236546207
1.410000023841858,-81.29310784841613,-81.29310784841613
1.420000023841858,-81.29895485532755,-81.29895485532755
1.430000023841858,-81.30479348498395,-81.30479348498395
1.440000023841858,-81.31062383364366,-81.31062383364366
1.450000023841858,-81.31644599511417,-81.31644599511417
1.460000023841858,-81.32226006082468,-81.32226006082468
1.470000023841858,-81.32806611990108,-81.32806611990108
1.480000023841858,-81.3338642592332,-81.3338642592332
1.490000023841858,-81.33965456354031,-81.33965456354031
1.5000000238418578,-81.34543711543674,-81.34543711543674
1.5100000238418578,-81.3512119954984,-81.3512119954984
1.5200000238418578,-81.35697928231671,-81.35697928231671
1.5300000238418578,-81.36273905256378,-81.36273905256378
1.5400000238418579,-81.36849138104395,-81.36849138104395
1.5500000238418579,-81.37423634075122,-81.37423634075122
1.5600000238418579,-81.3799740029205,-81.3799740029205
1.5700000238418579,-81.38570443708129,-81.38570443708129
1.580000023841858,-81.39142771110821,-81.39142771110821
1.590000023841858,-81.39714389126384,-81.39714389126384
1.600000023841858,-81.40285304225087,-81.40285304225087
1.610000023841858,-81.40855522725326,-81.40855522725326
1.620000023841858,-81.41425050798169,-81.41425050798169
1.630000023841858,-81.41993894471464,-81.41993894471464
1.640000023841858,-81.4256205963421,-81.4256205963421
1.650000023841858,-81.43129552040371,-81.43129552040371
1.660000023841858,-81.4369637731232,-81.4369637731232
1.670000023841858,-81.44262540945189,-81.44262540945189
1.680000023841858,-81.44828048310052,-81.44828048310052
1.690000023841858,-81.45392904657537,-81.45392904657537
1.7000000476837158,-81.45957116466367,-81.45957116466367
1.7100000476837158,-81.46520686064675,-81.46520686064675
1.7200000476837158,-81.47083619708054,-81.47083619708054
1.7300000476837158,-81.47645922198251,-81.47645922198251
1.7400000476837159,-81.4820759823225,-81.4820759823225
1.7500000476837159,-81.48768652405312,-81.48768652405312
1.7600000476837159,-81.49329089214031,-81.49329089214031
1.7700000476837159,-81.49888913058608,-81.49888913058608
1.780000047683716,-81.504481282458,-81.504481282458
1.790000047683716,-81.51006738991289,-81.51006738991289
1.800000047683716,-81.51564749422542,-81.51564749422542
1.810000047683716,-81.52122163580529,-81.52122163580529
1.820000047683716,-81.52678985422683,-81.52678985422683
1.8300000476837157,-81.5323521882474,-81.5323521882474
1.8400000476837157,-81.5379086758334,-81.5379086758334
1.8500000476837157,-81.54345935417524,-81.54345935417524
1.8600000476837157,-81.54900425971553,-81.54900425971553
1.8700000476837157,-81.55454342816394,-81.55454342816394
1.8800000476837158,-81.56007689451714,-81.56007689451714
1.8900000476837158,-81.56560469308043,-81.56560469308043
1.9000000476837158,-81.57112685748271,-81.57112685748271
1.9100000476837158,-81.57664342069656,-81.57664342069656
1.9200000476837158,-81.58215441505186,-81.58215441505186
1.9300000476837158,-81.58765987225856,-81.58765987225856
1.9400000476837158,-81.5931598234169,-81.5931598234169
1.9500000476837158,-81.59865429903809,-81.59865429903809
1.9600000476837158,-81.60414332905626,-81.60414332905626
1.9700000476837158,-81.60962694284201,-81.60962694284201
1.9800000476837158,-81.61510516922158,-81.61510516922158
1.9900000476837159,-81.62057803648844,-81.62057803648844
2.0000000476837156,-81.62604557241464,-81.62604557241464
2.010000047683716,-81.6315078042708,-81.6315078042708
2.0200000476837157,-81.6369647588274,-81.6369647588274
2.030000047683716,-81.64241646238045,-81.64241646238045
2.0400000476837157,-81.64786294075327,-81.64786294075327
2.050000047683716,-81.65330421931364,-81.65330421931364
2.0600000476837157,-81.65874032298362,-81.65874032298362
2.070000047683716,-81.66417127625094,-81.66417127625094
2.0800000476837157,-81.6695971031804,-81.6695971031804
2.090000047683716,-81.67501782742208,-81.67501782742208
2.1000000476837157,-81.6804334722242,-81.6804334722242
2.110000047683716,-81.6858440604418,-81.6858440604418
2.1200000476837157,-81.69124961454463,-81.69124961454463
2.130000047683716,-81.69665015663182,-81.69665015663182
2.1400000476837158,-81.70204570843363,-81.70204570843363
2.150000047683716,-81.70743629132788,-81.70743629132788
2.160000047683716,-81.71282192634071,-81.71282192634071
2.170000047683716,-81.71820263416295,-81.71820263416295
2.180000047683716,-81.7235784351497,-81.7235784351497
2.190000047683716,-81.72894934933724,-81.72894934933724
2.200000047683716,-81.734315396443,-81.734315396443
2.210000047683716,-81.73967659587814,-81.73967659587814
2.220000047683716,-81.74503296675147,-81.74503296675147
2.2300000476837156,-81.75038452787922,-81.75038452787922
2.240000047683716,-81.7557312977908,-81.7557312977908
2.2500000476837156,-81.7610732947343,-81.7610732947343
2.260000047683716,-81.76641053668371,-81.76641053668371
2.2700000476837157,-81.7717430413465,-81.7717430413465
2.280000047683716,-81.77707082616857,-81.77707082616857
2.2900000476837157,-81.782393908339,-81.782393908339
2.300000047683716,-81.78771230480055,-81.78771230480055
2.3100000476837157,-81.79302603224806,-81.79302603224806
2.320000047683716,-81.79833510714212,-81.79833510714212
2.3300000476837157,-81.80363954570637,-81.80363954570637
2.340000047683716,-81.80893936393967,-81.80893936393967
2.3500000476837157,-81.81423457761696,-81.81423457761696
2.360000047683716,-81.81952520229572,-81.81952520229572
2.3700000476837157,-81.82481125331736,-81.82481125331736
2.380000047683716,-81.83009274582184,-81.83009274582184
2.3900000476837158,-81.83536969473968,-81.83536969473968
2.400000047683716,-81.84064211480319,-81.84064211480319
2.410000047683716,-81.84591002055096,-81.84591002055096
2.420000047683716,-81.85117342633137,-81.85117342633137
2.430000047683716,-81.85643234630423,-81.85643234630423
2.440000047683716,-81.86168679444947,-81.86168679444947
2.450000047683716,-81.86693678456507,-81.86693678456507
2.460000047683716,-81.8721823302753,-81.8721823302753
2.470000047683716,-81.87742344503218,-81.87742344503218
2.4800000476837156,-81.88266014212344,-81.88266014212344
2.490000047683716,-81.88789243467099,-81.88789243467099
2.5000000476837156,-81.89312033563453,-81.89312033563453
2.510000047683716,-81.89834385781771,-81.89834385781771
2.5200000476837157,-81.90356301386959,-81.90356301386959
2.530000047683716,-81.90877781628818,-81.90877781628818
2.5400000476837157,-81.91398827742397,-81.91398827742397
2.5500000715255737,-81.9191944218936,-81.9191944218936
2.5600000715255735,-81.924396236929,-81.924396236929
2.5700000715255737,-81.92959374687449,-81.92959374687449
2.5800000715255735,-81.93478696351795,-81.93478696351795
2.5900000715255738,-81.93997589851405,-81.93997589851405
2.6000000715255736,-81.94516056338568,-81.94516056338568
2.610000071525574,-81.95034096952914,-81.95034096952914
2.6200000715255736,-81.95551712821084,-81.95551712821084
2.630000071525574,-81.96068905057973,-81.96068905057973
2.6400000715255736,-81.96585674765637,-81.96585674765637
2.650000071525574,-81.97102023034942,-81.97102023034942
2.6600000715255736,-81.97617950944564,-81.97617950944564
2.670000071525574,-81.98133459562233,-81.98133459562233
2.6800000715255736,-81.98648549944117,-81.98648549944117
2.690000071525574,-81.99163223135494,-81.99163223135494
2.7000000715255736,-81.99677480170908,-81.99677480170908
2.710000071525574,-82.00191100155193,-82.00191100155193
2.7200000715255737,-82.00703821668071,-82.00703821668071
2.730000071525574,-82.01215399426428,-82.01215399426428
2.7400000715255737,-82.01725617834498,-82.01725617834498
2.750000071525574,-82.0223429304426,-82.0223429304426
2.7600000715255737,-82.02741271233113,-82.02741271233113
2.770000071525574,-82.03246425502148,-82.03246425502148
2.7800000715255737,-82.03749652431696,-82.03749652431696
2.790000071525574,-82.04250868771987,-82.04250868771987
2.8000000715255737,-82.0475000846819,-82.0475000846819
2.8100000715255735,-82.05247020074394,-82.05247020074394
2.8200000715255737,-82.05741864543153,-82.05741864543153
2.8300000715255735,-82.06234513352493,-82.06234513352493
2.8400000715255738,-82.06724946921773,-82.06724946921773
2.8500000715255736,-82.07213153273148,-82.07213153273148
2.860000071525574,-82.07699126896246,-82.07699126896246
2.8700000715255736,-82.08182867785152,-82.08182867785152
2.880000071525574,-82.08664380616075,-82.08664380616075
2.8900000715255736,-82.0914367404742,-82.0914367404742
2.900000071525574,-82.09620760118855,-82.09620760118855
2.9100000715255736,-82.1009565373694,-82.1009565373694
2.920000071525574,-82.10568372230806,-82.10568372230806
2.9300000715255736,-82.11038934973101,-82.11038934973101
2.940000071525574,-82.11507363050755,-82.11507363050755
2.9500000715255736,-82.11973678981671,-82.11973678981671
2.960000071525574,-82.12437684264432,-82.12437684264432
2.9700000715255737,-82.12899140837294,-82.12899140837294
2.980000071525574,-82.13357827633962,-82.13357827633962
2.9900000715255737,-82.13813553988854,-82.13813553988854
3.000000071525574,-82.14266161555568,-82.14266161555568
3.0100000715255737,-82.14715522459818,-82.14715522459818
3.020000071525574,-82.15161536087155,-82.15161536087155
3.0300000715255737,-82.15604125543108,-82.15604125543108
3.040000071525574,-82.16043234260158,-82.16043234260158
3.0500000715255737,-82.16478822953322,-82.16478822953322
3.060000071525574,-82.16910866970079,-82.16910866970079
3.0700000715255737,-82.17339354028248,-82.17339354028248
3.0800000715255735,-82.17764282297944,-82.17764282297944
3.0900000715255738,-82.18185658777519,-82.18185658777519
3.1000000715255736,-82.18603497922017,-82.18603497922017
3.110000071525574,-82.19017820478952,-82.19017820478952
3.1200000715255736,-82.19428652500416,-82.19428652500416
3.130000071525574,-82.19836024501411,-82.19836024501411
3.1400000715255736,-82.20239970740089,-82.20239970740089
3.150000071525574,-82.20640528603289,-82.20640528603289
3.1600000715255736,-82.21037738078545,-82.21037738078545
3.170000071525574,-82.21431641300738,-82.21431641300738
3.1800000715255736,-82.2182228216282,-82.2182228216282
3.190000071525574,-82.22209705979726,-82.22209705979726
3.2000000715255736,-82.22593959200638,-82.22593959200638
3.210000071525574,-82.2297486676314,-82.2297486676314
3.2200000715255737,-82.23352213756274,-82.23352213756274
3.230000071525574,-82.23725802023064,-82.23725802023064
3.2400000715255737,-82.2409546356102,-82.2409546356102
3.250000071525574,-82.2446106243043,-82.2446106243043
3.2600000715255737,-82.24822492893972,-82.24822492893972
3.270000071525574,-82.25179676195685,-82.25179676195685
3.2800000715255737,-82.2553255701331,-82.2553255701331
3.290000071525574,-82.2588110006086,-82.2588110006086
3.3000000715255737,-82.26225287039064,-82.26225287039064
3.310000071525574,-82.26565113984744,-82.26565113984744
3.3200000715255737,-82.26900589007464,-82.26900589007464
3.3300000715255735,-82.27231730369851,-82.27231730369851
3.3400000715255738,-82.27558564865083,-82.27558564865083
3.3500000715255736,-82.27881126445243,-82.27881126445243
3.360000071525574,-82.28199455060135,-82.28199455060135
3.3700000715255736,-82.28513595669943,-82.28513595669943
3.380000071525574,-82.28823597405649,-82.28823597405649
3.3900000715255736,-82.29129512852316,-82.29129512852316
3.4000000953674316,-82.29431398156368,-82.29431398156368
3.4100000953674314,-82.29729309611956,-82.29729309611956
3.4200000953674317,-82.3002330755801,-82.3002330755801
3.4300000953674314,-82.30313453083757,-82.30313453083757
3.4400000953674317,-82.30599808425646,-82.30599808425646
3.4500000953674315,-82.30882436681502,-82.30882436681502
3.4600000953674317,-82.31161401564725,-82.31161401564725
3.4700000953674315,-82.31436767193378,-82.31436767193378
3.4800000953674317,-82.31708597908549,-82.31708597908549
3.4900000953674315,-82.31976958118553,-82.31976958118553
3.5000000953674317,-82.32241912164173,-82.32241912164173
3.5100000953674315,-82.32503524204363,-82.32503524204363
3.5200000953674317,-82.32761858117745,-82.32761858117745
3.5300000953674315,-82.33016977418862,-82.33016977418862
3.5400000953674318,-82.33268945185614,-82.33268945185614
3.5500000953674316,-82.33517823999026,-82.33517823999026
3.560000095367432,-82.33763675891137,-82.33763675891137
3.5700000953674316,-82.34006562301988,-82.34006562301988
3.580000095367432,-82.3424654404189,-82.3424654404189
3.5900000953674316,-82.3448368126168,-82.3448368126168
3.600000095367432,-82.34718033427137,-82.34718033427137
3.6100000953674316,-82.3494965929853,-82.3494965929853
3.620000095367432,-82.35178616913132,-82.35178616913132
3.6300000953674316,-82.35404963572826,-82.35404963572826
3.640000095367432,-82.35628755833245,-82.35628755833245
3.6500000953674316,-82.35850049496152,-82.35850049496152
3.6600000953674314,-82.36068899604726,-82.36068899604726
3.6700000953674317,-82.36285360438971,-82.36285360438971
3.6800000953674314,-82.3649948551485,-82.3649948551485
3.6900000953674317,-82.36711327583701,-82.36711327583701
3.7000000953674315,-82.36920938633138,-82.36920938633138
3.7100000953674317,-82.37128369890111,-82.37128369890111
3.7200000953674315,-82.37333671822928,-82.37333671822928
3.7300000953674317,-82.37536894146126,-82.37536894146126
3.7400000953674315,-82.37738085824495,-82.37738085824495
3.7500000953674317,-82.37937295078821,-82.37937295078821
3.7600000953674315,-82.38134569391747,-82.38134569391747
3.7700000953674317,-82.38329955514038,-82.38329955514038
3.7800000953674315,-82.3852349947149,-82.3852349947149
3.7900000953674318,-82.38715246571869,-82.38715246571869
3.8000000953674316,-82.38905241411818,-82.38905241411818
3.810000095367432,-82.39093527885423,-82.39093527885423
3.8200000953674316,-82.39280149191386,-82.39280149191386
3.830000095367432,-82.3946514784085,-82.3946514784085
3.8400000953674316,-82.39648565666033,-82.39648565666033
3.850000095367432,-82.39830443828025,-82.39830443828025
3.8600000953674316,-82.40010822825423,-82.40010822825423
3.870000095367432,-82.40189742501973,-82.40189742501973
3.8800000953674316,-82.40367242055527,-82.40367242055527
3.890000095367432,-82.40543360046833,-82.40543360046833
3.9000000953674316,-82.40718134407096,-82.40718134407096
3.910000095367432,-82.40891602446781,-82.40891602446781
3.9200000953674317,-82.41063800864364,-82.41063800864364
3.9300000953674314,-82.41234765753843,-82.41234765753843
3.9400000953674317,-82.414045326142,-82.414045326142
3.9500000953674315,-82.4157313635693,-82.4157313635693
3.9600000953674317,-82.4174061131454,-82.4174061131454
3.9700000953674315,-82.4190699124843,-82.4190699124843
3.9800000953674317,-82.42072309358008,-82.42072309358008
3.9900000953674315,-82.42236598287946,-82.42236598287946
4.000000095367431,-82.42399890136137,-82.42399890136137
4.010000095367432,-82.42562216461974,-82.42562216461974
4.020000095367432,-82.42723608294527,-82.42723608294527
4.0300000953674315,-82.4288409613967,-82.4288409613967
4.040000095367431,-82.43043709988181,-82.43043709988181
4.050000095367432,-82.43202479323506,-82.43202479323506
4.060000095367432,-82.43360433128937,-82.43360433128937
4.070000095367432,-82.43517599895205,-82.43517599895205
4.080000095367431,-82.43674007628464,-82.43674007628464
4.090000095367432,-82.43829683856664,-82.43829683856664
4.100000095367432,-82.43984655636964,-82.43984655636964
4.110000095367432,-82.44138949563714,-82.44138949563714
4.120000095367431,-82.44292591774153,-82.44292591774153
4.130000095367432,-82.44445607956371,-82.44445607956371
4.140000095367432,-82.44598023356149,-82.44598023356149
4.150000095367432,-82.44749862782899,-82.44749862782899
4.160000095367431,-82.44901150616923,-82.44901150616923
4.170000095367431,-82.4505191081622,-82.4505191081622
4.180000095367432,-82.45202166922114,-82.45202166922114
4.190000095367432,-82.45351942066914,-82.45351942066914
4.2000000953674315,-82.4550125897906,-82.4550125897906
4.210000095367431,-82.45649917421677,-82.45649917421677
4.220000095367432,-82.45797676361374,-82.45797676361374
4.230000095367432,-82.45944310803831,-82.45944310803831
4.2400000953674315,-82.4608962532569,-82.4608962532569
4.2500001192092896,-82.46233456427545,-82.46233456427545
4.260000119209289,-82.46375669389344,-82.46375669389344
4.270000119209289,-82.4651615720126,-82.4651615720126
4.28000011920929,-82.46654835710675,-82.46654835710675
4.29000011920929,-82.46791640639853,-82.46791640639853
4.300000119209289,-82.46926524598629,-82.46926524598629
4.310000119209289,-82.47059454489847,-82.47059454489847
4.32000011920929,-82.47190409294994,-82.47190409294994
4.33000011920929,-82.4731937819784,-82.4731937819784
4.340000119209289,-82.47446359001056,-82.47446359001056
4.350000119209289,-82.47571356787661,-82.47571356787661
4.36000011920929,-82.47694382787958,-82.47694382787958
4.37000011920929,-82.47815453419163,-82.47815453419163
4.3800001192092894,-82.47934589466931,-82.47934589466931
4.390000119209289,-82.48051815388662,-82.48051815388662
4.40000011920929,-82.4816715871644,-82.4816715871644
4.41000011920929,-82.48280649546801,-82.48280649546801
4.4200001192092895,-82.48392320101851,-82.48392320101851
4.430000119209289,-82.48502204353026,-82.48502204353026
4.44000011920929,-82.48610337698193,-82.48610337698193
4.45000011920929,-82.48716756682164,-82.48716756682164
4.4600001192092895,-82.48821276200337,-82.48821276200337
4.470000119209289,-82.48923671483576,-82.48923671483576
4.48000011920929,-82.49023734747779,-82.49023734747779
4.49000011920929,-82.4912128855822,-82.4912128855822
4.5000001192092896,-82.49216187690232,-82.49216187690232
4.510000119209289,-82.49308317236142,-82.49308317236142
4.520000119209289,-82.49397589358837,-82.49397589358837
4.53000011920929,-82.49483939727905,-82.49483939727905
4.54000011920929,-82.49567324111833,-82.49567324111833
4.550000119209289,-82.49647715322445,-82.49647715322445
4.560000119209289,-82.4972510056015,-82.4972510056015
4.57000011920929,-82.49799479149098,-82.49799479149098
4.58000011920929,-82.49870860616801,-82.49870860616801
4.590000119209289,-82.49939263072926,-82.49939263072926
4.600000119209289,-82.50004711837518,-82.50004711837518
4.61000011920929,-82.50067238280846,-82.50067238280846
4.62000011920929,-82.5012687883778,-82.5012687883778
4.6300001192092894,-82.50183674169625,-82.50183674169625
4.640000119209289,-82.50237668448972,-82.50237668448972
4.65000011920929,-82.50288908747339,-82.50288908747339
4.66000011920929,-82.50337444512927,-82.50337444512927
4.6700001192092895,-82.50383327120619,-82.50383327120619
4.680000119209289,-82.50426609486351,-82.50426609486351
4.69000011920929,-82.50467345736017,-82.50467345736017
4.70000011920929,-82.50505590920926,-82.50505590920926
4.7100001192092895,-82.50541400772323,-82.50541400772323
4.720000119209289,-82.50574831490901,-82.50574831490901
4.73000011920929,-82.5060593956589,-82.5060593956589
4.74000011920929,-82.50634781619274,-82.50634781619274
4.7500001192092896,-82.5066141427194,-82.5066141427194
4.760000119209289,-82.50685894029758,-82.50685894029758
4.770000119209289,-82.50708277184154,-82.50708277184154
4.78000011920929,-82.50728619729205,-82.50728619729205
4.79000011920929,-82.50746977289478,-82.50746977289478
4.800000119209289,-82.50763405058412,-82.50763405058412
4.810000119209289,-82.5077795774756,-82.5077795774756
4.82000011920929,-82.50790689541358,-82.50790689541358
4.83000011920929,-82.50801654062033,-82.50801654062033
4.840000119209289,-82.50810904336355,-82.50810904336355
4.850000119209289,-82.50818492772603,-82.50818492772603
4.86000011920929,-82.50824471137,-82.50824471137
4.87000011920929,-82.50828890538277,-82.50828890538277
4.8800001192092894,-82.50831801413392,-82.50831801413392
4.890000119209289,-82.5083325351603,-82.5083325351603
4.90000011920929,-82.50833295909972,-82.50833295909972
4.91000011920929,-82.50831976961601,-82.50831976961601
4.9200001192092895,-82.50829344336442,-82.50829344336442
4.930000119209289,-82.5082544499774,-82.5082544499774
4.94000011920929,-82.50820325204194,-82.50820325204194
4.95000011920929,-82.50814030511398,-82.50814030511398
4.9600001192092895,-82.50806605773549,-82.50806605773549
4.970000119209289,-82.50798095144901,-82.50798095144901
4.98000011920929,-82.50788542084483,-82.50788542084483
4.99000011920929,-82.5077798935939,-82.5077798935939
5.0000001192092896,-82.50766479049246,-82.50766479049246
5.010000119209289,-82.50754052552914,-82.50754052552914
5.020000119209289,-82.50740750591716,-82.50740750591716
5.03000011920929,-82.50726613218144,-82.50726613218144
5.04000011920929,-82.50711679820847,-82.50711679820847
5.050000119209289,-82.50695989131185,-82.50695989131185
5.060000119209289,-82.5067957923121,-82.5067957923121
5.07000011920929,-82.50662487560314,-82.50662487560314
5.08000011920929,-82.50644750922164,-82.50644750922164
5.090000119209289,-82.50626405492731,-82.50626405492731
5.1000001430511475,-82.50607486782215,-82.50607486782215
5.110000143051147,-82.50588029822757,-82.50588029822757
5.120000143051147,-82.50568068908693,-82.50568068908693
5.130000143051148,-82.50547637780772,-82.50547637780772
5.1400001430511475,-82.5052676959068,-82.5052676959068
5.150000143051147,-82.5050549690882,-82.5050549690882
5.160000143051147,-82.50483851731195,-82.50483851731195
5.170000143051148,-82.50461865488386,-82.50461865488386
5.1800001430511475,-82.50439569052972,-82.50439569052972
5.190000143051147,-82.50416992746919,-82.50416992746919
5.200000143051147,-82.50394166349972,-82.50394166349972
5.210000143051148,-82.50370896823257,-82.50370896823257
5.220000143051148,-82.5034695038059,-82.5034695038059
5.230000143051147,-82.50322109249736,-82.50322109249736
5.240000143051147,-82.50296185148933,-82.50296185148933
5.250000143051148,-82.5026902125976,-82.5026902125976
5.260000143051148,-82.50240490434886,-82.50240490434886
5.270000143051147,-82.50210492047327,-82.50210492047327
5.280000143051147,-82.50178948513839,-82.50178948513839
5.290000143051148,-82.5014580196497,-82.5014580196497
5.300000143051148,-82.5011101125763,-82.5011101125763
5.310000143051147,-82.50074549382997,-82.50074549382997
5.320000143051147,-82.50036401253939,-82.50036401253939
5.330000143051148,-82.49996561833079,-82.49996561833079
5.340000143051148,-82.49955034552188,-82.49955034552188
5.3500001430511475,-82.49911829977526,-82.49911829977526
5.360000143051147,-82.49866964680592,-82.49866964680592
5.370000143051147,-82.49820460280644,-82.49820460280644
5.380000143051148,-82.49772342630499,-82.49772342630499
5.3900001430511475,-82.4972264112326,-82.4972264112326
