t/ms,(location 0 1),(location 1 0)
0.67,-78.06709441171384,-78.06709441171384
0.68,-78.06013699818763,-78.06013699818763
0.6900000000000001,-78.05334208064308,-78.05334208064308
0.7000000000000001,-78.04670521578996,-78.04670521578996
0.71,-78.04022212281106,-78.04022212281106
0.72,-78.03388867534787,-78.03388867534787
0.73,-78.027700894009,-78.027700894009
0.74,-78.02165493935779,-78.02165493935779
0.75,-78.01574710534561,-78.01574710534561
0.76,-78.00997381314596,-78.00997381314596
0.77,-78.00433160538324,-78.00433160538324
0.78,-77.99881714066487,-77.99881714066487
0.79,-77.99342718847483,-77.99342718847483
0.8,-77.98815862435548,-77.98815862435548
0.81,-77.98300842534402,-77.98300842534402
0.8200000000000001,-77.97797366568345,-77.97797366568345
0.8300000000000001,-77.97305151276318,-77.97305151276318
0.84,-77.96823922328277,-77.96823922328277
0.85,-77.96353413961641,-77.96353413961641
0.8500000238418579,-77.96353412845815,-77.96353412845815
0.8600000238418579,-77.958933675436,-77.958933675436
0.8700000238418579,-77.95443535641019,-77.95443535641019
0.8800000238418579,-77.95003675080713,-77.95003675080713
0.890000023841858,-77.94573551100456,-77.94573551100456
0.900000023841858,-77.94152935950962,-77.94152935950962
0.910000023841858,-77.93741608630616,-77.93741608630616
0.9200000238418579,-77.93339354633022,-77.93339354633022
0.9300000238418579,-77.92945965704618,-77.92945965704618
0.9400000238418579,-77.92561239615988,-77.92561239615988
0.9500000238418579,-77.92184979943744,-77.92184979943744
0.9600000238418579,-77.91816995859405,-77.91816995859405
0.9700000238418579,-77.91457101932546,-77.91457101932546
0.9800000238418579,-77.91105117938177,-77.91105117938177
0.9900000238418579,-77.90760868675176,-77.90760868675176
1.0000000238418578,-77.90424183792442,-77.90424183792442
1.0100000238418578,-77.90094897622862,-77.90094897622862
1.0200000238418578,-77.89772849021604,-77.89772849021604
1.0300000238418578,-77.89457881215782,-77.89457881215782
1.0400000238418579,-77.89149841656936,-77.89149841656936
1.0500000238418579,-77.88848581880463,-77.88848581880463
1.0600000238418579,-77.88553957371765,-77.88553957371765
1.0700000238418579,-77.8826582743652,-77.8826582743652
1.080000023841858,-77.87984055076222,-77.87984055076222
1.090000023841858,-77.87708506870578,-77.87708506870578
1.100000023841858,-77.8743905286139,-77.8743905286139
1.110000023841858,-77.87175566443858,-77.87175566443858
1.120000023841858,-77.86917924261809,-77.86917924261809
1.130000023841858,-77.86666006103398,-77.86666006103398
1.140000023841858,-77.86419694806102,-77.86419694806102
1.150000023841858,-77.86178876160905,-77.86178876160905
1.160000023841858,-77.85943438822002,-77.85943438822002
1.170000023841858,-77.85713274220929,-77.85713274220929
1.180000023841858,-77.85488276480346,-77.85488276480346
1.190000023841858,-77.85268342334734,-77.85268342334734
1.200000023841858,-77.85053371052288,-77.85053371052288
1.210000023841858,-77.8484326435926,-77.8484326435926
1.220000023841858,-77.84637926366851,-77.84637926366851
1.230000023841858,-77.84437263502468,-77.84437263502468
1.2400000238418578,-77.84241184441593,-77.84241184441593
1.2500000238418578,-77.84049600042015,-77.84049600042015
1.2600000238418578,-77.83862423282648,-77.83862423282648
1.2700000238418578,-77.83679569201459,-77.83679569201459
1.2800000238418578,-77.83500954835769,-77.83500954835769
1.2900000238418579,-77.83326499167529,-77.83326499167529
1.3000000238418579,-77.831561230679,-77.831561230679
1.3100000238418579,-77.82989749244555,-77.82989749244555
1.3200000238418579,-77.82827302189452,-77.82827302189452
1.330000023841858,-77.82668708129579,-77.82668708129579
1.340000023841858,-77.82513894980495,-77.82513894980495
1.350000023841858,-77.82362792298251,-77.82362792298251
1.360000023841858,-77.82215331235894,-77.82215331235894
1.370000023841858,-77.82071444499157,-77.82071444499157
1.380000023841858,-77.81931066304521,-77.81931066304521
1.390000023841858,-77.81794132339017,-77.81794132339017
1.400000023841858,-77.81660579720807,-77.81660579720807
1.410000023841858,-77.81530346960929,-77.81530346960929
1.420000023841858,-77.81403373926507,-77.81403373926507
1.430000023841858,-77.81279601804768,-77.81279601804768
1.440000023841858,-77.8115897306769,-77.8115897306769
1.450000023841858,-77.8104143144106,-77.8104143144106
1.460000023841858,-77.8092692186762,-77.8092692186762
1.470000023841858,-77.80815390480042,-77.80815390480042
1.480000023841858,-77.80706784566273,-77.80706784566273
1.490000023841858,-77.80601052542657,-77.80601052542657
1.5000000238418578,-77.80498143924332,-77.80498143924332
1.5100000238418578,-77.80398009296654,-77.80398009296654
1.5200000238418578,-77.80300600288557,-77.80300600288557
1.5300000238418578,-77.80205869546057,-77.80205869546057
1.5400000238418579,-77.80113770707689,-77.80113770707689
1.5500000238418579,-77.80024258377472,-77.80024258377472
1.5600000238418579,-77.79937288103515,-77.79937288103515
1.5700000238418579,-77.7985281635303,-77.7985281635303
1.580000023841858,-77.79770800489699,-77.79770800489699
1.590000023841858,-77.79691198751699,-77.79691198751699
1.600000023841858,-77.7961397023168,-77.7961397023168
1.610000023841858,-77.79539074852975,-77.79539074852975
1.620000023841858,-77.79466473353055,-77.79466473353055
1.630000023841858,-77.79396127260752,-77.79396127260752
1.640000023841858,-77.79327998878364,-77.79327998878364
1.650000023841858,-77.79262051264445,-77.79262051264445
1.660000023841858,-77.79198248212897,-77.79198248212897
1.670000023841858,-77.79136554238262,-77.79136554238262
1.680000023841858,-77.79076934556859,-77.79076934556859
1.690000023841858,-77.79019355071189,-77.79019355071189
1.7000000476837158,-77.78963782224206,-77.78963782224206
1.7100000476837158,-77.7891018350244,-77.7891018350244
1.7200000476837158,-77.78858526638619,-77.78858526638619
1.7300000476837158,-77.78808780121193,-77.78808780121193
1.7400000476837159,-77.78760913047424,-77.78760913047424
1.7500000476837159,-77.78714895109917,-77.78714895109917
1.7600000476837159,-77.7867069658326,-77.7867069658326
1.7700000476837159,-77.78628288310864,-77.78628288310864
1.780000047683716,-77.7858764169076,-77.7858764169076
1.790000047683716,-77.78548728664038,-77.78548728664038
1.800000047683716,-77.78511521702124,-77.78511521702124
1.810000047683716,-77.78475993795084,-77.78475993795084
1.820000047683716,-77.7844211843921,-77.7844211843921
1.8300000476837157,-77.78409869626925,-77.78409869626925
1.8400000476837157,-77.78379221835097,-77.78379221835097
1.8500000476837157,-77.78350150013402,-77.78350150013402
1.8600000476837157,-77.78322629575774,-77.78322629575774
1.8700000476837157,-77.7829663638795,-77.7829663638795
1.8800000476837158,-77.78272146759001,-77.78272146759001
1.8900000476837158,-77.78249137431766,-77.78249137431766
1.9000000476837158,-77.78227585571506,-77.78227585571506
1.9100000476837158,-77.78207468760047,-77.78207468760047
1.9200000476837158,-77.78188764982629,-77.78188764982629
1.9300000476837158,-77.78171452622857,-77.78171452622857
1.9400000476837158,-77.78155510451846,-77.78155510451846
1.9500000476837158,-77.78140917621215,-77.78140917621215
1.9600000476837158,-77.78127653653283,-77.78127653653283
1.9700000476837158,-77.78115698435002,-77.78115698435002
1.9800000476837158,-77.78105032208997,-77.78105032208997
1.9900000476837159,-77.78095635567286,-77.78095635567286
2.0000000476837156,-77.7808748944254,-77.7808748944254
2.010000047683716,-77.78080575100884,-77.78080575100884
2.0200000476837157,-77.78074874136608,-77.78074874136608
2.030000047683716,-77.78070368463477,-77.78070368463477
2.0400000476837157,-77.78067040309242,-77.78067040309242
2.050000047683716,-77.78064872208252,-77.78064872208252
2.0600000476837157,-77.78063846996066,-77.78063846996066
2.070000047683716,-77.78063947802328,-77.78063947802328
2.0800000476837157,-77.7806515804593,-77.7806515804593
2.090000047683716,-77.78067461426606,-77.78067461426606
2.1000000476837157,-77.7807084192247,-77.7807084192247
2.110000047683716,-77.78075283782138,-77.78075283782138
2.1200000476837157,-77.78080771520717,-77.78080771520717
2.130000047683716,-77.78087289912254,-77.78087289912254
2.1400000476837158,-77.78094823986318,-77.78094823986318
2.150000047683716,-77.7810335902267,-77.7810335902267
2.160000047683716,-77.78112880546239,-77.78112880546239
2.170000047683716,-77.78123374321717,-77.78123374321717
2.180000047683716,-77.78134826348874,-77.78134826348874
2.190000047683716,-77.78147222858078,-77.78147222858078
2.200000047683716,-77.78160550306315,-77.78160550306315
2.210000047683716,-77.7817479537156,-77.7817479537156
2.220000047683716,-77.78189944949285,-77.78189944949285
2.2300000476837156,-77.78205986147917,-77.78205986147917
2.240000047683716,-77.78222906284788,-77.78222906284788
2.2500000476837156,-77.78240692882564,-77.78240692882564
2.260000047683716,-77.7825933366372,-77.7825933366372
2.2700000476837157,-77.7827881654834,-77.7827881654834
2.280000047683716,-77.78299129649557,-77.78299129649557
2.2900000476837157,-77.78320261270122,-77.78320261270122
2.300000047683716,-77.78342199897932,-77.78342199897932
2.3100000476837157,-77.78364934204349,-77.78364934204349
2.320000047683716,-77.78388453038532,-77.78388453038532
2.3300000476837157,-77.78412745425405,-77.78412745425405
2.340000047683716,-77.78437800561947,-77.78437800561947
2.3500000476837157,-77.78463607814678,-77.78463607814678
2.360000047683716,-77.78490156714672,-77.78490156714672
2.3700000476837157,-77.78517436956494,-77.78517436956494
2.380000047683716,-77.78545438393783,-77.78545438393783
2.3900000476837158,-77.78574151037103,-77.78574151037103
2.400000047683716,-77.78603565051093,-77.78603565051093
2.410000047683716,-77.78633670750364,-77.78633670750364
2.420000047683716,-77.78664458597791,-77.78664458597791
2.430000047683716,-77.7869591920195,-77.7869591920195
2.440000047683716,-77.7872804331397,-77.7872804331397
2.450000047683716,-77.7876082182567,-77.7876082182567
2.460000047683716,-77.78794245765498,-77.78794245765498
2.470000047683716,-77.7882830629689,-77.7882830629689
2.4800000476837156,-77.78862994716646,-77.78862994716646
2.490000047683716,-77.78898302451579,-77.78898302451579
2.5000000476837156,-77.78934221055628,-77.78934221055628
2.510000047683716,-77.78970742209354,-77.78970742209354
2.5200000476837157,-77.79007857716334,-77.79007857716334
2.530000047683716,-77.79045559500258,-77.79045559500258
2.5400000476837157,-77.79083839605411,-77.79083839605411
2.5500000715255737,-77.7912269028756,-77.7912269028756
2.5600000715255735,-77.7916210363139,-77.7916210363139
2.5700000715255737,-77.79202072120493,-77.79202072120493
2.5800000715255735,-77.79242588253263,-77.79242588253263
2.5900000715255738,-77.79283644637015,-77.79283644637015
2.6000000715255736,-77.79325233985979,-77.79325233985979
2.610000071525574,-77.79367349120535,-77.79367349120535
2.6200000715255736,-77.79409982963055,-77.79409982963055
2.630000071525574,-77.79453128538746,-77.79453128538746
2.6400000715255736,-77.79496778971068,-77.79496778971068
2.650000071525574,-77.79540927483028,-77.79540927483028
2.6600000715255736,-77.79585567392594,-77.79585567392594
2.670000071525574,-77.79630692112931,-77.79630692112931
2.6800000715255736,-77.79676295151096,-77.79676295151096
2.690000071525574,-77.79722370104614,-77.79722370104614
2.7000000715255736,-77.79768910660985,-77.79768910660985
2.710000071525574,-77.7981556164938,-77.7981556164938
2.7200000715255737,-77.79862271977008,-77.79862271977008
2.730000071525574,-77.79909036498188,-77.79909036498188
2.7400000715255737,-77.79955850372525,-77.79955850372525
2.750000071525574,-77.80002704023171,-77.80002704023171
2.7600000715255737,-77.80049583712835,-77.80049583712835
2.770000071525574,-77.80096472527333,-77.80096472527333
2.7800000715255737,-77.80143351171846,-77.80143351171846
2.790000071525574,-77.80190198618682,-77.80190198618682
2.8000000715255737,-77.80236992652162,-77.80236992652162
2.8100000715255735,-77.80283710343787,-77.80283710343787
2.8200000715255737,-77.80330328461685,-77.80330328461685
2.8300000715255735,-77.80376823823177,-77.80376823823177
2.8400000715255738,-77.80423173587393,-77.80423173587393
2.8500000715255736,-77.8046935549264,-77.8046935549264
2.860000071525574,-77.80515348043953,-77.80515348043953
2.8700000715255736,-77.80561130657861,-77.80561130657861
2.880000071525574,-77.8060668376423,-77.8060668376423
2.8900000715255736,-77.8065198888014,-77.8065198888014
2.900000071525574,-77.80697028651028,-77.80697028651028
2.9100000715255736,-77.80741786873423,-77.80741786873423
2.920000071525574,-77.80786248498018,-77.80786248498018
2.9300000715255736,-77.80830399620562,-77.80830399620562
2.940000071525574,-77.80874227458652,-77.80874227458652
2.9500000715255736,-77.80917720323183,-77.80917720323183
2.960000071525574,-77.80960518567717,-77.80960518567717
2.9700000715255737,-77.8100256761622,-77.8100256761622
2.980000071525574,-77.8104385973986,-77.8104385973986
2.9900000715255737,-77.81084388363898,-77.81084388363898
3.000000071525574,-77.81124142981967,-77.81124142981967
3.0100000715255737,-77.81163109688754,-77.81163109688754
3.020000071525574,-77.81201272119725,-77.81201272119725
3.0300000715255737,-77.81238612206425,-77.81238612206425
3.040000071525574,-77.81275110781863,-77.81275110781863
3.0500000715255737,-77.81310748086135,-77.81310748086135
3.060000071525574,-77.81345504202592,-77.81345504202592
3.0700000715255737,-77.81379359430173,-77.81379359430173
3.0800000715255735,-77.81412294601954,-77.81412294601954
3.0900000715255738,-77.8144429134382,-77.8144429134382
3.1000000715255736,-77.81475332277954,-77.81475332277954
3.110000071525574,-77.81505401184344,-77.81505401184344
3.1200000715255736,-77.81534483111963,-77.81534483111963
3.130000071525574,-77.81562564458912,-77.81562564458912
3.1400000715255736,-77.81589633014812,-77.81589633014812
3.150000071525574,-77.81615677982042,-77.81615677982042
3.1600000715255736,-77.81640689974951,-77.81640689974951
3.170000071525574,-77.81664661001426,-77.81664661001426
3.1800000715255736,-77.81687584431606,-77.81687584431606
3.190000071525574,-77.81709454959672,-77.81709454959672
3.2000000715255736,-77.81730268553397,-77.81730268553397
3.210000071525574,-77.81749673345925,-77.81749673345925
3.2200000715255737,-77.8176762273333,-77.8176762273333
3.230000071525574,-77.81784117104654,-77.81784117104654
3.2400000715255737,-77.8179915812733,-77.8179915812733
3.250000071525574,-77.81812743648646,-77.81812743648646
3.2600000715255737,-77.81824868218536,-77.81824868218536
3.270000071525574,-77.81835524013243,-77.81835524013243
3.2800000715255737,-77.81844701583915,-77.81844701583915
3.290000071525574,-77.81852390449197,-77.81852390449197
3.3000000715255737,-77.81858579592836,-77.81858579592836
3.310000071525574,-77.81863257889398,-77.81863257889398
3.3200000715255737,-77.81866414469323,-77.81866414469323
3.3300000715255735,-77.81868039027903,-77.81868039027903
3.3400000715255738,-77.81868122072886,-77.81868122072886
3.3500000715255736,-77.81866655130307,-77.81866655130307
3.360000071525574,-77.81863630887501,-77.81863630887501
3.3700000715255736,-77.8185904330719,-77.8185904330719
3.380000071525574,-77.8185288769607,-77.8185288769607
3.3900000715255736,-77.81845160744648,-77.81845160744648
3.4000000953674316,-77.81835860522531,-77.81835860522531
3.4100000953674314,-77.81824986546286,-77.81824986546286
3.4200000953674317,-77.81812539656462,-77.81812539656462
3.4300000953674314,-77.81798522040461,-77.81798522040461
3.4400000953674317,-77.81782937177462,-77.81782937177462
3.4500000953674315,-77.81765789787976,-77.81765789787976
3.4600000953674317,-77.81747085776855,-77.81747085776855
3.4700000953674315,-77.81726832174283,-77.81726832174283
3.4800000953674317,-77.8170503707646,-77.8170503707646
3.4900000953674315,-77.8168170958403,-77.8168170958403
3.5000000953674317,-77.81656859741362,-77.81656859741362
3.5100000953674315,-77.81630498477762,-77.81630498477762
3.5200000953674317,-77.8160263754721,-77.8160263754721
3.5300000953674315,-77.81573289475368,-77.81573289475368
3.5400000953674318,-77.81542467500316,-77.81542467500316
3.5500000953674316,-77.81510185524996,-77.81510185524996
3.560000095367432,-77.81476458064812,-77.81476458064812
3.5700000953674316,-77.81441300198736,-77.81441300198736
3.580000095367432,-77.81404727526008,-77.81404727526008
3.5900000953674316,-77.81366756122202,-77.81366756122202
3.600000095367432,-77.8132740249798,-77.8132740249798
3.6100000953674316,-77.81286683561144,-77.81286683561144
3.620000095367432,-77.8124461657962,-77.8124461657962
3.6300000953674316,-77.81201219147485,-77.81201219147485
3.640000095367432,-77.81156509151661,-77.81156509151661
3.6500000953674316,-77.81110504742392,-77.81110504742392
3.6600000953674314,-77.810632243025,-77.810632243025
3.6700000953674317,-77.81014686423313,-77.81014686423313
3.6800000953674314,-77.80964909876423,-77.80964909876423
3.6900000953674317,-77.80913913590756,-77.80913913590756
3.7000000953674315,-77.80861716630766,-77.80861716630766
3.7100000953674317,-77.80808338173793,-77.80808338173793
3.7200000953674315,-77.80753797492744,-77.80753797492744
3.7300000953674317,-77.806981139338,-77.806981139338
3.7400000953674315,-77.80641306902577,-77.80641306902577
3.7500000953674317,-77.80583395845566,-77.80583395845566
3.7600000953674315,-77.80524400236256,-77.80524400236256
3.7700000953674317,-77.8046433955872,-77.8046433955872
3.7800000953674315,-77.80403233297557,-77.80403233297557
3.7900000953674318,-77.80341100922178,-77.80341100922178
3.8000000953674316,-77.80277961875598,-77.80277961875598
3.810000095367432,-77.80213835565584,-77.80213835565584
3.8200000953674316,-77.80148741351694,-77.80148741351694
3.830000095367432,-77.80082698538514,-77.80082698538514
3.8400000953674316,-77.80015726363042,-77.80015726363042
3.850000095367432,-77.79947843989645,-77.79947843989645
3.8600000953674316,-77.79879070501096,-77.79879070501096
3.870000095367432,-77.79809424890568,-77.79809424890568
3.8800000953674316,-77.79738926056211,-77.79738926056211
3.890000095367432,-77.79667592794499,-77.79667592794499
3.9000000953674316,-77.79595443792968,-77.79595443792968
3.910000095367432,-77.79522497627792,-77.79522497627792
3.9200000953674317,-77.79448772755678,-77.79448772755678
3.9300000953674314,-77.79374287512127,-77.79374287512127
3.9400000953674317,-77.79299060103365,-77.79299060103365
3.9500000953674315,-77.7922310860656,-77.7922310860656
3.9600000953674317,-77.79146450963626,-77.79146450963626
3.9700000953674315,-77.79069104979115,-77.79069104979115
3.9800000953674317,-77.78991088317287,-77.78991088317287
3.9900000953674315,-77.78912418496273,-77.78912418496273
4.000000095367431,-77.7883311289012,-77.7883311289012
4.010000095367432,-77.78753188723223,-77.78753188723223
4.020000095367432,-77.78672663070469,-77.78672663070469
4.0300000953674315,-77.78591552853354,-77.78591552853354
4.040000095367431,-77.78509874839862,-77.78509874839862
4.050000095367432,-77.78427645641575,-77.78427645641575
4.060000095367432,-77.78344881713052,-77.78344881713052
4.070000095367432,-77.78261599351922,-77.78261599351922
4.080000095367431,-77.78177814694983,-77.78177814694983
4.090000095367432,-77.78093543720495,-77.78093543720495
4.100000095367432,-77.78008802245523,-77.78008802245523
4.110000095367432,-77.7792360592573,-77.7792360592573
4.120000095367431,-77.77837970254446,-77.77837970254446
4.130000095367432,-77.77751910563751,-77.77751910563751
4.140000095367432,-77.77665442024025,-77.77665442024025
4.150000095367432,-77.77578579641175,-77.77578579641175
4.160000095367431,-77.77491338259756,-77.77491338259756
4.170000095367431,-77.77403732562362,-77.77403732562362
4.180000095367432,-77.77315777068557,-77.77315777068557
4.190000095367432,-77.77227486136222,-77.77227486136222
4.2000000953674315,-77.77138873960412,-77.77138873960412
4.210000095367431,-77.77049605693766,-77.77049605693766
4.220000095367432,-77.7695965029328,-77.7695965029328
4.230000095367432,-77.76869022431826,-77.76869022431826
4.2400000953674315,-77.76777736865563,-77.76777736865563
4.2500001192092896,-77.76685803178871,-77.76685803178871
4.260000119209289,-77.76593227232027,-77.76593227232027
4.270000119209289,-77.76500010848967,-77.76500010848967
4.28000011920929,-77.76406153471225,-77.76406153471225
4.29000011920929,-77.76311652594096,-77.76311652594096
4.300000119209289,-77.76216504310338,-77.76216504310338
4.310000119209289,-77.76120703782625,-77.76120703782625
4.32000011920929,-77.76024245652614,-77.76024245652614
4.33000011920929,-77.75927124393164,-77.75927124393164
4.340000119209289,-77.75829334598762,-77.75829334598762
4.350000119209289,-77.75730871224475,-77.75730871224475
4.36000011920929,-77.75631729773527,-77.75631729773527
4.37000011920929,-77.75531906440257,-77.75531906440257
4.3800001192092894,-77.75431398215996,-77.75431398215996
4.390000119209289,-77.75330202960852,-77.75330202960852
4.40000011920929,-77.75228319447706,-77.75228319447706
4.41000011920929,-77.75125747385916,-77.75125747385916
4.4200001192092895,-77.75022487426496,-77.75022487426496
4.430000119209289,-77.74918541153879,-77.74918541153879
4.44000011920929,-77.74813911064061,-77.74813911064061
4.45000011920929,-77.74708600540437,-77.74708600540437
4.4600001192092895,-77.74602265039812,-77.74602265039812
4.470000119209289,-77.74494864712098,-77.74494864712098
4.48000011920929,-77.74386406347615,-77.74386406347615
4.49000011920929,-77.74276897713415,-77.74276897713415
4.5000001192092896,-77.74166342478557,-77.74166342478557
4.510000119209289,-77.74054740747205,-77.74054740747205
4.520000119209289,-77.73942089998756,-77.73942089998756
4.53000011920929,-77.7382838584246,-77.7382838584246
4.54000011920929,-77.73713622622238,-77.73713622622238
4.550000119209289,-77.73597793920297,-77.73597793920297
4.560000119209289,-77.73480892991691,-77.73480892991691
4.57000011920929,-77.73362913136437,-77.73362913136437
4.58000011920929,-77.7324384801504,-77.7324384801504
4.590000119209289,-77.73123691905347,-77.73123691905347
4.600000119209289,-77.7300243990919,-77.7300243990919
4.61000011920929,-77.72880088109716,-77.72880088109716
4.62000011920929,-77.72756633686153,-77.72756633686153
4.6300001192092894,-77.72632074989659,-77.72632074989659
4.640000119209289,-77.72506411592565,-77.72506411592565
4.65000011920929,-77.72379644305283,-77.72379644305283
4.66000011920929,-77.72251775179865,-77.72251775179865
4.6700001192092895,-77.72122807491941,-77.72122807491941
4.680000119209289,-77.71992745712036,-77.71992745712036
4.69000011920929,-77.71861595464796,-77.71861595464796
4.70000011920929,-77.71729363486676,-77.71729363486676
4.7100001192092895,-77.71596057573188,-77.71596057573188
4.720000119209289,-77.71461686525709,-77.71461686525709
4.73000011920929,-77.7132626009617,-77.7132626009617
4.74000011920929,-77.71189788930289,-77.71189788930289
4.7500001192092896,-77.7105228451148,-77.7105228451148
4.760000119209289,-77.70913759105918,-77.70913759105918
4.770000119209289,-77.70774225708978,-77.70774225708978
4.78000011920929,-77.70633697989956,-77.70633697989956
4.79000011920929,-77.70492190245865,-77.70492190245865
4.800000119209289,-77.70349717347551,-77.70349717347551
4.810000119209289,-77.70206294697255,-77.70206294697255
4.82000011920929,-77.70061938182452,-77.70061938182452
4.83000011920929,-77.69916664132228,-77.69916664132228
4.840000119209289,-77.6977048928112,-77.6977048928112
4.850000119209289,-77.69623430725926,-77.69623430725926
4.86000011920929,-77.69475505894269,-77.69475505894269
4.87000011920929,-77.69326732509292,-77.69326732509292
4.8800001192092894,-77.6917712855721,-77.6917712855721
4.890000119209289,-77.69026712255851,-77.69026712255851
4.90000011920929,-77.68875502030684,-77.68875502030684
4.91000011920929,-77.68723516483438,-77.68723516483438
4.9200001192092895,-77.68570774370741,-77.68570774370741
4.930000119209289,-77.68417294579326,-77.68417294579326
4.94000011920929,-77.68263096102751,-77.68263096102751
4.95000011920929,-77.68108198022352,-77.68108198022352
4.9600001192092895,-77.67952619488051,-77.67952619488051
4.970000119209289,-77.67796379700467,-77.67796379700467
4.98000011920929,-77.67639497891412,-77.67639497891412
4.99000011920929,-77.67481993311237,-77.67481993311237
5.0000001192092896,-77.67323885212237,-77.67323885212237
5.010000119209289,-77.67165192835114,-77.67165192835114
5.020000119209289,-77.6700593539617,-77.6700593539617
5.03000011920929,-77.66846132076275,-77.66846132076275
5.04000011920929,-77.66685802007083,-77.66685802007083
5.050000119209289,-77.66524964262534,-77.66524964262534
5.060000119209289,-77.66363637848089,-77.66363637848089
5.07000011920929,-77.6620184169291,-77.6620184169291
5.08000011920929,-77.66039594638588,-77.66039594638588
5.090000119209289,-77.65876915435939,-77.65876915435939
5.1000001430511475,-77.65713822345154,-77.65713822345154
5.110000143051147,-77.65550334678105,-77.65550334678105
5.120000143051147,-77.65386470476071,-77.65386470476071
5.130000143051148,-77.65222248045175,-77.65222248045175
5.1400001430511475,-77.65057685566295,-77.65057685566295
5.150000143051147,-77.64892801089522,-77.64892801089522
5.160000143051147,-77.64727612528496,-77.64727612528496
5.170000143051148,-77.64562137660586,-77.64562137660586
5.1800001430511475,-77.64396394118036,-77.64396394118036
5.190000143051147,-77.64230399386867,-77.64230399386867
5.200000143051147,-77.64064170802867,-77.64064170802867
5.210000143051148,-77.6389737723688,-77.6389737723688
5.220000143051148,-77.63729990890593,-77.63729990890593
5.230000143051147,-77.6356202962319,-77.6356202962319
5.240000143051147,-77.63393511393544,-77.63393511393544
5.250000143051148,-77.63224449228008,-77.63224449228008
5.260000143051148,-77.63054851799782,-77.63054851799782
5.270000143051147,-77.62884724402653,-77.62884724402653
5.280000143051147,-77.62714069746235,-77.62714069746235
5.290000143051148,-77.62542888596873,-77.62542888596873
5.300000143051148,-77.62371180316441,-77.62371180316441
5.310000143051147,-77.62198943331165,-77.62198943331165
5.320000143051147,-77.62026175537616,-77.62026175537616
5.330000143051148,-77.61852874647134,-77.61852874647134
5.340000143051148,-77.61679038474335,-77.61679038474335
5.3500001430511475,-77.61504665174073,-77.61504665174073
5.360000143051147,-77.61329753422974,-77.61329753422974
5.370000143051147,-77.6115430256319,-77.6115430256319
5.380000143051148,-77.60978312703101,-77.60978312703101
5.3900001430511475,-77.6080178478808,-77.6080178478808
