t/ms,(location 0 1),(location 1 0)
0.68,-80.29781704537821,-80.29781704537821
0.6900000000000001,-80.30072449694325,-80.30072449694325
0.7000000000000001,-80.3036230647063,-80.3036230647063
0.71,-80.3065130100484,-80.3065130100484
0.72,-80.30939458447635,-80.30939458447635
0.73,-80.31226803009454,-80.31226803009454
0.74,-80.31513358004973,-80.31513358004973
0.75,-80.31799145896369,-80.31799145896369
0.76,-80.32084188330724,-80.32084188330724
0.77,-80.32368506178547,-80.32368506178547
0.78,-80.3265211956971,-80.3265211956971
0.79,-80.3293504792517,-80.3293504792517
0.8,-80.33217309987975,-80.33217309987975
0.81,-80.33498923854016,-80.33498923854016
0.8200000000000001,-80.33779906998839,-80.33779906998839
0.8300000000000001,-80.3406027630488,-80.3406027630488
0.84,-80.34340048086548,-80.34340048086548
0.85,-80.34619238113088,-80.34619238113088
0.8500000238418579,-80.34619238779061,-80.34619238779061
0.8600000238418579,-80.34897862296147,-80.34897862296147
0.8700000238418579,-80.35175934051563,-80.35175934051563
0.8800000238418579,-80.35453468311273,-80.35453468311273
0.890000023841858,-80.35730478880674,-80.35730478880674
0.900000023841858,-80.3600697912079,-80.3600697912079
0.910000023841858,-80.36282981967399,-80.36282981967399
0.9200000238418579,-80.36558499948723,-80.36558499948723
0.9300000238418579,-80.36833545198344,-80.36833545198344
0.9400000238418579,-80.37108129472279,-80.37108129472279
0.9500000238418579,-80.37382264162734,-80.37382264162734
0.9600000238418579,-80.37655960312497,-80.37655960312497
0.9700000238418579,-80.37929228626992,-80.37929228626992
0.9800000238418579,-80.38202079486348,-80.38202079486348
0.9900000238418579,-80.38474522958532,-80.38474522958532
1.0000000238418578,-80.38746568810281,-80.38746568810281
1.0100000238418578,-80.39018226519154,-80.39018226519154
1.0200000238418578,-80.39289505281644,-80.39289505281644
1.0300000238418578,-80.39560414023225,-80.39560414023225
1.0400000238418579,-80.39830961411006,-80.39830961411006
1.0500000238418579,-80.4010115586016,-80.4010115586016
1.0600000238418579,-80.40371005542455,-80.40371005542455
1.0700000238418579,-80.40640518395865,-80.40640518395865
1.080000023841858,-80.40909702132049,-80.40909702132049
1.090000023841858,-80.41178564244896,-80.41178564244896
1.100000023841858,-80.41447112015868,-80.41447112015868
1.110000023841858,-80.41715352524056,-80.41715352524056
1.120000023841858,-80.41983292649866,-80.41983292649866
1.130000023841858,-80.4225093908401,-80.4225093908401
1.140000023841858,-80.42518298331304,-80.42518298331304
1.150000023841858,-80.4278537672032,-80.4278537672032
1.160000023841858,-80.43052180405542,-80.43052180405542
1.170000023841858,-80.43318715374512,-80.43318715374512
1.180000023841858,-80.43584987452844,-80.43584987452844
1.190000023841858,-80.43851002310589,-80.43851002310589
1.200000023841858,-80.44116765465756,-80.44116765465756
1.210000023841858,-80.44382282288743,-80.44382282288743
1.220000023841858,-80.44647558009231,-80.44647558009231
1.230000023841858,-80.4491259771759,-80.4491259771759
1.2400000238418578,-80.45177406372,-80.45177406372
1.2500000238418578,-80.45441988799787,-80.45441988799787
1.2600000238418578,-80.45706349703458,-80.45706349703458
1.2700000238418578,-80.45970493663391,-80.45970493663391
1.2800000238418578,-80.46234425142423,-80.46234425142423
1.2900000238418579,-80.46498148489054,-80.46498148489054
1.3000000238418579,-80.46761667940514,-80.46761667940514
1.3100000238418579,-80.47024987625062,-80.47024987625062
1.3200000238418579,-80.47288111567788,-80.47288111567788
1.330000023841858,-80.47551043692387,-80.47551043692387
1.340000023841858,-80.4781378782274,-80.4781378782274
1.350000023841858,-80.48076347688317,-80.48076347688317
1.360000023841858,-80.48338726924578,-80.48338726924578
1.370000023841858,-80.4860092907699,-80.4860092907699
1.380000023841858,-80.48862957603647,-80.48862957603647
1.390000023841858,-80.49124815876347,-80.49124815876347
1.400000023841858,-80.49386507185764,-80.49386507185764
1.410000023841858,-80.4964803474088,-80.4964803474088
1.420000023841858,-80.49909401672643,-80.49909401672643
1.430000023841858,-80.50170611036303,-80.50170611036303
1.440000023841858,-80.50431665812847,-80.50431665812847
1.450000023841858,-80.50692568910814,-80.50692568910814
1.460000023841858,-80.50953323169894,-80.50953323169894
1.470000023841858,-80.51213931361345,-80.51213931361345
1.480000023841858,-80.51474396190397,-80.51474396190397
1.490000023841858,-80.51734720296879,-80.51734720296879
1.5000000238418578,-80.51994906259058,-80.51994906259058
1.5100000238418578,-80.52254956593674,-80.52254956593674
1.5200000238418578,-80.52514873758908,-80.52514873758908
1.5300000238418578,-80.52774660153075,-80.52774660153075
1.5400000238418579,-80.5303431812079,-80.5303431812079
1.5500000238418579,-80.53293849950273,-80.53293849950273
1.5600000238418579,-80.5355325787777,-80.5355325787777
1.5700000238418579,-80.53812544085436,-80.53812544085436
1.580000023841858,-80.54071710706926,-80.54071710706926
1.590000023841858,-80.54330759825386,-80.54330759825386
1.600000023841858,-80.54589693476215,-80.54589693476215
1.610000023841858,-80.54848513648122,-80.54848513648122
1.620000023841858,-80.55107222283799,-80.55107222283799
1.630000023841858,-80.55365821281889,-80.55365821281889
1.640000023841858,-80.55624312497996,-80.55624312497996
1.650000023841858,-80.55882697744416,-80.55882697744416
1.660000023841858,-80.56140978793347,-80.56140978793347
1.670000023841858,-80.5639915737683,-80.5639915737683
1.680000023841858,-80.56657235186067,-80.56657235186067
1.690000023841858,-80.5691521387664,-80.5691521387664
1.7000000476837158,-80.57173095679391,-80.57173095679391
1.7100000476837158,-80.5743088094567,-80.5743088094567
1.7200000476837158,-80.5768857183486,-80.5768857183486
1.7300000476837158,-80.57946169858148,-80.57946169858148
1.7400000476837159,-80.58203676493211,-80.58203676493211
1.7500000476837159,-80.58461093182524,-80.58461093182524
1.7600000476837159,-80.5871842133867,-80.5871842133867
1.7700000476837159,-80.58975662342091,-80.58975662342091
1.780000047683716,-80.59232817542926,-80.59232817542926
1.790000047683716,-80.59489888260347,-80.59489888260347
1.800000047683716,-80.59746875785015,-80.59746875785015
1.810000047683716,-80.60003781379707,-80.60003781379707
1.820000047683716,-80.60260606278506,-80.60260606278506
1.8300000476837157,-80.60517351688851,-80.60517351688851
1.8400000476837157,-80.60774018790943,-80.60774018790943
1.8500000476837157,-80.61030608740091,-80.61030608740091
1.8600000476837157,-80.6128712266596,-80.6128712266596
1.8700000476837157,-80.6154356167264,-80.6154356167264
1.8800000476837158,-80.61799926840837,-80.61799926840837
1.8900000476837158,-80.62056219227658,-80.62056219227658
1.9000000476837158,-80.6231243986645,-80.6231243986645
1.9100000476837158,-80.62568589769157,-80.62568589769157
1.9200000476837158,-80.62824669925249,-80.62824669925249
1.9300000476837158,-80.63080681301602,-80.63080681301602
1.9400000476837158,-80.63336624845735,-80.63336624845735
1.9500000476837158,-80.63592501483683,-80.63592501483683
1.9600000476837158,-80.63848312120321,-80.63848312120321
1.9700000476837158,-80.64104057643604,-80.64104057643604
1.9800000476837158,-80.64359738919627,-80.64359738919627
1.9900000476837159,-80.64615356797131,-80.64615356797131
2.0000000476837156,-80.64870912105567,-80.64870912105567
2.010000047683716,-80.65126405657881,-80.65126405657881
2.0200000476837157,-80.65381838247441,-80.65381838247441
2.030000047683716,-80.65637210651307,-80.65637210651307
2.0400000476837157,-80.65892523630218,-80.65892523630218
2.050000047683716,-80.66147777928484,-80.66147777928484
2.0600000476837157,-80.66402974272535,-80.66402974272535
2.070000047683716,-80.66658113375453,-80.66658113375453
2.0800000476837157,-80.6691319593348,-80.6691319593348
2.090000047683716,-80.67168222628035,-80.67168222628035
2.1000000476837157,-80.67423194126083,-80.67423194126083
2.110000047683716,-80.67678111079398,-80.67678111079398
2.1200000476837157,-80.67932974126863,-80.67932974126863
2.130000047683716,-80.68187783892408,-80.68187783892408
2.1400000476837158,-80.68442540986553,-80.68442540986553
2.150000047683716,-80.68697246006778,-80.68697246006778
2.160000047683716,-80.68951899537794,-80.68951899537794
2.170000047683716,-80.69206502151391,-80.69206502151391
2.180000047683716,-80.6946105440674,-80.6946105440674
2.190000047683716,-80.69715556851156,-80.69715556851156
2.200000047683716,-80.69970010019809,-80.69970010019809
2.210000047683716,-80.70224414436319,-80.70224414436319
2.220000047683716,-80.70478770612108,-80.70478770612108
2.2300000476837156,-80.70733079048952,-80.70733079048952
2.240000047683716,-80.70987340237123,-80.70987340237123
2.2500000476837156,-80.71241554654685,-80.71241554654685
2.260000047683716,-80.71495722770405,-80.71495722770405
2.2700000476837157,-80.71749845043637,-80.71749845043637
2.280000047683716,-80.72003921921825,-80.72003921921825
2.2900000476837157,-80.72257953843477,-80.72257953843477
2.300000047683716,-80.72511941236885,-80.72511941236885
2.3100000476837157,-80.72765884521664,-80.72765884521664
2.320000047683716,-80.73019784107811,-80.73019784107811
2.3300000476837157,-80.73273640395665,-80.73273640395665
2.340000047683716,-80.73527453776848,-80.73527453776848
2.3500000476837157,-80.73781224634159,-80.73781224634159
2.360000047683716,-80.74034953342647,-80.74034953342647
2.3700000476837157,-80.7428864026816,-80.7428864026816
2.380000047683716,-80.74542285768105,-80.74542285768105
2.3900000476837158,-80.7479589019276,-80.7479589019276
2.400000047683716,-80.75049453883261,-80.75049453883261
2.410000047683716,-80.75302977173573,-80.75302977173573
2.420000047683716,-80.75556460390708,-80.75556460390708
2.430000047683716,-80.75809903852925,-80.75809903852925
2.440000047683716,-80.76063307872712,-80.76063307872712
2.450000047683716,-80.76316672753197,-80.76316672753197
2.460000047683716,-80.76569998792968,-80.76569998792968
2.470000047683716,-80.76823286282044,-80.76823286282044
2.4800000476837156,-80.77076535503868,-80.77076535503868
2.490000047683716,-80.77329746735423,-80.77329746735423
2.5000000476837156,-80.77582920247359,-80.77582920247359
2.510000047683716,-80.77836056304857,-80.77836056304857
2.5200000476837157,-80.78089155164973,-80.78089155164973
2.530000047683716,-80.7834221707926,-80.7834221707926
2.5400000476837157,-80.78595242293919,-80.78595242293919
2.5500000715255737,-80.78848231652407,-80.78848231652407
2.5600000715255735,-80.79101184181232,-80.79101184181232
2.5700000715255737,-80.79354100713338,-80.79354100713338
2.5800000715255735,-80.79606981471504,-80.79606981471504
2.5900000715255738,-80.79859826671995,-80.79859826671995
2.6000000715255736,-80.80112636528078,-80.80112636528078
2.610000071525574,-80.80365411246042,-80.80365411246042
2.6200000715255736,-80.80618151027674,-80.80618151027674
2.630000071525574,-80.80870856069242,-80.80870856069242
2.6400000715255736,-80.81123526562772,-80.81123526562772
2.650000071525574,-80.81376162694582,-80.81376162694582
2.6600000715255736,-80.81628764647058,-80.81628764647058
2.670000071525574,-80.81881332596727,-80.81881332596727
2.6800000715255736,-80.8213386671676,-80.8213386671676
2.690000071525574,-80.8238636717541,-80.8238636717541
2.7000000715255736,-80.82638834136786,-80.82638834136786
2.710000071525574,-80.82889655999091,-80.82889655999091
2.7200000715255737,-80.8313803995066,-80.8313803995066
2.730000071525574,-80.83383675429488,-80.83383675429488
2.7400000715255737,-80.83626493321589,-80.83626493321589
2.750000071525574,-80.83866547851164,-80.83866547851164
2.7600000715255737,-80.84103954659763,-80.84103954659763
2.770000071525574,-80.84338856668806,-80.84338856668806
2.7800000715255737,-80.84571405115075,-80.84571405115075
2.790000071525574,-80.84801749248783,-80.84801749248783
2.8000000715255737,-80.85030031052256,-80.85030031052256
2.8100000715255735,-80.85256382854897,-80.85256382854897
2.8200000715255737,-80.85480926576118,-80.85480926576118
2.8300000715255735,-80.85703773870014,-80.85703773870014
2.8400000715255738,-80.85925026716625,-80.85925026716625
2.8500000715255736,-80.86144778221824,-80.86144778221824
2.860000071525574,-80.8636311347367,-80.8636311347367
2.8700000715255736,-80.86580110384433,-80.86580110384433
2.880000071525574,-80.86795840467339,-80.86795840467339
2.8900000715255736,-80.87010369550036,-80.87010369550036
2.900000071525574,-80.87223758402327,-80.87223758402327
2.9100000715255736,-80.87436063294011,-80.87436063294011
2.920000071525574,-80.87647336480751,-80.87647336480751
2.9300000715255736,-80.87857626631137,-80.87857626631137
2.940000071525574,-80.88066979197173,-80.88066979197173
2.9500000715255736,-80.88275436740341,-80.88275436740341
2.960000071525574,-80.88481427312308,-80.88481427312308
2.9700000715255737,-80.88684195717245,-80.88684195717245
2.980000071525574,-80.8888346699941,-80.8888346699941
2.9900000715255737,-80.89079205727015,-80.89079205727015
3.000000071525574,-80.89271498007157,-80.89271498007157
3.0100000715255737,-80.89447336575164,-80.89447336575164
3.020000071525574,-80.89597407502328,-80.89597407502328
3.0300000715255737,-80.8971688079945,-80.8971688079945
3.040000071525574,-80.89803988922188,-80.89803988922188
3.0500000715255737,-80.89858765273564,-80.89858765273564
3.060000071525574,-80.89882221282028,-80.89882221282028
3.0700000715255737,-80.898758535629,-80.898758535629
3.0800000715255735,-80.89841358623256,-80.89841358623256
3.0900000715255738,-80.89780472039443,-80.89780472039443
3.1000000715255736,-80.89694881285699,-80.89694881285699
3.110000071525574,-80.89586181806938,-80.89586181806938
3.1200000715255736,-80.8945585817475,-80.8945585817475
3.130000071525574,-80.89305279472487,-80.89305279472487
3.1400000715255736,-80.8913570243693,-80.8913570243693
3.150000071525574,-80.88948278506889,-80.88948278506889
3.1600000715255736,-80.88744062563859,-80.88744062563859
3.170000071525574,-80.88524022084329,-80.88524022084329
3.1800000715255736,-80.88289046009132,-80.88289046009132
3.190000071525574,-80.88039953000732,-80.88039953000732
3.2000000715255736,-80.8777749893068,-80.8777749893068
3.210000071525574,-80.87500780642527,-80.87500780642527
3.2200000715255737,-80.87209662364732,-80.87209662364732
3.230000071525574,-80.8690444415725,-80.8690444415725
3.2400000715255737,-80.8658562587838,-80.8658562587838
3.250000071525574,-80.86253793297548,-80.86253793297548
3.2600000715255737,-80.8590955988968,-80.8590955988968
3.270000071525574,-80.85553535982108,-80.85553535982108
3.2800000715255737,-80.85186312673596,-80.85186312673596
3.290000071525574,-80.84808454072801,-80.84808454072801
3.3000000715255737,-80.84420494244301,-80.84420494244301
3.310000071525574,-80.8402293679016,-80.8402293679016
3.3200000715255737,-80.83616255829907,-80.83616255829907
3.3300000715255735,-80.8320089768113,-80.8320089768113
3.3400000715255738,-80.82777282818586,-80.82777282818586
3.3500000715255736,-80.82345807893645,-80.82345807893645
3.360000071525574,-80.81906847679173,-80.81906847679173
3.3700000715255736,-80.81460756887968,-80.81460756887968
3.380000071525574,-80.8100787183268,-80.8100787183268
3.3900000715255736,-80.80548511932916,-80.80548511932916
3.4000000953674316,-80.80082979949812,-80.80082979949812
3.4100000953674314,-80.7961156760511,-80.7961156760511
3.4200000953674317,-80.79134550116743,-80.79134550116743
3.4300000953674314,-80.78652191481372,-80.78652191481372
3.4400000953674317,-80.78164744274244,-80.78164744274244
3.4500000953674315,-80.77672450433242,-80.77672450433242
3.4600000953674317,-80.77175541959696,-80.77175541959696
3.4700000953674315,-80.76674241551636,-80.76674241551636
3.4800000953674317,-80.76168763177697,-80.76168763177697
3.4900000953674315,-80.75659312596716,-80.75659312596716
3.5000000953674317,-80.75146087832148,-80.75146087832148
3.5100000953674315,-80.74629279606418,-80.74629279606418
3.5200000953674317,-80.74109071736503,-80.74109071736503
3.5300000953674315,-80.73585641496223,-80.73585641496223
3.5400000953674318,-80.7305915995256,-80.7305915995256
3.5500000953674316,-80.72529792276184,-80.72529792276184
3.560000095367432,-80.71997698024515,-80.71997698024515
3.5700000953674316,-80.71463031409199,-80.71463031409199
3.580000095367432,-80.70925941540234,-80.70925941540234
3.5900000953674316,-80.70386572655678,-80.70386572655678
3.600000095367432,-80.69845064336634,-80.69845064336634
3.6100000953674316,-80.69301551703441,-80.69301551703441
3.620000095367432,-80.68756165607412,-80.68756165607412
3.6300000953674316,-80.6820903280223,-80.6820903280223
3.640000095367432,-80.67660276109922,-80.67660276109922
3.6500000953674316,-80.67110014577526,-80.67110014577526
3.6600000953674314,-80.66558363620233,-80.66558363620233
3.6700000953674317,-80.6600543516066,-80.6600543516066
3.6800000953674314,-80.65451337761377,-80.65451337761377
3.6900000953674317,-80.64896176742799,-80.64896176742799
3.7000000953674315,-80.64340054305873,-80.64340054305873
3.7100000953674317,-80.63783069637813,-80.63783069637813
3.7200000953674315,-80.63225319022546,-80.63225319022546
3.7300000953674317,-80.62666895937248,-80.62666895937248
3.7400000953674315,-80.62107891147977,-80.62107891147977
3.7500000953674317,-80.6154839280157,-80.6154839280157
3.7600000953674315,-80.60988486513094,-80.60988486513094
3.7700000953674317,-80.60428255448139,-80.60428255448139
3.7800000953674315,-80.59867780398612,-80.59867780398612
3.7900000953674318,-80.5930713986418,-80.5930713986418
3.8000000953674316,-80.58746410118634,-80.58746410118634
3.810000095367432,-80.58185665286088,-80.58185665286088
3.8200000953674316,-80.57624977399932,-80.57624977399932
3.830000095367432,-80.57064416473493,-80.57064416473493
3.8400000953674316,-80.56504050557399,-80.56504050557399
3.850000095367432,-80.55943945798222,-80.55943945798222
3.8600000953674316,-80.55384166497511,-80.55384166497511
3.870000095367432,-80.54824775164035,-80.54824775164035
3.8800000953674316,-80.5426583256762,-80.5426583256762
3.890000095367432,-80.53707397788375,-80.53707397788375
3.9000000953674316,-80.53149528265727,-80.53149528265727
3.910000095367432,-80.52592279845315,-80.52592279845315
3.9200000953674317,-80.52035706823206,-80.52035706823206
3.9300000953674314,-80.51479861992306,-80.51479861992306
3.9400000953674317,-80.50924796679594,-80.50924796679594
3.9500000953674315,-80.50370560792354,-80.50370560792354
3.9600000953674317,-80.49817202851236,-80.49817202851236
3.9700000953674315,-80.49264770033844,-80.49264770033844
3.9800000953674317,-80.48713308207401,-80.48713308207401
3.9900000953674315,-80.48162861965139,-80.48162861965139
4.000000095367431,-80.47613474660703,-80.47613474660703
4.010000095367432,-80.4706518844185,-80.4706518844185
4.020000095367432,-80.46518044283151,-80.46518044283151
4.0300000953674315,-80.45972082013,-80.45972082013
4.040000095367431,-80.45427340349255,-80.45427340349255
4.050000095367432,-80.44883856922415,-80.44883856922415
4.060000095367432,-80.44341668309124,-80.44341668309124
4.070000095367432,-80.43800810057017,-80.43800810057017
4.080000095367431,-80.432613167116,-80.432613167116
4.090000095367432,-80.42723221839132,-80.42723221839132
4.100000095367432,-80.4218655805676,-80.4218655805676
4.110000095367432,-80.41651357054424,-80.41651357054424
4.120000095367431,-80.41117649614998,-80.41117649614998
4.130000095367432,-80.40585465643005,-80.40585465643005
4.140000095367432,-80.40054834181392,-80.40054834181392
4.150000095367432,-80.39525783437641,-80.39525783437641
4.160000095367431,-80.38998340800507,-80.38998340800507
4.170000095367431,-80.38472532860546,-80.38472532860546
4.180000095367432,-80.37948385434306,-80.37948385434306
4.190000095367432,-80.37425923577777,-80.37425923577777
4.2000000953674315,-80.36905171608538,-80.36905171608538
4.210000095367431,-80.36384581535926,-80.36384581535926
4.220000095367432,-80.35863410099965,-80.35863410099965
4.230000095367432,-80.35341385184114,-80.35341385184114
4.2400000953674315,-80.34818468433137,-80.34818468433137
4.2500001192092896,-80.34294738076044,-80.34294738076044
4.260000119209289,-80.33770333529567,-80.33770333529567
4.270000119209289,-80.3324541493192,-80.3324541493192
4.28000011920929,-80.32720149955627,-80.32720149955627
4.29000011920929,-80.3219470285957,-80.3219470285957
4.300000119209289,-80.31669229620036,-80.31669229620036
4.310000119209289,-80.31143875820072,-80.31143875820072
4.32000011920929,-80.30618776087941,-80.30618776087941
4.33000011920929,-80.30094054352689,-80.30094054352689
4.340000119209289,-80.29569824516847,-80.29569824516847
4.350000119209289,-80.29046191299565,-80.29046191299565
4.36000011920929,-80.28523251114882,-80.28523251114882
4.37000011920929,-80.28001092923839,-80.28001092923839
4.3800001192092894,-80.27479799018144,-80.27479799018144
4.390000119209289,-80.26959445730004,-80.26959445730004
4.40000011920929,-80.2644010405271,-80.2644010405271
4.41000011920929,-80.25921840200952,-80.25921840200952
4.4200001192092895,-80.25404716087485,-80.25404716087485
4.430000119209289,-80.24888789746585,-80.24888789746585
4.44000011920929,-80.24374115704383,-80.24374115704383
4.45000011920929,-80.23860745298884,-80.23860745298884
4.4600001192092895,-80.23347159960984,-80.23347159960984
4.470000119209289,-80.22832641890326,-80.22832641890326
4.48000011920929,-80.2231694135023,-80.2231694135023
4.49000011920929,-80.21800040029166,-80.21800040029166
4.5000001192092896,-80.21282035577676,-80.21282035577676
4.510000119209289,-80.20763081544749,-80.20763081544749
4.520000119209289,-80.20243354610083,-80.20243354610083
4.53000011920929,-80.19723036620215,-80.19723036620215
4.54000011920929,-80.19202305017895,-80.19202305017895
4.550000119209289,-80.18681328085091,-80.18681328085091
4.560000119209289,-80.18160262927934,-80.18160262927934
4.57000011920929,-80.1763925498707,-80.1763925498707
4.58000011920929,-80.17118438367574,-80.17118438367574
4.590000119209289,-80.16597936558026,-80.16597936558026
4.600000119209289,-80.16077863326714,-80.16077863326714
4.61000011920929,-80.15558323642057,-80.15558323642057
4.62000011920929,-80.1503941456288,-80.1503941456288
4.6300001192092894,-80.14521226054507,-80.14521226054507
4.640000119209289,-80.14003841727371,-80.14003841727371
4.65000011920929,-80.1348733949141,-80.1348733949141
4.66000011920929,-80.12971792132322,-80.12971792132322
4.6700001192092895,-80.12457267819107,-80.12457267819107
4.680000119209289,-80.11943830541749,-80.11943830541749
4.69000011920929,-80.11431540504422,-80.11431540504422
4.70000011920929,-80.10920454460853,-80.10920454460853
4.7100001192092895,-80.10410626014804,-80.10410626014804
4.720000119209289,-80.09902105883064,-80.09902105883064
4.73000011920929,-80.09394942125238,-80.09394942125238
4.74000011920929,-80.08889180351476,-80.08889180351476
4.7500001192092896,-80.08384863906194,-80.08384863906194
4.760000119209289,-80.07882034029377,-80.07882034029377
4.770000119209289,-80.07380730002717,-80.07380730002717
4.78000011920929,-80.06880989282644,-80.06880989282644
4.79000011920929,-80.06382847616013,-80.06382847616013
4.800000119209289,-80.05886339149203,-80.05886339149203
4.810000119209289,-80.05391496521294,-80.05391496521294
4.82000011920929,-80.04898350955524,-80.04898350955524
4.83000011920929,-80.04406932337099,-80.04406932337099
4.840000119209289,-80.0391726928631,-80.0391726928631
4.850000119209289,-80.03429389225799,-80.03429389225799
4.86000011920929,-80.02943318441496,-80.02943318441496
4.87000011920929,-80.02459082139666,-80.02459082139666
4.8800001192092894,-80.01976704497274,-80.01976704497274
4.890000119209289,-80.01496208712283,-80.01496208712283
4.90000011920929,-80.01017617046465,-80.01017617046465
4.91000011920929,-80.0054095086844,-80.0054095086844
4.9200001192092895,-80.00066230690194,-80.00066230690194
4.930000119209289,-79.99593476204261,-79.99593476204261
4.94000011920929,-79.99122706315778,-79.99122706315778
4.95000011920929,-79.9865393917621,-79.9865393917621
4.9600001192092895,-79.98187192210668,-79.98187192210668
4.970000119209289,-79.97722482145684,-79.97722482145684
4.98000011920929,-79.97259825036659,-79.97259825036659
4.99000011920929,-79.9679923629043,-79.9679923629043
5.0000001192092896,-79.96340730690315,-79.96340730690315
5.010000119209289,-79.95884322416235,-79.95884322416235
5.020000119209289,-79.95430025065956,-79.95430025065956
5.03000011920929,-79.94977851674554,-79.94977851674554
5.04000011920929,-79.94527814733631,-79.94527814733631
5.050000119209289,-79.9407992620815,-79.9407992620815
5.060000119209289,-79.93634197556132,-79.93634197556132
5.07000011920929,-79.9319063973968,-79.9319063973968
5.08000011920929,-79.92749263244016,-79.92749263244016
5.090000119209289,-79.9231007809183,-79.9231007809183
5.1000001430511475,-79.91873092813023,-79.91873092813023
5.110000143051147,-79.91438318636231,-79.91438318636231
5.120000143051147,-79.91005763226505,-79.91005763226505
5.130000143051148,-79.90575434887842,-79.90575434887842
5.1400001430511475,-79.90147341525223,-79.90147341525223
5.150000143051147,-79.89721490656524,-79.89721490656524
5.160000143051147,-79.89297889423524,-79.89297889423524
5.170000143051148,-79.88876544601204,-79.88876544601204
5.1800001430511475,-79.88457462610668,-79.88457462610668
5.190000143051147,-79.88040649525676,-79.88040649525676
5.200000143051147,-79.87626111084128,-79.87626111084128
5.210000143051148,-79.87212295284998,-79.87212295284998
5.220000143051148,-79.86798448368562,-79.86798448368562
5.230000143051147,-79.86384283790497,-79.86384283790497
5.240000143051147,-79.85969746826699,-79.85969746826699
5.250000143051148,-79.855548996738,-79.855548996738
5.260000143051148,-79.85139861643042,-79.85139861643042
5.270000143051147,-79.84724776490243,-79.84724776490243
5.280000143051147,-79.84309794473525,-79.84309794473525
5.290000143051148,-79.83895062756653,-79.83895062756653
5.300000143051148,-79.83480720600171,-79.83480720600171
5.310000143051147,-79.83066897283938,-79.83066897283938
5.320000143051147,-79.82653711552743,-79.82653711552743
5.330000143051148,-79.82241271872864,-79.82241271872864
5.340000143051148,-79.8182967709543,-79.8182967709543
5.3500001430511475,-79.81419017283847,-79.81419017283847
5.360000143051147,-79.81009374580096,-79.81009374580096
5.370000143051147,-79.80600824043533,-79.80600824043533
5.380000143051148,-79.80193434416432,-79.80193434416432
5.3900001430511475,-79.7978726881886,-79.7978726881886
