t/ms,(location 0 1),(location 1 0)
0.79,-80.19249988708694,-80.19249988708694
0.8,-80.19410727256536,-80.19410727256536
0.81,-80.19570803641031,-80.19570803641031
0.8200000000000001,-80.19730233350884,-80.19730233350884
0.8300000000000001,-80.19889031376489,-80.19889031376489
0.84,-80.20047212228269,-80.20047212228269
0.85,-80.20204789958116,-80.20204789958116
0.8500000238418579,-80.20204790333827,-80.20204790333827
0.8600000238418579,-80.203617785492,-80.203617785492
0.8700000238418579,-80.2051819043632,-80.2051819043632
0.8800000238418579,-80.20674038771817,-80.20674038771817
0.890000023841858,-80.2082933594023,-80.2082933594023
0.900000023841858,-80.20984093947794,-80.20984093947794
0.910000023841858,-80.21138324437871,-80.21138324437871
0.9200000238418579,-80.21292038704378,-80.21292038704378
0.9300000238418579,-80.21445247704716,-80.21445247704716
0.9400000238418579,-80.21597962071972,-80.21597962071972
0.9500000238418579,-80.21750192127128,-80.21750192127128
0.9600000238418579,-80.21901947890026,-80.21901947890026
0.9700000238418579,-80.22053239090695,-80.22053239090695
0.9800000238418579,-80.2220407518039,-80.2220407518039
0.9900000238418579,-80.22354465339629,-80.22354465339629
1.0000000238418578,-80.22504418489342,-80.22504418489342
1.0100000238418578,-80.22653943300773,-80.22653943300773
1.0200000238418578,-80.22803048200788,-80.22803048200788
1.0300000238418578,-80.22951741384871,-80.22951741384871
1.0400000238418579,-80.23100030821541,-80.23100030821541
1.0500000238418579,-80.23247924262368,-80.23247924262368
1.0600000238418579,-80.23395429248131,-80.23395429248131
1.0700000238418579,-80.23542553115996,-80.23542553115996
1.080000023841858,-80.23689303007619,-80.23689303007619
1.090000023841858,-80.23835685874043,-80.23835685874043
1.100000023841858,-80.23981708482819,-80.23981708482819
1.110000023841858,-80.24127377424249,-80.24127377424249
1.120000023841858,-80.24272699117051,-80.24272699117051
1.130000023841858,-80.24417679813794,-80.24417679813794
1.140000023841858,-80.24562325606446,-80.24562325606446
1.150000023841858,-80.24706642430897,-80.24706642430897
1.160000023841858,-80.2485063607342,-80.2485063607342
1.170000023841858,-80.24994312174327,-80.24994312174327
1.180000023841858,-80.25137676232642,-80.25137676232642
1.190000023841858,-80.25280733610566,-80.25280733610566
1.200000023841858,-80.25423489537938,-80.25423489537938
1.210000023841858,-80.25565949116866,-80.25565949116866
1.220000023841858,-80.25708117324767,-80.25708117324767
1.230000023841858,-80.25849999019215,-80.25849999019215
1.2400000238418578,-80.25991598939767,-80.25991598939767
1.2500000238418578,-80.26132921713375,-80.26132921713375
1.2600000238418578,-80.26273971857196,-80.26273971857196
1.2700000238418578,-80.26414753781775,-80.26414753781775
1.2800000238418578,-80.26555271794375,-80.26555271794375
1.2900000238418579,-80.26695530102104,-80.26695530102104
1.3000000238418579,-80.26835532813901,-80.26835532813901
1.3100000238418579,-80.26975283945315,-80.26975283945315
1.3200000238418579,-80.27114787419917,-80.27114787419917
1.330000023841858,-80.27254047071419,-80.27254047071419
1.340000023841858,-80.2739306664813,-80.2739306664813
1.350000023841858,-80.27531849813681,-80.27531849813681
1.360000023841858,-80.27670400150124,-80.27670400150124
1.370000023841858,-80.27808721160523,-80.27808721160523
1.380000023841858,-80.27946816270668,-80.27946816270668
1.390000023841858,-80.28084688830589,-80.28084688830589
1.400000023841858,-80.28222342119224,-80.28222342119224
1.410000023841858,-80.2835977934346,-80.2835977934346
1.420000023841858,-80.28497003641831,-80.28497003641831
1.430000023841858,-80.28634018085206,-80.28634018085206
1.440000023841858,-80.28770825679952,-80.28770825679952
1.450000023841858,-80.2890742936879,-80.2890742936879
1.460000023841858,-80.29043832033312,-80.29043832033312
1.470000023841858,-80.29180036493855,-80.29180036493855
1.480000023841858,-80.2931604551339,-80.2931604551339
1.490000023841858,-80.29451861798015,-80.29451861798015
1.5000000238418578,-80.2958748799692,-80.2958748799692
1.5100000238418578,-80.29722926707336,-80.29722926707336
1.5200000238418578,-80.29858180472684,-80.29858180472684
1.5300000238418578,-80.29993251785878,-80.29993251785878
1.5400000238418579,-80.30128143090114,-80.30128143090114
1.5500000238418579,-80.30262856778619,-80.30262856778619
1.5600000238418579,-80.3039739519876,-80.3039739519876
1.5700000238418579,-80.30531760650793,-80.30531760650793
1.580000023841858,-80.30665955391017,-80.30665955391017
1.590000023841858,-80.30799981630658,-80.30799981630658
1.600000023841858,-80.30933841538977,-80.30933841538977
1.610000023841858,-80.31067537243152,-80.31067537243152
1.620000023841858,-80.31201070830136,-80.31201070830136
1.630000023841858,-80.31334444346327,-80.31334444346327
1.640000023841858,-80.31467659800471,-80.31467659800471
1.650000023841858,-80.31600719162388,-80.31600719162388
1.660000023841858,-80.31733624365712,-80.31733624365712
1.670000023841858,-80.31866377307804,-80.31866377307804
1.680000023841858,-80.31998979851153,-80.31998979851153
1.690000023841858,-80.32131433824159,-80.32131433824159
1.7000000476837158,-80.32263741336517,-80.32263741336517
1.7100000476837158,-80.32395903518535,-80.32395903518535
1.7200000476837158,-80.32527922416054,-80.32527922416054
1.7300000476837158,-80.32659799728022,-80.32659799728022
1.7400000476837159,-80.3279153712242,-80.3279153712242
1.7500000476837159,-80.32923136237693,-80.32923136237693
1.7600000476837159,-80.3305459868303,-80.3305459868303
1.7700000476837159,-80.33185926039681,-80.33185926039681
1.780000047683716,-80.33317119859939,-80.33317119859939
1.790000047683716,-80.33448181669573,-80.33448181669573
1.800000047683716,-80.33579112968366,-80.33579112968366
1.810000047683716,-80.33709915229642,-80.33709915229642
1.820000047683716,-80.33840589900718,-80.33840589900718
1.8300000476837157,-80.33971138405386,-80.33971138405386
1.8400000476837157,-80.3410156214151,-80.3410156214151
1.8500000476837157,-80.34231862484303,-80.34231862484303
1.8600000476837157,-80.34362040785477,-80.34362040785477
1.8700000476837157,-80.34492098374311,-80.34492098374311
1.8800000476837158,-80.34622036556863,-80.34622036556863
1.8900000476837158,-80.34751856617774,-80.34751856617774
1.9000000476837158,-80.34881559821413,-80.34881559821413
1.9100000476837158,-80.35011147409561,-80.35011147409561
1.9200000476837158,-80.35140620604554,-80.35140620604554
1.9300000476837158,-80.35269980609091,-80.35269980609091
1.9400000476837158,-80.35399228604864,-80.35399228604864
1.9500000476837158,-80.35528365756157,-80.35528365756157
1.9600000476837158,-80.3565739320715,-80.3565739320715
1.9700000476837158,-80.35786312083627,-80.35786312083627
1.9800000476837158,-80.35915123493884,-80.35915123493884
1.9900000476837159,-80.36043828529029,-80.36043828529029
2.0000000476837156,-80.36172428261395,-80.36172428261395
2.010000047683716,-80.36300923747784,-80.36300923747784
2.0200000476837157,-80.3642931602759,-80.3642931602759
2.030000047683716,-80.36557606123682,-80.36557606123682
2.0400000476837157,-80.36685795043537,-80.36685795043537
2.050000047683716,-80.36813883779081,-80.36813883779081
2.0600000476837157,-80.36941873306607,-80.36941873306607
2.070000047683716,-80.37069764587392,-80.37069764587392
2.0800000476837157,-80.37197558567541,-80.37197558567541
2.090000047683716,-80.37325256179295,-80.37325256179295
2.1000000476837157,-80.37452858341113,-80.37452858341113
2.110000047683716,-80.37580365956708,-80.37580365956708
2.1200000476837157,-80.3770777991645,-80.3770777991645
2.130000047683716,-80.37835101096894,-80.37835101096894
2.1400000476837158,-80.37962330362076,-80.37962330362076
2.150000047683716,-80.38089468562833,-80.38089468562833
2.160000047683716,-80.38216516537769,-80.38216516537769
2.170000047683716,-80.38343475112482,-80.38343475112482
2.180000047683716,-80.38470345101156,-80.38470345101156
2.190000047683716,-80.385971273048,-80.385971273048
2.200000047683716,-80.38723822514208,-80.38723822514208
2.210000047683716,-80.38850431507541,-80.38850431507541
2.220000047683716,-80.3897695505234,-80.3897695505234
2.2300000476837156,-80.39103393904449,-80.39103393904449
2.240000047683716,-80.39229748809451,-80.39229748809451
2.2500000476837156,-80.39356020502385,-80.39356020502385
2.260000047683716,-80.39482209706799,-80.39482209706799
2.2700000476837157,-80.39608317136133,-80.39608317136133
2.280000047683716,-80.39734343494686,-80.39734343494686
2.2900000476837157,-80.39860289476248,-80.39860289476248
2.300000047683716,-80.39986155764312,-80.39986155764312
2.3100000476837157,-80.40111943033385,-80.40111943033385
2.320000047683716,-80.4023765194886,-80.4023765194886
2.3300000476837157,-80.40363283166073,-80.40363283166073
2.340000047683716,-80.40488837331637,-80.40488837331637
2.3500000476837157,-80.40614315083056,-80.40614315083056
2.360000047683716,-80.40739717049523,-80.40739717049523
2.3700000476837157,-80.40865043850928,-80.40865043850928
2.380000047683716,-80.40990296099352,-80.40990296099352
2.3900000476837158,-80.41115474398516,-80.41115474398516
2.400000047683716,-80.41240579343062,-80.41240579343062
2.410000047683716,-80.41365611519917,-80.41365611519917
2.420000047683716,-80.41490571509132,-80.41490571509132
2.430000047683716,-80.41615459881761,-80.41615459881761
2.440000047683716,-80.41740277201421,-80.41740277201421
2.450000047683716,-80.4186502402503,-80.4186502402503
2.460000047683716,-80.4198970090051,-80.4198970090051
2.470000047683716,-80.421143083704,-80.421143083704
2.4800000476837156,-80.42238846968576,-80.42238846968576
2.490000047683716,-80.42363317222787,-80.42363317222787
2.5000000476837156,-80.42487719653805,-80.42487719653805
2.510000047683716,-80.42612054774912,-80.42612054774912
2.5200000476837157,-80.42736323092925,-80.42736323092925
2.530000047683716,-80.42860525108676,-80.42860525108676
2.5400000476837157,-80.42984661315856,-80.42984661315856
2.5500000715255737,-80.43108732497721,-80.43108732497721
2.5600000715255735,-80.4323273854376,-80.4323273854376
2.5700000715255737,-80.43356680225328,-80.43356680225328
2.5800000715255735,-80.43480558011416,-80.43480558011416
2.5900000715255738,-80.4360437236472,-80.4360437236472
2.6000000715255736,-80.4372812374261,-80.4372812374261
2.610000071525574,-80.43851812596975,-80.43851812596975
2.6200000715255736,-80.43975439372866,-80.43975439372866
2.630000071525574,-80.44099004510383,-80.44099004510383
2.6400000715255736,-80.44222508444678,-80.44222508444678
2.650000071525574,-80.44345951604531,-80.44345951604531
2.6600000715255736,-80.44469334413469,-80.44469334413469
2.670000071525574,-80.44592657290347,-80.44592657290347
2.6800000715255736,-80.44715920648687,-80.44715920648687
2.690000071525574,-80.44839124896161,-80.44839124896161
2.7000000715255736,-80.44962270436379,-80.44962270436379
2.710000071525574,-80.45085317014124,-80.45085317014124
2.7200000715255737,-80.45208240664074,-80.45208240664074
2.730000071525574,-80.45331029079718,-80.45331029079718
2.7400000715255737,-80.45453675940317,-80.45453675940317
2.750000071525574,-80.45576178174811,-80.45576178174811
2.7600000715255737,-80.45698534674068,-80.45698534674068
2.770000071525574,-80.45820745605751,-80.45820745605751
2.7800000715255737,-80.45942811999426,-80.45942811999426
2.790000071525574,-80.46064735474872,-80.46064735474872
2.8000000715255737,-80.46186518054695,-80.46186518054695
2.8100000715255735,-80.4630816203143,-80.4630816203143
2.8200000715255737,-80.46429669871368,-80.46429669871368
2.8300000715255735,-80.46551044146817,-80.46551044146817
2.8400000715255738,-80.46672287480985,-80.46672287480985
2.8500000715255736,-80.4679340251661,-80.4679340251661
2.860000071525574,-80.46914391885193,-80.46914391885193
2.8700000715255736,-80.47035258189689,-80.47035258189689
2.880000071525574,-80.47156003990898,-80.47156003990898
2.8900000715255736,-80.47276631794823,-80.47276631794823
2.900000071525574,-80.47397144050082,-80.47397144050082
2.9100000715255736,-80.47517543141629,-80.47517543141629
2.920000071525574,-80.4763783138957,-80.4763783138957
2.9300000715255736,-80.47758011046305,-80.47758011046305
2.940000071525574,-80.47878084298296,-80.47878084298296
2.9500000715255736,-80.479980532667,-80.479980532667
2.960000071525574,-80.48117879340305,-80.48117879340305
2.9700000715255737,-80.4823754014435,-80.4823754014435
2.980000071525574,-80.48357024909724,-80.48357024909724
2.9900000715255737,-80.48476328802387,-80.48476328802387
3.000000071525574,-80.4859545018515,-80.4859545018515
3.0100000715255737,-80.4871438933122,-80.4871438933122
3.020000071525574,-80.48833147742845,-80.48833147742845
3.0300000715255737,-80.48951727736568,-80.48951727736568
3.040000071525574,-80.49070132175179,-80.49070132175179
3.0500000715255737,-80.4918836428001,-80.4918836428001
3.060000071525574,-80.49306427500758,-80.49306427500758
3.0700000715255737,-80.49424325422216,-80.49424325422216
3.0800000715255735,-80.49542061694795,-80.49542061694795
3.0900000715255738,-80.49659639986125,-80.49659639986125
3.1000000715255736,-80.49777063945986,-80.49777063945986
3.110000071525574,-80.49894337181362,-80.49894337181362
3.1200000715255736,-80.50011463237303,-80.50011463237303
3.130000071525574,-80.50128445584336,-80.50128445584336
3.1400000715255736,-80.50245287612354,-80.50245287612354
3.150000071525574,-80.50361992622348,-80.50361992622348
3.1600000715255736,-80.50478563825823,-80.50478563825823
3.170000071525574,-80.50595004342007,-80.50595004342007
3.1800000715255736,-80.50711317199224,-80.50711317199224
3.190000071525574,-80.50827505334462,-80.50827505334462
3.2000000715255736,-80.5094357159637,-80.5094357159637
3.210000071525574,-80.51059478066566,-80.51059478066566
3.2200000715255737,-80.51175203048426,-80.51175203048426
3.230000071525574,-80.51290736433401,-80.51290736433401
3.2400000715255737,-80.51406074029181,-80.51406074029181
3.250000071525574,-80.51521214822658,-80.51521214822658
3.2600000715255737,-80.51636159694951,-80.51636159694951
3.270000071525574,-80.51750910734914,-80.51750910734914
3.2800000715255737,-80.51865470832419,-80.51865470832419
3.290000071525574,-80.51979843405503,-80.51979843405503
3.3000000715255737,-80.52094032216343,-80.52094032216343
3.310000071525574,-80.52208041239682,-80.52208041239682
3.3200000715255737,-80.52321874568963,-80.52321874568963
3.3300000715255735,-80.52435536351355,-80.52435536351355
3.3400000715255738,-80.52549030736259,-80.52549030736259
3.3500000715255736,-80.52662361843142,-80.52662361843142
3.360000071525574,-80.52775533733897,-80.52775533733897
3.3700000715255736,-80.52888550396345,-80.52888550396345
3.380000071525574,-80.53001415734502,-80.53001415734502
3.3900000715255736,-80.53114133556406,-80.53114133556406
3.4000000953674316,-80.53226707840484,-80.53226707840484
3.4100000953674314,-80.53339141658738,-80.53339141658738
3.4200000953674317,-80.5345143878669,-80.5345143878669
3.4300000953674314,-80.53563602629472,-80.53563602629472
3.4400000953674317,-80.53675636491451,-80.53675636491451
3.4500000953674315,-80.53787543578676,-80.53787543578676
3.4600000953674317,-80.5389932700003,-80.5389932700003
3.4700000953674315,-80.54010989770876,-80.54010989770876
3.4800000953674317,-80.54122534817004,-80.54122534817004
3.4900000953674315,-80.54233964974355,-80.54233964974355
3.5000000953674317,-80.54345282994922,-80.54345282994922
3.5100000953674315,-80.54456491548532,-80.54456491548532
3.5200000953674317,-80.54567593226001,-80.54567593226001
3.5300000953674315,-80.54678590542368,-80.54678590542368
3.5400000953674318,-80.54789485938088,-80.54789485938088
3.5500000953674316,-80.54900281785237,-80.54900281785237
3.560000095367432,-80.55010980386136,-80.55010980386136
3.5700000953674316,-80.55121583978202,-80.55121583978202
3.580000095367432,-80.55232094736232,-80.55232094736232
3.5900000953674316,-80.55342514774024,-80.55342514774024
3.600000095367432,-80.5545284614686,-80.5545284614686
3.6100000953674316,-80.55563090853755,-80.55563090853755
3.620000095367432,-80.5567325084047,-80.5567325084047
3.6300000953674316,-80.55783327999193,-80.55783327999193
3.640000095367432,-80.55893324172717,-80.55893324172717
3.6500000953674316,-80.560032411549,-80.560032411549
3.6600000953674314,-80.56113080691789,-80.56113080691789
3.6700000953674317,-80.5622284448653,-80.5622284448653
3.6800000953674314,-80.56332534196974,-80.56332534196974
3.6900000953674317,-80.56442151438665,-80.56442151438665
3.7000000953674315,-80.56551697786477,-80.56551697786477
3.7100000953674317,-80.5666117477694,-80.5666117477694
3.7200000953674315,-80.5677058390724,-80.5677058390724
3.7300000953674317,-80.5687992663826,-80.5687992663826
3.7400000953674315,-80.56989204395062,-80.56989204395062
3.7500000953674317,-80.5709841856885,-80.5709841856885
3.7600000953674315,-80.57207570516898,-80.57207570516898
3.7700000953674317,-80.5731666156395,-80.5731666156395
3.7800000953674315,-80.57425693003124,-80.57425693003124
3.7900000953674318,-80.57534666098076,-80.57534666098076
3.8000000953674316,-80.57643582082468,-80.57643582082468
3.810000095367432,-80.57752442161326,-80.57752442161326
3.8200000953674316,-80.57861247512828,-80.57861247512828
3.830000095367432,-80.57969999287052,-80.57969999287052
3.8400000953674316,-80.5807869860882,-80.5807869860882
3.850000095367432,-80.58187346576915,-80.58187346576915
3.8600000953674316,-80.58295944266386,-80.58295944266386
3.870000095367432,-80.5840449272816,-80.5840449272816
3.8800000953674316,-80.58512992989257,-80.58512992989257
3.890000095367432,-80.58621446055086,-80.58621446055086
3.9000000953674316,-80.58729852908161,-80.58729852908161
3.910000095367432,-80.58838214510914,-80.58838214510914
3.9200000953674317,-80.5894653180381,-80.5894653180381
3.9300000953674314,-80.59054805707687,-80.59054805707687
3.9400000953674317,-80.59163037123287,-80.59163037123287
3.9500000953674315,-80.59271226933221,-80.59271226933221
3.9600000953674317,-80.59379375999815,-80.59379375999815
3.9700000953674315,-80.59487485168901,-80.59487485168901
3.9800000953674317,-80.59595555268027,-80.59595555268027
3.9900000953674315,-80.59703587108083,-80.59703587108083
4.000000095367431,-80.59811581481488,-80.59811581481488
4.010000095367432,-80.59919539166556,-80.59919539166556
4.020000095367432,-80.60027460923428,-80.60027460923428
4.0300000953674315,-80.60135347498651,-80.60135347498651
4.040000095367431,-80.60243199623247,-80.60243199623247
4.050000095367432,-80.60351018012588,-80.60351018012588
4.060000095367432,-80.60458803367499,-80.60458803367499
4.070000095367432,-80.60566556376322,-80.60566556376322
4.080000095367431,-80.6067427771183,-80.6067427771183
4.090000095367432,-80.60781968034148,-80.60781968034148
4.100000095367432,-80.60889627990905,-80.60889627990905
4.110000095367432,-80.6099725821588,-80.6099725821588
4.120000095367431,-80.61104859331084,-80.61104859331084
4.130000095367432,-80.61212431946404,-80.61212431946404
4.140000095367432,-80.61319976659249,-80.61319976659249
4.150000095367432,-80.6142749405584,-80.6142749405584
4.160000095367431,-80.61534984710283,-80.61534984710283
4.170000095367431,-80.6164244918628,-80.6164244918628
4.180000095367432,-80.61749888036765,-80.61749888036765
4.190000095367432,-80.61851580856279,-80.61851580856279
4.2000000953674315,-80.61945193681136,-80.61945193681136
4.210000095367431,-80.62029210869798,-80.62029210869798
4.220000095367432,-80.62102600782549,-80.62102600782549
4.230000095367432,-80.6216465334754,-80.6216465334754
4.2400000953674315,-80.62214881179584,-80.62214881179584
4.2500001192092896,-80.62252957236613,-80.62252957236613
4.260000119209289,-80.62278673106195,-80.62278673106195
4.270000119209289,-80.6229191090389,-80.6229191090389
4.28000011920929,-80.62292621818291,-80.62292621818291
4.29000011920929,-80.62280810539501,-80.62280810539501
4.300000119209289,-80.62256523203257,-80.62256523203257
4.310000119209289,-80.62219838044358,-80.62219838044358
4.32000011920929,-80.62170858086365,-80.62170858086365
4.33000011920929,-80.62109705398196,-80.62109705398196
4.340000119209289,-80.62036516566357,-80.62036516566357
4.350000119209289,-80.61951439113923,-80.61951439113923
4.36000011920929,-80.61854628668505,-80.61854628668505
4.37000011920929,-80.61746246714007,-80.61746246714007
4.3800001192092894,-80.61626458802982,-80.61626458802982
4.390000119209289,-80.61495433137704,-80.61495433137704
4.40000011920929,-80.61353339439609,-80.61353339439609
4.41000011920929,-80.61200348049827,-80.61200348049827
4.4200001192092895,-80.61036629213066,-80.61036629213066
4.430000119209289,-80.60862352507357,-80.60862352507357
4.44000011920929,-80.6067768639706,-80.6067768639706
4.45000011920929,-80.60482797873534,-80.60482797873534
4.4600001192092895,-80.60277811528866,-80.60277811528866
4.470000119209289,-80.60062866297595,-80.60062866297595
4.48000011920929,-80.59838110654559,-80.59838110654559
4.49000011920929,-80.59603696816266,-80.59603696816266
4.5000001192092896,-80.59359777907899,-80.59359777907899
4.510000119209289,-80.59106506615208,-80.59106506615208
4.520000119209289,-80.58844034453801,-80.58844034453801
4.53000011920929,-80.5857251133467,-80.5857251133467
4.54000011920929,-80.58292085285103,-80.58292085285103
4.550000119209289,-80.58002902267138,-80.58002902267138
4.560000119209289,-80.5770510606001,-80.5770510606001
4.57000011920929,-80.57398838187983,-80.57398838187983
4.58000011920929,-80.57084237884784,-80.57084237884784
4.590000119209289,-80.56761442076672,-80.56761442076672
4.600000119209289,-80.56430585388273,-80.56430585388273
4.61000011920929,-80.56091800159415,-80.56091800159415
4.62000011920929,-80.5574521647292,-80.5574521647292
4.6300001192092894,-80.5539096218948,-80.5539096218948
4.640000119209289,-80.55029162987482,-80.55029162987482
4.65000011920929,-80.54659942407987,-80.54659942407987
4.66000011920929,-80.54283421902585,-80.54283421902585
4.6700001192092895,-80.53899720880808,-80.53899720880808
4.680000119209289,-80.53508956761485,-80.53508956761485
4.69000011920929,-80.53111245022824,-80.53111245022824
4.70000011920929,-80.52706699254415,-80.52706699254415
4.7100001192092895,-80.52295431206339,-80.52295431206339
4.720000119209289,-80.5187755084041,-80.5187755084041
4.73000011920929,-80.5145316637754,-80.5145316637754
4.74000011920929,-80.51022384347283,-80.51022384347283
4.7500001192092896,-80.50585309635723,-80.50585309635723
4.760000119209289,-80.50142045529562,-80.50142045529562
4.770000119209289,-80.49692693763019,-80.49692693763019
4.78000011920929,-80.4923735455805,-80.4923735455805
4.79000011920929,-80.48776126669252,-80.48776126669252
4.800000119209289,-80.48309107423896,-80.48309107423896
4.810000119209289,-80.47836392760928,-80.47836392760928
4.82000011920929,-80.47358077267432,-80.47358077267432
4.83000011920929,-80.46874254218136,-80.46874254218136
4.840000119209289,-80.46385015608752,-80.46385015608752
4.850000119209289,-80.45890452189495,-80.45890452189495
4.86000011920929,-80.45390653499817,-80.45390653499817
4.87000011920929,-80.4488570789643,-80.4488570789643
4.8800001192092894,-80.44375702586763,-80.44375702586763
4.890000119209289,-80.43860723655901,-80.43860723655901
4.90000011920929,-80.4334085609433,-80.4334085609433
4.91000011920929,-80.42816183825592,-80.42816183825592
4.9200001192092895,-80.42286789731487,-80.42286789731487
4.930000119209289,-80.41752755675545,-80.41752755675545
4.94000011920929,-80.41214162527125,-80.41214162527125
4.95000011920929,-80.40671090184924,-80.40671090184924
4.9600001192092895,-80.4012361759598,-80.4012361759598
4.970000119209289,-80.39571822777934,-80.39571822777934
4.98000011920929,-80.39015782840146,-80.39015782840146
4.99000011920929,-80.38455573999164,-80.38455573999164
5.0000001192092896,-80.37891271599955,-80.37891271599955
5.010000119209289,-80.37322950131012,-80.37322950131012
5.020000119209289,-80.36750683242933,-80.36750683242933
5.03000011920929,-80.36174543761994,-80.36174543761994
5.04000011920929,-80.35594603706974,-80.35594603706974
5.050000119209289,-80.3501093430455,-80.3501093430455
5.060000119209289,-80.34423606001197,-80.34423606001197
5.07000011920929,-80.33832688477163,-80.33832688477163
5.08000011920929,-80.33238250660082,-80.33238250660082
5.090000119209289,-80.32640360738431,-80.32640360738431
5.1000001430511475,-80.3203908473486,-80.3203908473486
5.110000143051147,-80.31434492248017,-80.31434492248017
5.120000143051147,-80.30826647889738,-80.30826647889738
5.130000143051148,-80.30215616996671,-80.30215616996671
5.1400001430511475,-80.29601464220458,-80.29601464220458
5.150000143051147,-80.28984253535388,-80.28984253535388
5.160000143051147,-80.28364048249387,-80.28364048249387
5.170000143051148,-80.27740911010999,-80.27740911010999
5.1800001430511475,-80.27114903818945,-80.27114903818945
5.190000143051147,-80.2648608803082,-80.2648608803082
5.200000143051147,-80.25854524371405,-80.25854524371405
5.210000143051148,-80.25220232563525,-80.25220232563525
5.220000143051148,-80.24583247915818,-80.24583247915818
5.230000143051147,-80.23943616722939,-80.23943616722939
5.240000143051147,-80.23301390632301,-80.23301390632301
5.250000143051148,-80.22656623930921,-80.22656623930921
5.260000143051148,-80.22009372266164,-80.22009372266164
5.270000143051147,-80.21359691972687,-80.21359691972687
5.280000143051147,-80.20707639663166,-80.20707639663166
5.290000143051148,-80.20053271964979,-80.20053271964979
5.300000143051148,-80.19396645337098,-80.19396645337098
5.310000143051147,-80.18737815946862,-80.18737815946862
5.320000143051147,-80.18076839576536,-80.18076839576536
5.330000143051148,-80.17413771562707,-80.17413771562707
5.340000143051148,-80.1674866674954,-80.1674866674954
5.3500001430511475,-80.16081579459069,-80.16081579459069
5.360000143051147,-80.15412563467282,-80.15412563467282
5.370000143051147,-80.14741671991743,-80.14741671991743
5.380000143051148,-80.14068957682267,-80.14068957682267
5.3900001430511475,-80.13394472615758,-80.13394472615758
