t/ms,(location 0 1),(location 1 0)
195.71000548362733,-92.69496251109871,-92.69496251109871
195.72000548362732,-92.69522726362567,-92.69522726362567
195.7300054836273,-92.69548798556991,-92.69548798556991
195.74000548362733,-92.69574532032428,-92.69574532032428
195.75000548362732,-92.69599972935721,-92.69599972935721
195.7600054836273,-92.69625156660081,-92.69625156660081
195.77000548362733,-92.69650111560404,-92.69650111560404
195.78000548362732,-92.69674861054123,-92.69674861054123
195.7900054836273,-92.69699424921103,-92.69699424921103
195.80000548362733,-92.69723820161435,-92.69723820161435
195.81000548362732,-92.69748061589308,-92.69748061589308
195.8200054836273,-92.69772162262778,-92.69772162262778
195.83000548362733,-92.69796133801252,-92.69796133801252
195.84000548362732,-92.69819986626128,-92.69819986626128
195.8500054836273,-92.69843730152014,-92.69843730152014
195.86000548362733,-92.69867372932578,-92.69867372932578
195.87000548362732,-92.69890922781067,-92.69890922781067
195.88000548362731,-92.69914386868955,-92.69914386868955
195.8900054836273,-92.69937771804828,-92.69937771804828
195.90000548362733,-92.69961083701858,-92.69961083701858
195.91000548362732,-92.69984328233701,-92.69984328233701
195.9200054836273,-92.7000751068276,-92.7000751068276
195.93000548362733,-92.70030635980619,-92.70030635980619
195.94000548362732,-92.70053708742317,-92.70053708742317
195.9500054836273,-92.7007673329783,-92.7007673329783
195.96000548362733,-92.7009971371695,-92.7009971371695
195.97000548362732,-92.70122653833447,-92.70122653833447
195.9800054836273,-92.70145557264428,-92.70145557264428
195.99000548362733,-92.7016842742837,-92.7016842742837
196.00000548362732,-92.70191267560284,-92.70191267560284
196.0100054836273,-92.70214080726824,-92.70214080726824
196.02000548362733,-92.70236869838047,-92.70236869838047
196.03000548362732,-92.70259637657881,-92.70259637657881
196.0400054836273,-92.70282386816005,-92.70282386816005
196.05000548362733,-92.70305119814964,-92.70305119814964
196.06000548362732,-92.70327839039378,-92.70327839039378
196.0700054836273,-92.70350546763527,-92.70350546763527
196.08000548362733,-92.703732451575,-92.703732451575
196.09000548362732,-92.70395936293896,-92.70395936293896
196.1000054836273,-92.7041862215306,-92.7041862215306
196.11000548362733,-92.7044130462862,-92.7044130462862
196.12000548362732,-92.70463985531714,-92.70463985531714
196.13000548362731,-92.70486666596264,-92.70486666596264
196.1400054836273,-92.70509349482552,-92.70509349482552
196.15000548362733,-92.70532035780853,-92.70532035780853
196.16000548362732,-92.70554727014968,-92.70554727014968
196.1700054836273,-92.70577424646227,-92.70577424646227
196.18000548362733,-92.7060013007547,-92.7060013007547
196.19000548362732,-92.70622844646165,-92.70622844646165
196.2000054836273,-92.7064556964747,-92.7064556964747
196.21000548362733,-92.7066830631715,-92.7066830631715
196.22000548362732,-92.70691055841935,-92.70691055841935
196.2300054836273,-92.70713819362231,-92.70713819362231
196.24000548362733,-92.70736597972795,-92.70736597972795
196.25000548362732,-92.70759392723818,-92.70759392723818
196.2600054836273,-92.70782204625486,-92.70782204625486
196.27000548362733,-92.70805034646894,-92.70805034646894
196.28000548362732,-92.70827883719195,-92.70827883719195
196.2900054836273,-92.70850752736564,-92.70850752736564
196.30000548362733,-92.70873642558682,-92.70873642558682
196.31000548362732,-92.70896554010407,-92.70896554010407
196.3200054836273,-92.70919487884461,-92.70919487884461
196.33000548362733,-92.70942444942555,-92.70942444942555
196.34000548362732,-92.70965425915959,-92.70965425915959
196.35000550746918,-92.70988431559879,-92.70988431559879
196.36000550746917,-92.71011462444508,-92.71011462444508
196.3700055074692,-92.71034519267938,-92.71034519267938
196.38000550746918,-92.71057602653006,-92.71057602653006
196.39000550746917,-92.71080713197043,-92.71080713197043
196.4000055074692,-92.71103851472851,-92.71103851472851
196.41000550746918,-92.71127018030309,-92.71127018030309
196.42000550746917,-92.7115021339708,-92.7115021339708
196.4300055074692,-92.711734380793,-92.711734380793
196.44000550746918,-92.71196692562332,-92.71196692562332
196.45000550746917,-92.71219977311011,-92.71219977311011
196.4600055074692,-92.71242627591542,-92.71242627591542
196.47000550746918,-92.71264837975612,-92.71264837975612
196.48000550746917,-92.7128670651814,-92.7128670651814
196.49000550746916,-92.71308295385556,-92.71308295385556
196.50000550746918,-92.71329648683198,-92.71329648683198
196.51000550746917,-92.71350799881641,-92.71350799881641
196.52000550746916,-92.71371775523866,-92.71371775523866
196.53000550746918,-92.71392597317355,-92.71392597317355
196.54000550746917,-92.714132834245,-92.714132834245
196.55000550746917,-92.71433849313622,-92.71433849313622
196.56000550746919,-92.71454308347248,-92.71454308347248
196.57000550746918,-92.714746722045,-92.714746722045
196.58000550746917,-92.71494951194225,-92.71494951194225
196.5900055074692,-92.71515154491591,-92.71515154491591
196.60000550746918,-92.71535290322156,-92.71535290322156
196.61000550746917,-92.71555366106804,-92.71555366106804
196.6200055074692,-92.71575388577544,-92.71575388577544
196.63000550746918,-92.71595363871576,-92.71595363871576
196.64000550746917,-92.71615297609529,-92.71615297609529
196.6500055074692,-92.716351949583,-92.716351949583
196.66000550746918,-92.71655060685265,-92.71655060685265
196.67000550746917,-92.71674899204035,-92.71674899204035
196.6800055074692,-92.71694714612747,-92.71694714612747
196.69000550746918,-92.71714510726403,-92.71714510726403
196.70000550746917,-92.71734291105768,-92.71734291105768
196.7100055074692,-92.71754059082329,-92.71754059082329
196.72000550746918,-92.71773817778738,-92.71773817778738
196.73000550746917,-92.71793570127969,-92.71793570127969
196.74000550746916,-92.71813318890082,-92.71813318890082
196.75000550746918,-92.71833066665818,-92.71833066665818
196.76000550746917,-92.71852815909565,-92.71852815909565
196.77000550746916,-92.71872568941404,-92.71872568941404
196.78000550746918,-92.7189232795647,-92.7189232795647
196.79000550746917,-92.71912095034092,-92.71912095034092
196.80000550746917,-92.71931872146772,-92.71931872146772
196.81000550746919,-92.7195166116611,-92.7195166116611
196.82000550746918,-92.71971463870207,-92.71971463870207
196.83000550746917,-92.71991281950007,-92.71991281950007
196.8400055074692,-92.72011117014218,-92.72011117014218
196.85000550746918,-92.72030970594047,-92.72030970594047
196.86000550746917,-92.72050844148463,-92.72050844148463
196.8700055074692,-92.72070739068153,-92.72070739068153
196.88000550746918,-92.72090656678782,-92.72090656678782
196.89000550746917,-92.72110598245216,-92.72110598245216
196.9000055074692,-92.72130564974574,-92.72130564974574
