t/ms,(location 0 1),(location 1 0)
2926.270082063675,-77.7166255990471,-77.7166255990471
2926.280082063675,-77.7146977718521,-77.7146977718521
2926.290082063675,-77.71279307457142,-77.71279307457142
2926.300082063675,-77.7109114450022,-77.7109114450022
2926.310082063675,-77.70905282087327,-77.70905282087327
2926.320082063675,-77.70721713982446,-77.70721713982446
2926.330082063675,-77.7054043393686,-77.7054043393686
2926.340082063675,-77.70361435695727,-77.70361435695727
2926.350082063675,-77.70184712994369,-77.70184712994369
2926.360082063675,-77.70010259559919,-77.70010259559919
2926.370082063675,-77.69838069109574,-77.69838069109574
2926.3800820636748,-77.6966813535787,-77.6966813535787
2926.390082063675,-77.6950045200383,-77.6950045200383
2926.4000820636747,-77.69335012747098,-77.69335012747098
2926.410082063675,-77.69171811274512,-77.69171811274512
2926.4200820636747,-77.69010841270806,-77.69010841270806
2926.430082063675,-77.6885209641087,-77.6885209641087
2926.4400820636747,-77.68695570365837,-77.68695570365837
2926.450082063675,-77.68541256797842,-77.68541256797842
2926.460082063675,-77.68389143913875,-77.68389143913875
2926.470082063675,-77.68239219076831,-77.68239219076831
2926.480082063675,-77.68091470486176,-77.68091470486176
2926.490082063675,-77.67945887394727,-77.67945887394727
2926.500082063675,-77.67802459977916,-77.67802459977916
2926.510082063675,-77.67661179179731,-77.67661179179731
2926.520082063675,-77.67522036547865,-77.67522036547865
2926.530082063675,-77.67385024113676,-77.67385024113676
2926.540082063675,-77.67250134275528,-77.67250134275528
2926.550082087517,-77.67117359409119,-77.67117359409119
2926.560082087517,-77.6698669307799,-77.6698669307799
2926.5700820875168,-77.66858128053524,-77.66858128053524
2926.580082087517,-77.66731657578472,-77.66731657578472
2926.5900820875167,-77.66607275006022,-77.66607275006022
2926.600082087517,-77.66484973778633,-77.66484973778633
2926.6100820875167,-77.66364747412818,-77.66364747412818
2926.620082087517,-77.66246589485795,-77.66246589485795
2926.6300820875167,-77.66130493622778,-77.66130493622778
2926.640082087517,-77.6601645349325,-77.6601645349325
2926.6500820875167,-77.65904462797903,-77.65904462797903
2926.660082087517,-77.65794515268065,-77.65794515268065
2926.6700820875167,-77.65686604664204,-77.65686604664204
2926.680082087517,-77.65580724763792,-77.65580724763792
2926.6900820875167,-77.65476869365072,-77.65476869365072
2926.700082087517,-77.65375032286146,-77.65375032286146
2926.7100820875166,-77.65275207356105,-77.65275207356105
2926.720082087517,-77.65177388418545,-77.65177388418545
2926.7300820875166,-77.65081569330948,-77.65081569330948
2926.740082087517,-77.6498774396148,-77.6498774396148
2926.7500820875166,-77.64895906187286,-77.64895906187286
2926.760082087517,-77.6480604989601,-77.6480604989601
2926.7700820875166,-77.64718168983372,-77.64718168983372
2926.780082087517,-77.6463225735464,-77.6463225735464
