t/ms,(location 0 1),(location 1 0)
0.52,-80.4344466101691,-80.4344466101691
0.53,-80.43936522395633,-80.43936522395633
0.54,-80.44423344879853,-80.44423344879853
0.55,-80.44905265661369,-80.44905265661369
0.56,-80.4538241637714,-80.4538241637714
0.5700000000000001,-80.45854923438237,-80.45854923438237
0.58,-80.46322908332655,-80.46322908332655
0.59,-80.46786487904377,-80.46786487904377
0.6,-80.472457746115,-80.472457746115
0.61,-80.47700876764628,-80.47700876764628
0.62,-80.48151898748219,-80.48151898748219
0.63,-80.48598941225193,-80.48598941225193
0.64,-80.49042101327954,-80.49042101327954
0.65,-80.49481472834567,-80.49481472834567
0.66,-80.49917146334275,-80.49917146334275
0.67,-80.50349209380961,-80.50349209380961
0.68,-80.50777746636648,-80.50777746636648
0.6900000000000001,-80.51202840006063,-80.51202840006063
0.7000000000000001,-80.51624568761949,-80.51624568761949
0.71,-80.52043009662506,-80.52043009662506
0.72,-80.52458237062636,-80.52458237062636
0.73,-80.52870323016738,-80.52870323016738
0.74,-80.53279337377055,-80.53279337377055
0.75,-80.53685347884996,-80.53685347884996
0.76,-80.54088420258171,-80.54088420258171
0.77,-80.54488618271925,-80.54488618271925
0.78,-80.54886003836631,-80.54886003836631
0.79,-80.5528063707031,-80.5528063707031
0.8,-80.55672576368144,-80.55672576368144
0.81,-80.56061878468012,-80.56061878468012
0.8200000000000001,-80.56448598511832,-80.56448598511832
0.8300000000000001,-80.5683279010568,-80.5683279010568
0.84,-80.57214505374665,-80.57214505374665
0.85,-80.57593795016692,-80.57593795016692
0.8500000238418579,-80.57593795918142,-80.57593795918142
0.8600000238418579,-80.57970709249801,-80.57970709249801
0.8700000238418579,-80.58345294268454,-80.58345294268454
0.8800000238418579,-80.58717597685126,-80.58717597685126
0.890000023841858,-80.59087664972124,-80.59087664972124
0.900000023841858,-80.59455540404957,-80.59455540404957
0.910000023841858,-80.59821267102618,-80.59821267102618
0.9200000238418579,-80.60184887065874,-80.60184887065874
0.9300000238418579,-80.60546441213863,-80.60546441213863
0.9400000238418579,-80.6090596941918,-80.6090596941918
0.9500000238418579,-80.61263510540884,-80.61263510540884
0.9600000238418579,-80.61619102457615,-80.61619102457615
0.9700000238418579,-80.61972782097804,-80.61972782097804
0.9800000238418579,-80.62324585469318,-80.62324585469318
0.9900000238418579,-80.62674547688106,-80.62674547688106
1.0000000238418578,-80.6302270300545,-80.6302270300545
1.0100000238418578,-80.63369084834002,-80.63369084834002
1.0200000238418578,-80.6371372577328,-80.6371372577328
1.0300000238418578,-80.64056657633807,-80.64056657633807
1.0400000238418579,-80.64397911460527,-80.64397911460527
1.0500000238418579,-80.64737517555238,-80.64737517555238
1.0600000238418579,-80.65075505498093,-80.65075505498093
1.0700000238418579,-80.6541190416872,-80.6541190416872
1.080000023841858,-80.65746741766584,-80.65746741766584
1.090000023841858,-80.66080045829935,-80.66080045829935
1.100000023841858,-80.66411843254777,-80.66411843254777
1.110000023841858,-80.6674216031279,-80.6674216031279
1.120000023841858,-80.6707102266889,-80.6707102266889
1.130000023841858,-80.6739845539812,-80.6739845539812
1.140000023841858,-80.67724483001908,-80.67724483001908
1.150000023841858,-80.68049129423845,-80.68049129423845
1.160000023841858,-80.6837241806475,-80.6837241806475
1.170000023841858,-80.68694371797491,-80.68694371797491
1.180000023841858,-80.69015012981183,-80.69015012981183
1.190000023841858,-80.69334363475244,-80.69334363475244
1.200000023841858,-80.69652444652132,-80.69652444652132
1.210000023841858,-80.69969277410854,-80.69969277410854
1.220000023841858,-80.70284882188986,-80.70284882188986
1.230000023841858,-80.70599278975003,-80.70599278975003
1.2400000238418578,-80.7091248731985,-80.7091248731985
1.2500000238418578,-80.71224526348885,-80.71224526348885
1.2600000238418578,-80.71535414771974,-80.71535414771974
1.2700000238418578,-80.71845170894834,-80.71845170894834
1.2800000238418578,-80.72153812628935,-80.72153812628935
1.2900000238418579,-80.72461357502101,-80.72461357502101
1.3000000238418579,-80.72767822667528,-80.72767822667528
1.3100000238418579,-80.73073224913816,-80.73073224913816
1.3200000238418579,-80.73377580674027,-80.73377580674027
1.330000023841858,-80.73680906034215,-80.73680906034215
1.340000023841858,-80.73983216742545,-80.73983216742545
1.350000023841858,-80.74284528217531,-80.74284528217531
1.360000023841858,-80.74584855555804,-80.74584855555804
1.370000023841858,-80.74884213540624,-80.74884213540624
1.380000023841858,-80.75182616649056,-80.75182616649056
1.390000023841858,-80.75480079059932,-80.75480079059932
1.400000023841858,-80.75776614660428,-80.75776614660428
1.410000023841858,-80.76072237053755,-80.76072237053755
1.420000023841858,-80.7636695956587,-80.7636695956587
1.430000023841858,-80.76660795251688,-80.76660795251688
1.440000023841858,-80.76953756902225,-80.76953756902225
1.450000023841858,-80.77245857050295,-80.77245857050295
1.460000023841858,-80.77537107977109,-80.77537107977109
1.470000023841858,-80.77827521718068,-80.77827521718068
1.480000023841858,-80.78117110068233,-80.78117110068233
1.490000023841858,-80.78405884588781,-80.78405884588781
1.5000000238418578,-80.7869385661123,-80.7869385661123
1.5100000238418578,-80.78981037244225,-80.78981037244225
1.5200000238418578,-80.79267437377797,-80.79267437377797
1.5300000238418578,-80.79553067688478,-80.79553067688478
1.5400000238418579,-80.7983793864448,-80.7983793864448
1.5500000238418579,-80.80122060510256,-80.80122060510256
1.5600000238418579,-80.80405443351786,-80.80405443351786
1.5700000238418579,-80.80688097040179,-80.80688097040179
1.580000023841858,-80.8097003125689,-80.8097003125689
1.590000023841858,-80.81251255497591,-80.81251255497591
1.600000023841858,-80.81531779076533,-80.81531779076533
1.610000023841858,-80.81811611130621,-80.81811611130621
1.620000023841858,-80.82090760623502,-80.82090760623502
1.630000023841858,-80.82369236349018,-80.82369236349018
1.640000023841858,-80.82647046935674,-80.82647046935674
1.650000023841858,-80.82924200849767,-80.82924200849767
1.660000023841858,-80.83200706399276,-80.83200706399276
1.670000023841858,-80.83476571737258,-80.83476571737258
1.680000023841858,-80.8375180486546,-80.8375180486546
1.690000023841858,-80.84026413636987,-80.84026413636987
1.7000000476837158,-80.84300406411695,-80.84300406411695
1.7100000476837158,-80.84573789453577,-80.84573789453577
1.7200000476837158,-80.84846570842375,-80.84846570842375
1.7300000476837158,-80.85118757870808,-80.85118757870808
1.7400000476837159,-80.85390357698958,-80.85390357698958
1.7500000476837159,-80.85661377356855,-80.85661377356855
1.7600000476837159,-80.85931823747688,-80.85931823747688
1.7700000476837159,-80.86201703650273,-80.86201703650273
1.780000047683716,-80.86471023721766,-80.86471023721766
1.790000047683716,-80.86739790500461,-80.86739790500461
1.800000047683716,-80.87008010408022,-80.87008010408022
1.810000047683716,-80.87275689752111,-80.87275689752111
1.820000047683716,-80.87542834728995,-80.87542834728995
1.8300000476837157,-80.87809451425287,-80.87809451425287
1.8400000476837157,-80.88075545821411,-80.88075545821411
1.8500000476837157,-80.88341123792338,-80.88341123792338
1.8600000476837157,-80.88606191110836,-80.88606191110836
1.8700000476837157,-80.88870753449459,-80.88870753449459
1.8800000476837158,-80.89134816382338,-80.89134816382338
1.8900000476837158,-80.89398385387547,-80.89398385387547
1.9000000476837158,-80.89661465848529,-80.89661465848529
1.9100000476837158,-80.89924063057049,-80.89924063057049
1.9200000476837158,-80.90186182214019,-80.90186182214019
1.9300000476837158,-80.90447828432175,-80.90447828432175
1.9400000476837158,-80.90709006737293,-80.90709006737293
1.9500000476837158,-80.90969722070274,-80.90969722070274
1.9600000476837158,-80.91229979288842,-80.91229979288842
1.9700000476837158,-80.91489783169465,-80.91489783169465
1.9800000476837158,-80.91749138408295,-80.91749138408295
1.9900000476837159,-80.9200804962363,-80.9200804962363
2.0000000476837156,-80.92266521356754,-80.92266521356754
2.010000047683716,-80.92524558074246,-80.92524558074246
2.0200000476837157,-80.92782164168617,-80.92782164168617
2.030000047683716,-80.93039343960824,-80.93039343960824
2.0400000476837157,-80.93296101700518,-80.93296101700518
2.050000047683716,-80.9355244156846,-80.9355244156846
2.0600000476837157,-80.93808367677175,-80.93808367677175
2.070000047683716,-80.94063884073034,-80.94063884073034
2.0800000476837157,-80.94318994736636,-80.94318994736636
2.090000047683716,-80.94573703584999,-80.94573703584999
2.1000000476837157,-80.94828014472229,-80.94828014472229
2.110000047683716,-80.95081931191169,-80.95081931191169
2.1200000476837157,-80.95335457474067,-80.95335457474067
2.130000047683716,-80.9558859699408,-80.9558859699408
2.1400000476837158,-80.9584135336675,-80.9584135336675
2.150000047683716,-80.96093730150571,-80.96093730150571
2.160000047683716,-80.96345730847953,-80.96345730847953
2.170000047683716,-80.96597358907263,-80.96597358907263
2.180000047683716,-80.96848617722718,-80.96848617722718
2.190000047683716,-80.9709951063648,-80.9709951063648
2.200000047683716,-80.97350040938265,-80.97350040938265
2.210000047683716,-80.97600211868185,-80.97600211868185
2.220000047683716,-80.9785002661611,-80.9785002661611
2.2300000476837156,-80.98099488323294,-80.98099488323294
2.240000047683716,-80.983486000835,-80.983486000835
2.2500000476837156,-80.98597364943129,-80.98597364943129
2.260000047683716,-80.988457859031,-80.988457859031
2.2700000476837157,-80.99093865918783,-80.99093865918783
2.280000047683716,-80.99341607901563,-80.99341607901563
2.2900000476837157,-80.99589014719179,-80.99589014719179
2.300000047683716,-80.99836089196907,-80.99836089196907
2.3100000476837157,-81.00082834117913,-81.00082834117913
2.320000047683716,-81.00329252224591,-81.00329252224591
2.3300000476837157,-81.00575346218706,-81.00575346218706
2.340000047683716,-81.0082111876287,-81.0082111876287
2.3500000476837157,-81.010665724803,-81.010665724803
2.360000047683716,-81.01311709956481,-81.01311709956481
2.3700000476837157,-81.01556533739266,-81.01556533739266
2.380000047683716,-81.01801046339844,-81.01801046339844
2.3900000476837158,-81.02045250233253,-81.02045250233253
2.400000047683716,-81.02289147859271,-81.02289147859271
2.410000047683716,-81.02532741622639,-81.02532741622639
2.420000047683716,-81.02776033893956,-81.02776033893956
2.430000047683716,-81.03019027010443,-81.03019027010443
2.440000047683716,-81.03261723276427,-81.03261723276427
2.450000047683716,-81.03504124963506,-81.03504124963506
2.460000047683716,-81.03746234311791,-81.03746234311791
2.470000047683716,-81.03988053530013,-81.03988053530013
2.4800000476837156,-81.04229584796545,-81.04229584796545
2.490000047683716,-81.04470830259349,-81.04470830259349
2.5000000476837156,-81.04711792036845,-81.04711792036845
2.510000047683716,-81.04952472218605,-81.04952472218605
2.5200000476837157,-81.05192872865159,-81.05192872865159
2.530000047683716,-81.0543299600936,-81.0543299600936
2.5400000476837157,-81.05672843656414,-81.05672843656414
2.5500000715255737,-81.05912418354127,-81.05912418354127
2.5600000715255735,-81.06151720914704,-81.06151720914704
2.5700000715255737,-81.06390753833071,-81.06390753833071
2.5800000715255735,-81.06629519008968,-81.06629519008968
2.5900000715255738,-81.06868018316908,-81.06868018316908
2.6000000715255736,-81.0710625360624,-81.0710625360624
2.610000071525574,-81.07344226702442,-81.07344226702442
2.6200000715255736,-81.0758193940638,-81.0758193940638
2.630000071525574,-81.0781939349594,-81.0781939349594
2.6400000715255736,-81.08056590725504,-81.08056590725504
2.650000071525574,-81.08293532826758,-81.08293532826758
2.6600000715255736,-81.08530221508713,-81.08530221508713
2.670000071525574,-81.0876665845885,-81.0876665845885
2.6800000715255736,-81.0900284534259,-81.0900284534259
2.690000071525574,-81.09238783804533,-81.09238783804533
2.7000000715255736,-81.09474475467718,-81.09474475467718
2.710000071525574,-81.09709921904658,-81.09709921904658
2.7200000715255737,-81.09945124650056,-81.09945124650056
2.730000071525574,-81.10180085215852,-81.10180085215852
2.7400000715255737,-81.10414805099815,-81.10414805099815
2.750000071525574,-81.10649285786715,-81.10649285786715
2.7600000715255737,-81.10883528749008,-81.10883528749008
2.770000071525574,-81.111175354474,-81.111175354474
2.7800000715255737,-81.11351307329879,-81.11351307329879
2.790000071525574,-81.1158484583141,-81.1158484583141
2.8000000715255737,-81.118181523746,-81.118181523746
2.8100000715255735,-81.12051228368131,-81.12051228368131
2.8200000715255737,-81.12284075207589,-81.12284075207589
2.8300000715255735,-81.12516694274844,-81.12516694274844
2.8400000715255738,-81.12749086937615,-81.12749086937615
2.8500000715255736,-81.12981254550134,-81.12981254550134
2.860000071525574,-81.13213198451811,-81.13213198451811
2.8700000715255736,-81.13444919968092,-81.13444919968092
2.880000071525574,-81.13676420410084,-81.13676420410084
2.8900000715255736,-81.13907701074575,-81.13907701074575
2.900000071525574,-81.1413876324353,-81.1413876324353
2.9100000715255736,-81.14369608185191,-81.14369608185191
2.920000071525574,-81.14600237152906,-81.14600237152906
2.9300000715255736,-81.14830651386393,-81.14830651386393
2.940000071525574,-81.15060852110639,-81.15060852110639
2.9500000715255736,-81.15290840536976,-81.15290840536976
2.960000071525574,-81.15520617832203,-81.15520617832203
2.9700000715255737,-81.15750185132023,-81.15750185132023
2.980000071525574,-81.15979543555979,-81.15979543555979
2.9900000715255737,-81.16208694215021,-81.16208694215021
3.000000071525574,-81.16437638213266,-81.16437638213266
3.0100000715255737,-81.16666376648689,-81.16666376648689
3.020000071525574,-81.16894910612542,-81.16894910612542
3.0300000715255737,-81.17123241189518,-81.17123241189518
3.040000071525574,-81.17351369456499,-81.17351369456499
3.0500000715255737,-81.17579296482934,-81.17579296482934
3.060000071525574,-81.17807023330386,-81.17807023330386
3.0700000715255737,-81.18034551052007,-81.18034551052007
3.0800000715255735,-81.18261880692076,-81.18261880692076
3.0900000715255738,-81.18489013286002,-81.18489013286002
3.1000000715255736,-81.18715949860194,-81.18715949860194
3.110000071525574,-81.18942691431222,-81.18942691431222
3.1200000715255736,-81.19169239006314,-81.19169239006314
3.130000071525574,-81.19395593582766,-81.19395593582766
3.1400000715255736,-81.19621756148494,-81.19621756148494
3.150000071525574,-81.19847727680738,-81.19847727680738
3.1600000715255736,-81.20073509147156,-81.20073509147156
3.170000071525574,-81.20299101505373,-81.20299101505373
3.1800000715255736,-81.20524505702825,-81.20524505702825
3.190000071525574,-81.20749722677269,-81.20749722677269
3.2000000715255736,-81.20974753356309,-81.20974753356309
3.210000071525574,-81.21199598627177,-81.21199598627177
3.2200000715255737,-81.21424259350013,-81.21424259350013
3.230000071525574,-81.21648736372526,-81.21648736372526
3.2400000715255737,-81.21873030537756,-81.21873030537756
3.250000071525574,-81.22097142685905,-81.22097142685905
3.2600000715255737,-81.22321073654287,-81.22321073654287
3.270000071525574,-81.22544824277946,-81.22544824277946
3.2800000715255737,-81.22768395387934,-81.22768395387934
3.290000071525574,-81.22991787811807,-81.22991787811807
3.3000000715255737,-81.23215002373065,-81.23215002373065
3.310000071525574,-81.23438039890557,-81.23438039890557
3.3200000715255737,-81.23660901178253,-81.23660901178253
3.3300000715255735,-81.2388358704441,-81.2388358704441
3.3400000715255738,-81.2410609829193,-81.2410609829193
3.3500000715255736,-81.2432843571771,-81.2432843571771
3.360000071525574,-81.2455060011221,-81.2455060011221
3.3700000715255736,-81.24772592259637,-81.24772592259637
3.380000071525574,-81.24994412937426,-81.24994412937426
3.3900000715255736,-81.2521606291577,-81.2521606291577
3.4000000953674316,-81.25437543484894,-81.25437543484894
3.4100000953674314,-81.25658854348697,-81.25658854348697
3.4200000953674317,-81.25879996782355,-81.25879996782355
3.4300000953674314,-81.26100971528486,-81.26100971528486
3.4400000953674317,-81.26321779322078,-81.26321779322078
3.4500000953674315,-81.26542420891279,-81.26542420891279
3.4600000953674317,-81.26762896956477,-81.26762896956477
3.4700000953674315,-81.26983208231246,-81.26983208231246
3.4800000953674317,-81.27203355422313,-81.27203355422313
3.4900000953674315,-81.27423339228993,-81.27423339228993
3.5000000953674317,-81.27643160343828,-81.27643160343828
3.5100000953674315,-81.27862819452564,-81.27862819452564
3.5200000953674317,-81.28082317233775,-81.28082317233775
3.5300000953674315,-81.2830165435955,-81.2830165435955
3.5400000953674318,-81.28520831495305,-81.28520831495305
3.5500000953674316,-81.28739849299862,-81.28739849299862
3.560000095367432,-81.2895870842531,-81.2895870842531
3.5700000953674316,-81.29177409517764,-81.29177409517764
3.580000095367432,-81.2939595321673,-81.2939595321673
3.5900000953674316,-81.2961434015575,-81.2961434015575
3.600000095367432,-81.29832570961764,-81.29832570961764
3.6100000953674316,-81.30050646256484,-81.30050646256484
3.620000095367432,-81.30268566654702,-81.30268566654702
3.6300000953674316,-81.30486332766063,-81.30486332766063
3.640000095367432,-81.3070394519434,-81.3070394519434
3.6500000953674316,-81.309214045374,-81.309214045374
3.6600000953674314,-81.31138711387821,-81.31138711387821
3.6700000953674317,-81.31355866332422,-81.31355866332422
3.6800000953674314,-81.31572869952706,-81.31572869952706
3.6900000953674317,-81.31789722824858,-81.31789722824858
3.7000000953674315,-81.3200642551972,-81.3200642551972
3.7100000953674317,-81.3222297860286,-81.3222297860286
3.7200000953674315,-81.32439382635106,-81.32439382635106
3.7300000953674317,-81.3265563817207,-81.3265563817207
3.7400000953674315,-81.32871745764139,-81.32871745764139
3.7500000953674317,-81.33087705957297,-81.33087705957297
3.7600000953674315,-81.33303519292589,-81.33303519292589
3.7700000953674317,-81.33519186306214,-81.33519186306214
3.7800000953674315,-81.33734707529557,-81.33734707529557
3.7900000953674318,-81.33950083489529,-81.33950083489529
3.8000000953674316,-81.34165314708724,-81.34165314708724
3.810000095367432,-81.34380401704955,-81.34380401704955
3.8200000953674316,-81.34595344991928,-81.34595344991928
3.830000095367432,-81.34810145078788,-81.34810145078788
3.8400000953674316,-81.3502480247034,-81.3502480247034
3.850000095367432,-81.35239317667367,-81.35239317667367
3.8600000953674316,-81.35453691166416,-81.35453691166416
3.870000095367432,-81.3566792345985,-81.3566792345985
3.8800000953674316,-81.35882015035912,-81.35882015035912
3.890000095367432,-81.36095966378868,-81.36095966378868
3.9000000953674316,-81.36309777969392,-81.36309777969392
3.910000095367432,-81.36523450283562,-81.36523450283562
3.9200000953674317,-81.36736983794438,-81.36736983794438
3.9300000953674314,-81.36950378970417,-81.36950378970417
3.9400000953674317,-81.37163636276892,-81.37163636276892
3.9500000953674315,-81.37376756174802,-81.37376756174802
3.9600000953674317,-81.37589739122186,-81.37589739122186
3.9700000953674315,-81.37802585573013,-81.37802585573013
3.9800000953674317,-81.38015295977986,-81.38015295977986
3.9900000953674315,-81.38227870783774,-81.38227870783774
4.000000095367431,-81.38440310434135,-81.38440310434135
4.010000095367432,-81.38652615368953,-81.38652615368953
4.020000095367432,-81.388647860252,-81.388647860252
4.0300000953674315,-81.39076822835861,-81.39076822835861
4.040000095367431,-81.39288726231152,-81.39288726231152
4.050000095367432,-81.39500496637562,-81.39500496637562
4.060000095367432,-81.3971213447863,-81.3971213447863
4.070000095367432,-81.39923640174761,-81.39923640174761
4.080000095367431,-81.40135014142955,-81.40135014142955
4.090000095367432,-81.40346256797315,-81.40346256797315
4.100000095367432,-81.40557368548706,-81.40557368548706
4.110000095367432,-81.40768349804797,-81.40768349804797
4.120000095367431,-81.40979200970594,-81.40979200970594
4.130000095367432,-81.41189922447694,-81.41189922447694
4.140000095367432,-81.41400514635177,-81.41400514635177
4.150000095367432,-81.41610977929054,-81.41610977929054
4.160000095367431,-81.41821312722173,-81.41821312722173
4.170000095367431,-81.4203151940493,-81.4203151940493
4.180000095367432,-81.42241598364656,-81.42241598364656
4.190000095367432,-81.42440294559864,-81.42440294559864
4.2000000953674315,-81.42606579148303,-81.42606579148303
4.210000095367431,-81.42715969238353,-81.42715969238353
4.220000095367432,-81.42745026006753,-81.42745026006753
4.230000095367432,-81.42673248538888,-81.42673248538888
4.2400000953674315,-81.42483420275133,-81.42483420275133
4.2500001192092896,-81.42161319362201,-81.42161319362201
4.260000119209289,-81.41695269800181,-81.41695269800181
4.270000119209289,-81.41075710834006,-81.41075710834006
4.28000011920929,-81.40294849988656,-81.40294849988656
4.29000011920929,-81.39346393345308,-81.39346393345308
4.300000119209289,-81.38225342180343,-81.38225342180343
4.310000119209289,-81.36927839384634,-81.36927839384634
4.32000011920929,-81.35451051616946,-81.35451051616946
4.33000011920929,-81.3379307615138,-81.3379307615138
4.340000119209289,-81.31952864198556,-81.31952864198556
4.350000119209289,-81.29930154816546,-81.29930154816546
4.36000011920929,-81.27725415373168,-81.27725415373168
4.37000011920929,-81.25339785910447,-81.25339785910447
4.3800001192092894,-81.22775025794756,-81.22775025794756
4.390000119209289,-81.20033461763904,-81.20033461763904
4.40000011920929,-81.17117936982923,-81.17117936982923
4.41000011920929,-81.1403176104567,-81.1403176104567
4.4200001192092895,-81.10778661057384,-81.10778661057384
4.430000119209289,-81.07362734029829,-81.07362734029829
4.44000011920929,-81.03788400863289,-81.03788400863289
4.45000011920929,-81.00060362186217,-81.00060362186217
4.4600001192092895,-80.96183556259639,-80.96183556259639
4.470000119209289,-80.91299747467544,-80.91299747467544
4.48000011920929,-80.85523727802779,-80.85523727802779
4.49000011920929,-80.78963185932233,-80.78963185932233
4.5000001192092896,-80.71694959669786,-80.71694959669786
4.510000119209289,-80.63777530079486,-80.63777530079486
4.520000119209289,-80.55259537186542,-80.55259537186542
4.53000011920929,-80.46184315858683,-80.46184315858683
4.54000011920929,-80.36592157396949,-80.36592157396949
4.550000119209289,-80.2652137387961,-80.2652137387961
4.560000119209289,-80.16008753831393,-80.16008753831393
4.57000011920929,-80.0508972049455,-80.0508972049455
4.58000011920929,-79.93798354934235,-79.93798354934235
4.590000119209289,-79.82167367013653,-79.82167367013653
4.600000119209289,-79.70228055270562,-79.70228055270562
4.61000011920929,-79.58010274574117,-79.58010274574117
4.62000011920929,-79.45542418877459,-79.45542418877459
4.6300001192092894,-79.32851420554675,-79.32851420554675
4.640000119209289,-79.1996276502632,-79.1996276502632
4.65000011920929,-79.06900518258918,-79.06900518258918
4.66000011920929,-78.93687364413435,-78.93687364413435
4.6700001192092895,-78.80344651068236,-78.80344651068236
4.680000119209289,-78.66892439737222,-78.66892439737222
4.69000011920929,-78.53349559783409,-78.53349559783409
4.70000011920929,-78.39733664189097,-78.39733664189097
4.7100001192092895,-78.26061285978399,-78.26061285978399
4.720000119209289,-78.1234789436844,-78.1234789436844
4.73000011920929,-77.9860794996125,-77.9860794996125
4.74000011920929,-77.84854958483156,-77.84854958483156
4.7500001192092896,-77.71101522727307,-77.71101522727307
4.760000119209289,-77.57359392475625,-77.57359392475625
4.770000119209289,-77.43639512268857,-77.43639512268857
4.78000011920929,-77.29952066956693,-77.29952066956693
4.79000011920929,-77.16306525022505,-77.16306525022505
4.800000119209289,-77.02711679700745,-77.02711679700745
4.810000119209289,-76.89175687942775,-76.89175687942775
4.82000011920929,-76.75706107299462,-76.75706107299462
4.83000011920929,-76.62309930799918,-76.62309930799918
4.840000119209289,-76.48993619917808,-76.48993619917808
4.850000119209289,-76.3576313571173,-76.3576313571173
4.86000011920929,-76.22623968235423,-76.22623968235423
4.87000011920929,-76.09581164307127,-76.09581164307127
4.8800001192092894,-75.966393537261,-75.966393537261
4.890000119209289,-75.83802774022121,-75.83802774022121
4.90000011920929,-75.71075293820667,-75.71075293820667
4.91000011920929,-75.5846043489793,-75.5846043489793
4.9200001192092895,-75.4596139300534,-75.4596139300534
4.930000119209289,-75.33581057526025,-75.33581057526025
4.94000011920929,-75.21322030034918,-75.21322030034918
4.95000011920929,-75.09186641820006,-75.09186641820006
4.9600001192092895,-74.971769704252,-74.971769704252
4.970000119209289,-74.85294855268879,-74.85294855268879
4.98000011920929,-74.7354191238852,-74.7354191238852
4.99000011920929,-74.61919548362206,-74.61919548362206
5.0000001192092896,-74.50428973449036,-74.50428973449036
5.010000119209289,-74.39071213993658,-74.39071213993658
5.020000119209289,-74.27847124135543,-74.27847124135543
5.03000011920929,-74.16757396859956,-74.16757396859956
5.04000011920929,-74.05802574424979,-74.05802574424979
5.050000119209289,-73.94983058202001,-73.94983058202001
5.060000119209289,-73.84299117959797,-73.84299117959797
5.07000011920929,-73.73750900619898,-73.73750900619898
5.08000011920929,-73.63338438516843,-73.63338438516843
5.090000119209289,-73.5306165718545,-73.5306165718545
5.1000001430511475,-73.42920358611099,-73.42920358611099
5.110000143051147,-73.32914324939202,-73.32914324939202
5.120000143051147,-73.23043179086982,-73.23043179086982
5.130000143051148,-73.13306488824034,-73.13306488824034
5.1400001430511475,-73.03703747739641,-73.03703747739641
5.150000143051147,-72.9423438079469,-72.9423438079469
5.160000143051147,-72.84897749460798,-72.84897749460798
5.170000143051148,-72.75693156552568,-72.75693156552568
5.1800001430511475,-72.66619850775724,-72.66619850775724
5.190000143051147,-72.57677031005106,-72.57677031005106
5.200000143051147,-72.48863850309544,-72.48863850309544
5.210000143051148,-72.40179419709469,-72.40179419709469
5.220000143051148,-72.31622811744828,-72.31622811744828
5.230000143051147,-72.23193063831256,-72.23193063831256
5.240000143051147,-72.14889181406464,-72.14889181406464
5.250000143051148,-72.06710140881343,-72.06710140881343
5.260000143051148,-71.98654892407352,-71.98654892407352
5.270000143051147,-71.90722362473537,-71.90722362473537
5.280000143051147,-71.82911456343521,-71.82911456343521
5.290000143051148,-71.75221060339737,-71.75221060339737
5.300000143051148,-71.67650043984584,-71.67650043984584
5.310000143051147,-71.60197262005812,-71.60197262005812
5.320000143051147,-71.52861556215953,-71.52861556215953
5.330000143051148,-71.4564175727028,-71.4564175727028
5.340000143051148,-71.38536686310944,-71.38536686310944
5.3500001430511475,-71.31545156506986,-71.31545156506986
5.360000143051147,-71.24665974490648,-71.24665974490648
5.370000143051147,-71.17897941701038,-71.17897941701038
5.380000143051148,-71.11239855635984,-71.11239855635984
5.3900001430511475,-71.04690511023765,-71.04690511023765
