t/ms,(location 0 1),(location 1 0)
0.74,-80.14604535922678,-80.14604535922678
0.75,-80.14733358548965,-80.14733358548965
0.76,-80.14861146301962,-80.14861146301962
0.77,-80.14987917767581,-80.14987917767581
0.78,-80.15113691094693,-80.15113691094693
0.79,-80.15238484008628,-80.15238484008628
0.8,-80.15362313825443,-80.15362313825443
0.81,-80.15485197462988,-80.15485197462988
0.8200000000000001,-80.15607151453246,-80.15607151453246
0.8300000000000001,-80.15728191955722,-80.15728191955722
0.84,-80.1584833476681,-80.1584833476681
0.85,-80.1596759533204,-80.1596759533204
0.8500000238418579,-80.15967595616398,-80.15967595616398
0.8600000238418579,-80.16085989037093,-80.16085989037093
0.8700000238418579,-80.16203530088491,-80.16203530088491
0.8800000238418579,-80.16320233221276,-80.16320233221276
0.890000023841858,-80.16436112573385,-80.16436112573385
0.900000023841858,-80.16551181980175,-80.16551181980175
0.910000023841858,-80.16665454980236,-80.16665454980236
0.9200000238418579,-80.16778944827068,-80.16778944827068
0.9300000238418579,-80.168916644941,-80.168916644941
0.9400000238418579,-80.17003626683305,-80.17003626683305
0.9500000238418579,-80.1711484383213,-80.1711484383213
0.9600000238418579,-80.17225328122362,-80.17225328122362
0.9700000238418579,-80.17335091484853,-80.17335091484853
0.9800000238418579,-80.17444145606616,-80.17444145606616
0.9900000238418579,-80.17552501937628,-80.17552501937628
1.0000000238418578,-80.17660171696792,-80.17660171696792
1.0100000238418578,-80.1776716587775,-80.1776716587775
1.0200000238418578,-80.1787349525534,-80.1787349525534
1.0300000238418578,-80.17979170389462,-80.17979170389462
1.0400000238418579,-80.18084201632274,-80.18084201632274
1.0500000238418579,-80.18188599132536,-80.18188599132536
1.0600000238418579,-80.18292372840152,-80.18292372840152
1.0700000238418579,-80.18395532512153,-80.18395532512153
1.080000023841858,-80.18498087716856,-80.18498087716856
1.090000023841858,-80.18600047838456,-80.18600047838456
1.100000023841858,-80.18701422080949,-80.18701422080949
1.110000023841858,-80.18802219473292,-80.18802219473292
1.120000023841858,-80.18902448872988,-80.18902448872988
1.130000023841858,-80.19002118970083,-80.19002118970083
1.140000023841858,-80.19101238291312,-80.19101238291312
1.150000023841858,-80.19199815204007,-80.19199815204007
1.160000023841858,-80.1929785791981,-80.1929785791981
1.170000023841858,-80.19395374497589,-80.19395374497589
1.180000023841858,-80.19492372846904,-80.19492372846904
1.190000023841858,-80.19588860733033,-80.19588860733033
1.200000023841858,-80.1968484577775,-80.1968484577775
1.210000023841858,-80.1978033546513,-80.1978033546513
1.220000023841858,-80.19875337142024,-80.19875337142024
1.230000023841858,-80.19969858023309,-80.19969858023309
1.2400000238418578,-80.20063905192873,-80.20063905192873
1.2500000238418578,-80.20157485608262,-80.20157485608262
1.2600000238418578,-80.2025060610239,-80.2025060610239
1.2700000238418578,-80.20343273386544,-80.20343273386544
1.2800000238418578,-80.20435494052421,-80.20435494052421
1.2900000238418579,-80.20527274575569,-80.20527274575569
1.3000000238418579,-80.2061862131737,-80.2061862131737
1.3100000238418579,-80.20709540526994,-80.20709540526994
1.3200000238418579,-80.20800038345683,-80.20800038345683
1.330000023841858,-80.2089012080619,-80.2089012080619
1.340000023841858,-80.20979793837446,-80.20979793837446
1.350000023841858,-80.21069063265676,-80.21069063265676
1.360000023841858,-80.21157934815837,-80.21157934815837
1.370000023841858,-80.21246414115885,-80.21246414115885
1.380000023841858,-80.21334506696104,-80.21334506696104
1.390000023841858,-80.21422217992432,-80.21422217992432
1.400000023841858,-80.21509553349391,-80.21509553349391
1.410000023841858,-80.21596518020137,-80.21596518020137
1.420000023841858,-80.2168311716855,-80.2168311716855
1.430000023841858,-80.21769355871977,-80.21769355871977
1.440000023841858,-80.21855239122712,-80.21855239122712
1.450000023841858,-80.21940771829064,-80.21940771829064
1.460000023841858,-80.22025958817675,-80.22025958817675
1.470000023841858,-80.22110804834918,-80.22110804834918
1.480000023841858,-80.22195314547646,-80.22195314547646
1.490000023841858,-80.22279492546436,-80.22279492546436
1.5000000238418578,-80.22363343345422,-80.22363343345422
1.5100000238418578,-80.22446871385306,-80.22446871385306
1.5200000238418578,-80.2253008103305,-80.2253008103305
1.5300000238418578,-80.22612976585091,-80.22612976585091
1.5400000238418579,-80.22695562267234,-80.22695562267234
1.5500000238418579,-80.22777842236924,-80.22777842236924
1.5600000238418579,-80.2285982058426,-80.2285982058426
1.5700000238418579,-80.2294150133278,-80.2294150133278
1.580000023841858,-80.2302288844171,-80.2302288844171
1.590000023841858,-80.23103985805996,-80.23103985805996
1.600000023841858,-80.23184797259385,-80.23184797259385
1.610000023841858,-80.23265326572752,-80.23265326572752
1.620000023841858,-80.233455774576,-80.233455774576
1.630000023841858,-80.23425553566545,-80.23425553566545
1.640000023841858,-80.23505258494679,-80.23505258494679
1.650000023841858,-80.23584695779304,-80.23584695779304
1.660000023841858,-80.23663868902177,-80.23663868902177
1.670000023841858,-80.23742781290292,-80.23742781290292
1.680000023841858,-80.238214363174,-80.238214363174
1.690000023841858,-80.23899837304066,-80.23899837304066
1.7000000476837158,-80.23977987705071,-80.23977987705071
1.7100000476837158,-80.24055890365453,-80.24055890365453
1.7200000476837158,-80.24133548639992,-80.24133548639992
1.7300000476837158,-80.24210965646691,-80.24210965646691
1.7400000476837159,-80.2428814445671,-80.2428814445671
1.7500000476837159,-80.24365088093441,-80.24365088093441
1.7600000476837159,-80.24441799533113,-80.24441799533113
1.7700000476837159,-80.24518281707165,-80.24518281707165
1.780000047683716,-80.24594537501629,-80.24594537501629
1.790000047683716,-80.24670569758433,-80.24670569758433
1.800000047683716,-80.24746381276684,-80.24746381276684
1.810000047683716,-80.24821974812696,-80.24821974812696
1.820000047683716,-80.24897353080719,-80.24897353080719
1.8300000476837157,-80.24972518754319,-80.24972518754319
1.8400000476837157,-80.25047474466902,-80.25047474466902
1.8500000476837157,-80.25122222811503,-80.25122222811503
1.8600000476837157,-80.2519676634288,-80.2519676634288
1.8700000476837157,-80.25271107577694,-80.25271107577694
1.8800000476837158,-80.25345248994049,-80.25345248994049
1.8900000476837158,-80.25419193033335,-80.25419193033335
1.9000000476837158,-80.25492942101468,-80.25492942101468
1.9100000476837158,-80.2556649856752,-80.2556649856752
1.9200000476837158,-80.25639864766615,-80.25639864766615
1.9300000476837158,-80.25713042998485,-80.25713042998485
1.9400000476837158,-80.25786035529096,-80.25786035529096
1.9500000476837158,-80.25858844591295,-80.25858844591295
1.9600000476837158,-80.25931472385103,-80.25931472385103
1.9700000476837158,-80.26003921078149,-80.26003921078149
1.9800000476837158,-80.26076192806028,-80.26076192806028
1.9900000476837159,-80.26148289674447,-80.26148289674447
2.0000000476837156,-80.26220213756804,-80.26220213756804
2.010000047683716,-80.26291967097451,-80.26291967097451
2.0200000476837157,-80.26363551710817,-80.26363551710817
2.030000047683716,-80.26434969582584,-80.26434969582584
2.0400000476837157,-80.26506222669101,-80.26506222669101
2.050000047683716,-80.26577312898368,-80.26577312898368
2.0600000476837157,-80.26648242171886,-80.26648242171886
2.070000047683716,-80.26719012362918,-80.26719012362918
2.0800000476837157,-80.2678962531778,-80.2678962531778
2.090000047683716,-80.2686008285722,-80.2686008285722
2.1000000476837157,-80.2693038677554,-80.2693038677554
2.110000047683716,-80.27000538841475,-80.27000538841475
2.1200000476837157,-80.27070540798579,-80.27070540798579
2.130000047683716,-80.27140394365767,-80.27140394365767
2.1400000476837158,-80.27210101238491,-80.27210101238491
2.150000047683716,-80.27279663087154,-80.27279663087154
2.160000047683716,-80.273490815589,-80.273490815589
2.170000047683716,-80.27418358278331,-80.27418358278331
2.180000047683716,-80.2748749484633,-80.2748749484633
2.190000047683716,-80.2755649284203,-80.2755649284203
2.200000047683716,-80.27625353822587,-80.27625353822587
2.210000047683716,-80.27694079322636,-80.27694079322636
2.220000047683716,-80.277626708565,-80.277626708565
2.2300000476837156,-80.27831129917176,-80.27831129917176
2.240000047683716,-80.27899457976586,-80.27899457976586
2.2500000476837156,-80.27967656486598,-80.27967656486598
2.260000047683716,-80.28035726878949,-80.28035726878949
2.2700000476837157,-80.28103670565844,-80.28103670565844
2.280000047683716,-80.28171488939803,-80.28171488939803
2.2900000476837157,-80.28239183374875,-80.28239183374875
2.300000047683716,-80.2830675522501,-80.2830675522501
2.3100000476837157,-80.28374205826809,-80.28374205826809
2.320000047683716,-80.28441536498362,-80.28441536498362
2.3300000476837157,-80.28508748539753,-80.28508748539753
2.340000047683716,-80.28575843233283,-80.28575843233283
2.3500000476837157,-80.28642821843964,-80.28642821843964
2.360000047683716,-80.28709685619528,-80.28709685619528
2.3700000476837157,-80.2877643579113,-80.2877643579113
2.380000047683716,-80.28843073573469,-80.28843073573469
2.3900000476837158,-80.28909600164664,-80.28909600164664
2.400000047683716,-80.28976016746049,-80.28976016746049
2.410000047683716,-80.29042324484502,-80.29042324484502
2.420000047683716,-80.2910852453045,-80.2910852453045
2.430000047683716,-80.2917461801903,-80.2917461801903
2.440000047683716,-80.29240606070196,-80.29240606070196
2.450000047683716,-80.29306489789732,-80.29306489789732
2.460000047683716,-80.29372270267203,-80.29372270267203
2.470000047683716,-80.29437948579643,-80.29437948579643
2.4800000476837156,-80.29503525788185,-80.29503525788185
2.490000047683716,-80.29569002940748,-80.29569002940748
2.5000000476837156,-80.29634381071425,-80.29634381071425
2.510000047683716,-80.29699661200546,-80.29699661200546
2.5200000476837157,-80.29764844335398,-80.29764844335398
2.530000047683716,-80.29829931469203,-80.29829931469203
2.5400000476837157,-80.29894923583113,-80.29894923583113
2.5500000715255737,-80.29959821800195,-80.29959821800195
2.5600000715255735,-80.30024626765557,-80.30024626765557
2.5700000715255737,-80.30089339577148,-80.30089339577148
2.5800000715255735,-80.3015396116643,-80.3015396116643
2.5900000715255738,-80.30218492451039,-80.30218492451039
2.6000000715255736,-80.30282934338622,-80.30282934338622
2.610000071525574,-80.3034728772365,-80.3034728772365
2.6200000715255736,-80.30411553489907,-80.30411553489907
2.630000071525574,-80.30475732509764,-80.30475732509764
2.6400000715255736,-80.30539825643702,-80.30539825643702
2.650000071525574,-80.3060383374205,-80.3060383374205
2.6600000715255736,-80.30667757643899,-80.30667757643899
2.670000071525574,-80.30731598177191,-80.30731598177191
2.6800000715255736,-80.30795356160311,-80.30795356160311
2.690000071525574,-80.308590324003,-80.308590324003
2.7000000715255736,-80.30922627694336,-80.30922627694336
2.710000071525574,-80.30984643128723,-80.30984643128723
2.7200000715255737,-80.31041851949252,-80.31041851949252
2.730000071525574,-80.3108997620877,-80.3108997620877
2.7400000715255737,-80.3112446418721,-80.3112446418721
2.750000071525574,-80.311410420718,-80.311410420718
2.7600000715255737,-80.31136017594895,-80.31136017594895
2.770000071525574,-80.31106404525597,-80.31106404525597
2.7800000715255737,-80.31049938182352,-80.31049938182352
2.790000071525574,-80.30965031864692,-80.30965031864692
2.8000000715255737,-80.30850705233964,-80.30850705233964
2.8100000715255735,-80.3070650263492,-80.3070650263492
2.8200000715255737,-80.30532411255588,-80.30532411255588
2.8300000715255735,-80.30328784246733,-80.30328784246733
2.8400000715255738,-80.30096271160075,-80.30096271160075
2.8500000715255736,-80.29835756541996,-80.29835756541996
2.860000071525574,-80.29548306655589,-80.29548306655589
2.8700000715255736,-80.29235123864215,-80.29235123864215
2.880000071525574,-80.28897508009896,-80.28897508009896
2.8900000715255736,-80.28536824035675,-80.28536824035675
2.900000071525574,-80.28154475098003,-80.28154475098003
2.9100000715255736,-80.27751880462307,-80.27751880462307
2.920000071525574,-80.27330457518933,-80.27330457518933
2.9300000715255736,-80.26891607331282,-80.26891607331282
2.940000071525574,-80.26436703188087,-80.26436703188087
2.9500000715255736,-80.25967081701343,-80.25967081701343
2.960000071525574,-80.25482550071236,-80.25482550071236
2.9700000715255737,-80.2498115681826,-80.2498115681826
2.980000071525574,-80.24459860228123,-80.24459860228123
2.9900000715255737,-80.23915296710865,-80.23915296710865
3.000000071525574,-80.23344325606656,-80.23344325606656
3.0100000715255737,-80.2274432863741,-80.2274432863741
3.020000071525574,-80.22113332480598,-80.22113332480598
3.0300000715255737,-80.21450024025923,-80.21450024025923
3.040000071525574,-80.20753707704976,-80.20753707704976
3.0500000715255737,-80.20024235540637,-80.20024235540637
3.060000071525574,-80.19261927645928,-80.19261927645928
3.0700000715255737,-80.18467492867491,-80.18467492867491
3.0800000715255735,-80.1764195456754,-80.1764195456754
3.0900000715255738,-80.1678658381453,-80.1678658381453
3.1000000715255736,-80.15902840739254,-80.15902840739254
3.110000071525574,-80.14992323989182,-80.14992323989182
3.1200000715255736,-80.1405672777878,-80.1405672777878
3.130000071525574,-80.13097805849013,-80.13097805849013
3.1400000715255736,-80.12117341560058,-80.12117341560058
3.150000071525574,-80.11117123369974,-80.11117123369974
3.1600000715255736,-80.1009892496566,-80.1009892496566
3.170000071525574,-80.09064489399833,-80.09064489399833
3.1800000715255736,-80.08015516634146,-80.08015516634146
3.190000071525574,-80.06953653970382,-80.06953653970382
3.2000000715255736,-80.05880488904658,-80.05880488904658
3.210000071525574,-80.04796073702899,-80.04796073702899
3.2200000715255737,-80.03698700801833,-80.03698700801833
3.230000071525574,-80.02585566207912,-80.02585566207912
3.2400000715255737,-80.01453531159592,-80.01453531159592
3.250000071525574,-80.00299662133595,-80.00299662133595
3.2600000715255737,-79.99121527868071,-79.99121527868071
3.270000071525574,-79.97917321285702,-79.97917321285702
3.2800000715255737,-79.96685875236328,-79.96685875236328
3.290000071525574,-79.95426620935713,-79.95426620935713
3.3000000715255737,-79.94139519440638,-79.94139519440638
3.310000071525574,-79.92824983675398,-79.92824983675398
3.3200000715255737,-79.91483800613965,-79.91483800613965
3.3300000715255735,-79.90117058521874,-79.90117058521874
3.3400000715255738,-79.88726081520109,-79.88726081520109
3.3500000715255736,-79.87312372193865,-79.87312372193865
3.360000071525574,-79.85877562189236,-79.85877562189236
3.3700000715255736,-79.8442337029223,-79.8442337029223
3.380000071525574,-79.82951567309351,-79.82951567309351
3.3900000715255736,-79.81463946981839,-79.81463946981839
3.4000000953674316,-79.79962298616007,-79.79962298616007
3.4100000953674314,-79.7844840215853,-79.7844840215853
3.4200000953674317,-79.76923991517384,-79.76923991517384
3.4300000953674314,-79.75390756841999,-79.75390756841999
3.4400000953674317,-79.73850331860588,-79.73850331860588
3.4500000953674315,-79.72304287135536,-79.72304287135536
3.4600000953674317,-79.70754125300842,-79.70754125300842
3.4700000953674315,-79.69201277943526,-79.69201277943526
3.4800000953674317,-79.67647103833093,-79.67647103833093
3.4900000953674315,-79.66092888253938,-79.66092888253938
3.5000000953674317,-79.64539843226798,-79.64539843226798
3.5100000953674315,-79.62989108441889,-79.62989108441889
3.5200000953674317,-79.614417527491,-79.614417527491
3.5300000953674315,-79.59898776077891,-79.59898776077891
3.5400000953674318,-79.58361111685359,-79.58361111685359
3.5500000953674316,-79.56829628637635,-79.56829628637635
3.560000095367432,-79.5530513445488,-79.5530513445488
3.5700000953674316,-79.53788377858073,-79.53788377858073
3.580000095367432,-79.52280051568249,-79.52280051568249
3.5900000953674316,-79.50780795119842,-79.50780795119842
3.600000095367432,-79.49291197654412,-79.49291197654412
3.6100000953674316,-79.47811800668565,-79.47811800668565
3.620000095367432,-79.46343100699157,-79.46343100699157
3.6300000953674316,-79.44885551929347,-79.44885551929347
3.640000095367432,-79.43439568701409,-79.43439568701409
3.6500000953674316,-79.42005527934313,-79.42005527934313
3.6600000953674314,-79.40583771436707,-79.40583771436707
3.6700000953674317,-79.39174608112769,-79.39174608112769
3.6800000953674314,-79.37778316057653,-79.37778316057653
3.6900000953674317,-79.36395144549516,-79.36395144549516
3.7000000953674315,-79.35025315931783,-79.35025315931783
3.7100000953674317,-79.3366902738966,-79.3366902738966
3.7200000953674315,-79.3232645262928,-79.3232645262928
3.7300000953674317,-79.30997743453169,-79.30997743453169
3.7400000953674315,-79.29683031244569,-79.29683031244569
3.7500000953674317,-79.28382428359225,-79.28382428359225
3.7600000953674315,-79.27096029431229,-79.27096029431229
3.7700000953674317,-79.25823912596758,-79.25823912596758
3.7800000953674315,-79.24566140638295,-79.24566140638295
3.7900000953674318,-79.23322762056007,-79.23322762056007
3.8000000953674316,-79.22093812070747,-79.22093812070747
3.810000095367432,-79.20879313556759,-79.20879313556759
3.8200000953674316,-79.19679277916752,-79.19679277916752
3.830000095367432,-79.18493705899006,-79.18493705899006
3.8400000953674316,-79.1732258835671,-79.1732258835671
3.850000095367432,-79.16165906958649,-79.16165906958649
3.8600000953674316,-79.15023634852041,-79.15023634852041
3.870000095367432,-79.13895737281034,-79.13895737281034
3.8800000953674316,-79.12782172161987,-79.12782172161987
3.890000095367432,-79.11682890622141,-79.11682890622141
3.9000000953674316,-79.10597837500022,-79.10597837500022
3.910000095367432,-79.09526951813972,-79.09526951813972
3.9200000953674317,-79.08470167198648,-79.08470167198648
3.9300000953674314,-79.07427412310646,-79.07427412310646
3.9400000953674317,-79.0639861121002,-79.0639861121002
3.9500000953674315,-79.05383683713896,-79.05383683713896
3.9600000953674317,-79.04382545727432,-79.04382545727432
3.9700000953674315,-79.03395109553753,-79.03395109553753
3.9800000953674317,-79.02421284181202,-79.02421284181202
3.9900000953674315,-79.01460975554379,-79.01460975554379
4.000000095367431,-79.00514086826416,-79.00514086826416
4.010000095367432,-78.99580518592683,-78.99580518592683
4.020000095367432,-78.9866016911482,-78.9866016911482
4.0300000953674315,-78.97752934524497,-78.97752934524497
4.040000095367431,-78.9685870901664,-78.9685870901664
4.050000095367432,-78.95977385031645,-78.95977385031645
4.060000095367432,-78.95108853423764,-78.95108853423764
4.070000095367432,-78.94253003620625,-78.94253003620625
4.080000095367431,-78.93409723771636,-78.93409723771636
4.090000095367432,-78.9257890088721,-78.9257890088721
4.100000095367432,-78.91760420971129,-78.91760420971129
4.110000095367432,-78.90954169143056,-78.90954169143056
4.120000095367431,-78.90160029752285,-78.90160029752285
4.130000095367432,-78.89377886489243,-78.89377886489243
4.140000095367432,-78.88607622485264,-78.88607622485264
4.150000095367432,-78.87849120407427,-78.87849120407427
4.160000095367431,-78.87102262551427,-78.87102262551427
4.170000095367431,-78.86366930923744,-78.86366930923744
4.180000095367432,-78.85643007323029,-78.85643007323029
4.190000095367432,-78.8493037341326,-78.8493037341326
4.2000000953674315,-78.8422891079638,-78.8422891079638
4.210000095367431,-78.83537045854018,-78.83537045854018
4.220000095367432,-78.82851527382597,-78.82851527382597
4.230000095367432,-78.82168082557043,-78.82168082557043
4.2400000953674315,-78.81482171558021,-78.81482171558021
4.2500001192092896,-78.80789521998067,-78.80789521998067
4.260000119209289,-78.8008643094884,-78.8008643094884
4.270000119209289,-78.79369876537801,-78.79369876537801
4.28000011920929,-78.78637539957231,-78.78637539957231
4.29000011920929,-78.77887761758589,-78.77887761758589
4.300000119209289,-78.77119472422507,-78.77119472422507
4.310000119209289,-78.76332113072574,-78.76332113072574
4.32000011920929,-78.75525555985512,-78.75525555985512
4.33000011920929,-78.74700029882365,-78.74700029882365
4.340000119209289,-78.73856052321375,-78.73856052321375
4.350000119209289,-78.7299437000478,-78.7299437000478
4.36000011920929,-78.72115906981033,-78.72115906981033
4.37000011920929,-78.71221720300349,-78.71221720300349
4.3800001192092894,-78.70312962463228,-78.70312962463228
4.390000119209289,-78.6939084994812,-78.6939084994812
4.40000011920929,-78.68456637073488,-78.68456637073488
4.41000011920929,-78.67511594515221,-78.67511594515221
4.4200001192092895,-78.66556991828932,-78.66556991828932
4.430000119209289,-78.65594083409201,-78.65594083409201
4.44000011920929,-78.64624097372678,-78.64624097372678
4.45000011920929,-78.63648226913337,-78.63648226913337
4.4600001192092895,-78.62666180985336,-78.62666180985336
4.470000119209289,-78.61675960290692,-78.61675960290692
4.48000011920929,-78.60674505366286,-78.60674505366286
4.49000011920929,-78.59658442803179,-78.59658442803179
4.5000001192092896,-78.58624615076371,-78.58624615076371
4.510000119209289,-78.575703722684,-78.575703722684
4.520000119209289,-78.56493691865678,-78.56493691865678
4.53000011920929,-78.55393194094373,-78.55393194094373
4.54000011920929,-78.54268100766336,-78.54268100766336
4.550000119209289,-78.53118167466789,-78.53118167466789
4.560000119209289,-78.51943606338742,-78.51943606338742
4.57000011920929,-78.50745008944257,-78.50745008944257
4.58000011920929,-78.49523274071724,-78.49523274071724
4.590000119209289,-78.48279542725145,-78.48279542725145
4.600000119209289,-78.47015141035857,-78.47015141035857
4.61000011920929,-78.45731531050947,-78.45731531050947
4.62000011920929,-78.44430268905113,-78.44430268905113
4.6300001192092894,-78.43112969718089,-78.43112969718089
4.640000119209289,-78.41781278460128,-78.41781278460128
4.65000011920929,-78.40436846061074,-78.40436846061074
4.66000011920929,-78.39081310052221,-78.39081310052221
4.6700001192092895,-78.37716279107414,-78.37716279107414
4.680000119209289,-78.36343320904237,-78.36343320904237
4.69000011920929,-78.34963952793855,-78.34963952793855
4.70000011920929,-78.33579634837578,-78.33579634837578
4.7100001192092895,-78.3219176481537,-78.3219176481537
4.720000119209289,-78.30801674876439,-78.30801674876439
4.73000011920929,-78.29410629536295,-78.29410629536295
4.74000011920929,-78.28019824783561,-78.28019824783561
4.7500001192092896,-78.26630388074304,-78.26630388074304
4.760000119209289,-78.25243379045847,-78.25243379045847
4.770000119209289,-78.23859790795775,-78.23859790795775
4.78000011920929,-78.22480551594882,-78.22480551594882
4.79000011920929,-78.21106526937925,-78.21106526937925
4.800000119209289,-78.19738521833419,-78.19738521833419
4.810000119209289,-78.18377283268399,-78.18377283268399
4.82000011920929,-78.17023502778926,-78.17023502778926
4.83000011920929,-78.15677819086748,-78.15677819086748
4.840000119209289,-78.14340820752079,-78.14340820752079
4.850000119209289,-78.13013048816747,-78.13013048816747
4.86000011920929,-78.11694999411608,-78.11694999411608
4.87000011920929,-78.1038712630483,-78.1038712630483
4.8800001192092894,-78.0908984337953,-78.0908984337953
4.890000119209289,-78.0780352702627,-78.0780352702627
4.90000011920929,-78.06528518444658,-78.06528518444658
4.91000011920929,-78.05265125845693,-78.05265125845693
4.9200001192092895,-78.04013626555356,-78.04013626555356
4.930000119209289,-78.02774269013373,-78.02774269013373
4.94000011920929,-78.01547274670585,-78.01547274670585
4.95000011920929,-78.00332839782656,-78.00332839782656
4.9600001192092895,-77.991311371075,-77.991311371075
4.970000119209289,-77.97942317500615,-77.97942317500615
4.98000011920929,-77.96766511418771,-77.96766511418771
4.99000011920929,-77.9560383033212,-77.9560383033212
5.0000001192092896,-77.94454368050032,-77.94454368050032
5.010000119209289,-77.93318201962023,-77.93318201962023
5.020000119209289,-77.92195394202311,-77.92195394202311
5.03000011920929,-77.91085992734595,-77.91085992734595
5.04000011920929,-77.89990032370807,-77.89990032370807
5.050000119209289,-77.88907535721114,-77.88907535721114
5.060000119209289,-77.8783851407791,-77.8783851407791
5.07000011920929,-77.8678296824452,-77.8678296824452
5.08000011920929,-77.85740889304367,-77.85740889304367
5.090000119209289,-77.8471225934216,-77.8471225934216
5.1000001430511475,-77.83697049690598,-77.83697049690598
5.110000143051147,-77.8269523127044,-77.8269523127044
5.120000143051147,-77.81706760550404,-77.81706760550404
5.130000143051148,-77.80731589868701,-77.80731589868701
5.1400001430511475,-77.79769665481349,-77.79769665481349
5.150000143051147,-77.78820928034723,-77.78820928034723
5.160000143051147,-77.77885313001721,-77.77885313001721
5.170000143051148,-77.76962751086701,-77.76962751086701
5.1800001430511475,-77.76053168606789,-77.76053168606789
5.190000143051147,-77.75156487844586,-77.75156487844586
5.200000143051147,-77.74272627375319,-77.74272627375319
5.210000143051148,-77.73400073937695,-77.73400073937695
5.220000143051148,-77.72535663801311,-77.72535663801311
5.230000143051147,-77.71675226491395,-77.71675226491395
5.240000143051147,-77.70814325797036,-77.70814325797036
5.250000143051148,-77.69948786513085,-77.69948786513085
5.260000143051148,-77.6907498500275,-77.6907498500275
5.270000143051147,-77.6818996886496,-77.6818996886496
5.280000143051147,-77.67291472456168,-77.67291472456168
5.290000143051148,-77.66377875833936,-77.66377875833936
5.300000143051148,-77.6544813676377,-77.6544813676377
5.310000143051147,-77.64501712998182,-77.64501712998182
5.320000143051147,-77.63538484316958,-77.63538484316958
5.330000143051148,-77.62558679240473,-77.62558679240473
5.340000143051148,-77.61562808706586,-77.61562808706586
5.3500001430511475,-77.60551607504159,-77.60551607504159
5.360000143051147,-77.59525983462247,-77.59525983462247
5.370000143051147,-77.58486973945874,-77.58486973945874
5.380000143051148,-77.57435709032124,-77.57435709032124
5.3900001430511475,-77.5637338064507,-77.5637338064507
