t/ms,(location 0 1),(location 1 0)
1.420000023841858,-79.95616867219755,-79.95616867219755
1.430000023841858,-79.95590618528894,-79.95590618528894
1.440000023841858,-79.9556439213311,-79.9556439213311
1.450000023841858,-79.9553818793532,-79.9553818793532
1.460000023841858,-79.95512005839468,-79.95512005839468
1.470000023841858,-79.95485845750213,-79.95485845750213
1.480000023841858,-79.95459707573566,-79.95459707573566
1.490000023841858,-79.95433591216776,-79.95433591216776
1.5000000238418578,-79.95407496588108,-79.95407496588108
1.5100000238418578,-79.95381423596025,-79.95381423596025
1.5200000238418578,-79.95355372151104,-79.95355372151104
1.5300000238418578,-79.95329342164064,-79.95329342164064
1.5400000238418579,-79.95303333547335,-79.95303333547335
1.5500000238418579,-79.95277346213928,-79.95277346213928
1.5600000238418579,-79.95251380077522,-79.95251380077522
1.5700000238418579,-79.95225435053072,-79.95225435053072
1.580000023841858,-79.95199511056047,-79.95199511056047
1.590000023841858,-79.95173608003329,-79.95173608003329
1.600000023841858,-79.95147725812244,-79.95147725812244
1.610000023841858,-79.95121864400963,-79.95121864400963
1.620000023841858,-79.95096023688798,-79.95096023688798
1.630000023841858,-79.95070203595537,-79.95070203595537
1.640000023841858,-79.95044404041624,-79.95044404041624
1.650000023841858,-79.95018624949213,-79.95018624949213
1.660000023841858,-79.94992866240015,-79.94992866240015
1.670000023841858,-79.94967127837126,-79.94967127837126
1.680000023841858,-79.94941409664622,-79.94941409664622
1.690000023841858,-79.94915711646837,-79.94915711646837
1.7000000476837158,-79.94890033648015,-79.94890033648015
1.7100000476837158,-79.9486437571627,-79.9486437571627
1.7200000476837158,-79.94838737717139,-79.94838737717139
1.7300000476837158,-79.94813119578143,-79.94813119578143
1.7400000476837159,-79.9478752122712,-79.9478752122712
1.7500000476837159,-79.94761942593041,-79.94761942593041
1.7600000476837159,-79.94736383605091,-79.94736383605091
1.7700000476837159,-79.9471084419373,-79.9471084419373
1.780000047683716,-79.94685324289232,-79.94685324289232
1.790000047683716,-79.94659823823062,-79.94659823823062
1.800000047683716,-79.946343427266,-79.946343427266
1.810000047683716,-79.94608880933295,-79.94608880933295
1.820000047683716,-79.94583438376134,-79.94583438376134
1.8300000476837157,-79.94558014988787,-79.94558014988787
1.8400000476837157,-79.9453261070537,-79.9453261070537
1.8500000476837157,-79.94507225461157,-79.94507225461157
1.8600000476837157,-79.944818591913,-79.944818591913
1.8700000476837157,-79.9445651183192,-79.9445651183192
1.8800000476837158,-79.94431183320047,-79.94431183320047
1.8900000476837158,-79.94405873592468,-79.94405873592468
1.9000000476837158,-79.94380582587473,-79.94380582587473
1.9100000476837158,-79.94355310242862,-79.94355310242862
1.9200000476837158,-79.94330056497282,-79.94330056497282
1.9300000476837158,-79.94304821290702,-79.94304821290702
1.9400000476837158,-79.94279604562361,-79.94279604562361
1.9500000476837158,-79.94254406252931,-79.94254406252931
1.9600000476837158,-79.94229226303486,-79.94229226303486
1.9700000476837158,-79.94204064654768,-79.94204064654768
1.9800000476837158,-79.94178921249416,-79.94178921249416
1.9900000476837159,-79.94153796029065,-79.94153796029065
2.0000000476837156,-79.94128688936902,-79.94128688936902
2.010000047683716,-79.94103599915927,-79.94103599915927
2.0200000476837157,-79.94078528910542,-79.94078528910542
2.030000047683716,-79.94053475864096,-79.94053475864096
2.0400000476837157,-79.94028440721932,-79.94028440721932
2.050000047683716,-79.9400342342878,-79.9400342342878
2.0600000476837157,-79.93978423930774,-79.93978423930774
2.070000047683716,-79.93953442173547,-79.93953442173547
2.0800000476837157,-79.93928478103606,-79.93928478103606
2.090000047683716,-79.93903531667362,-79.93903531667362
2.1000000476837157,-79.93878602812917,-79.93878602812917
2.110000047683716,-79.93853691487409,-79.93853691487409
2.1200000476837157,-79.9382879763961,-79.9382879763961
2.130000047683716,-79.93803921217247,-79.93803921217247
2.1400000476837158,-79.93779062170088,-79.93779062170088
2.150000047683716,-79.93754220446914,-79.93754220446914
2.160000047683716,-79.93729395998291,-79.93729395998291
2.170000047683716,-79.93704588773481,-79.93704588773481
2.180000047683716,-79.93679798723838,-79.93679798723838
2.190000047683716,-79.93655025799536,-79.93655025799536
2.200000047683716,-79.9363026995245,-79.9363026995245
2.210000047683716,-79.93605531134052,-79.93605531134052
2.220000047683716,-79.93580809296414,-79.93580809296414
2.2300000476837156,-79.93556104391838,-79.93556104391838
2.240000047683716,-79.93531416373537,-79.93531416373537
2.2500000476837156,-79.93506745194274,-79.93506745194274
2.260000047683716,-79.93482090807757,-79.93482090807757
2.2700000476837157,-79.9345745316802,-79.9345745316802
2.280000047683716,-79.93432832228763,-79.93432832228763
2.2900000476837157,-79.93408227945376,-79.93408227945376
2.300000047683716,-79.93383640272047,-79.93383640272047
2.3100000476837157,-79.93359069164639,-79.93359069164639
2.320000047683716,-79.93334514578564,-79.93334514578564
2.3300000476837157,-79.93309976469621,-79.93309976469621
2.340000047683716,-79.93285454793856,-79.93285454793856
2.3500000476837157,-79.93260949508529,-79.93260949508529
2.360000047683716,-79.93236460569561,-79.93236460569561
2.3700000476837157,-79.93211987935165,-79.93211987935165
2.380000047683716,-79.93187531562542,-79.93187531562542
2.3900000476837158,-79.93163091409369,-79.93163091409369
2.400000047683716,-79.93138667433915,-79.93138667433915
2.410000047683716,-79.93114259594653,-79.93114259594653
2.420000047683716,-79.93089867850557,-79.93089867850557
2.430000047683716,-79.93065492160765,-79.93065492160765
2.440000047683716,-79.93041132484261,-79.93041132484261
2.450000047683716,-79.93016788781127,-79.93016788781127
2.460000047683716,-79.92992461010891,-79.92992461010891
2.470000047683716,-79.92968149134403,-79.92968149134403
2.4800000476837156,-79.92943853111727,-79.92943853111727
2.490000047683716,-79.92919572903823,-79.92919572903823
2.5000000476837156,-79.92895308472083,-79.92895308472083
2.510000047683716,-79.92871059777464,-79.92871059777464
2.5200000476837157,-79.92846826782183,-79.92846826782183
2.530000047683716,-79.9282260944769,-79.9282260944769
2.5400000476837157,-79.92798407736589,-79.92798407736589
2.5500000715255737,-79.92774221553584,-79.92774221553584
2.5600000715255735,-79.92750050976763,-79.92750050976763
2.5700000715255737,-79.92725895911464,-79.92725895911464
2.5800000715255735,-79.92701756320545,-79.92701756320545
2.5900000715255738,-79.92677632168233,-79.92677632168233
2.6000000715255736,-79.92653523418286,-79.92653523418286
2.610000071525574,-79.92629430034005,-79.92629430034005
2.6200000715255736,-79.9260535198092,-79.9260535198092
2.630000071525574,-79.92581289222431,-79.92581289222431
2.6400000715255736,-79.92557241723915,-79.92557241723915
2.650000071525574,-79.92533209450389,-79.92533209450389
2.6600000715255736,-79.92509192367116,-79.92509192367116
2.670000071525574,-79.92485190439679,-79.92485190439679
2.6800000715255736,-79.9246120363367,-79.9246120363367
2.690000071525574,-79.92437231915387,-79.92437231915387
2.7000000715255736,-79.92413275251376,-79.92413275251376
2.710000071525574,-79.92388631891951,-79.92388631891951
2.7200000715255737,-79.92363292597129,-79.92363292597129
2.730000071525574,-79.92337266087405,-79.92337266087405
2.7400000715255737,-79.9231056289297,-79.9231056289297
2.750000071525574,-79.9228319251473,-79.9228319251473
2.7600000715255737,-79.92255163004462,-79.92255163004462
2.770000071525574,-79.92226481481529,-79.92226481481529
2.7800000715255737,-79.92197154759498,-79.92197154759498
2.790000071525574,-79.92167189788942,-79.92167189788942
2.8000000715255737,-79.92136593902171,-79.92136593902171
2.8100000715255735,-79.92105374898277,-79.92105374898277
2.8200000715255737,-79.92073541040344,-79.92073541040344
2.8300000715255735,-79.92041100994209,-79.92041100994209
2.8400000715255738,-79.9200806375835,-79.9200806375835
2.8500000715255736,-79.91974438579359,-79.91974438579359
2.860000071525574,-79.91940234877517,-79.91940234877517
2.8700000715255736,-79.91905462180534,-79.91905462180534
2.880000071525574,-79.91870130066316,-79.91870130066316
2.8900000715255736,-79.91834248117283,-79.91834248117283
2.900000071525574,-79.91797825884696,-79.91797825884696
2.9100000715255736,-79.91760872857684,-79.91760872857684
2.920000071525574,-79.91723398440168,-79.91723398440168
2.9300000715255736,-79.91685411936375,-79.91685411936375
2.940000071525574,-79.91646922535962,-79.91646922535962
2.9500000715255736,-79.91607939306475,-79.91607939306475
2.960000071525574,-79.91567769559576,-79.91567769559576
2.9700000715255737,-79.91526412909451,-79.91526412909451
2.980000071525574,-79.91483886796074,-79.91483886796074
2.9900000715255737,-79.91440210330157,-79.91440210330157
3.000000071525574,-79.91395401460215,-79.91395401460215
3.0100000715255737,-79.91349476551184,-79.91349476551184
3.020000071525574,-79.91302450905292,-79.91302450905292
3.0300000715255737,-79.91254339386604,-79.91254339386604
3.040000071525574,-79.91205156871759,-79.91205156871759
3.0500000715255737,-79.91154918495076,-79.91154918495076
3.060000071525574,-79.91103639734415,-79.91103639734415
3.0700000715255737,-79.91051336412082,-79.91051336412082
3.0800000715255735,-79.90998024639345,-79.90998024639345
3.0900000715255738,-79.90943720745682,-79.90943720745682
3.1000000715255736,-79.90888441196587,-79.90888441196587
3.110000071525574,-79.90832202526487,-79.90832202526487
3.1200000715255736,-79.9077502126814,-79.9077502126814
3.130000071525574,-79.9071691390534,-79.9071691390534
3.1400000715255736,-79.90657896823139,-79.90657896823139
3.150000071525574,-79.90597986278101,-79.90597986278101
3.1600000715255736,-79.90537198368116,-79.90537198368116
3.170000071525574,-79.90475549012999,-79.90475549012999
3.1800000715255736,-79.90413053939169,-79.90413053939169
3.190000071525574,-79.90349728669239,-79.90349728669239
3.2000000715255736,-79.90285588517179,-79.90285588517179
3.210000071525574,-79.9021994709528,-79.9021994709528
3.2200000715255737,-79.90152810117499,-79.90152810117499
3.230000071525574,-79.90084201032633,-79.90084201032633
3.2400000715255737,-79.90014144876484,-79.90014144876484
3.250000071525574,-79.89942665440016,-79.89942665440016
3.2600000715255737,-79.898697848504,-79.898697848504
3.270000071525574,-79.89795524094595,-79.89795524094595
3.2800000715255737,-79.89719903646623,-79.89719903646623
3.290000071525574,-79.89642943914885,-79.89642943914885
3.3000000715255737,-79.89564665491056,-79.89564665491056
3.310000071525574,-79.8948508923841,-79.8948508923841
3.3200000715255737,-79.89404236290848,-79.89404236290848
3.3300000715255735,-79.89322128003099,-79.89322128003099
3.3400000715255738,-79.89238785875857,-79.89238785875857
3.3500000715255736,-79.89154231478058,-79.89154231478058
3.360000071525574,-79.89068486378305,-79.89068486378305
3.3700000715255736,-79.88981572079425,-79.88981572079425
3.380000071525574,-79.88893509965489,-79.88893509965489
3.3900000715255736,-79.88804321260845,-79.88804321260845
3.4000000953674316,-79.8871402677891,-79.8871402677891
3.4100000953674314,-79.88622647753184,-79.88622647753184
3.4200000953674317,-79.88530204543852,-79.88530204543852
3.4300000953674314,-79.88436717462079,-79.88436717462079
3.4400000953674317,-79.88342206555461,-79.88342206555461
3.4500000953674315,-79.88246691603095,-79.88246691603095
3.4600000953674317,-79.88150192107575,-79.88150192107575
3.4700000953674315,-79.8805272729907,-79.8805272729907
3.4800000953674317,-79.87954316129183,-79.87954316129183
3.4900000953674315,-79.87854977278938,-79.87854977278938
3.5000000953674317,-79.87754729157228,-79.87754729157228
3.5100000953674315,-79.87653589905545,-79.87653589905545
3.5200000953674317,-79.87551577402205,-79.87551577402205
3.5300000953674315,-79.87448709264974,-79.87448709264974
3.5400000953674318,-79.87345002858008,-79.87345002858008
3.5500000953674316,-79.87240475292889,-79.87240475292889
3.560000095367432,-79.87135143435854,-79.87135143435854
3.5700000953674316,-79.87029023911585,-79.87029023911585
3.580000095367432,-79.86922133107626,-79.86922133107626
3.5900000953674316,-79.86814487177983,-79.86814487177983
3.600000095367432,-79.86706102049462,-79.86706102049462
3.6100000953674316,-79.86596993423731,-79.86596993423731
3.620000095367432,-79.8648717678339,-79.8648717678339
3.6300000953674316,-79.86376667393242,-79.86376667393242
3.640000095367432,-79.86265480307743,-79.86265480307743
3.6500000953674316,-79.86153630370987,-79.86153630370987
3.6600000953674314,-79.86041132223049,-79.86041132223049
3.6700000953674317,-79.85928000302843,-79.85928000302843
3.6800000953674314,-79.85814248849994,-79.85814248849994
3.6900000953674317,-79.85699891910323,-79.85699891910323
3.7000000953674315,-79.8558494333697,-79.8558494333697
3.7100000953674317,-79.85469416795256,-79.85469416795256
3.7200000953674315,-79.85353325763826,-79.85353325763826
3.7300000953674317,-79.85236683538604,-79.85236683538604
3.7400000953674315,-79.85119503235858,-79.85119503235858
3.7500000953674317,-79.85001797792502,-79.85001797792502
3.7600000953674315,-79.84883579973717,-79.84883579973717
3.7700000953674317,-79.84764862368476,-79.84764862368476
3.7800000953674315,-79.84645657398453,-79.84645657398453
3.7900000953674318,-79.84525977316703,-79.84525977316703
3.8000000953674316,-79.8440583421115,-79.8440583421115
3.810000095367432,-79.84285240005764,-79.84285240005764
3.8200000953674316,-79.84164206464715,-79.84164206464715
3.830000095367432,-79.84042745193993,-79.84042745193993
3.8400000953674316,-79.83920867641531,-79.83920867641531
3.850000095367432,-79.83798585101289,-79.83798585101289
3.8600000953674316,-79.83675908715308,-79.83675908715308
3.870000095367432,-79.8355284947426,-79.8355284947426
3.8800000953674316,-79.83429418219883,-79.83429418219883
3.890000095367432,-79.8330562564865,-79.8330562564865
3.9000000953674316,-79.83181482311696,-79.83181482311696
3.910000095367432,-79.8305699861591,-79.8305699861591
3.9200000953674317,-79.8293218482914,-79.8293218482914
3.9300000953674314,-79.82807051077401,-79.82807051077401
3.9400000953674317,-79.82681607350902,-79.82681607350902
3.9500000953674315,-79.82555863502934,-79.82555863502934
3.9600000953674317,-79.82429829252331,-79.82429829252331
3.9700000953674315,-79.82303514185334,-79.82303514185334
3.9800000953674317,-79.82176927757789,-79.82176927757789
3.9900000953674315,-79.82050079294496,-79.82050079294496
4.000000095367431,-79.81922977994839,-79.81922977994839
4.010000095367432,-79.81795632930016,-79.81795632930016
4.020000095367432,-79.81668053047441,-79.81668053047441
4.0300000953674315,-79.81540247170246,-79.81540247170246
4.040000095367431,-79.8141222400104,-79.8141222400104
4.050000095367432,-79.81283992121091,-79.81283992121091
4.060000095367432,-79.81155559993076,-79.81155559993076
4.070000095367432,-79.81026935963098,-79.81026935963098
4.080000095367431,-79.80898128260833,-79.80898128260833
4.090000095367432,-79.80769145000755,-79.80769145000755
4.100000095367432,-79.80639994184746,-79.80639994184746
4.110000095367432,-79.80510683703532,-79.80510683703532
4.120000095367431,-79.80381221335647,-79.80381221335647
4.130000095367432,-79.80251614752409,-79.80251614752409
4.140000095367432,-79.80121871516293,-79.80121871516293
4.150000095367432,-79.79991999082797,-79.79991999082797
4.160000095367431,-79.79862004803333,-79.79862004803333
4.170000095367431,-79.79731895924611,-79.79731895924611
4.180000095367432,-79.79601679591136,-79.79601679591136
4.190000095367432,-79.79471362845675,-79.79471362845675
4.2000000953674315,-79.79340952630191,-79.79340952630191
4.210000095367431,-79.79209755345438,-79.79209755345438
4.220000095367432,-79.79077768656062,-79.79077768656062
4.230000095367432,-79.78945008042558,-79.78945008042558
4.2400000953674315,-79.78811490678409,-79.78811490678409
4.2500001192092896,-79.78677232288966,-79.78677232288966
4.260000119209289,-79.78542248005553,-79.78542248005553
4.270000119209289,-79.78406550984887,-79.78406550984887
4.28000011920929,-79.78270154294259,-79.78270154294259
4.29000011920929,-79.7813307104447,-79.7813307104447
4.300000119209289,-79.77995314637062,-79.77995314637062
4.310000119209289,-79.77856898848857,-79.77856898848857
4.32000011920929,-79.77717837826138,-79.77717837826138
4.33000011920929,-79.77578146035789,-79.77578146035789
4.340000119209289,-79.77437838184498,-79.77437838184498
4.350000119209289,-79.77296929141426,-79.77296929141426
4.36000011920929,-79.77155433865735,-79.77155433865735
4.37000011920929,-79.77013367339957,-79.77013367339957
4.3800001192092894,-79.7687074451426,-79.7687074451426
4.390000119209289,-79.767275802629,-79.767275802629
4.40000011920929,-79.76583889347394,-79.76583889347394
4.41000011920929,-79.76439686388854,-79.76439686388854
4.4200001192092895,-79.7629498584597,-79.7629498584597
4.430000119209289,-79.76149802000107,-79.76149802000107
4.44000011920929,-79.76004148943464,-79.76004148943464
4.45000011920929,-79.7585804056933,-79.7585804056933
4.4600001192092895,-79.75710790452969,-79.75710790452969
4.470000119209289,-79.75562403022383,-79.75562403022383
4.48000011920929,-79.75412900401938,-79.75412900401938
4.49000011920929,-79.75262306296163,-79.75262306296163
4.5000001192092896,-79.75110643169445,-79.75110643169445
4.510000119209289,-79.74957931829636,-79.74957931829636
4.520000119209289,-79.74804191949859,-79.74804191949859
4.53000011920929,-79.7464944269592,-79.7464944269592
4.54000011920929,-79.74493703174211,-79.74493703174211
4.550000119209289,-79.74336992676143,-79.74336992676143
4.560000119209289,-79.74179330770649,-79.74179330770649
4.57000011920929,-79.74020737301775,-79.74020737301775
4.58000011920929,-79.7386123233714,-79.7386123233714
4.590000119209289,-79.73700836093971,-79.73700836093971
4.600000119209289,-79.73539568862577,-79.73539568862577
4.61000011920929,-79.7337745093786,-79.7337745093786
4.62000011920929,-79.73214502552312,-79.73214502552312
4.6300001192092894,-79.73050743824855,-79.73050743824855
4.640000119209289,-79.7288619471892,-79.7288619471892
4.65000011920929,-79.72720875008476,-79.72720875008476
4.66000011920929,-79.72554804248486,-79.72554804248486
4.6700001192092895,-79.72388001760713,-79.72388001760713
4.680000119209289,-79.7222048661689,-79.7222048661689
4.69000011920929,-79.72052277626383,-79.72052277626383
4.70000011920929,-79.71883393335554,-79.71883393335554
4.7100001192092895,-79.71713852020027,-79.71713852020027
4.720000119209289,-79.71543671684651,-79.71543671684651
4.73000011920929,-79.71372870063905,-79.71372870063905
4.74000011920929,-79.71201464623142,-79.71201464623142
4.7500001192092896,-79.71029472562589,-79.71029472562589
4.760000119209289,-79.70856910817834,-79.70856910817834
4.770000119209289,-79.70683796065435,-79.70683796065435
4.78000011920929,-79.70510144727787,-79.70510144727787
4.79000011920929,-79.70335972977314,-79.70335972977314
4.800000119209289,-79.70161296737173,-79.70161296737173
4.810000119209289,-79.69986131691451,-79.69986131691451
4.82000011920929,-79.6981049328519,-79.6981049328519
4.83000011920929,-79.69634396732167,-79.69634396732167
4.840000119209289,-79.6945785701637,-79.6945785701637
4.850000119209289,-79.69280888899456,-79.69280888899456
4.86000011920929,-79.69103506921073,-79.69103506921073
4.87000011920929,-79.68925725405981,-79.68925725405981
4.8800001192092894,-79.68747558466721,-79.68747558466721
4.890000119209289,-79.6856902000941,-79.6856902000941
4.90000011920929,-79.683901237335,-79.683901237335
4.91000011920929,-79.68210883138892,-79.68210883138892
4.9200001192092895,-79.68031311528661,-79.68031311528661
4.930000119209289,-79.67851422010604,-79.67851422010604
4.94000011920929,-79.67671227503382,-79.67671227503382
4.95000011920929,-79.67490740736473,-79.67490740736473
4.9600001192092895,-79.67309974254965,-79.67309974254965
4.970000119209289,-79.67128940423284,-79.67128940423284
4.98000011920929,-79.6694765142603,-79.6694765142603
4.99000011920929,-79.66766119272317,-79.66766119272317
5.0000001192092896,-79.6658435579731,-79.6658435579731
5.010000119209289,-79.66402372665834,-79.66402372665834
5.020000119209289,-79.66220181373006,-79.66220181373006
5.03000011920929,-79.66037793250099,-79.66037793250099
5.04000011920929,-79.65855219462676,-79.65855219462676
5.050000119209289,-79.6567247101562,-79.6567247101562
5.060000119209289,-79.65489558756764,-79.65489558756764
5.07000011920929,-79.6530649337327,-79.6530649337327
5.08000011920929,-79.65123285401181,-79.65123285401181
5.090000119209289,-79.64939945220802,-79.64939945220802
5.1000001430511475,-79.64756482628165,-79.64756482628165
5.110000143051147,-79.64572908576939,-79.64572908576939
5.120000143051147,-79.64389232570323,-79.64389232570323
5.130000143051148,-79.64205464396936,-79.64205464396936
5.1400001430511475,-79.64021613706537,-79.64021613706537
5.150000143051147,-79.63837690007134,-79.63837690007134
5.160000143051147,-79.63653702666096,-79.63653702666096
5.170000143051148,-79.63469660915507,-79.63469660915507
5.1800001430511475,-79.63285573849451,-79.63285573849451
5.190000143051147,-79.6310145043102,-79.6310145043102
5.200000143051147,-79.62917299488329,-79.62917299488329
5.210000143051148,-79.62732430790264,-79.62732430790264
5.220000143051148,-79.62546843909847,-79.62546843909847
5.230000143051147,-79.62360556155278,-79.62360556155278
5.240000143051147,-79.62173586483772,-79.62173586483772
5.250000143051148,-79.61985952691754,-79.61985952691754
5.260000143051148,-79.6179767099666,-79.6179767099666
5.270000143051147,-79.6160875655867,-79.6160875655867
5.280000143051147,-79.61419224107424,-79.61419224107424
5.290000143051148,-79.61229088385501,-79.61229088385501
5.300000143051148,-79.6103836439208,-79.6103836439208
5.310000143051147,-79.6084706747314,-79.6084706747314
5.320000143051147,-79.60655213314031,-79.60655213314031
5.330000143051148,-79.60462817890613,-79.60462817890613
5.340000143051148,-79.60269897390324,-79.60269897390324
5.3500001430511475,-79.6007646813682,-79.6007646813682
5.360000143051147,-79.59882546513899,-79.59882546513899
5.370000143051147,-79.59688148903503,-79.59688148903503
5.380000143051148,-79.59493291628587,-79.59493291628587
5.3900001430511475,-79.59297990910528,-79.59297990910528
