t/ms,(location 0 1),(location 1 0)
0.6900000000000001,-84.7487669606418,-84.7487669606418
0.7000000000000001,-84.7810318333889,-84.7810318333889
0.71,-84.81297980757064,-84.81297980757064
0.72,-84.84461931253144,-84.84461931253144
0.73,-84.87595846803823,-84.87595846803823
0.74,-84.90700509798299,-84.90700509798299
0.75,-84.93776674336672,-84.93776674336672
0.76,-84.96825067459157,-84.96825067459157
0.77,-84.99846390312774,-84.99846390312774
0.78,-85.02841319258148,-85.02841319258148
0.79,-85.05810506919741,-85.05810506919741
0.8,-85.08754583184603,-85.08754583184603
0.81,-85.11674156151031,-85.11674156151031
0.8200000000000001,-85.14569813031017,-85.14569813031017
0.8300000000000001,-85.1744212100885,-85.1744212100885
0.84,-85.20291628058102,-85.20291628058102
0.85,-85.23118863720437,-85.23118863720437
0.8500000238418579,-85.23118870429104,-85.23118870429104
0.8600000238418579,-85.25924346509535,-85.25924346509535
0.8700000238418579,-85.28708557920594,-85.28708557920594
0.8800000238418579,-85.31471983221941,-85.31471983221941
0.890000023841858,-85.34215085306133,-85.34215085306133
0.900000023841858,-85.36938312013102,-85.36938312013102
0.910000023841858,-85.3964209671648,-85.3964209671648
0.9200000238418579,-85.42326858883291,-85.42326858883291
0.9300000238418579,-85.44993004608448,-85.44993004608448
0.9400000238418579,-85.47640927126066,-85.47640927126066
0.9500000238418579,-85.50271007298045,-85.50271007298045
0.9600000238418579,-85.5288361408115,-85.5288361408115
0.9700000238418579,-85.55479104974022,-85.55479104974022
0.9800000238418579,-85.58057826445221,-85.58057826445221
0.9900000238418579,-85.60620114341756,-85.60620114341756
1.0000000238418578,-85.63166294282514,-85.63166294282514
1.0100000238418578,-85.6569668203225,-85.6569668203225
1.0200000238418578,-85.68211583861988,-85.68211583861988
1.0300000238418578,-85.70711296893549,-85.70711296893549
1.0400000238418579,-85.73196109429897,-85.73196109429897
1.0500000238418579,-85.75666301271579,-85.75666301271579
1.0600000238418579,-85.78122144020648,-85.78122144020648
1.0700000238418579,-85.80563901372153,-85.80563901372153
1.080000023841858,-85.82991829393269,-85.82991829393269
1.090000023841858,-85.85406176791135,-85.85406176791135
1.100000023841858,-85.87807185171106,-85.87807185171106
1.110000023841858,-85.90195089283147,-85.90195089283147
1.120000023841858,-85.92570117259608,-85.92570117259608
1.130000023841858,-85.9493249084293,-85.9493249084293
1.140000023841858,-85.97282425604631,-85.97282425604631
1.150000023841858,-85.99620131155585,-85.99620131155585
1.160000023841858,-86.01945811348055,-86.01945811348055
1.170000023841858,-86.04259664470696,-86.04259664470696
1.180000023841858,-86.06561883434372,-86.06561883434372
1.190000023841858,-86.0885265595294,-86.0885265595294
1.200000023841858,-86.11132164715289,-86.11132164715289
1.210000023841858,-86.13400587551612,-86.13400587551612
1.220000023841858,-86.15658097593759,-86.15658097593759
1.230000023841858,-86.17904863428846,-86.17904863428846
1.2400000238418578,-86.20141049247003,-86.20141049247003
1.2500000238418578,-86.22366814984986,-86.22366814984986
1.2600000238418578,-86.24582316462285,-86.24582316462285
1.2700000238418578,-86.26787705514404,-86.26787705514404
1.2800000238418578,-86.28983130119454,-86.28983130119454
1.2900000238418579,-86.31168734521002,-86.31168734521002
1.3000000238418579,-86.33344659346754,-86.33344659346754
1.3100000238418579,-86.35511041721546,-86.35511041721546
1.3200000238418579,-86.37668015377768,-86.37668015377768
1.330000023841858,-86.39815710761108,-86.39815710761108
1.340000023841858,-86.4195425513209,-86.4195425513209
1.350000023841858,-86.4408377266529,-86.4408377266529
1.360000023841858,-86.46204384543326,-86.46204384543326
1.370000023841858,-86.48316209049008,-86.48316209049008
1.380000023841858,-86.50419361653019,-86.50419361653019
1.390000023841858,-86.52513955099518,-86.52513955099518
1.400000023841858,-86.54600099488268,-86.54600099488268
1.410000023841858,-86.56677902353933,-86.56677902353933
1.420000023841858,-86.58747468742231,-86.58747468742231
1.430000023841858,-86.60808901284689,-86.60808901284689
1.440000023841858,-86.62862300269268,-86.62862300269268
1.450000023841858,-86.64907763709624,-86.64907763709624
1.460000023841858,-86.66945387411819,-86.66945387411819
1.470000023841858,-86.68975265038137,-86.68975265038137
1.480000023841858,-86.70997488169871,-86.70997488169871
1.490000023841858,-86.73012146366688,-86.73012146366688
1.5000000238418578,-86.75019327225304,-86.75019327225304
1.5100000238418578,-86.7701911643492,-86.7701911643492
1.5200000238418578,-86.79011597832245,-86.79011597832245
1.5300000238418578,-86.80996853452945,-86.80996853452945
1.5400000238418579,-86.82974963582929,-86.82974963582929
1.5500000238418579,-86.84946006807584,-86.84946006807584
1.5600000238418579,-86.86910060058477,-86.86910060058477
1.5700000238418579,-86.88867198659595,-86.88867198659595
1.580000023841858,-86.90817496372189,-86.90817496372189
1.590000023841858,-86.92761025436484,-86.92761025436484
1.600000023841858,-86.94697856614636,-86.94697856614636
1.610000023841858,-86.96628059229865,-86.96628059229865
1.620000023841858,-86.985517012059,-86.985517012059
1.630000023841858,-87.00468849104662,-87.00468849104662
1.640000023841858,-87.02379568162486,-87.02379568162486
1.650000023841858,-87.04283922325719,-87.04283922325719
1.660000023841858,-87.06181974284698,-87.06181974284698
1.670000023841858,-87.08073785507327,-87.08073785507327
1.680000023841858,-87.09959416270628,-87.09959416270628
1.690000023841858,-87.11838925692238,-87.11838925692238
1.7000000476837158,-87.137123762125,-87.137123762125
1.7100000476837158,-87.15579815803552,-87.15579815803552
1.7200000476837158,-87.17441304744857,-87.17441304744857
1.7300000476837158,-87.1929689780882,-87.1929689780882
1.7400000476837159,-87.21146648750046,-87.21146648750046
1.7500000476837159,-87.22990610330824,-87.22990610330824
1.7600000476837159,-87.24828834346715,-87.24828834346715
1.7700000476837159,-87.26661371650474,-87.26661371650474
1.780000047683716,-87.28488272175717,-87.28488272175717
1.790000047683716,-87.30309584959831,-87.30309584959831
1.800000047683716,-87.32125358166329,-87.32125358166329
1.810000047683716,-87.33935639105941,-87.33935639105941
1.820000047683716,-87.35740474257598,-87.35740474257598
1.8300000476837157,-87.37539909288674,-87.37539909288674
1.8400000476837157,-87.39333989075253,-87.39333989075253
1.8500000476837157,-87.41122757720075,-87.41122757720075
1.8600000476837157,-87.42906258571963,-87.42906258571963
1.8700000476837157,-87.44684534243363,-87.44684534243363
1.8800000476837158,-87.46457626628062,-87.46457626628062
1.8900000476837158,-87.4822557691825,-87.4822557691825
1.9000000476837158,-87.49988425620579,-87.49988425620579
1.9100000476837158,-87.51746212572435,-87.51746212572435
1.9200000476837158,-87.53498976957674,-87.53498976957674
1.9300000476837158,-87.5524675732138,-87.5524675732138
1.9400000476837158,-87.56989591584829,-87.56989591584829
1.9500000476837158,-87.58727517059575,-87.58727517059575
1.9600000476837158,-87.60460570461578,-87.60460570461578
1.9700000476837158,-87.62188787924593,-87.62188787924593
1.9800000476837158,-87.63912205012909,-87.63912205012909
1.9900000476837159,-87.65630856735054,-87.65630856735054
2.0000000476837156,-87.67344777554979,-87.67344777554979
2.010000047683716,-87.69054001405146,-87.69054001405146
2.0200000476837157,-87.70758561697926,-87.70758561697926
2.030000047683716,-87.72458491336815,-87.72458491336815
2.0400000476837157,-87.74153822727708,-87.74153822727708
2.050000047683716,-87.7584458778951,-87.7584458778951
2.0600000476837157,-87.77530817965379,-87.77530817965379
2.070000047683716,-87.79212544232061,-87.79212544232061
2.0800000476837157,-87.80889797110268,-87.80889797110268
2.090000047683716,-87.82562606674692,-87.82562606674692
2.1000000476837157,-87.84231002562971,-87.84231002562971
2.110000047683716,-87.85895013984626,-87.85895013984626
2.1200000476837157,-87.8755466973096,-87.8755466973096
2.130000047683716,-87.89209998183041,-87.89209998183041
2.1400000476837158,-87.90861027320565,-87.90861027320565
2.150000047683716,-87.92507784729675,-87.92507784729675
2.160000047683716,-87.94150297611796,-87.94150297611796
2.170000047683716,-87.95788592790811,-87.95788592790811
2.180000047683716,-87.97422696720936,-87.97422696720936
2.190000047683716,-87.99052635494272,-87.99052635494272
2.200000047683716,-88.00678434847927,-88.00678434847927
2.210000047683716,-88.02300120171545,-88.02300120171545
2.220000047683716,-88.03917716513413,-88.03917716513413
2.2300000476837156,-88.05531248587664,-88.05531248587664
2.240000047683716,-88.07140740781223,-88.07140740781223
2.2500000476837156,-88.08746217159717,-88.08746217159717
2.260000047683716,-88.1034770147371,-88.1034770147371
2.2700000476837157,-88.11945217165098,-88.11945217165098
2.280000047683716,-88.13538787372607,-88.13538787372607
2.2900000476837157,-88.15128434938153,-88.15128434938153
2.300000047683716,-88.16714182412422,-88.16714182412422
2.3100000476837157,-88.18296052059733,-88.18296052059733
2.320000047683716,-88.19874065864454,-88.19874065864454
2.3300000476837157,-88.21448245535213,-88.21448245535213
2.340000047683716,-88.23018612511119,-88.23018612511119
2.3500000476837157,-88.24585187965496,-88.24585187965496
2.360000047683716,-88.26147992812146,-88.26147992812146
2.3700000476837157,-88.27707047709227,-88.27707047709227
2.380000047683716,-88.29262373064086,-88.29262373064086
2.3900000476837158,-88.30813989038097,-88.30813989038097
2.400000047683716,-88.32361915550791,-88.32361915550791
2.410000047683716,-88.33906172284453,-88.33906172284453
2.420000047683716,-88.35446778687987,-88.35446778687987
2.430000047683716,-88.36983753981866,-88.36983753981866
2.440000047683716,-88.38517117161399,-88.38517117161399
2.450000047683716,-88.4004688700079,-88.4004688700079
2.460000047683716,-88.41573082057633,-88.41573082057633
2.470000047683716,-88.43095720675952,-88.43095720675952
2.4800000476837156,-88.44614820990022,-88.44614820990022
2.490000047683716,-88.46130400928666,-88.46130400928666
2.5000000476837156,-88.47642478218295,-88.47642478218295
2.510000047683716,-88.49151070385916,-88.49151070385916
2.5200000476837157,-88.5065619476353,-88.5065619476353
2.530000047683716,-88.52157868490612,-88.52157868490612
2.5400000476837157,-88.53656108517947,-88.53656108517947
2.5500000715255737,-88.55150935165523,-88.55150935165523
2.5600000715255735,-88.5664235789801,-88.5664235789801
2.5700000715255737,-88.58130396679061,-88.58130396679061
2.5800000715255735,-88.59615067734912,-88.59615067734912
2.5900000715255738,-88.61096387117375,-88.61096387117375
2.6000000715255736,-88.62574370707604,-88.62574370707604
2.610000071525574,-88.64049034218041,-88.64049034218041
2.6200000715255736,-88.65520393196219,-88.65520393196219
2.630000071525574,-88.66988463026499,-88.66988463026499
2.6400000715255736,-88.68453258933025,-88.68453258933025
2.650000071525574,-88.69914795982615,-88.69914795982615
2.6600000715255736,-88.71373089086852,-88.71373089086852
2.670000071525574,-88.72828153004338,-88.72828153004338
2.6800000715255736,-88.7428000234387,-88.7428000234387
2.690000071525574,-88.75728651566227,-88.75728651566227
2.7000000715255736,-88.77174114986416,-88.77174114986416
2.710000071525574,-88.78574746665423,-88.78574746665423
2.7200000715255737,-88.79864525579629,-88.79864525579629
2.730000071525574,-88.80973895902916,-88.80973895902916
2.7400000715255737,-88.81841519988345,-88.81841519988345
2.750000071525574,-88.82418843272985,-88.82418843272985
2.7600000715255737,-88.82670704095275,-88.82670704095275
2.770000071525574,-88.82574140589287,-88.82574140589287
2.7800000715255737,-88.82116554965225,-88.82116554965225
2.790000071525574,-88.8129379350204,-88.8129379350204
2.8000000715255737,-88.8010838213724,-88.8010838213724
2.8100000715255735,-88.7856800114156,-88.7856800114156
2.8200000715255737,-88.76684210243195,-88.76684210243195
2.8300000715255735,-88.74471405061279,-88.74471405061279
2.8400000715255738,-88.71945975054055,-88.71945975054055
2.8500000715255736,-88.69125631565942,-88.69125631565942
2.860000071525574,-88.6602887681386,-88.6602887681386
2.8700000715255736,-88.62674588251953,-88.62674588251953
2.880000071525574,-88.59081696615911,-88.59081696615911
2.8900000715255736,-88.5526893955711,-88.5526893955711
2.900000071525574,-88.51254675953534,-88.51254675953534
2.9100000715255736,-88.47056748701289,-88.47056748701289
2.920000071525574,-88.42692386067783,-88.42692386067783
2.9300000715255736,-88.38178133564429,-88.38178133564429
2.940000071525574,-88.3352980985402,-88.3352980985402
2.9500000715255736,-88.28762481460048,-88.28762481460048
2.960000071525574,-88.23853285164532,-88.23853285164532
2.9700000715255737,-88.18757523999108,-88.18757523999108
2.980000071525574,-88.13427608076489,-88.13427608076489
2.9900000715255737,-88.07823489060193,-88.07823489060193
3.000000071525574,-88.01916494316832,-88.01916494316832
3.0100000715255737,-87.956896032898,-87.956896032898
3.020000071525574,-87.89136156740685,-87.89136156740685
3.0300000715255737,-87.82258052864796,-87.82258052864796
3.040000071525574,-87.75063925080447,-87.75063925080447
3.0500000715255737,-87.67567505163883,-87.67567505163883
3.060000071525574,-87.59786235179833,-87.59786235179833
3.0700000715255737,-87.51740128754336,-87.51740128754336
3.0800000715255735,-87.43450856962578,-87.43450856962578
3.0900000715255738,-87.34941026384674,-87.34941026384674
3.1000000715255736,-87.26233616950151,-87.26233616950151
3.110000071525574,-87.17351550361383,-87.17351550361383
3.1200000715255736,-87.08317364017101,-87.08317364017101
3.130000071525574,-86.99152969458929,-86.99152969458929
3.1400000715255736,-86.89879478089333,-86.89879478089333
3.150000071525574,-86.80517080095473,-86.80517080095473
3.1600000715255736,-86.71084965202537,-86.71084965202537
3.170000071525574,-86.61601276086554,-86.61601276086554
3.1800000715255736,-86.52083087087964,-86.52083087087964
3.190000071525574,-86.42546402334402,-86.42546402334402
3.2000000715255736,-86.33006168572655,-86.33006168572655
3.210000071525574,-86.23443835942398,-86.23443835942398
3.2200000715255737,-86.13821629512513,-86.13821629512513
3.230000071525574,-86.04099326408199,-86.04099326408199
3.2400000715255737,-85.94243425507163,-85.94243425507163
3.250000071525574,-85.84230424838428,-85.84230424838428
3.2600000715255737,-85.74046952299275,-85.74046952299275
3.270000071525574,-85.63688537698295,-85.63688537698295
3.2800000715255737,-85.53157963298486,-85.53157963298486
3.290000071525574,-85.4246362580703,-85.4246362580703
3.3000000715255737,-85.31618083012997,-85.31618083012997
3.310000071525574,-85.20636834852142,-85.20636834852142
3.3200000715255737,-85.09537334385448,-85.09537334385448
3.3300000715255735,-84.98338203128095,-84.98338203128095
3.3400000715255738,-84.87058619400308,-84.87058619400308
3.3500000715255736,-84.75717849227512,-84.75717849227512
3.360000071525574,-84.64334892710914,-84.64334892710914
3.3700000715255736,-84.52928222859039,-84.52928222859039
3.380000071525574,-84.41515597812094,-84.41515597812094
3.3900000715255736,-84.30113930881146,-84.30113930881146
3.4000000953674316,-84.18739178726788,-84.18739178726788
3.4100000953674314,-84.07406400148504,-84.07406400148504
3.4200000953674317,-83.96129570673341,-83.96129570673341
3.4300000953674314,-83.84921689001484,-83.84921689001484
3.4400000953674317,-83.73794763193897,-83.73794763193897
3.4500000953674315,-83.62759835357828,-83.62759835357828
3.4600000953674317,-83.51827014502413,-83.51827014502413
3.4700000953674315,-83.41005515056094,-83.41005515056094
3.4800000953674317,-83.30303699086102,-83.30303699086102
3.4900000953674315,-83.19729120699287,-83.19729120699287
3.5000000953674317,-83.09288571452385,-83.09288571452385
3.5100000953674315,-82.98988125879526,-82.98988125879526
3.5200000953674317,-82.88833186464535,-82.88833186464535
3.5300000953674315,-82.78828527559575,-82.78828527559575
3.5400000953674318,-82.68978337893748,-82.68978337893748
3.5500000953674316,-82.59286261418096,-82.59286261418096
3.560000095367432,-82.49755436324465,-82.49755436324465
3.5700000953674316,-82.40388532135471,-82.40388532135471
3.580000095367432,-82.31187784822477,-82.31187784822477
3.5900000953674316,-82.2215502993638,-82.2215502993638
3.600000095367432,-82.13291733778941,-82.13291733778941
3.6100000953674316,-82.0459902265038,-82.0459902265038
3.620000095367432,-81.96077710237441,-81.96077710237441
3.6300000953674316,-81.87728323208434,-81.87728323208434
3.640000095367432,-81.79551125094864,-81.79551125094864
3.6500000953674316,-81.71546138539676,-81.71546138539676
3.6600000953674314,-81.63713166000151,-81.63713166000151
3.6700000953674317,-81.56051808986005,-81.56051808986005
3.6800000953674314,-81.485614859214,-81.485614859214
3.6900000953674317,-81.41241448711847,-81.41241448711847
3.7000000953674315,-81.34090798096278,-81.34090798096278
3.7100000953674317,-81.27108497862665,-81.27108497862665
3.7200000953674315,-81.20293388002379,-81.20293388002379
3.7300000953674317,-81.13644196872599,-81.13644196872599
3.7400000953674315,-81.07159552433784,-81.07159552433784
3.7500000953674317,-81.00837992629525,-81.00837992629525
3.7600000953674315,-80.94677974964756,-80.94677974964756
3.7700000953674317,-80.88677885341473,-80.88677885341473
3.7800000953674315,-80.82836046202681,-80.82836046202681
3.7900000953674318,-80.77150724039073,-80.77150724039073
3.8000000953674316,-80.71620136298142,-80.71620136298142
3.810000095367432,-80.66242457745662,-80.66242457745662
3.8200000953674316,-80.61015826316003,-80.61015826316003
3.830000095367432,-80.55938348491314,-80.55938348491314
3.8400000953674316,-80.51008104242622,-80.51008104242622
3.850000095367432,-80.46223151567835,-80.46223151567835
3.8600000953674316,-80.41581530656508,-80.41581530656508
3.870000095367432,-80.37081267707282,-80.37081267707282
3.8800000953674316,-80.32720378427682,-80.32720378427682
3.890000095367432,-80.28496871238268,-80.28496871238268
3.9000000953674316,-80.24408750204735,-80.24408750204735
3.910000095367432,-80.20454017717124,-80.20454017717124
3.9200000953674317,-80.16630676938672,-80.16630676938672
3.9300000953674314,-80.1293673403816,-80.1293673403816
3.9400000953674317,-80.09370200226184,-80.09370200226184
3.9500000953674315,-80.0592909360722,-80.0592909360722
3.9600000953674317,-80.02611440864321,-80.02611440864321
3.9700000953674315,-79.99415278788383,-79.99415278788383
3.9800000953674317,-79.96338655662841,-79.96338655662841
3.9900000953674315,-79.93379632518537,-79.93379632518537
4.000000095367431,-79.90536284264314,-79.90536284264314
4.010000095367432,-79.87806700707301,-79.87806700707301
4.020000095367432,-79.85188987468904,-79.85188987468904
4.0300000953674315,-79.8268126680472,-79.8268126680472
4.040000095367431,-79.80281678338513,-79.80281678338513
4.050000095367432,-79.77988379713928,-79.77988379713928
4.060000095367432,-79.75799547171623,-79.75799547171623
4.070000095367432,-79.73713376058748,-79.73713376058748
4.080000095367431,-79.71728081274458,-79.71728081274458
4.090000095367432,-79.69841897657965,-79.69841897657965
4.100000095367432,-79.68053080322123,-79.68053080322123
4.110000095367432,-79.66359904939111,-79.66359904939111
4.120000095367431,-79.64760667980377,-79.64760667980377
4.130000095367432,-79.63253686914221,-79.63253686914221
4.140000095367432,-79.61837300366273,-79.61837300366273
4.150000095367432,-79.60509868244529,-79.60509868244529
4.160000095367431,-79.59269771831839,-79.59269771831839
4.170000095367431,-79.58115413848793,-79.58115413848793
4.180000095367432,-79.57045218489814,-79.57045218489814
4.190000095367432,-79.56057631434153,-79.56057631434153
4.2000000953674315,-79.55151119834323,-79.55151119834323
4.210000095367431,-79.54293314143385,-79.54293314143385
4.220000095367432,-79.5343383948395,-79.5343383948395
4.230000095367432,-79.5252005692171,-79.5252005692171
4.2400000953674315,-79.51505924214645,-79.51505924214645
4.2500001192092896,-79.50355346945007,-79.50355346945007
4.260000119209289,-79.49042526734223,-79.49042526734223
4.270000119209289,-79.4755093256699,-79.4755093256699
4.28000011920929,-79.45871835392903,-79.45871835392903
4.29000011920929,-79.44002791832301,-79.44002791832301
4.300000119209289,-79.41946268550906,-79.41946268550906
4.310000119209289,-79.39708463335,-79.39708463335
4.32000011920929,-79.3729832734237,-79.3729832734237
4.33000011920929,-79.34726770800934,-79.34726770800934
4.340000119209289,-79.32006027154038,-79.32006027154038
4.350000119209289,-79.29149150057215,-79.29149150057215
4.36000011920929,-79.26169619820095,-79.26169619820095
4.37000011920929,-79.23081038975843,-79.23081038975843
4.3800001192092894,-79.19896899858027,-79.19896899858027
4.390000119209289,-79.1663040998811,-79.1663040998811
4.40000011920929,-79.13294363628147,-79.13294363628147
4.41000011920929,-79.09901050015446,-79.09901050015446
4.4200001192092895,-79.0646219058548,-79.0646219058548
4.430000119209289,-79.02988898972492,-79.02988898972492
4.44000011920929,-78.99491658783062,-78.99491658783062
4.45000011920929,-78.9598031512226,-78.9598031512226
4.4600001192092895,-78.92435292056648,-78.92435292056648
4.470000119209289,-78.88820034850671,-78.88820034850671
4.48000011920929,-78.85095848939797,-78.85095848939797
4.49000011920929,-78.81230079074476,-78.81230079074476
4.5000001192092896,-78.77199076557287,-78.77199076557287
4.510000119209289,-78.72988364123105,-78.72988364123105
4.520000119209289,-78.68591578896908,-78.68591578896908
4.53000011920929,-78.64009026018785,-78.64009026018785
4.54000011920929,-78.5924623023779,-78.5924623023779
4.550000119209289,-78.54312642532912,-78.54312642532912
4.560000119209289,-78.49220548848761,-78.49220548848761
4.57000011920929,-78.43984179225598,-78.43984179225598
4.58000011920929,-78.38618996308726,-78.38618996308726
4.590000119209289,-78.3314113660799,-78.3314113660799
4.600000119209289,-78.2756697824697,-78.2756697824697
4.61000011920929,-78.21912811673491,-78.21912811673491
4.62000011920929,-78.16194593209315,-78.16194593209315
4.6300001192092894,-78.1042776468094,-78.1042776468094
4.640000119209289,-78.04627125377725,-78.04627125377725
4.65000011920929,-77.98806745171069,-77.98806745171069
4.66000011920929,-77.92979909783105,-77.92979909783105
4.6700001192092895,-77.87159090970745,-77.87159090970745
4.680000119209289,-77.8135593584074,-77.8135593584074
4.69000011920929,-77.75581270681074,-77.75581270681074
4.70000011920929,-77.69845115648315,-77.69845115648315
4.7100001192092895,-77.64156707409505,-77.64156707409505
4.720000119209289,-77.58524527451273,-77.58524527451273
4.73000011920929,-77.52956334260577,-77.52956334260577
4.74000011920929,-77.47459197974501,-77.47459197974501
4.7500001192092896,-77.42039536410697,-77.42039536410697
4.760000119209289,-77.36703151643509,-77.36703151643509
4.770000119209289,-77.31455266485058,-77.31455266485058
4.78000011920929,-77.26300560397145,-77.26300560397145
4.79000011920929,-77.212432044774,-77.212432044774
4.800000119209289,-77.16286895267912,-77.16286895267912
4.810000119209289,-77.11434887213588,-77.11434887213588
4.82000011920929,-77.06690023652625,-77.06690023652625
4.83000011920929,-77.02054766277051,-77.02054766277051
4.840000119209289,-76.97531223029182,-76.97531223029182
4.850000119209289,-76.93121174440049,-76.93121174440049
4.86000011920929,-76.88826098421738,-76.88826098421738
4.87000011920929,-76.84647193557927,-76.84647193557927
4.8800001192092894,-76.80585400934065,-76.80585400934065
4.890000119209289,-76.76641424565258,-76.76641424565258
4.90000011920929,-76.72815750483419,-76.72815750483419
4.91000011920929,-76.69108664545377,-76.69108664545377
4.9200001192092895,-76.655202690319,-76.655202690319
4.930000119209289,-76.6205049809815,-76.6205049809815
4.94000011920929,-76.58699132146774,-76.58699132146774
4.95000011920929,-76.55465811182493,-76.55465811182493
4.9600001192092895,-76.52350047214685,-76.52350047214685
4.970000119209289,-76.49351235765985,-76.49351235765985
4.98000011920929,-76.46468666543811,-76.46468666543811
4.99000011920929,-76.43701533331684,-76.43701533331684
5.0000001192092896,-76.41048943150683,-76.41048943150683
5.010000119209289,-76.38509924741452,-76.38509924741452
5.020000119209289,-76.36083436412568,-76.36083436412568
5.03000011920929,-76.33768373299793,-76.33768373299793
5.04000011920929,-76.31563574077238,-76.31563574077238
5.050000119209289,-76.29467827158597,-76.29467827158597
5.060000119209289,-76.2747987642532,-76.2747987642532
5.07000011920929,-76.25598426515617,-76.25598426515617
5.08000011920929,-76.23822147704462,-76.23822147704462
5.090000119209289,-76.22149680406352,-76.22149680406352
5.1000001430511475,-76.2057963565655,-76.2057963565655
5.110000143051147,-76.19110613852807,-76.19110613852807
5.120000143051147,-76.17741185559163,-76.17741185559163
5.130000143051148,-76.16469910116771,-76.16469910116771
5.1400001430511475,-76.15295334741711,-76.15295334741711
5.150000143051147,-76.14215997268253,-76.14215997268253
5.160000143051147,-76.13230428672742,-76.13230428672742
5.170000143051148,-76.1233715538956,-76.1233715538956
5.1800001430511475,-76.11534701439531,-76.11534701439531
5.190000143051147,-76.10821590379362,-76.10821590379362
5.200000143051147,-76.10196347089666,-76.10196347089666
5.210000143051148,-76.09629531489138,-76.09629531489138
5.220000143051148,-76.09075478643727,-76.09075478643727
5.230000143051147,-76.08486626302522,-76.08486626302522
5.240000143051147,-76.07821534117566,-76.07821534117566
5.250000143051148,-76.07047878069918,-76.07047878069918
5.260000143051148,-76.06142707716886,-76.06142707716886
5.270000143051147,-76.05091487117716,-76.05091487117716
5.280000143051147,-76.03886728844893,-76.03886728844893
5.290000143051148,-76.02526602525742,-76.02526602525742
5.300000143051148,-76.01013676292465,-76.01013676292465
5.310000143051147,-75.99353841990518,-75.99353841990518
5.320000143051147,-75.97555426552242,-75.97555426552242
5.330000143051148,-75.9562847224363,-75.9562847224363
5.340000143051148,-75.93584162233395,-75.93584162233395
5.3500001430511475,-75.91434367653646,-75.91434367653646
5.360000143051147,-75.89191294490169,-75.89191294490169
5.370000143051147,-75.86867211585748,-75.86867211585748
5.380000143051148,-75.84474244023453,-75.84474244023453
5.3900001430511475,-75.82024218885161,-75.82024218885161
