t/ms,(location 0 1),(location 1 0)
1.110000023841858,-78.70829615059915,-78.70829615059915
1.120000023841858,-78.70402316384632,-78.70402316384632
1.130000023841858,-78.69977267144512,-78.69977267144512
1.140000023841858,-78.69554426520197,-78.69554426520197
1.150000023841858,-78.69133754959921,-78.69133754959921
1.160000023841858,-78.68715214129858,-78.68715214129858
1.170000023841858,-78.68298766867042,-78.68298766867042
1.180000023841858,-78.67884377134514,-78.67884377134514
1.190000023841858,-78.67472009979119,-78.67472009979119
1.200000023841858,-78.67061631490749,-78.67061631490749
1.210000023841858,-78.66653208762268,-78.66653208762268
1.220000023841858,-78.66246709851661,-78.66246709851661
1.230000023841858,-78.6584210374876,-78.6584210374876
1.2400000238418578,-78.6543936033802,-78.6543936033802
1.2500000238418578,-78.65038450367435,-78.65038450367435
1.2600000238418578,-78.64639345416309,-78.64639345416309
1.2700000238418578,-78.64242017865737,-78.64242017865737
1.2800000238418578,-78.63846440869955,-78.63846440869955
1.2900000238418579,-78.63452588326662,-78.63452588326662
1.3000000238418579,-78.6306043485355,-78.6306043485355
1.3100000238418579,-78.62669955761545,-78.62669955761545
1.3200000238418579,-78.62281127029188,-78.62281127029188
1.330000023841858,-78.618939252815,-78.618939252815
1.340000023841858,-78.61508327766083,-78.61508327766083
1.350000023841858,-78.61124312331994,-78.61124312331994
1.360000023841858,-78.60741857409704,-78.60741857409704
1.370000023841858,-78.6036094199014,-78.6036094199014
1.380000023841858,-78.5998154560696,-78.5998154560696
1.390000023841858,-78.59603648317396,-78.59603648317396
1.400000023841858,-78.59227230684685,-78.59227230684685
1.410000023841858,-78.58852273761208,-78.58852273761208
1.420000023841858,-78.58478759073246,-78.58478759073246
1.430000023841858,-78.58106668604808,-78.58106668604808
1.440000023841858,-78.5773598478091,-78.5773598478091
1.450000023841858,-78.57366690456962,-78.57366690456962
1.460000023841858,-78.5699876890077,-78.5699876890077
1.470000023841858,-78.5663220378264,-78.5663220378264
1.480000023841858,-78.56266979160063,-78.56266979160063
1.490000023841858,-78.55903079467335,-78.55903079467335
1.5000000238418578,-78.55540489501564,-78.55540489501564
1.5100000238418578,-78.55179194413465,-78.55179194413465
1.5200000238418578,-78.54819179695194,-78.54819179695194
1.5300000238418578,-78.54460431168886,-78.54460431168886
1.5400000238418579,-78.54102934978577,-78.54102934978577
1.5500000238418579,-78.53746677578161,-78.53746677578161
1.5600000238418579,-78.53391645724,-78.53391645724
1.5700000238418579,-78.53037826463844,-78.53037826463844
1.580000023841858,-78.52685207129483,-78.52685207129483
1.590000023841858,-78.52333775327095,-78.52333775327095
1.600000023841858,-78.51983518929687,-78.51983518929687
1.610000023841858,-78.51634426069303,-78.51634426069303
1.620000023841858,-78.51286485129155,-78.51286485129155
1.630000023841858,-78.50939684736808,-78.50939684736808
1.640000023841858,-78.50594013756245,-78.50594013756245
1.650000023841858,-78.50249461280637,-78.50249461280637
1.660000023841858,-78.49906016627898,-78.49906016627898
1.670000023841858,-78.49563669331651,-78.49563669331651
1.680000023841858,-78.4922240913694,-78.4922240913694
1.690000023841858,-78.48882225994129,-78.48882225994129
1.7000000476837158,-78.48543109243194,-78.48543109243194
1.7100000476837158,-78.48205050845104,-78.48205050845104
1.7200000476837158,-78.47868040520149,-78.47868040520149
1.7300000476837158,-78.47532068981998,-78.47532068981998
1.7400000476837159,-78.47197127121888,-78.47197127121888
1.7500000476837159,-78.46863206004079,-78.46863206004079
1.7600000476837159,-78.46530296861312,-78.46530296861312
1.7700000476837159,-78.461983910911,-78.461983910911
1.780000047683716,-78.45867480249375,-78.45867480249375
1.790000047683716,-78.45537556048066,-78.45537556048066
1.800000047683716,-78.45208610349698,-78.45208610349698
1.810000047683716,-78.44880635163892,-78.44880635163892
1.820000047683716,-78.44553622644902,-78.44553622644902
1.8300000476837157,-78.44227565084348,-78.44227565084348
1.8400000476837157,-78.43902454912303,-78.43902454912303
1.8500000476837157,-78.43578284690055,-78.43578284690055
1.8600000476837157,-78.43255047108003,-78.43255047108003
1.8700000476837157,-78.42932734982865,-78.42932734982865
1.8800000476837158,-78.42611341254465,-78.42611341254465
1.8900000476837158,-78.42290858981433,-78.42290858981433
1.9000000476837158,-78.41971281339029,-78.41971281339029
1.9100000476837158,-78.41652601617182,-78.41652601617182
1.9200000476837158,-78.41334813216241,-78.41334813216241
1.9300000476837158,-78.41017909645115,-78.41017909645115
1.9400000476837158,-78.40701884518103,-78.40701884518103
1.9500000476837158,-78.40386731553207,-78.40386731553207
1.9600000476837158,-78.40072444567997,-78.40072444567997
1.9700000476837158,-78.3975901747981,-78.3975901747981
1.9800000476837158,-78.39446444300111,-78.39446444300111
1.9900000476837159,-78.39134719135454,-78.39134719135454
2.0000000476837156,-78.38823836183597,-78.38823836183597
2.010000047683716,-78.38513789731645,-78.38513789731645
2.0200000476837157,-78.3820457415401,-78.3820457415401
2.030000047683716,-78.37896183909764,-78.37896183909764
2.0400000476837157,-78.37588613542222,-78.37588613542222
2.050000047683716,-78.37281857675448,-78.37281857675448
2.0600000476837157,-78.36975911013718,-78.36975911013718
2.070000047683716,-78.36670768339027,-78.36670768339027
2.0800000476837157,-78.3636642450965,-78.3636642450965
2.090000047683716,-78.36062874457733,-78.36062874457733
2.1000000476837157,-78.35760113188542,-78.35760113188542
2.110000047683716,-78.35458135778661,-78.35458135778661
2.1200000476837157,-78.35156937373958,-78.35156937373958
2.130000047683716,-78.3485651318914,-78.3485651318914
2.1400000476837158,-78.34556858504833,-78.34556858504833
2.150000047683716,-78.34257968667195,-78.34257968667195
2.160000047683716,-78.33959839086914,-78.33959839086914
2.170000047683716,-78.33662465236324,-78.33662465236324
2.180000047683716,-78.33365842649748,-78.33365842649748
2.190000047683716,-78.3306996692044,-78.3306996692044
2.200000047683716,-78.32774833702065,-78.32774833702065
2.210000047683716,-78.32480438703891,-78.32480438703891
2.220000047683716,-78.32186777693161,-78.32186777693161
2.2300000476837156,-78.31893846491333,-78.31893846491333
2.240000047683716,-78.31601640974552,-78.31601640974552
2.2500000476837156,-78.31310157071104,-78.31310157071104
2.260000047683716,-78.31019390762295,-78.31019390762295
2.2700000476837157,-78.30729338079492,-78.30729338079492
2.280000047683716,-78.30439995104464,-78.30439995104464
2.2900000476837157,-78.30151357968133,-78.30151357968133
2.300000047683716,-78.2986342284892,-78.2986342284892
2.3100000476837157,-78.29576185972334,-78.29576185972334
2.320000047683716,-78.29289643610775,-78.29289643610775
2.3300000476837157,-78.29003792080823,-78.29003792080823
2.340000047683716,-78.2871862774406,-78.2871862774406
2.3500000476837157,-78.28434147004927,-78.28434147004927
2.360000047683716,-78.28150346312093,-78.28150346312093
2.3700000476837157,-78.27867222155369,-78.27867222155369
2.380000047683716,-78.27584771065384,-78.27584771065384
2.3900000476837158,-78.27302989613808,-78.27302989613808
2.400000047683716,-78.27021874411898,-78.27021874411898
2.410000047683716,-78.26741422109508,-78.26741422109508
2.420000047683716,-78.26461629394872,-78.26461629394872
2.430000047683716,-78.26182492993718,-78.26182492993718
2.440000047683716,-78.25904009669043,-78.25904009669043
2.450000047683716,-78.25626176220118,-78.25626176220118
2.460000047683716,-78.25348989480848,-78.25348989480848
2.470000047683716,-78.25072446321573,-78.25072446321573
2.4800000476837156,-78.24796543645972,-78.24796543645972
2.490000047683716,-78.2452127839146,-78.2452127839146
2.5000000476837156,-78.24246647529363,-78.24246647529363
2.510000047683716,-78.23972648062332,-78.23972648062332
2.5200000476837157,-78.23699277026407,-78.23699277026407
2.530000047683716,-78.23426531488387,-78.23426531488387
2.5400000476837157,-78.23154408546431,-78.23154408546431
2.5500000715255737,-78.22882904682749,-78.22882904682749
2.5600000715255735,-78.22612018349496,-78.22612018349496
2.5700000715255737,-78.22341746086607,-78.22341746086607
2.5800000715255735,-78.22072085111134,-78.22072085111134
2.5900000715255738,-78.21803032668106,-78.21803032668106
2.6000000715255736,-78.21534586030332,-78.21534586030332
2.610000071525574,-78.2126674249923,-78.2126674249923
2.6200000715255736,-78.20999499402022,-78.20999499402022
2.630000071525574,-78.20732854093492,-78.20732854093492
2.6400000715255736,-78.20466803954835,-78.20466803954835
2.650000071525574,-78.20201346392231,-78.20201346392231
2.6600000715255736,-78.19936478837822,-78.19936478837822
2.670000071525574,-78.19672198748692,-78.19672198748692
2.6800000715255736,-78.19408503606088,-78.19408503606088
2.690000071525574,-78.19145390916015,-78.19145390916015
2.7000000715255736,-78.18882858208796,-78.18882858208796
2.710000071525574,-78.18599250389934,-78.18599250389934
2.7200000715255737,-78.18297942373235,-78.18297942373235
2.730000071525574,-78.1798112237794,-78.1798112237794
2.7400000715255737,-78.17650449486092,-78.17650449486092
2.750000071525574,-78.17307271464367,-78.17307271464367
2.7600000715255737,-78.16952727974657,-78.16952727974657
2.770000071525574,-78.16587807513321,-78.16587807513321
2.7800000715255737,-78.1621338220689,-78.1621338220689
2.790000071525574,-78.15830230798014,-78.15830230798014
2.8000000715255737,-78.15439054796713,-78.15439054796713
2.8100000715255735,-78.15040490391688,-78.15040490391688
2.8200000715255737,-78.14635117587835,-78.14635117587835
2.8300000715255735,-78.142234674286,-78.142234674286
2.8400000715255738,-78.13806027852033,-78.13806027852033
2.8500000715255736,-78.13383248536027,-78.13383248536027
2.860000071525574,-78.12955544966123,-78.12955544966123
2.8700000715255736,-78.1252330190522,-78.1252330190522
2.880000071525574,-78.1208687637812,-78.1208687637812
2.8900000715255736,-78.11646600267851,-78.11646600267851
2.900000071525574,-78.11202782586903,-78.11202782586903
2.9100000715255736,-78.10755711483289,-78.10755711483289
2.920000071525574,-78.1030565601519,-78.1030565601519
2.9300000715255736,-78.09852867734308,-78.09852867734308
2.940000071525574,-78.09397582100644,-78.09397582100644
2.9500000715255736,-78.08940019755057,-78.08940019755057
2.960000071525574,-78.08458764410973,-78.08458764410973
2.9700000715255737,-78.07957385410667,-78.07957385410667
2.980000071525574,-78.07438254930764,-78.07438254930764
2.9900000715255737,-78.06903205634606,-78.06903205634606
3.000000071525574,-78.06353749029452,-78.06353749029452
3.0100000715255737,-78.05791179277279,-78.05791179277279
3.020000071525574,-78.05216630722298,-78.05216630722298
3.0300000715255737,-78.04631113244835,-78.04631113244835
3.040000071525574,-78.04035535769232,-78.04035535769232
3.0500000715255737,-78.03430722899084,-78.03430722899084
3.060000071525574,-78.02817427280092,-78.02817427280092
3.0700000715255737,-78.02196339150645,-78.02196339150645
3.0800000715255735,-78.01568093951258,-78.01568093951258
3.0900000715255738,-78.00933278537852,-78.00933278537852
3.1000000715255736,-78.00292436356082,-78.00292436356082
3.110000071525574,-77.9964607181801,-77.9964607181801
3.1200000715255736,-77.98994449496652,-77.98994449496652
3.130000071525574,-77.98337633102568,-77.98337633102568
3.1400000715255736,-77.97675572251438,-77.97675572251438
3.150000071525574,-77.97008163034252,-77.97008163034252
3.1600000715255736,-77.96335281233203,-77.96335281233203
3.170000071525574,-77.95656799307208,-77.95656799307208
3.1800000715255736,-77.94972595156058,-77.94972595156058
3.190000071525574,-77.94282556875999,-77.94282556875999
3.2000000715255736,-77.93586585490236,-77.93586585490236
3.210000071525574,-77.92863018665643,-77.92863018665643
3.2200000715255737,-77.92115158422605,-77.92115158422605
3.230000071525574,-77.91345138898711,-77.91345138898711
3.2400000715255737,-77.90554581917826,-77.90554581917826
3.250000071525574,-77.89744813834565,-77.89744813834565
3.2600000715255737,-77.88916967870499,-77.88916967870499
3.270000071525574,-77.88072040145016,-77.88072040145016
3.2800000715255737,-77.87210923514213,-77.87210923514213
3.290000071525574,-77.86334429574178,-77.86334429574178
3.3000000715255737,-77.85443303814681,-77.85443303814681
3.310000071525574,-77.8453823654544,-77.8453823654544
3.3200000715255737,-77.83619871077285,-77.83619871077285
3.3300000715255735,-77.8268881002398,-77.8268881002398
3.3400000715255738,-77.81745620285602,-77.81745620285602
3.3500000715255736,-77.80790837070784,-77.80790837070784
3.360000071525574,-77.79824967200794,-77.79824967200794
3.3700000715255736,-77.78848491863005,-77.78848491863005
3.380000071525574,-77.7786186893938,-77.7786186893938
3.3900000715255736,-77.7686553499742,-77.7686553499742
3.4000000953674316,-77.75859904386705,-77.75859904386705
3.4100000953674314,-77.74845381343785,-77.74845381343785
3.4200000953674317,-77.73822345088904,-77.73822345088904
3.4300000953674314,-77.72791162217926,-77.72791162217926
3.4400000953674317,-77.717521846222,-77.717521846222
3.4500000953674315,-77.70705750538609,-77.70705750538609
3.4600000953674317,-77.69652185385128,-77.69652185385128
3.4700000953674315,-77.68591802519082,-77.68591802519082
3.4800000953674317,-77.6752490392293,-77.6752490392293
3.4900000953674315,-77.66451780833188,-77.66451780833188
3.5000000953674317,-77.65372714315109,-77.65372714315109
3.5100000953674315,-77.64287975788753,-77.64287975788753
3.5200000953674317,-77.63197827518317,-77.63197827518317
3.5300000953674315,-77.62102523060895,-77.62102523060895
3.5400000953674318,-77.61002307682288,-77.61002307682288
3.5500000953674316,-77.59897418745926,-77.59897418745926
3.560000095367432,-77.58788086075874,-77.58788086075874
3.5700000953674316,-77.57674532289057,-77.57674532289057
3.580000095367432,-77.56556973114809,-77.56556973114809
3.5900000953674316,-77.55435617686771,-77.55435617686771
3.600000095367432,-77.54310668822166,-77.54310668822166
3.6100000953674316,-77.53182323281584,-77.53182323281584
3.620000095367432,-77.52050772012981,-77.52050772012981
3.6300000953674316,-77.50916200383787,-77.50916200383787
3.640000095367432,-77.49778788399621,-77.49778788399621
3.6500000953674316,-77.4863871090874,-77.4863871090874
3.6600000953674314,-77.47496137797515,-77.47496137797515
3.6700000953674317,-77.46351234177536,-77.46351234177536
3.6800000953674314,-77.45204160555839,-77.45204160555839
3.6900000953674317,-77.4405507300684,-77.4405507300684
3.7000000953674315,-77.42904123324936,-77.42904123324936
3.7100000953674317,-77.41751459178695,-77.41751459178695
3.7200000953674315,-77.40597224249717,-77.40597224249717
3.7300000953674317,-77.3944155837246,-77.3944155837246
3.7400000953674315,-77.38284597661554,-77.38284597661554
3.7500000953674317,-77.37126474635974,-77.37126474635974
3.7600000953674315,-77.35967318336937,-77.35967318336937
3.7700000953674317,-77.3480725444008,-77.3480725444008
3.7800000953674315,-77.3364640536288,-77.3364640536288
3.7900000953674318,-77.32484890368939,-77.32484890368939
3.8000000953674316,-77.31322825664992,-77.31322825664992
3.810000095367432,-77.30160324495591,-77.30160324495591
3.8200000953674316,-77.28997497233792,-77.28997497233792
3.830000095367432,-77.2783445146605,-77.2783445146605
3.8400000953674316,-77.2667129207594,-77.2667129207594
3.850000095367432,-77.25508121325504,-77.25508121325504
3.8600000953674316,-77.24345038928556,-77.24345038928556
3.870000095367432,-77.2318214212511,-77.2318214212511
3.8800000953674316,-77.22019525752825,-77.22019525752825
3.890000095367432,-77.2085728231289,-77.2085728231289
3.9000000953674316,-77.19695502037116,-77.19695502037116
3.910000095367432,-77.18534272947936,-77.18534272947936
3.9200000953674317,-77.17373680920522,-77.17373680920522
3.9300000953674314,-77.1621380974071,-77.1621380974071
3.9400000953674317,-77.15054741159624,-77.15054741159624
3.9500000953674315,-77.13896554948711,-77.13896554948711
3.9600000953674317,-77.1273932895103,-77.1273932895103
3.9700000953674315,-77.11583139131696,-77.11583139131696
3.9800000953674317,-77.10428059624803,-77.10428059624803
3.9900000953674315,-77.09274162782651,-77.09274162782651
4.000000095367431,-77.08121519217161,-77.08121519217161
4.010000095367432,-77.06970197846998,-77.06970197846998
4.020000095367432,-77.0582026593646,-77.0582026593646
4.0300000953674315,-77.04671789139594,-77.04671789139594
4.040000095367431,-77.03524831534534,-77.03524831534534
4.050000095367432,-77.02379455665962,-77.02379455665962
4.060000095367432,-77.01235722579484,-77.01235722579484
4.070000095367432,-77.00093691857889,-77.00093691857889
4.080000095367431,-76.98953421655021,-76.98953421655021
4.090000095367432,-76.97814968730131,-76.97814968730131
4.100000095367432,-76.96678388480268,-76.96678388480268
4.110000095367432,-76.95543734969705,-76.95543734969705
4.120000095367431,-76.94411060962035,-76.94411060962035
4.130000095367432,-76.93280417950089,-76.93280417950089
4.140000095367432,-76.9215185618173,-76.9215185618173
4.150000095367432,-76.91025424690652,-76.91025424690652
4.160000095367431,-76.89901171323324,-76.89901171323324
4.170000095367431,-76.88779142761359,-76.88779142761359
4.180000095367432,-76.87659384551513,-76.87659384551513
4.190000095367432,-76.8654194112811,-76.8654194112811
4.2000000953674315,-76.85426855837494,-76.85426855837494
4.210000095367431,-76.84292900082187,-76.84292900082187
4.220000095367432,-76.8314344489101,-76.8314344489101
4.230000095367432,-76.81980691851932,-76.81980691851932
4.2400000953674315,-76.8080632004295,-76.8080632004295
4.2500001192092896,-76.79621697495163,-76.79621697495163
4.260000119209289,-76.7842799490704,-76.7842799490704
4.270000119209289,-76.77226223511558,-76.77226223511558
4.28000011920929,-76.76017281879079,-76.76017281879079
4.29000011920929,-76.74801975275395,-76.74801975275395
4.300000119209289,-76.73581031708831,-76.73581031708831
4.310000119209289,-76.72355113715176,-76.72355113715176
4.32000011920929,-76.71124827402757,-76.71124827402757
4.33000011920929,-76.69890729606604,-76.69890729606604
4.340000119209289,-76.68653333699969,-76.68653333699969
4.350000119209289,-76.67413114395714,-76.67413114395714
4.36000011920929,-76.66170511792866,-76.66170511792866
4.37000011920929,-76.64925934819216,-76.64925934819216
4.3800001192092894,-76.63679764203475,-76.63679764203475
4.390000119209289,-76.62432355056676,-76.62432355056676
4.40000011920929,-76.61184039137316,-76.61184039137316
4.41000011920929,-76.59935126848337,-76.59935126848337
4.4200001192092895,-76.58685909008399,-76.58685909008399
4.430000119209289,-76.57436658433757,-76.57436658433757
4.44000011920929,-76.5618763135153,-76.5618763135153
4.45000011920929,-76.5493906867092,-76.5493906867092
4.4600001192092895,-76.53670012606673,-76.53670012606673
4.470000119209289,-76.52383994949496,-76.52383994949496
4.48000011920929,-76.51083371282047,-76.51083371282047
4.49000011920929,-76.49769966240156,-76.49769966240156
4.5000001192092896,-76.48445287904019,-76.48445287904019
4.510000119209289,-76.47110629788989,-76.47110629788989
4.520000119209289,-76.45767127402647,-76.45767127402647
4.53000011920929,-76.44415793025799,-76.44415793025799
4.54000011920929,-76.43057538860788,-76.43057538860788
4.550000119209289,-76.41693193419093,-76.41693193419093
4.560000119209289,-76.40323513712492,-76.40323513712492
4.57000011920929,-76.38949194675406,-76.38949194675406
4.58000011920929,-76.37570876678254,-76.37570876678254
4.590000119209289,-76.361891516618,-76.361891516618
4.600000119209289,-76.3480456825512,-76.3480456825512
4.61000011920929,-76.33417636100779,-76.33417636100779
4.62000011920929,-76.32028829567803,-76.32028829567803
4.6300001192092894,-76.30638590970307,-76.30638590970307
4.640000119209289,-76.29247333378352,-76.29247333378352
4.65000011920929,-76.27855443100351,-76.27855443100351
4.66000011920929,-76.26463281877852,-76.26463281877852
4.6700001192092895,-76.25071188845081,-76.25071188845081
4.680000119209289,-76.23679482284355,-76.23679482284355
4.69000011920929,-76.22288461201757,-76.22288461201757
4.70000011920929,-76.20898406752255,-76.20898406752255
4.7100001192092895,-76.19509583526725,-76.19509583526725
4.720000119209289,-76.18122240723977,-76.18122240723977
4.73000011920929,-76.16736613214283,-76.16736613214283
4.74000011920929,-76.15352922511738,-76.15352922511738
4.7500001192092896,-76.13971377664018,-76.13971377664018
4.760000119209289,-76.12592176065507,-76.12592176065507
4.770000119209289,-76.11215504205302,-76.11215504205302
4.78000011920929,-76.09841538354947,-76.09841538354947
4.79000011920929,-76.08470445202421,-76.08470445202421
4.800000119209289,-76.07102382435855,-76.07102382435855
4.810000119209289,-76.05737499283974,-76.05737499283974
4.82000011920929,-76.04375937016975,-76.04375937016975
4.83000011920929,-76.03017829407614,-76.03017829407614
4.840000119209289,-76.016633031625,-76.016633031625
4.850000119209289,-76.0031247832111,-76.0031247832111
4.86000011920929,-75.98965468626328,-75.98965468626328
4.87000011920929,-75.97622381871363,-75.97622381871363
4.8800001192092894,-75.96283320221558,-75.96283320221558
4.890000119209289,-75.94948380515052,-75.94948380515052
4.90000011920929,-75.9361765454379,-75.9361765454379
4.91000011920929,-75.9229122931634,-75.9229122931634
4.9200001192092895,-75.90969187305217,-75.90969187305217
4.930000119209289,-75.89651606674275,-75.89651606674275
4.94000011920929,-75.88338561497926,-75.88338561497926
4.95000011920929,-75.87030121963356,-75.87030121963356
4.9600001192092895,-75.85726354559581,-75.85726354559581
4.970000119209289,-75.84427322257163,-75.84427322257163
4.98000011920929,-75.83133084677723,-75.83133084677723
4.99000011920929,-75.81843698253596,-75.81843698253596
5.0000001192092896,-75.80559216374071,-75.80559216374071
5.010000119209289,-75.79279689529874,-75.79279689529874
5.020000119209289,-75.780051654439,-75.780051654439
5.03000011920929,-75.76735689200008,-75.76735689200008
5.04000011920929,-75.75471303358948,-75.75471303358948
5.050000119209289,-75.74212048071982,-75.74212048071982
5.060000119209289,-75.7295796118804,-75.7295796118804
5.07000011920929,-75.71709078353688,-75.71709078353688
5.08000011920929,-75.70465433108684,-75.70465433108684
5.090000119209289,-75.6922705697829,-75.6922705697829
5.1000001430511475,-75.67993976561976,-75.67993976561976
5.110000143051147,-75.66766225642739,-75.66766225642739
5.120000143051147,-75.65543827122411,-75.65543827122411
5.130000143051148,-75.64326805309712,-75.64326805309712
5.1400001430511475,-75.631151828569,-75.631151828569
5.150000143051147,-75.61908980856643,-75.61908980856643
5.160000143051147,-75.60708218904007,-75.60708218904007
5.170000143051148,-75.5951291515735,-75.5951291515735
5.1800001430511475,-75.58323086396967,-75.58323086396967
5.190000143051147,-75.57138748079892,-75.57138748079892
5.200000143051147,-75.55959914391853,-75.55959914391853
5.210000143051148,-75.54765691581011,-75.54765691581011
5.220000143051148,-75.5355936805633,-75.5355936805633
5.230000143051147,-75.52343081713177,-75.52343081713177
5.240000143051147,-75.51118456149676,-75.51118456149676
5.250000143051148,-75.49886811633037,-75.49886811633037
5.260000143051148,-75.486492651611,-75.486492651611
5.270000143051147,-75.47406785724836,-75.47406785724836
5.280000143051147,-75.4616022811843,-75.4616022811843
5.290000143051148,-75.44910355306926,-75.44910355306926
5.300000143051148,-75.43657854157682,-75.43657854157682
5.310000143051147,-75.4240334706366,-75.4240334706366
5.320000143051147,-75.41147400865326,-75.41147400865326
5.330000143051148,-75.3989053391608,-75.3989053391608
5.340000143051148,-75.38633221817327,-75.38633221817327
5.3500001430511475,-75.37375902164334,-75.37375902164334
5.360000143051147,-75.36118978542832,-75.36118978542832
5.370000143051147,-75.34862823932895,-75.34862823932895
5.380000143051148,-75.33607783648169,-75.33607783648169
5.3900001430511475,-75.32354177888816,-75.32354177888816
